,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.002837997527385714,0.0026218669582057145,0.0021086602129257144,0.002338064904394286,0.0037222446006371437,0.005065922346497143,0.006224394408328572,0.006926457873237144,0.0074369570227885715,0.008609152683140001,0.010682862667462855,0.012895999258345715,0.015374441879414289,0.017599853926965715,0.020018844495648575,0.028941137911528574
56,0.005675995054771428,0.005243733916411429,0.004217320425851429,0.004676129808788572,0.0074444892012742875,0.010131844692994286,0.012448788816657144,0.013852915746474287,0.014873914045577143,0.017218305366280003,0.02136572533492571,0.02579199851669143,0.030748883758828578,0.03519970785393143,0.04003768899129715,0.05788227582305715
57,0.005675995054771428,0.005243733916411429,0.004217320425851429,0.004676129808788572,0.0074444892012742875,0.010131844692994286,0.012448788816657144,0.013852915746474287,0.014873914045577143,0.017218305366280003,0.02136572533492571,0.02579199851669143,0.030748883758828578,0.03519970785393143,0.04003768899129715,0.05788227582305715
58,0.005675995054771428,0.005243733916411429,0.004217320425851429,0.004676129808788572,0.0074444892012742875,0.010131844692994286,0.012448788816657144,0.013852915746474287,0.014873914045577143,0.017218305366280003,0.02136572533492571,0.02579199851669143,0.030748883758828578,0.03519970785393143,0.04003768899129715,0.05788227582305715
59,0.008513992582157143,0.007865600874617145,0.006325980638777143,0.007014194713182857,0.01116673380191143,0.015197767039491428,0.018673183224985714,0.020779373619711432,0.022310871068365715,0.02582745804942,0.03204858800238857,0.03868799777503714,0.04612332563824286,0.05279956178089714,0.06005653348694572,0.08682341373458571
60,0.008513992582157143,0.007865600874617145,0.006325980638777143,0.007014194713182857,0.01116673380191143,0.015197767039491428,0.018673183224985714,0.020779373619711432,0.022310871068365715,0.02582745804942,0.03204858800238857,0.03868799777503714,0.04612332563824286,0.05279956178089714,0.06005653348694572,0.08682341373458571
61,0.011351990109542857,0.010487467832822858,0.008434640851702858,0.009352259617577144,0.014888978402548575,0.020263689385988572,0.024897577633314287,0.027705831492948575,0.029747828091154286,0.034436610732560005,0.04273145066985142,0.05158399703338286,0.061497767517657155,0.07039941570786286,0.0800753779825943,0.1157645516461143
62,0.008513992582157143,0.007865600874617145,0.006325980638777143,0.007014194713182857,0.01116673380191143,0.015197767039491428,0.018673183224985714,0.020779373619711432,0.022310871068365715,0.02582745804942,0.03204858800238857,0.03868799777503714,0.04612332563824286,0.05279956178089714,0.06005653348694572,0.08682341373458571
63,0.00993299134585,0.009176534353720001,0.00738031074524,0.00818322716538,0.013027856102230001,0.01773072821274,0.021785380429149997,0.02424260255633,0.026029349579759997,0.03013203439099,0.037390019336119996,0.04513599740421,0.05381054657795,0.06159948874437999,0.07006595573477001,0.10129398269034999
64,0.012770988873235715,0.011798401311925716,0.009488970958165715,0.010521292069774285,0.016750100702867147,0.02279665055923714,0.028009774837478567,0.031169060429567148,0.03346630660254857,0.03874118707413,0.048072882003582854,0.058031996662555714,0.0691849884573643,0.0791993426713457,0.09008480023041857,0.13023512060187856
65,0.017027985164314287,0.01573120174923429,0.012651961277554287,0.014028389426365714,0.02233346760382286,0.030395534078982857,0.03734636644997142,0.041558747239422864,0.044621742136731424,0.051654916098839994,0.06409717600477714,0.07737599555007428,0.09224665127648572,0.10559912356179427,0.12011306697389144,0.1736468274691714
66,0.017027985164314287,0.015731201749234286,0.012651961277554287,0.014028389426365718,0.02233346760382286,0.030395534078982853,0.03734636644997142,0.041558747239422864,0.044621742136731424,0.051654916098839994,0.06409717600477714,0.07737599555007428,0.09224665127648575,0.10559912356179428,0.12011306697389146,0.1736468274691714
67,0.02128498145539286,0.019664002186542857,0.015814951596942857,0.017535486782957146,0.027916834504778575,0.03799441759872857,0.046682958062464266,0.051948434049278576,0.05577717767091428,0.06456864512355,0.08012147000597143,0.09671999443759285,0.11530831409560717,0.13199890445224288,0.15014133371736432,0.2170585343364643
68,0.018446983928007143,0.017042135228337144,0.013706291384017145,0.01519742187856286,0.024194589904141427,0.032928495252231425,0.0404585636541357,0.04502197617604144,0.04834022064812571,0.055959492440409986,0.06943860733850857,0.08382399517924714,0.09993387221619288,0.11439905052527714,0.13012248922171574,0.1881173964249357
69,0.02128498145539286,0.019664002186542857,0.015814951596942857,0.017535486782957146,0.027916834504778575,0.03799441759872857,0.046682958062464266,0.051948434049278576,0.05577717767091428,0.06456864512354998,0.08012147000597143,0.09671999443759284,0.11530831409560717,0.13199890445224288,0.15014133371736432,0.2170585343364643
70,0.019865982691700004,0.01835306870744,0.01476062149048,0.016366454330760005,0.026055712204460006,0.035461456425479994,0.04357076085829999,0.04848520511266,0.052058699159519994,0.060264068781979985,0.07478003867224002,0.09027199480842,0.10762109315590004,0.12319897748876005,0.14013191146954004,0.20258796538070004
71,0.019865982691700004,0.01835306870744,0.014760621490479997,0.016366454330760005,0.026055712204460006,0.035461456425479994,0.043570760858299994,0.04848520511265999,0.052058699159519994,0.060264068781979985,0.07478003867224,0.09027199480842,0.10762109315590004,0.12319897748876006,0.14013191146954007,0.20258796538070006
72,0.019865982691700004,0.01835306870744,0.014760621490479997,0.016366454330760005,0.02605571220446001,0.035461456425479994,0.04357076085830001,0.04848520511265999,0.052058699159519994,0.060264068781979985,0.07478003867224,0.09027199480842003,0.10762109315590004,0.12319897748876005,0.14013191146954007,0.2025879653807001
73,0.0198659826917,0.018353068707440003,0.014760621490479995,0.016366454330760002,0.02605571220446001,0.03546145642548,0.043570760858300014,0.04848520511265998,0.052058699159519994,0.060264068781979985,0.07478003867223999,0.09027199480842005,0.10762109315590004,0.12319897748876005,0.14013191146954007,0.20258796538070012
74,0.03263697156493571,0.03015147001936572,0.02424959244864571,0.026887746400534283,0.04280581290732715,0.05825810698471715,0.07158053569577857,0.07965426554222713,0.08552500576206856,0.09900525585610999,0.12285292067582285,0.14830399147097578,0.1768060816132643,0.20239832016010575,0.23021671169995864,0.3328230859825787
75,0.03689396785601429,0.03408427045667429,0.027412582768034283,0.03039484375712571,0.04838917980828287,0.06585699050446285,0.08091712730827141,0.09004395235208283,0.0966804412962514,0.11191898488082,0.13887721467701714,0.16764799035849437,0.19986774443238575,0.2287981010505543,0.2602449784434315,0.37623479284987155
76,0.04115096414709286,0.03801707089398286,0.03057557308742286,0.033901941113717145,0.05397254670923858,0.07345587402420858,0.09025371892076428,0.10043363916193855,0.10783587683043427,0.12483271390553001,0.15490150867821142,0.18699198924601296,0.22292940725150717,0.25519788194100285,0.2902732451869044,0.41964649971716433
77,0.041150964147092864,0.03801707089398287,0.030575573087422862,0.033901941113717145,0.05397254670923858,0.07345587402420858,0.09025371892076428,0.10043363916193856,0.10783587683043427,0.12483271390553001,0.15490150867821142,0.18699198924601296,0.22292940725150714,0.25519788194100285,0.2902732451869044,0.41964649971716433
78,0.04256996291078573,0.039328004373085736,0.03162990319388572,0.035070973565914286,0.055833669009557156,0.07598883519745714,0.09336591612492855,0.10389686809855712,0.11155435534182857,0.12913729024710002,0.1602429400119429,0.19343998887518582,0.2306166281912143,0.2639978089044857,0.30028266743472865,0.4341170686729286
79,0.042569962910785734,0.039328004373085736,0.03162990319388572,0.035070973565914286,0.055833669009557156,0.07598883519745714,0.09336591612492853,0.10389686809855711,0.11155435534182856,0.12913729024710005,0.16024294001194286,0.19343998887518582,0.23061662819121434,0.2639978089044857,0.30028266743472865,0.4341170686729285
80,0.03973196538340002,0.03670613741488001,0.029521242980960007,0.032732908661520004,0.05211142440892001,0.07092291285095999,0.08714152171659996,0.09697041022531996,0.10411739831903999,0.12052813756396005,0.14956007734448,0.1805439896168401,0.21524218631180006,0.24639795497751996,0.2802638229390801,0.4051759307613999
81,0.026960976510164318,0.0249077361029543,0.02003227202279429,0.022211616591745722,0.035361323706052876,0.048126262291722836,0.059131746879121386,0.0658013497957528,0.07065109171649141,0.08178695048983006,0.10148719534089712,0.12251199295428439,0.14605719785443583,0.16719861230617422,0.19017902270866152,0.27494081015952127
82,0.022703980219085745,0.020974935665645733,0.01686928170340572,0.01870451923515429,0.029777956805097157,0.04052737877197713,0.04979515526662854,0.05541166298589711,0.059495656182308565,0.06887322146512005,0.08546290133970283,0.1031679940667658,0.12299553503531437,0.14079883141572566,0.16015075596518866,0.23152910329222845
83,0.022703980219085738,0.020974935665645726,0.016869281703405712,0.01870451923515429,0.029777956805097157,0.04052737877197713,0.04979515526662854,0.05541166298589711,0.059495656182308565,0.06887322146512005,0.08546290133970283,0.1031679940667658,0.12299553503531437,0.14079883141572566,0.16015075596518866,0.23152910329222845
84,0.019865982691700017,0.018353068707440006,0.014760621490479995,0.016366454330760005,0.026055712204460013,0.03546145642547998,0.043570760858299966,0.048485205112659954,0.052058699159519994,0.06026406878198005,0.07478003867223995,0.09027199480842008,0.1076210931559001,0.12319897748875995,0.14013191146954007,0.20258796538069987
85,0.01560898640062144,0.014420268270131431,0.011597631171091425,0.012859356974168576,0.020472345303504298,0.02786257290573427,0.03423416924580712,0.038095518302804256,0.040903263625337125,0.04735033975727004,0.05875574467104564,0.07092799592090149,0.08455943033677864,0.09679919659831139,0.11010364472606719,0.15917625851340705
86,0.01418998763692858,0.013109334791028573,0.010543301064628561,0.011690324521971432,0.018611223003185722,0.025329611732485713,0.031121972041642847,0.03463228936618571,0.03718478511394285,0.04304576341570005,0.053414313337314265,0.06447999629172863,0.07687220939707144,0.0879992696348285,0.10009422247824291,0.14470568955764282
87,0.0170279851643143,0.01573120174923429,0.012651961277554271,0.01402838942636572,0.02233346760382287,0.03039553407898286,0.03734636644997142,0.041558747239422864,0.044621742136731424,0.051654916098840084,0.06409717600477714,0.07737599555007435,0.09224665127648571,0.10559912356179416,0.12011306697389149,0.1736468274691714
88,0.01277098887323572,0.011798401311925713,0.009488970958165699,0.010521292069774289,0.01675010070286715,0.022796650559237155,0.028009774837478574,0.03116906042956716,0.03346630660254858,0.038741187074130067,0.04807288200358289,0.05803199666255576,0.06918498845736425,0.07919934267134561,0.09008480023041862,0.13023512060187858
89,0.01560898640062144,0.014420268270131431,0.011597631171091407,0.012859356974168576,0.020472345303504298,0.027862572905734302,0.03423416924580715,0.03809551830280432,0.04090326362533715,0.0473503397572701,0.058755744671045766,0.07092799592090149,0.08455943033677851,0.09679919659831127,0.11010364472606719,0.15917625851340717
90,0.01560898640062144,0.014420268270131447,0.011597631171091407,0.012859356974168576,0.02047234530350428,0.027862572905734302,0.03423416924580715,0.03809551830280432,0.040903263625337125,0.0473503397572701,0.058755744671045766,0.07092799592090149,0.08455943033677851,0.09679919659831134,0.11010364472606719,0.1591762585134073
91,0.01560898640062144,0.014420268270131447,0.011597631171091407,0.012859356974168576,0.02047234530350428,0.027862572905734302,0.03423416924580715,0.03809551830280432,0.040903263625337125,0.0473503397572701,0.058755744671045766,0.07092799592090149,0.08455943033677851,0.09679919659831134,0.11010364472606719,0.1591762585134073
92,0.02554197774647144,0.023596802623851443,0.018977941916331415,0.021042584139548577,0.03350020140573427,0.04559330111847431,0.05601954967495715,0.06233812085913432,0.06693261320509711,0.07748237414826008,0.09614576400716578,0.11606399332511146,0.1383699769147285,0.15839868534269133,0.18016960046083724,0.2604702412037573
93,0.0269609765101643,0.0249077361029543,0.020032272022794277,0.022211616591745722,0.03536132370605283,0.048126262291722864,0.05913174687912142,0.06580134979575288,0.07065109171649138,0.08178695048983002,0.10148719534089715,0.12251199295428432,0.1460571978544357,0.16719861230617422,0.19017902270866152,0.27494081015952154
94,0.02412297898277858,0.022285869144748584,0.017923611809868567,0.019873551687351436,0.031639079105415684,0.04306033994522572,0.05290735247079285,0.058874891922515715,0.06321413469370281,0.07317779780669,0.09080433267343427,0.1096159936959386,0.13068275597502144,0.14959875837920858,0.17016017821301294,0.24599967224799293
95,0.02837997527385716,0.02621866958205716,0.02108660212925714,0.023380649043942863,0.03722244600637138,0.050659223464971426,0.06224394408328569,0.06926457873237142,0.07436957022788564,0.08609152683139998,0.10682862667462853,0.1289599925834572,0.15374441879414288,0.1759985392696571,0.20018844495648583,0.28941137911528575
96,0.02837997527385716,0.02621866958205716,0.02108660212925714,0.023380649043942863,0.03722244600637138,0.050659223464971426,0.06224394408328566,0.06926457873237142,0.07436957022788568,0.08609152683139998,0.10682862667462853,0.1289599925834572,0.15374441879414288,0.1759985392696571,0.20018844495648583,0.28941137911528564
97,0.021284981455392878,0.019664002186542868,0.015814951596942857,0.01753548678295715,0.027916834504778536,0.03799441759872857,0.04668295806246424,0.05194843404927856,0.055777177670914266,0.06456864512354997,0.08012147000597139,0.09671999443759287,0.11530831409560717,0.13199890445224277,0.15014133371736435,0.2170585343364641
98,0.025541977746471458,0.023596802623851443,0.01897794191633143,0.021042584139548577,0.03350020140573424,0.045593301118474275,0.05601954967495711,0.06233812085913426,0.06693261320509711,0.07748237414825995,0.09614576400716565,0.11606399332511146,0.13836997691472863,0.15839868534269133,0.18016960046083724,0.2604702412037569
99,0.018446983928007175,0.017042135228337165,0.013706291384017133,0.015197421878562862,0.024194589904141393,0.03292849525223142,0.04045856365413566,0.04502197617604141,0.04834022064812572,0.05595949244041,0.06943860733850851,0.08382399517924721,0.0999338722161929,0.11439905052527699,0.1301224892217158,0.18811739642493538
100,0.017027985164314315,0.015731201749234307,0.012651961277554271,0.01402838942636572,0.022333467603822838,0.03039553407898286,0.03734636644997136,0.041558747239422864,0.044621742136731486,0.05165491609884005,0.06409717600477714,0.07737599555007435,0.09224665127648571,0.1055991235617941,0.12011306697389149,0.173646827469171
101,0.019865982691700035,0.018353068707440023,0.01476062149047998,0.016366454330760005,0.026055712204459982,0.03546145642548001,0.0435707608582999,0.04848520511266002,0.05205869915952009,0.06026406878198008,0.07478003867224002,0.09027199480842008,0.10762109315589997,0.12319897748875976,0.14013191146954007,0.20258796538069948
102,0.015608986400621456,0.014420268270131447,0.011597631171091407,0.012859356974168576,0.02047234530350428,0.027862572905734302,0.03423416924580706,0.03809551830280432,0.04090326362533725,0.0473503397572701,0.058755744671045766,0.07092799592090149,0.08455943033677851,0.0967991965983112,0.11010364472606719,0.15917625851340667
103,0.012770988873235736,0.01179840131192573,0.009488970958165699,0.010521292069774289,0.016750100702867136,0.022796650559237155,0.02800977483747851,0.03116906042956716,0.033466306602548644,0.038741187074130067,0.04807288200358289,0.05803199666255576,0.06918498845736425,0.07919934267134554,0.09008480023041862,0.1302351206018782
104,0.012770988873235736,0.01179840131192573,0.009488970958165699,0.010521292069774289,0.016750100702867136,0.022796650559237155,0.02800977483747851,0.03116906042956716,0.033466306602548644,0.038741187074130067,0.04807288200358289,0.05803199666255576,0.06918498845736425,0.07919934267134554,0.09008480023041862,0.1302351206018782
105,0.01277098887323572,0.01179840131192573,0.009488970958165699,0.010521292069774289,0.016750100702867136,0.022796650559237155,0.02800977483747851,0.03116906042956716,0.033466306602548644,0.038741187074130067,0.04807288200358289,0.05803199666255576,0.06918498845736425,0.07919934267134554,0.09008480023041862,0.1302351206018782
106,0.009932991345850002,0.009176534353720012,0.00738031074523999,0.008183227165380003,0.013027856102229991,0.017730728212740004,0.021785380429149966,0.02424260255633001,0.026029349579760046,0.03013203439099004,0.03739001933612001,0.04513599740421004,0.05381054657794999,0.06159948874437988,0.07006595573477004,0.10129398269034974
107,0.009932991345850002,0.009176534353720012,0.00738031074523999,0.008183227165380003,0.013027856102229991,0.017730728212740004,0.021785380429149966,0.02424260255633001,0.026029349579760046,0.03013203439099004,0.03739001933612001,0.04513599740421004,0.05381054657794999,0.06159948874437988,0.07006595573477004,0.10129398269034974
108,0.009932991345850002,0.009176534353719996,0.00738031074523999,0.008183227165380003,0.013027856102229991,0.017730728212740004,0.021785380429149966,0.02424260255633001,0.026029349579760046,0.03013203439099004,0.03739001933612001,0.04513599740421004,0.05381054657794999,0.06159948874437988,0.07006595573477004,0.10129398269034974
109,0.01277098887323572,0.011798401311925713,0.009488970958165699,0.010521292069774289,0.016750100702867136,0.022796650559237155,0.02800977483747851,0.03116906042956716,0.033466306602548644,0.038741187074130067,0.04807288200358289,0.05803199666255576,0.06918498845736425,0.07919934267134554,0.09008480023041862,0.1302351206018782
110,0.01560898640062144,0.014420268270131431,0.011597631171091407,0.012859356974168576,0.02047234530350428,0.02786257290573427,0.03423416924580706,0.03809551830280432,0.04090326362533725,0.0473503397572701,0.058755744671045766,0.07092799592090149,0.08455943033677851,0.0967991965983112,0.11010364472606719,0.15917625851340667
111,0.02837997527385716,0.02621866958205716,0.021086602129257122,0.023380649043942863,0.03722244600637142,0.05065922346497139,0.06224394408328563,0.06926457873237148,0.07436957022788583,0.0860915268314001,0.10682862667462865,0.12895999258345725,0.15374441879414277,0.17599853926965686,0.20018844495648583,0.28941137911528536
112,0.024122978982778598,0.022285869144748584,0.01792361180986855,0.019873551687351436,0.03163907910541571,0.043060339945225685,0.05290735247079275,0.05887489192251578,0.06321413469370299,0.07317779780669012,0.0908043326734344,0.10961599369593866,0.1306827559750213,0.1495987583792083,0.17016017821301294,0.24599967224799255
113,0.02837997527385716,0.02621866958205716,0.021086602129257122,0.02338064904394285,0.03722244600637142,0.05065922346497139,0.06224394408328563,0.06926457873237148,0.07436957022788583,0.0860915268314001,0.10682862667462865,0.12895999258345725,0.15374441879414277,0.17599853926965686,0.2001884449564857,0.28941137911528536
114,0.02554197774647144,0.023596802623851443,0.018977941916331415,0.021042584139548563,0.03350020140573427,0.04559330111847425,0.056019549674957085,0.06233812085913432,0.06693261320509723,0.07748237414826008,0.09614576400716578,0.11606399332511153,0.1383699769147285,0.15839868534269122,0.1801696004608371,0.2604702412037569
115,0.09932991345850002,0.09176534353720002,0.0738031074524,0.08183227165379998,0.1302785610223,0.17730728212739996,0.21785380429149998,0.24242602556330015,0.2602934957976001,0.30132034390990015,0.3739001933612001,0.4513599740421001,0.5381054657795,0.6159948874438,0.7006595573477,1.0129398269035
116,0.14189987636928572,0.13109334791028576,0.10543301064628573,0.11690324521971428,0.18611223003185717,0.2532961173248571,0.31121972041642865,0.3463228936618573,0.3718478511394286,0.43045763415700006,0.5341431333731429,0.6447999629172857,0.7687220939707142,0.8799926963482857,1.0009422247824287,1.4470568955764285
117,0.14331887513297858,0.13240428138938862,0.10648734075274859,0.1180722776719114,0.18797335233217574,0.25582907849810566,0.3143319176205929,0.34978612259847586,0.37556632965082287,0.43476221049857006,0.5394845647068743,0.6512479625464584,0.7764093149104214,0.8887926233117687,1.0109516470302529,1.461527464532193
118,0.13338588378712854,0.1232277470356686,0.0991070300075086,0.1098890505065314,0.1749454962299457,0.23809835028536566,0.2925465371914429,0.3255435200421458,0.34953698007106293,0.40463017610758006,0.5020945453707543,0.6061119651422484,0.7225987683324716,0.8271931345673887,0.9408856912954828,1.3602334818418431
119,0.13764288007820716,0.12716054747297717,0.10227002032689717,0.11339614786312281,0.1805288631309014,0.24569723380511135,0.3018831288039357,0.3359332068520015,0.36069241560524584,0.41754390513229006,0.5181188393719485,0.6254559640297669,0.745660431151593,0.8535929154578373,0.9709139580389555,1.4036451887091361
120,0.1333858837871286,0.1232277470356686,0.0991070300075086,0.1098890505065314,0.1749454962299457,0.23809835028536566,0.2925465371914428,0.3255435200421458,0.349536980071063,0.40463017610758006,0.5020945453707543,0.6061119651422483,0.7225987683324716,0.8271931345673887,0.9408856912954828,1.3602334818418433
121,0.13622388131451427,0.12584961399387432,0.10121569022043432,0.11222711541092568,0.17866774083058282,0.24316427263186277,0.29877093159977136,0.3324699779153829,0.35697393709385156,0.41323932879072006,0.512777408038217,0.619007964400594,0.737973210211886,0.8447929884943546,0.9609045357911314,1.389174619753372
122,0.05959794807509998,0.055059206122320035,0.04428186447144004,0.04909936299227998,0.07816713661337994,0.1063843692764399,0.13071228257489992,0.14545561533797993,0.15617609747856015,0.18079220634593998,0.2243401160167198,0.2708159844252597,0.32286327946770016,0.36959693246628006,0.42039573440861994,0.6077638961421005
123,0.014189987636928565,0.013109334791028588,0.010543301064628594,0.0116903245219714,0.01861122300318563,0.02532961173248565,0.03112197204164272,0.03463228936618558,0.03718478511394301,0.043045763415700024,0.05341431333731413,0.06447999629172838,0.0768722093970717,0.0879992696348287,0.10009422247824265,0.14470568955764357
