,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0025551608343928572,0.002360569979342857,0.001898509754542857,0.002105051824157143,0.0033512832649785712,0.004561049206328571,0.0056040671834642845,0.006236162543478571,0.0066957850133142855,0.007751158886149999,0.009618201574771428,0.01161077552299286,0.01384221492860714,0.01584584095344286,0.018023753337164283,0.026056845145464285
58,0.0025551608343928572,0.002360569979342857,0.001898509754542857,0.002105051824157143,0.0033512832649785712,0.004561049206328571,0.0056040671834642845,0.006236162543478571,0.0066957850133142855,0.007751158886149999,0.009618201574771428,0.01161077552299286,0.01384221492860714,0.01584584095344286,0.018023753337164283,0.026056845145464285
59,0.0025551608343928572,0.002360569979342857,0.001898509754542857,0.002105051824157143,0.0033512832649785712,0.004561049206328571,0.0056040671834642845,0.006236162543478571,0.0066957850133142855,0.007751158886149999,0.009618201574771428,0.01161077552299286,0.01384221492860714,0.01584584095344286,0.018023753337164283,0.026056845145464285
60,0.0025551608343928572,0.002360569979342857,0.001898509754542857,0.002105051824157143,0.0033512832649785712,0.004561049206328571,0.0056040671834642845,0.006236162543478571,0.0066957850133142855,0.007751158886149999,0.009618201574771428,0.01161077552299286,0.01384221492860714,0.01584584095344286,0.018023753337164283,0.026056845145464285
61,0.0025551608343928572,0.002360569979342857,0.001898509754542857,0.002105051824157143,0.0033512832649785712,0.004561049206328571,0.0056040671834642845,0.006236162543478571,0.0066957850133142855,0.007751158886149999,0.009618201574771428,0.01161077552299286,0.01384221492860714,0.01584584095344286,0.018023753337164283,0.026056845145464285
62,0.0025551608343928572,0.002360569979342857,0.001898509754542857,0.002105051824157143,0.0033512832649785712,0.004561049206328571,0.0056040671834642845,0.006236162543478571,0.0066957850133142855,0.007751158886149999,0.009618201574771428,0.01161077552299286,0.01384221492860714,0.01584584095344286,0.018023753337164283,0.026056845145464285
63,0.0025551608343928572,0.002360569979342857,0.001898509754542857,0.002105051824157143,0.0033512832649785712,0.004561049206328571,0.0056040671834642845,0.006236162543478571,0.0066957850133142855,0.007751158886149999,0.009618201574771428,0.01161077552299286,0.01384221492860714,0.01584584095344286,0.018023753337164283,0.026056845145464285
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0025551608343928572,0.002360569979342857,0.001898509754542857,0.002105051824157143,0.0033512832649785712,0.004561049206328571,0.0056040671834642845,0.006236162543478571,0.0066957850133142855,0.007751158886149999,0.009618201574771428,0.01161077552299286,0.01384221492860714,0.01584584095344286,0.018023753337164283,0.026056845145464285
69,0.007665482503178571,0.007081709938028571,0.005695529263628571,0.0063151554724714285,0.010053849794935715,0.013683147618985713,0.01681220155039285,0.018708487630435717,0.020087355039942856,0.023253476658449995,0.02885460472431428,0.034832326568978576,0.041526644785821416,0.04753752286032858,0.05407126001149286,0.07817053543639285
70,0.007665482503178571,0.007081709938028571,0.005695529263628571,0.0063151554724714285,0.010053849794935715,0.013683147618985713,0.01681220155039285,0.018708487630435717,0.020087355039942856,0.023253476658449995,0.02885460472431428,0.034832326568978576,0.041526644785821416,0.04753752286032858,0.05407126001149286,0.07817053543639285
71,0.007665482503178571,0.007081709938028571,0.005695529263628571,0.0063151554724714285,0.010053849794935715,0.013683147618985713,0.01681220155039285,0.018708487630435717,0.020087355039942856,0.023253476658449995,0.02885460472431428,0.034832326568978576,0.041526644785821416,0.04753752286032858,0.05407126001149286,0.07817053543639285
72,0.007665482503178571,0.007081709938028571,0.005695529263628571,0.0063151554724714285,0.010053849794935715,0.013683147618985713,0.01681220155039285,0.018708487630435717,0.020087355039942856,0.023253476658449995,0.02885460472431428,0.034832326568978576,0.041526644785821416,0.04753752286032858,0.05407126001149286,0.07817053543639285
73,0.007665482503178571,0.007081709938028571,0.005695529263628571,0.0063151554724714285,0.010053849794935715,0.013683147618985713,0.01681220155039285,0.018708487630435717,0.020087355039942856,0.023253476658449995,0.02885460472431428,0.034832326568978576,0.041526644785821416,0.04753752286032858,0.05407126001149286,0.07817053543639285
74,0.007665482503178571,0.007081709938028571,0.005695529263628571,0.0063151554724714285,0.010053849794935715,0.013683147618985713,0.01681220155039285,0.018708487630435717,0.020087355039942856,0.023253476658449995,0.02885460472431428,0.034832326568978576,0.041526644785821416,0.04753752286032858,0.05407126001149286,0.07817053543639285
75,0.0051103216687857144,0.004721139958685714,0.003797019509085714,0.004210103648314286,0.0067025665299571425,0.009122098412657141,0.011208134366928569,0.012472325086957142,0.013391570026628571,0.015502317772299998,0.019236403149542856,0.02322155104598572,0.02768442985721428,0.03169168190688572,0.036047506674328565,0.05211369029092857
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0025551608343928572,0.0023605699793428575,0.0018985097545428564,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
79,0.0025551608343928572,0.0023605699793428575,0.0018985097545428564,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
80,0.0025551608343928572,0.0023605699793428575,0.0018985097545428564,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
81,0.0025551608343928572,0.0023605699793428575,0.0018985097545428564,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
82,0.0025551608343928572,0.0023605699793428575,0.0018985097545428564,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
83,0.0025551608343928572,0.0023605699793428575,0.0018985097545428564,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
84,0.0025551608343928572,0.0023605699793428575,0.0018985097545428564,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0025551608343928572,0.0023605699793428575,0.0018985097545428573,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
163,0.0025551608343928572,0.0023605699793428575,0.0018985097545428573,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
164,0.0025551608343928572,0.0023605699793428575,0.0018985097545428573,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
165,0.0025551608343928572,0.0023605699793428575,0.0018985097545428573,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
166,0.0025551608343928572,0.0023605699793428575,0.0018985097545428573,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
167,0.0025551608343928572,0.0023605699793428575,0.0018985097545428573,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
168,0.0025551608343928572,0.0023605699793428575,0.0018985097545428573,0.002105051824157144,0.0033512832649785712,0.0045610492063285725,0.005604067183464285,0.006236162543478569,0.006695785013314288,0.007751158886149999,0.00961820157477143,0.011610775522992858,0.01384221492860714,0.015845840953442863,0.01802375333716428,0.026056845145464295
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
