,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.020301343794919997,0.019765755355739996,0.018935129783900002,0.02239341543712,0.03083564788437999,0.03531582605452001,0.03522001855528,0.033766864672200005,0.03157438735861999,0.02934327611764,0.02671748005558,0.02329879901202,0.018780222817340004,0.015059272864920004,0.012164423790140001,0.013254136445680001
57,0.020301343794919997,0.019765755355739996,0.018935129783900002,0.02239341543712,0.03083564788437999,0.03531582605452001,0.03522001855528,0.033766864672200005,0.03157438735861999,0.02934327611764,0.02671748005558,0.02329879901202,0.018780222817340004,0.015059272864920004,0.012164423790140001,0.013254136445680001
58,0.02755182372167714,0.02682495369707571,0.02569767613529286,0.030391063807519998,0.04184837927165856,0.047928621073991436,0.04779859661073714,0.04582645919798572,0.04285095427241285,0.03982301758822571,0.03625943721828714,0.03161979865917,0.025487445252104286,0.02043758460239143,0.016508860858047144,0.01798775660485143
59,0.02755182372167714,0.02682495369707571,0.02569767613529286,0.030391063807519998,0.04184837927165856,0.047928621073991436,0.04779859661073714,0.04582645919798572,0.04285095427241285,0.03982301758822571,0.03625943721828714,0.03161979865917,0.025487445252104286,0.02043758460239143,0.016508860858047144,0.01798775660485143
60,0.02755182372167714,0.02682495369707571,0.02569767613529286,0.030391063807519998,0.04184837927165856,0.047928621073991436,0.04779859661073714,0.04582645919798572,0.04285095427241285,0.03982301758822571,0.03625943721828714,0.03161979865917,0.025487445252104286,0.02043758460239143,0.016508860858047144,0.01798775660485143
61,0.062354127370111416,0.06070910573548714,0.05815789862197857,0.06877977598543998,0.0947094899305957,0.10847003716745429,0.10817577127693144,0.10371251292175716,0.09697847545861858,0.09012577664703714,0.08206083159928143,0.07156059696549,0.05768211293897286,0.046253480942254295,0.03736215878400143,0.04070913336887429
62,0.06960460729686856,0.06776830407682286,0.06492044497337143,0.07677742435584,0.10572222131787427,0.12108283218692573,0.12075434933238859,0.11577210744754286,0.10825504237241144,0.10060551811762285,0.09160278876198857,0.07988159661264001,0.06438933537373714,0.05163179267972573,0.04170659585190857,0.04544275352804572
63,0.0768550872236257,0.07482750241815858,0.07168299132476427,0.08477507272623998,0.11673495270515286,0.13369562720639716,0.13333292738784572,0.12783170197332858,0.11953160928620431,0.11108525958820856,0.10114474592469572,0.08820259625978999,0.07109655780850142,0.05701010441719715,0.046051032919815715,0.050176373687217155
64,0.0768550872236257,0.07482750241815858,0.07168299132476427,0.08477507272623998,0.11673495270515286,0.13369562720639716,0.13333292738784572,0.12783170197332858,0.11953160928620431,0.11108525958820856,0.10114474592469572,0.08820259625978999,0.07109655780850142,0.05701010441719715,0.046051032919815715,0.050176373687217155
65,0.08990595109178855,0.08753405943256284,0.08385557475727144,0.09917083979295997,0.13655786920225427,0.15639865824144575,0.1559743678876686,0.14953897211974285,0.13982942973103143,0.12994879423526284,0.11832026881756856,0.10318039562465998,0.08316955819107714,0.06669106554464573,0.05387101964204856,0.05869688997372572
66,0.11745777481346567,0.11435901312963856,0.10955325089256429,0.12956190360047998,0.17840624847391284,0.20432727931543718,0.20377296449840573,0.19536543131772857,0.1826803840034443,0.16977181182348855,0.15457970603585572,0.13480019428382997,0.10865700344318142,0.08712865014703716,0.07037988050009569,0.07668464657857714
67,0.17256142225681997,0.16800892052379,0.16094860316315,0.19034403121551996,0.26210300701722994,0.3001845214634201,0.29937015771988,0.2870183497137,0.26838229254827,0.24941784699993994,0.22709858047242998,0.19803979160216995,0.15963189394738997,0.12800381935182,0.10339760221618997,0.11266015978828
68,0.17256142225681995,0.16800892052379002,0.16094860316314996,0.19034403121551996,0.26210300701723,0.30018452146342006,0.29937015771988,0.28701834971369994,0.26838229254827,0.2494178469999399,0.22709858047242998,0.19803979160216995,0.15963189394739,0.12800381935181998,0.10339760221618997,0.11266015978828
69,0.20736372590525423,0.20189307256220146,0.19340882564983566,0.22873274339343994,0.3149641176761671,0.3607259375568829,0.3597473323860743,0.3449044034374714,0.3225098137344757,0.29972060605875134,0.27289997485342427,0.23798058990848997,0.19182656163425854,0.15381971569168287,0.12425090014214425,0.13538153655230284
70,0.2218646857587685,0.21601146924487288,0.20693391835262145,0.24472804013423996,0.3369895804507242,0.38595152759582574,0.3849044884969886,0.36902359248904293,0.34506294756206135,0.3206800889999228,0.2919838891788385,0.25462258920278996,0.20524100650378713,0.16457633916662573,0.13293977427795853,0.14484877687064573
71,0.2218646857587685,0.21601146924487288,0.20693391835262145,0.24472804013423996,0.3369895804507242,0.38595152759582574,0.3849044884969886,0.36902359248904293,0.34506294756206135,0.3206800889999228,0.2919838891788385,0.25462258920278996,0.20524100650378713,0.16457633916662573,0.13293977427795853,0.14484877687064573
72,0.21606430181736277,0.21036411057180435,0.20152388127150714,0.23832992143791998,0.32817939534090135,0.3758612915802485,0.3748416260526229,0.35937591686841436,0.3360416940310271,0.31229629582345425,0.2843503234486728,0.24796578948506998,0.1998752285559757,0.16027368977664858,0.1294642246236328,0.14106188074330858
73,0.18851247809568566,0.18353915687472863,0.17582620513621428,0.2079388576304,0.28633101606924277,0.32793267050625713,0.32704302944188574,0.31354945767042863,0.2931907397586143,0.27247327823522854,0.24809088623038567,0.21634599082589998,0.1743877833038714,0.13983610517425715,0.11295536376558568,0.12307412413845717
74,0.16096065437400853,0.1567142031776529,0.1501285290009214,0.17754779382288,0.24448263679758422,0.2800040494322657,0.2792444328311486,0.26772299847244285,0.2503397854862014,0.23265026064700287,0.2118314490120985,0.18472619216672997,0.14890033805176714,0.11939852057186573,0.09644650290753853,0.10508636753360576
75,0.13340883065233142,0.12988924948057717,0.12443085286562858,0.14715673001536,0.20263425752592562,0.23207542835827427,0.23144583622041143,0.22189653927445718,0.20748883121378853,0.19282724305877716,0.17557201179381135,0.15310639350756,0.12341289279966285,0.0989609359694743,0.07993764204949139,0.0870986109287543
76,0.09135604707714003,0.08894589910082999,0.08520808402755001,0.10077036946704,0.13876041547970994,0.15892121724534,0.15849008349875998,0.15195089102490003,0.14208474311378996,0.13204474252938,0.12022866025010995,0.10484459555408998,0.08451100267803,0.06776672789214001,0.05473990705562997,0.05964361400556003
77,0.049303263501948615,0.04800254872108286,0.04598531518947142,0.05438400891872001,0.07488657343349425,0.08576700613240572,0.08553433077710856,0.08200524277534285,0.07668065501379141,0.07126224199998285,0.06488530870640855,0.05658279760061997,0.04560911255639714,0.03657251981480573,0.029542172061768537,0.03218861708236572
78,0.049303263501948615,0.04800254872108286,0.04598531518947142,0.05438400891872001,0.07488657343349425,0.08576700613240572,0.08553433077710856,0.08200524277534285,0.07668065501379141,0.07126224199998285,0.06488530870640855,0.05658279760061997,0.04560911255639714,0.03657251981480573,0.029542172061768537,0.03218861708236572
79,0.034802303648434334,0.03388415203841141,0.03246022248668571,0.03838871217792,0.05286111065893711,0.06054141609346291,0.0603771746661943,0.05788605372377141,0.05412752118620569,0.050302759058811396,0.04580139438099425,0.03994079830631999,0.03219466768686858,0.025815896339862858,0.020853297925954268,0.02272137676402286
80,0.034802303648434334,0.03388415203841141,0.03246022248668571,0.03838871217792,0.05286111065893711,0.06054141609346291,0.0603771746661943,0.05788605372377141,0.05412752118620569,0.050302759058811396,0.04580139438099425,0.03994079830631999,0.03219466768686858,0.025815896339862858,0.020853297925954268,0.02272137676402286
81,0.014500959853514342,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.022025462774557143,0.02522559003894287,0.02515715611091426,0.02411918905157151,0.022553133827585725,0.020959482941171385,0.019083914325414293,0.01664199929430004,0.013414444869528554,0.010756623474942868,0.00868887413581427,0.009467240318342831
82,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.011012731387278572,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585693,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471434,0.004344437067907135,0.004733620159171416
83,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.011012731387278572,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585693,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471434,0.004344437067907135,0.004733620159171416
84,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.011012731387278572,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585693,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471434,0.004344437067907135,0.004733620159171416
85,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.011012731387278572,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585693,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471434,0.004344437067907135,0.004733620159171416
86,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.011012731387278572,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585693,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471434,0.004344437067907135,0.004733620159171416
87,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.011012731387278572,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585693,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471434,0.004344437067907135,0.004733620159171416
88,0.014500959853514279,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.022025462774557143,0.02522559003894287,0.02515715611091426,0.024119189051571382,0.022553133827585725,0.020959482941171448,0.019083914325414293,0.016641999294299974,0.013414444869528554,0.010756623474942868,0.008688874135814302,0.009467240318342864
89,0.014500959853514279,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.022025462774557143,0.02522559003894287,0.02515715611091426,0.024119189051571382,0.022553133827585725,0.020959482941171448,0.019083914325414293,0.016641999294299974,0.013414444869528554,0.010756623474942868,0.008688874135814302,0.009467240318342864
90,0.029001919707028558,0.028236793365342905,0.02705018540557142,0.031990593481600015,0.044050925549114286,0.05045118007788574,0.05031431222182852,0.048238378103142764,0.04510626765517145,0.041918965882342896,0.038167828650828586,0.03328399858859995,0.02682888973905711,0.021513246949885736,0.017377748271628572,0.01893448063668573
91,0.029001919707028558,0.028236793365342905,0.02705018540557142,0.031990593481600015,0.044050925549114286,0.05045118007788574,0.05031431222182852,0.048238378103142764,0.04510626765517145,0.041918965882342896,0.038167828650828586,0.03328399858859995,0.02682888973905711,0.021513246949885736,0.017377748271628572,0.01893448063668573
92,0.029001919707028558,0.028236793365342905,0.02705018540557142,0.031990593481600015,0.044050925549114286,0.05045118007788574,0.05031431222182852,0.048238378103142764,0.04510626765517145,0.041918965882342896,0.038167828650828586,0.03328399858859995,0.02682888973905711,0.021513246949885736,0.017377748271628572,0.01893448063668573
93,0.029001919707028558,0.028236793365342905,0.02705018540557142,0.031990593481600015,0.044050925549114286,0.05045118007788574,0.05031431222182852,0.048238378103142764,0.04510626765517145,0.041918965882342896,0.038167828650828586,0.03328399858859995,0.02682888973905711,0.021513246949885736,0.017377748271628572,0.01893448063668573
94,0.029001919707028558,0.028236793365342905,0.02705018540557142,0.031990593481600015,0.044050925549114286,0.05045118007788574,0.05031431222182852,0.048238378103142764,0.04510626765517145,0.041918965882342896,0.038167828650828586,0.03328399858859995,0.02682888973905711,0.021513246949885736,0.017377748271628572,0.01893448063668573
95,0.02175143978027145,0.02117759502400718,0.020287639054178568,0.023992945111200013,0.033038194161835656,0.0378383850584143,0.03773573416637139,0.03617878357735714,0.03382970074137859,0.031439224411757206,0.02862587148812144,0.024962998941449994,0.02012166730429283,0.01613493521241427,0.013033311203721405,0.014200860477514279
96,0.02175143978027145,0.02117759502400718,0.020287639054178568,0.023992945111200013,0.033038194161835656,0.0378383850584143,0.03773573416637139,0.03617878357735714,0.03382970074137859,0.031439224411757206,0.02862587148812144,0.024962998941449994,0.02012166730429283,0.01613493521241427,0.013033311203721405,0.014200860477514279
97,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.01101273138727851,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585755,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471402,0.004344437067907135,0.004733620159171416
98,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.01101273138727851,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585755,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471402,0.004344437067907135,0.004733620159171416
99,0.02175143978027145,0.02117759502400718,0.020287639054178568,0.023992945111200013,0.033038194161835656,0.0378383850584143,0.03773573416637139,0.03617878357735714,0.03382970074137859,0.03143922441175714,0.02862587148812144,0.024962998941449994,0.02012166730429283,0.01613493521241427,0.013033311203721405,0.014200860477514279
100,0.02175143978027145,0.02117759502400718,0.020287639054178568,0.023992945111200013,0.033038194161835656,0.0378383850584143,0.03773573416637139,0.03617878357735714,0.03382970074137859,0.03143922441175714,0.02862587148812144,0.024962998941449994,0.02012166730429283,0.01613493521241427,0.013033311203721405,0.014200860477514279
101,0.02175143978027145,0.02117759502400718,0.020287639054178568,0.023992945111200013,0.033038194161835656,0.0378383850584143,0.03773573416637139,0.03617878357735714,0.03382970074137859,0.03143922441175714,0.02862587148812144,0.024962998941449994,0.02012166730429283,0.01613493521241427,0.013033311203721405,0.014200860477514279
102,0.014500959853514279,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.022025462774557143,0.02522559003894287,0.02515715611091426,0.024119189051571382,0.022553133827585725,0.020959482941171385,0.019083914325414293,0.016641999294299974,0.013414444869528554,0.010756623474942868,0.00868887413581427,0.009467240318342864
103,0.014500959853514279,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.022025462774557143,0.02522559003894287,0.02515715611091426,0.024119189051571382,0.022553133827585725,0.020959482941171385,0.019083914325414293,0.016641999294299974,0.013414444869528554,0.010756623474942868,0.00868887413581427,0.009467240318342864
104,0.014500959853514279,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.022025462774557143,0.02522559003894287,0.02515715611091426,0.024119189051571382,0.022553133827585725,0.020959482941171385,0.019083914325414293,0.016641999294299974,0.013414444869528554,0.010756623474942868,0.00868887413581427,0.009467240318342864
105,0.014500959853514279,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.022025462774557143,0.02522559003894287,0.02515715611091426,0.024119189051571382,0.022553133827585725,0.020959482941171385,0.019083914325414293,0.016641999294299974,0.013414444869528554,0.010756623474942868,0.00868887413581427,0.009467240318342864
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.01101273138727851,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585755,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471402,0.004344437067907135,0.004733620159171416
119,0.014500959853514342,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.02202546277455702,0.02522559003894287,0.02515715611091426,0.02411918905157151,0.022553133827585725,0.02095948294117151,0.019083914325414293,0.01664199929430004,0.013414444869528554,0.010756623474942804,0.00868887413581427,0.009467240318342831
120,0.014500959853514342,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.02202546277455702,0.02522559003894287,0.02515715611091426,0.02411918905157151,0.022553133827585725,0.02095948294117151,0.019083914325414293,0.01664199929430004,0.013414444869528554,0.010756623474942804,0.00868887413581427,0.009467240318342831
121,0.014500959853514342,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.02202546277455702,0.02522559003894287,0.02515715611091426,0.02411918905157151,0.022553133827585725,0.02095948294117151,0.019083914325414293,0.01664199929430004,0.013414444869528554,0.010756623474942804,0.00868887413581427,0.009467240318342831
122,0.014500959853514342,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.02202546277455702,0.02522559003894287,0.02515715611091426,0.02411918905157151,0.022553133827585725,0.02095948294117151,0.019083914325414293,0.01664199929430004,0.013414444869528554,0.010756623474942804,0.00868887413581427,0.009467240318342831
123,0.014500959853514342,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.02202546277455702,0.02522559003894287,0.02515715611091426,0.02411918905157151,0.022553133827585725,0.02095948294117151,0.019083914325414293,0.01664199929430004,0.013414444869528554,0.010756623474942804,0.00868887413581427,0.009467240318342831
124,0.014500959853514342,0.014118396682671452,0.01352509270278571,0.015995296740800007,0.02202546277455702,0.02522559003894287,0.02515715611091426,0.02411918905157151,0.022553133827585725,0.02095948294117151,0.019083914325414293,0.01664199929430004,0.013414444869528554,0.010756623474942804,0.00868887413581427,0.009467240318342831
125,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.01101273138727851,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585755,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471402,0.004344437067907135,0.004733620159171416
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.01101273138727851,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585755,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471402,0.004344437067907135,0.004733620159171448
131,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.01101273138727851,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585755,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471402,0.004344437067907135,0.004733620159171448
132,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.01101273138727851,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585755,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471402,0.004344437067907135,0.004733620159171448
133,0.007250479926757171,0.007059198341335726,0.006762546351392855,0.007997648370400004,0.01101273138727851,0.012612795019471434,0.01257857805545713,0.012059594525785755,0.011276566913792863,0.010479741470585755,0.009541957162707147,0.00832099964715002,0.006707222434764277,0.005378311737471402,0.004344437067907135,0.004733620159171448
