,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.007659141772765714,0.0074570789029885735,0.007143706592314285,0.00844842318528,0.011633446592862853,0.01332369528373714,0.013287549734605721,0.012739314518228571,0.011912152791994287,0.011070415541588576,0.010079774502805705,0.008789999645879999,0.007085264430531428,0.005681451781337146,0.004589304399445714,0.005000423180777142
53,0.007659141772765714,0.0074570789029885735,0.007143706592314285,0.00844842318528,0.011633446592862853,0.01332369528373714,0.013287549734605721,0.012739314518228571,0.011912152791994287,0.011070415541588576,0.010079774502805705,0.008789999645879999,0.007085264430531428,0.005681451781337146,0.004589304399445714,0.005000423180777142
54,0.007659141772765714,0.0074570789029885735,0.007143706592314285,0.00844842318528,0.011633446592862853,0.01332369528373714,0.013287549734605721,0.012739314518228571,0.011912152791994287,0.011070415541588576,0.010079774502805705,0.008789999645879999,0.007085264430531428,0.005681451781337146,0.004589304399445714,0.005000423180777142
55,0.007659141772765714,0.0074570789029885735,0.007143706592314285,0.00844842318528,0.011633446592862853,0.01332369528373714,0.013287549734605721,0.012739314518228571,0.011912152791994287,0.011070415541588576,0.010079774502805705,0.008789999645879999,0.007085264430531428,0.005681451781337146,0.004589304399445714,0.005000423180777142
56,0.007659141772765714,0.0074570789029885735,0.007143706592314285,0.00844842318528,0.011633446592862853,0.01332369528373714,0.013287549734605721,0.012739314518228571,0.011912152791994287,0.011070415541588576,0.010079774502805705,0.008789999645879999,0.007085264430531428,0.005681451781337146,0.004589304399445714,0.005000423180777142
57,0.007659141772765714,0.0074570789029885735,0.007143706592314285,0.00844842318528,0.011633446592862853,0.01332369528373714,0.013287549734605721,0.012739314518228571,0.011912152791994287,0.011070415541588576,0.010079774502805705,0.008789999645879999,0.007085264430531428,0.005681451781337146,0.004589304399445714,0.005000423180777142
58,0.007659141772765714,0.0074570789029885735,0.007143706592314285,0.00844842318528,0.011633446592862853,0.01332369528373714,0.013287549734605721,0.012739314518228571,0.011912152791994287,0.011070415541588576,0.010079774502805705,0.008789999645879999,0.007085264430531428,0.005681451781337146,0.004589304399445714,0.005000423180777142
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.015956545359928572,0.015535581047892853,0.014882722067321425,0.017600881635999998,0.02423634706846428,0.027757698507785707,0.02768239528042857,0.026540238579642845,0.024816984983321428,0.023063365711642848,0.020999530214178577,0.01831249926225,0.014760967563607138,0.011836357877785711,0.009561050832178567,0.010417548293285709
65,0.023615687132694286,0.022992659950881428,0.02202642865963571,0.02604930482128,0.035869793661327136,0.04108139379152285,0.040969945015034294,0.039279553097871414,0.036729137775315716,0.034133781253231424,0.03107930471698428,0.027102498908129997,0.021846231994138567,0.01751780965912286,0.014150355231624282,0.01541797147406285
66,0.03127482890546,0.03044973885387,0.029170135251949992,0.03449772800656,0.04750324025418999,0.05440508907525998,0.05425749474964001,0.05201886761609999,0.04864129056731,0.045204196794820004,0.041159079219789986,0.03589249855401,0.028931496424669995,0.023199261440460004,0.018739659631069997,0.020418394654839994
67,0.03127482890546,0.03044973885387,0.029170135251949992,0.03449772800656,0.04750324025418999,0.05440508907525998,0.05425749474964001,0.05201886761609999,0.04864129056731,0.045204196794820004,0.041159079219789986,0.03589249855401,0.028931496424669995,0.023199261440460004,0.018739659631069997,0.020418394654839994
68,0.03127482890546,0.03044973885387,0.029170135251949992,0.03449772800656,0.04750324025418999,0.05440508907525998,0.05425749474964001,0.05201886761609999,0.04864129056731,0.045204196794820004,0.041159079219789986,0.03589249855401,0.028931496424669995,0.023199261440460004,0.018739659631069997,0.020418394654839994
69,0.03127482890546,0.03044973885387,0.029170135251949992,0.03449772800656,0.04750324025418999,0.05440508907525998,0.05425749474964001,0.05201886761609999,0.04864129056731,0.045204196794820004,0.041159079219789986,0.03589249855401,0.028931496424669995,0.023199261440460004,0.018739659631069997,0.020418394654839994
70,0.03127482890546,0.03044973885387,0.029170135251949992,0.03449772800656,0.04750324025418999,0.05440508907525998,0.05425749474964001,0.05201886761609999,0.04864129056731,0.045204196794820004,0.041159079219789986,0.03589249855401,0.028931496424669995,0.023199261440460004,0.018739659631069997,0.020418394654839994
71,0.01531828354553143,0.014914157805977145,0.014287413184628565,0.01689684637056,0.023266893185725706,0.026647390567474276,0.02657509946921144,0.025478629036457145,0.023824305583988577,0.022140831083177156,0.020159549005611406,0.01757999929176,0.014170528861062856,0.011362903562674293,0.00917860879889143,0.010000846361554286
72,0.007659141772765716,0.007457078902988571,0.007143706592314281,0.00844842318528,0.011633446592862853,0.013323695283737138,0.01328754973460572,0.012739314518228573,0.011912152791994288,0.011070415541588576,0.010079774502805703,0.00878999964588,0.007085264430531428,0.005681451781337146,0.004589304399445715,0.005000423180777143
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.01595654535992857,0.015535581047892853,0.014882722067321425,0.017600881636000005,0.02423634706846428,0.0277576985077857,0.027682395280428564,0.026540238579642852,0.024816984983321435,0.02306336571164285,0.02099953021417857,0.01831249926225,0.014760967563607143,0.01183635787778571,0.009561050832178567,0.010417548293285712
76,0.01595654535992857,0.015535581047892853,0.014882722067321425,0.017600881636000005,0.02423634706846428,0.0277576985077857,0.027682395280428564,0.026540238579642852,0.024816984983321435,0.02306336571164285,0.02099953021417857,0.01831249926225,0.014760967563607143,0.01183635787778571,0.009561050832178567,0.010417548293285712
77,0.01595654535992857,0.015535581047892853,0.014882722067321425,0.017600881636000005,0.02423634706846428,0.0277576985077857,0.027682395280428564,0.026540238579642852,0.024816984983321435,0.02306336571164285,0.02099953021417857,0.01831249926225,0.014760967563607143,0.01183635787778571,0.009561050832178567,0.010417548293285712
78,0.01595654535992857,0.015535581047892853,0.014882722067321425,0.017600881636000005,0.02423634706846428,0.0277576985077857,0.027682395280428564,0.026540238579642852,0.024816984983321435,0.02306336571164285,0.02099953021417857,0.01831249926225,0.014760967563607143,0.01183635787778571,0.009561050832178567,0.010417548293285712
79,0.03957223249262287,0.03852824099877428,0.03690915072695714,0.043650186457280006,0.06010614072979144,0.06883909229930858,0.06865234029546284,0.06581979167751427,0.06154612275863714,0.05719714696487429,0.052078834931162846,0.045414998170380014,0.03660719955774571,0.02935416753690857,0.023711406063802853,0.02583551976734858
80,0.03957223249262287,0.03852824099877428,0.03690915072695714,0.043650186457280006,0.06010614072979144,0.06883909229930858,0.06865234029546284,0.06581979167751427,0.06154612275863714,0.05719714696487429,0.052078834931162846,0.045414998170380014,0.03660719955774571,0.02935416753690857,0.023711406063802853,0.02583551976734858
81,0.03957223249262287,0.03852824099877428,0.03690915072695714,0.043650186457280006,0.06010614072979144,0.06883909229930858,0.06865234029546284,0.06581979167751427,0.06154612275863714,0.05719714696487429,0.052078834931162846,0.045414998170380014,0.03660719955774571,0.02935416753690857,0.023711406063802853,0.02583551976734858
82,0.031274828905460024,0.030449738853869996,0.029170135251950002,0.03449772800656,0.04750324025419001,0.05440508907526002,0.05425749474964,0.05201886761610001,0.04864129056730999,0.04520419679482002,0.04115907921978999,0.035892498554010006,0.028931496424669998,0.02319926144046001,0.01873965963107,0.020418394654840005
83,0.031274828905460024,0.030449738853869996,0.029170135251950002,0.03449772800656,0.04750324025419001,0.05440508907526002,0.05425749474964,0.05201886761610001,0.04864129056730999,0.04520419679482002,0.04115907921978999,0.035892498554010006,0.028931496424669998,0.02319926144046001,0.01873965963107,0.020418394654840005
84,0.031274828905460024,0.030449738853869996,0.029170135251950002,0.03449772800656,0.04750324025419001,0.05440508907526002,0.05425749474964,0.05201886761610001,0.04864129056730999,0.04520419679482002,0.04115907921978999,0.035892498554010006,0.028931496424669998,0.02319926144046001,0.01873965963107,0.020418394654840005
85,0.031274828905460024,0.030449738853869996,0.029170135251950002,0.03449772800656,0.04750324025419001,0.05440508907526002,0.05425749474964,0.05201886761610001,0.04864129056730999,0.04520419679482002,0.04115907921978999,0.035892498554010006,0.028931496424669998,0.02319926144046001,0.01873965963107,0.020418394654840005
86,0.03127482890546001,0.030449738853869986,0.029170135251950002,0.03449772800656,0.04750324025419,0.054405089075259996,0.05425749474964002,0.05201886761609999,0.04864129056730999,0.04520419679482002,0.04115907921979001,0.03589249855401,0.028931496424669998,0.02319926144046001,0.01873965963107,0.020418394654839998
87,0.03893397067822573,0.03790681775685856,0.03631384184426429,0.04294615119184001,0.05913668684705285,0.06772878435899712,0.06754504448424574,0.06475818213432856,0.06055344335930427,0.05627461233640859,0.05123885372259572,0.044682498199889994,0.03601676085520143,0.028880713221797163,0.023328964030515716,0.025418817835617138
88,0.03893397067822573,0.03790681775685856,0.03631384184426429,0.04294615119184001,0.05913668684705285,0.06772878435899712,0.06754504448424574,0.06475818213432856,0.06055344335930427,0.05627461233640859,0.05123885372259572,0.044682498199889994,0.03601676085520143,0.028880713221797163,0.023328964030515716,0.025418817835617138
89,0.03127482890546001,0.030449738853869986,0.029170135251950002,0.03449772800656,0.04750324025419,0.054405089075259996,0.05425749474964002,0.05201886761609997,0.04864129056730999,0.04520419679482002,0.04115907921979001,0.03589249855401,0.028931496424669998,0.02319926144046001,0.01873965963107,0.020418394654839998
90,0.03127482890546001,0.030449738853869986,0.029170135251950002,0.03449772800656,0.04750324025419,0.054405089075259996,0.05425749474964002,0.05201886761609997,0.04864129056730999,0.04520419679482002,0.04115907921979001,0.03589249855401,0.028931496424669998,0.02319926144046001,0.01873965963107,0.020418394654839998
91,0.03127482890546001,0.030449738853869986,0.029170135251950002,0.03449772800656,0.04750324025419,0.054405089075259996,0.05425749474964002,0.05201886761609997,0.04864129056730999,0.04520419679482002,0.04115907921979001,0.03589249855401,0.028931496424669998,0.02319926144046001,0.01873965963107,0.020418394654839998
92,0.03127482890546001,0.030449738853869986,0.029170135251950002,0.03449772800656,0.04750324025419,0.054405089075259996,0.05425749474964002,0.05201886761609997,0.04864129056730999,0.04520419679482002,0.04115907921979001,0.03589249855401,0.028931496424669998,0.02319926144046001,0.01873965963107,0.020418394654839998
93,0.007659141772765721,0.007457078902988571,0.007143706592314288,0.008448423185280005,0.011633446592862853,0.01332369528373713,0.013287549734605728,0.012739314518228564,0.011912152791994281,0.011070415541588576,0.010079774502805712,0.008789999645879993,0.007085264430531432,0.00568145178133715,0.004589304399445715,0.005000423180777139
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.007659141772765721,0.007457078902988571,0.007143706592314288,0.008448423185280005,0.011633446592862853,0.01332369528373713,0.013287549734605728,0.012739314518228564,0.011912152791994281,0.011070415541588576,0.010079774502805712,0.008789999645879993,0.007085264430531432,0.00568145178133715,0.004589304399445707,0.005000423180777139
97,0.007659141772765721,0.007457078902988571,0.007143706592314288,0.008448423185280005,0.011633446592862853,0.01332369528373713,0.013287549734605728,0.012739314518228564,0.011912152791994281,0.011070415541588576,0.010079774502805712,0.008789999645879993,0.007085264430531432,0.00568145178133715,0.004589304399445707,0.005000423180777139
98,0.007659141772765721,0.007457078902988571,0.007143706592314288,0.008448423185280005,0.011633446592862853,0.01332369528373713,0.013287549734605728,0.012739314518228564,0.011912152791994281,0.011070415541588576,0.010079774502805712,0.008789999645879993,0.007085264430531432,0.00568145178133715,0.004589304399445707,0.005000423180777139
99,0.015318283545531441,0.014914157805977142,0.014287413184628577,0.01689684637056001,0.023266893185725706,0.02664739056747426,0.026575099469211456,0.025478629036457128,0.023824305583988563,0.022140831083177152,0.020159549005611423,0.01757999929176,0.014170528861062863,0.0113629035626743,0.009178608798891421,0.010000846361554279
100,0.015318283545531441,0.014914157805977142,0.014287413184628577,0.01689684637056001,0.023266893185725706,0.02664739056747426,0.026575099469211456,0.025478629036457128,0.023824305583988563,0.022140831083177152,0.020159549005611423,0.01757999929176,0.014170528861062863,0.0113629035626743,0.009178608798891421,0.010000846361554279
101,0.015318283545531441,0.014914157805977142,0.014287413184628577,0.01689684637056001,0.023266893185725706,0.02664739056747426,0.026575099469211456,0.025478629036457128,0.023824305583988563,0.022140831083177152,0.020159549005611423,0.01757999929176,0.014170528861062863,0.0113629035626743,0.009178608798891421,0.010000846361554279
102,0.015318283545531441,0.014914157805977142,0.014287413184628577,0.01689684637056001,0.023266893185725706,0.02664739056747426,0.026575099469211456,0.025478629036457128,0.023824305583988563,0.022140831083177152,0.020159549005611423,0.01757999929176,0.014170528861062863,0.0113629035626743,0.009178608798891421,0.010000846361554279
103,0.007659141772765721,0.007457078902988571,0.007143706592314288,0.008448423185280005,0.011633446592862853,0.01332369528373713,0.013287549734605728,0.012739314518228564,0.011912152791994281,0.011070415541588576,0.010079774502805712,0.008789999645880009,0.007085264430531432,0.00568145178133715,0.004589304399445715,0.005000423180777139
104,0.007659141772765721,0.007457078902988571,0.007143706592314288,0.008448423185280005,0.011633446592862853,0.01332369528373713,0.013287549734605728,0.012739314518228564,0.011912152791994281,0.011070415541588576,0.010079774502805712,0.008789999645880009,0.007085264430531432,0.00568145178133715,0.004589304399445715,0.005000423180777139
105,0.007659141772765721,0.007457078902988571,0.007143706592314288,0.008448423185280005,0.011633446592862853,0.01332369528373713,0.013287549734605728,0.012739314518228564,0.011912152791994281,0.011070415541588576,0.010079774502805712,0.008789999645880009,0.007085264430531432,0.00568145178133715,0.004589304399445715,0.005000423180777139
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.007659141772765721,0.007457078902988571,0.007143706592314288,0.008448423185280005,0.011633446592862853,0.01332369528373713,0.013287549734605728,0.012739314518228564,0.011912152791994281,0.011070415541588576,0.010079774502805712,0.008789999645880009,0.007085264430531432,0.00568145178133715,0.004589304399445715,0.005000423180777139
114,0.007659141772765721,0.007457078902988571,0.007143706592314288,0.008448423185280005,0.011633446592862853,0.01332369528373713,0.013287549734605728,0.012739314518228564,0.011912152791994281,0.011070415541588576,0.010079774502805712,0.008789999645880009,0.007085264430531432,0.00568145178133715,0.004589304399445715,0.005000423180777139
115,0.015318283545531426,0.014914157805977142,0.014287413184628577,0.01689684637056001,0.023266893185725706,0.02664739056747426,0.026575099469211456,0.025478629036457128,0.023824305583988563,0.022140831083177152,0.020159549005611423,0.017579999291760018,0.014170528861062863,0.0113629035626743,0.00917860879889143,0.010000846361554279
116,0.015318283545531426,0.014914157805977142,0.014287413184628577,0.01689684637056001,0.023266893185725706,0.02664739056747426,0.026575099469211456,0.025478629036457128,0.023824305583988563,0.022140831083177152,0.020159549005611423,0.017579999291760018,0.014170528861062863,0.0113629035626743,0.00917860879889143,0.010000846361554279
117,0.015318283545531426,0.014914157805977142,0.014287413184628577,0.01689684637056001,0.023266893185725706,0.02664739056747426,0.026575099469211456,0.025478629036457128,0.023824305583988563,0.022140831083177152,0.020159549005611423,0.017579999291760018,0.014170528861062863,0.0113629035626743,0.00917860879889143,0.010000846361554279
118,0.015318283545531426,0.014914157805977142,0.014287413184628577,0.01689684637056001,0.023266893185725706,0.02664739056747426,0.026575099469211456,0.025478629036457128,0.023824305583988563,0.022140831083177152,0.020159549005611423,0.017579999291760018,0.014170528861062863,0.0113629035626743,0.00917860879889143,0.010000846361554279
119,0.02297742531829713,0.02237123670896571,0.02143111977694285,0.025345269555840013,0.034900339778588564,0.03997108585121139,0.03986264920381718,0.0382179435546857,0.03573645837598284,0.033211246624765725,0.030239323508417133,0.026369998937640027,0.021255793291594296,0.01704435534401145,0.013767913198337145,0.015001269542331417
120,0.031274828905459975,0.030449738853870003,0.029170135251949985,0.03449772800656002,0.047503240254189984,0.054405089075259934,0.05425749474964005,0.05201886761609997,0.04864129056730999,0.04520419679481998,0.04115907921979001,0.03589249855401001,0.028931496424670015,0.02319926144046001,0.01873965963107,0.020418394654839984
121,0.031274828905459975,0.030449738853870003,0.029170135251949985,0.03449772800656002,0.047503240254189984,0.054405089075259934,0.05425749474964005,0.05201886761609997,0.04864129056730999,0.04520419679481998,0.04115907921979001,0.03589249855401001,0.028931496424670015,0.02319926144046001,0.01873965963107,0.020418394654839984
122,0.023615687132694272,0.02299265995088143,0.022026428659635697,0.026049304821280015,0.03586979366132713,0.041081393791522806,0.04096994501503432,0.03927955309787141,0.03672913777531571,0.03413378125323141,0.031079304716984297,0.027102498908130008,0.02184623199413858,0.017517809659122863,0.014150355231624287,0.015417971474062844
123,0.023615687132694272,0.02299265995088143,0.022026428659635697,0.026049304821280015,0.03586979366132713,0.041081393791522806,0.04096994501503432,0.03927955309787141,0.03672913777531571,0.03413378125323141,0.031079304716984297,0.027102498908130008,0.02184623199413858,0.017517809659122863,0.014150355231624287,0.015417971474062844
124,0.023615687132694272,0.02299265995088143,0.022026428659635697,0.026049304821280015,0.03586979366132713,0.041081393791522806,0.04096994501503432,0.03927955309787141,0.03672913777531571,0.03413378125323141,0.031079304716984297,0.027102498908130008,0.02184623199413858,0.017517809659122863,0.014150355231624287,0.015417971474062844
125,0.023615687132694272,0.02299265995088143,0.022026428659635697,0.026049304821280015,0.03586979366132713,0.041081393791522806,0.04096994501503432,0.03927955309787141,0.03672913777531571,0.03413378125323141,0.031079304716984297,0.027102498908130008,0.02184623199413858,0.017517809659122863,0.014150355231624287,0.015417971474062844
126,0.01595654535992857,0.015535581047892861,0.014882722067321425,0.017600881636000012,0.024236347068464274,0.027757698507785675,0.027682395280428596,0.026540238579642845,0.024816984983321428,0.023063365711642834,0.020999530214178583,0.01831249926225,0.01476096756360715,0.011836357877785713,0.009561050832178572,0.010417548293285703
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.007659141772765705,0.007457078902988571,0.007143706592314273,0.008448423185280005,0.011633446592862853,0.01332369528373713,0.013287549734605695,0.012739314518228597,0.011912152791994281,0.011070415541588576,0.010079774502805712,0.008789999645880009,0.007085264430531416,0.00568145178133715,0.004589304399445715,0.005000423180777139
