,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.007557480642262857,0.0073580997883542845,0.0070488869232571425,0.008336285784319998,0.01147903381825143,0.013146847542148569,0.013111181759222861,0.012570223364914286,0.011754040701177141,0.010923475976754287,0.009945983890022856,0.00867332844072,0.0069912204745257184,0.00560604087654857,0.004528389758182857,0.00493405168790857
65,0.007557480642262857,0.0073580997883542845,0.0070488869232571425,0.008336285784319998,0.01147903381825143,0.013146847542148569,0.013111181759222861,0.012570223364914286,0.011754040701177141,0.010923475976754287,0.009945983890022856,0.00867332844072,0.0069912204745257184,0.00560604087654857,0.004528389758182857,0.00493405168790857
66,0.007557480642262857,0.0073580997883542845,0.0070488869232571425,0.008336285784319998,0.01147903381825143,0.013146847542148569,0.013111181759222861,0.012570223364914286,0.011754040701177141,0.010923475976754287,0.009945983890022856,0.00867332844072,0.0069912204745257184,0.00560604087654857,0.004528389758182857,0.00493405168790857
67,0.021727756846505707,0.021154536891518562,0.020265549904364282,0.023966821629919994,0.03300222222747286,0.03779718668367714,0.03769464755776573,0.03613939217412857,0.033792867015884284,0.03140499343316857,0.028594703683815715,0.024935819267070003,0.02009975886426144,0.016117367520077138,0.013019120554775712,0.014185398602737138
68,0.029285237488768563,0.02851263667987285,0.027314436827621424,0.03230310741423999,0.04448125604572429,0.050944034225825705,0.050805829316988585,0.04870961553904286,0.04554690771706143,0.04232846940992286,0.038540687573838564,0.033609147707790006,0.027090979338787156,0.021723408396625708,0.017547510312958568,0.01911945029064571
69,0.029285237488768563,0.02851263667987285,0.027314436827621424,0.03230310741423999,0.04448125604572429,0.050944034225825705,0.050805829316988585,0.04870961553904286,0.04554690771706143,0.04232846940992286,0.038540687573838564,0.033609147707790006,0.027090979338787156,0.021723408396625708,0.017547510312958568,0.01911945029064571
70,0.029285237488768563,0.02851263667987285,0.027314436827621424,0.03230310741423999,0.04448125604572429,0.050944034225825705,0.050805829316988585,0.04870961553904286,0.04554690771706143,0.04232846940992286,0.038540687573838564,0.033609147707790006,0.027090979338787156,0.021723408396625708,0.017547510312958568,0.01911945029064571
71,0.021727756846505707,0.021154536891518562,0.020265549904364282,0.023966821629919994,0.03300222222747286,0.03779718668367714,0.03769464755776573,0.03613939217412857,0.033792867015884284,0.03140499343316857,0.028594703683815708,0.024935819267070003,0.02009975886426144,0.016117367520077138,0.013019120554775712,0.014185398602737138
72,0.021727756846505707,0.021154536891518562,0.020265549904364282,0.023966821629919994,0.03300222222747286,0.03779718668367714,0.03769464755776573,0.03613939217412857,0.033792867015884284,0.03140499343316857,0.028594703683815708,0.024935819267070003,0.02009975886426144,0.016117367520077138,0.013019120554775712,0.014185398602737138
73,0.021727756846505707,0.021154536891518562,0.020265549904364282,0.023966821629919994,0.03300222222747286,0.03779718668367714,0.03769464755776573,0.03613939217412857,0.033792867015884284,0.03140499343316857,0.028594703683815708,0.024935819267070003,0.02009975886426144,0.016117367520077138,0.013019120554775712,0.014185398602737138
74,0.007557480642262855,0.007358099788354285,0.007048886923257142,0.008336285784319997,0.01147903381825143,0.013146847542148565,0.013111181759222863,0.012570223364914288,0.011754040701177146,0.010923475976754289,0.009945983890022853,0.00867332844072,0.006991220474525717,0.00560604087654857,0.004528389758182856,0.0049340516879085704
75,0.007557480642262859,0.007358099788354282,0.007048886923257142,0.008336285784319997,0.01147903381825143,0.013146847542148565,0.013111181759222863,0.012570223364914288,0.011754040701177138,0.010923475976754289,0.009945983890022856,0.00867332844072,0.006991220474525717,0.00560604087654857,0.004528389758182856,0.0049340516879085704
76,0.007557480642262859,0.007358099788354282,0.007048886923257142,0.008336285784319997,0.01147903381825143,0.013146847542148565,0.013111181759222863,0.012570223364914288,0.011754040701177138,0.010923475976754289,0.009945983890022856,0.00867332844072,0.006991220474525717,0.00560604087654857,0.004528389758182856,0.0049340516879085704
77,0.007557480642262859,0.007358099788354282,0.007048886923257142,0.008336285784319997,0.01147903381825143,0.013146847542148565,0.013111181759222863,0.012570223364914288,0.011754040701177138,0.010923475976754289,0.009945983890022856,0.00867332844072,0.006991220474525717,0.00560604087654857,0.004528389758182856,0.0049340516879085704
78,0.015114961284525719,0.014716199576708567,0.014097773846514287,0.016672571568639993,0.02295806763650286,0.02629369508429713,0.02622236351844572,0.02514044672982857,0.023508081402354275,0.021846951953508578,0.019891967780045712,0.017346656881440003,0.013982440949051433,0.01121208175309714,0.009056779516365712,0.009868103375817141
79,0.022672441926788578,0.022074299365062854,0.021146660769771432,0.02500885735295999,0.034437101454754294,0.039440542626445696,0.03933354527766858,0.03771067009474285,0.03526212210353141,0.032770427930262865,0.029837951670068568,0.02601998532216,0.02097366142357715,0.01681812262964571,0.013585169274548567,0.014802155063725711
80,0.030229922569051437,0.029432399153417138,0.028195547693028577,0.03334514313727999,0.04591613527300573,0.05258739016859426,0.052444727036891445,0.05028089345965713,0.04701616280470855,0.04369390390701715,0.039783935560091424,0.03469331376288,0.027964881898102867,0.02242416350619428,0.018113559032731423,0.01973620675163428
81,0.0377874032113143,0.03679049894177143,0.03524443461628572,0.04168142892159999,0.05739516909125715,0.06573423771074283,0.06555590879611431,0.06285111682457141,0.05877020350588569,0.054617379883771425,0.04972991945011429,0.043366642203599995,0.034956102372628584,0.028030204382742858,0.022641948790914277,0.024670258439542844
82,0.030229922569051437,0.02943239915341714,0.028195547693028584,0.033345143137279994,0.04591613527300572,0.05258739016859426,0.052444727036891445,0.050280893459657125,0.04701616280470855,0.04369390390701714,0.03978393556009143,0.03469331376287999,0.027964881898102867,0.022424163506194285,0.018113559032731423,0.01973620675163427
83,0.05195767941555714,0.050586936044935714,0.04846109759739287,0.0573119647672,0.07891835750047858,0.0903845768522714,0.09013937459465717,0.08642028563378568,0.08080902982059283,0.07509889734018571,0.06837863924390715,0.05962913302994998,0.04806464076236429,0.03854153102627143,0.031132679587507133,0.03392160535437142
84,0.05195767941555714,0.050586936044935714,0.04846109759739287,0.0573119647672,0.07891835750047858,0.0903845768522714,0.09013937459465717,0.08642028563378568,0.08080902982059283,0.07509889734018571,0.06837863924390715,0.05962913302994998,0.04806464076236429,0.03854153102627143,0.031132679587507133,0.03392160535437142
85,0.04440019877329428,0.04322883625658143,0.04141221067413573,0.04897567898288,0.06743932368222715,0.07723772931012284,0.0770281928354343,0.07385006226887139,0.0690549891194157,0.06417542136343142,0.0584326553538843,0.05095580458922998,0.04107342028783857,0.032935490149722864,0.02660428982932428,0.02898755366646285
86,0.03684271813103142,0.035870736468227145,0.03436332375087858,0.040639393198560005,0.05596028986397572,0.06409088176797427,0.06391701107621144,0.061279838903957114,0.057300948418238566,0.05325194538667714,0.04848667146386144,0.04228247614850998,0.034082199813312855,0.027329449273174298,0.022075900071141425,0.024053501978554277
87,0.029285237488768563,0.02851263667987286,0.027314436827621438,0.03230310741424001,0.04448125604572428,0.050944034225825705,0.05080582931698858,0.048709615539042836,0.04554690771706143,0.04232846940992285,0.038540687573838585,0.033609147707789985,0.027090979338787142,0.021723408396625725,0.017547510312958568,0.019119450290645712
88,0.03589803305074856,0.03495097399468285,0.03348221288547144,0.03959735747551999,0.0545254106366943,0.062447525825205706,0.06227811335630858,0.059708560983342825,0.055831693330591424,0.05188651088958286,0.04724342347760857,0.041198310093419996,0.03320829725399715,0.026628694163605724,0.02150985135136857,0.02343674551756571
89,0.03589803305074856,0.03495097399468285,0.03348221288547144,0.03959735747551999,0.0545254106366943,0.062447525825205706,0.06227811335630858,0.059708560983342825,0.055831693330591424,0.05188651088958286,0.04724342347760857,0.041198310093419996,0.03320829725399715,0.026628694163605724,0.02150985135136857,0.02343674551756571
90,0.014170276204242858,0.013796437103164281,0.013216662981107146,0.015630535845599987,0.021523188409221437,0.02465033914152857,0.02458346579854287,0.023569168809214273,0.022038826314707136,0.020481517456414293,0.018648719793792852,0.016262490826350007,0.013108538389735722,0.010511326643528576,0.008490730796592858,0.009251346914828564
91,0.02172775684650571,0.021154536891518565,0.020265549904364293,0.023966821629919983,0.03300222222747286,0.03779718668367714,0.03769464755776571,0.03613939217412855,0.03379286701588428,0.03140499343316857,0.02859470368381572,0.024935819267070003,0.02009975886426144,0.01611736752007715,0.013019120554775712,0.01418539860273713
92,0.02172775684650571,0.021154536891518565,0.020265549904364293,0.023966821629919983,0.03300222222747286,0.03779718668367714,0.03769464755776571,0.03613939217412855,0.03379286701588428,0.03140499343316857,0.02859470368381572,0.024935819267070003,0.02009975886426144,0.01611736752007715,0.013019120554775712,0.01418539860273713
93,0.02172775684650571,0.021154536891518565,0.020265549904364293,0.023966821629919983,0.03300222222747286,0.03779718668367714,0.03769464755776571,0.03613939217412855,0.03379286701588428,0.03140499343316857,0.02859470368381572,0.024935819267070003,0.02009975886426144,0.01611736752007715,0.013019120554775712,0.01418539860273713
94,0.02172775684650571,0.021154536891518565,0.020265549904364293,0.023966821629919983,0.03300222222747286,0.03779718668367714,0.03769464755776571,0.03613939217412855,0.03379286701588428,0.03140499343316857,0.02859470368381572,0.024935819267070003,0.02009975886426144,0.01611736752007715,0.013019120554775712,0.01418539860273713
95,0.0075574806422628515,0.007358099788354285,0.007048886923257146,0.008336285784319997,0.011479033818251423,0.013146847542148565,0.013111181759222847,0.012570223364914281,0.011754040701177138,0.01092347597675428,0.009945983890022865,0.008673328440719996,0.006991220474525717,0.005606040876548575,0.004528389758182856,0.004934051687908566
96,0.0075574806422628515,0.007358099788354285,0.007048886923257146,0.008336285784319997,0.011479033818251423,0.013146847542148565,0.013111181759222847,0.012570223364914281,0.011754040701177138,0.01092347597675428,0.009945983890022865,0.008673328440719996,0.006991220474525717,0.005606040876548575,0.004528389758182856,0.004934051687908566
97,0.0075574806422628515,0.007358099788354285,0.007048886923257146,0.008336285784319997,0.011479033818251423,0.013146847542148565,0.013111181759222847,0.012570223364914281,0.011754040701177138,0.01092347597675428,0.009945983890022865,0.008673328440719996,0.006991220474525717,0.005606040876548575,0.004528389758182856,0.004934051687908566
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0075574806422628515,0.007358099788354285,0.007048886923257146,0.008336285784319997,0.011479033818251423,0.013146847542148565,0.013111181759222847,0.012570223364914281,0.011754040701177138,0.01092347597675428,0.009945983890022849,0.008673328440719996,0.006991220474525717,0.005606040876548575,0.004528389758182856,0.004934051687908566
102,0.0075574806422628515,0.007358099788354285,0.007048886923257146,0.008336285784319997,0.011479033818251423,0.013146847542148565,0.013111181759222847,0.012570223364914281,0.011754040701177138,0.01092347597675428,0.009945983890022849,0.008673328440719996,0.006991220474525717,0.005606040876548575,0.004528389758182856,0.004934051687908566
103,0.015114961284525703,0.01471619957670857,0.014097773846514292,0.016672571568639993,0.022958067636502846,0.02629369508429713,0.026222363518445695,0.025140446729828562,0.023508081402354275,0.02184695195350856,0.019891967780045698,0.01734665688144001,0.013982440949051433,0.01121208175309715,0.009056779516365718,0.009868103375817132
104,0.015114961284525703,0.01471619957670857,0.014097773846514292,0.016672571568639993,0.022958067636502846,0.02629369508429713,0.026222363518445695,0.025140446729828562,0.023508081402354275,0.02184695195350856,0.019891967780045698,0.01734665688144001,0.013982440949051433,0.01121208175309715,0.009056779516365718,0.009868103375817132
105,0.015114961284525703,0.01471619957670857,0.014097773846514292,0.016672571568639993,0.022958067636502846,0.02629369508429713,0.026222363518445695,0.025140446729828562,0.023508081402354275,0.02184695195350856,0.019891967780045698,0.01734665688144001,0.013982440949051433,0.01121208175309715,0.009056779516365718,0.009868103375817132
106,0.015114961284525703,0.01471619957670857,0.014097773846514292,0.016672571568639993,0.022958067636502846,0.02629369508429713,0.026222363518445695,0.025140446729828562,0.023508081402354275,0.02184695195350856,0.019891967780045698,0.01734665688144001,0.013982440949051433,0.01121208175309715,0.009056779516365718,0.009868103375817132
107,0.015114961284525703,0.01471619957670857,0.014097773846514292,0.016672571568639993,0.022958067636502846,0.02629369508429713,0.026222363518445695,0.025140446729828562,0.023508081402354275,0.02184695195350856,0.019891967780045698,0.01734665688144001,0.013982440949051433,0.01121208175309715,0.009056779516365718,0.009868103375817132
108,0.0075574806422628515,0.007358099788354285,0.007048886923257146,0.008336285784319997,0.011479033818251423,0.013146847542148565,0.013111181759222847,0.012570223364914281,0.011754040701177138,0.01092347597675428,0.009945983890022849,0.008673328440720012,0.006991220474525717,0.005606040876548575,0.0045283897581828636,0.004934051687908566
109,0.015114961284525703,0.01471619957670857,0.014097773846514292,0.016672571568639993,0.022958067636502846,0.02629369508429713,0.026222363518445695,0.025140446729828562,0.023508081402354275,0.02184695195350856,0.019891967780045698,0.017346656881440024,0.013982440949051433,0.01121208175309715,0.009056779516365727,0.009868103375817132
110,0.0075574806422628515,0.007358099788354285,0.007048886923257146,0.008336285784319997,0.011479033818251423,0.013146847542148565,0.013111181759222847,0.012570223364914281,0.011754040701177138,0.01092347597675428,0.009945983890022849,0.008673328440720012,0.006991220474525717,0.005606040876548575,0.0045283897581828636,0.004934051687908566
111,0.0075574806422628515,0.007358099788354285,0.007048886923257146,0.008336285784319997,0.011479033818251423,0.013146847542148565,0.013111181759222847,0.012570223364914281,0.011754040701177138,0.01092347597675428,0.009945983890022849,0.008673328440720012,0.006991220474525717,0.005606040876548575,0.0045283897581828636,0.004934051687908566
112,0.0075574806422628515,0.007358099788354285,0.007048886923257146,0.008336285784319997,0.011479033818251423,0.013146847542148565,0.013111181759222847,0.012570223364914281,0.011754040701177138,0.01092347597675428,0.009945983890022849,0.008673328440720012,0.006991220474525717,0.005606040876548575,0.0045283897581828636,0.004934051687908566
113,0.015114961284525703,0.01471619957670857,0.014097773846514292,0.01667257156864001,0.022958067636502846,0.02629369508429713,0.026222363518445695,0.025140446729828562,0.023508081402354275,0.02184695195350856,0.019891967780045698,0.017346656881440024,0.013982440949051433,0.01121208175309715,0.009056779516365727,0.009868103375817132
114,0.022672441926788554,0.022074299365062857,0.021146660769771435,0.02500885735296002,0.03443710145475427,0.039440542626445696,0.03933354527766854,0.03771067009474284,0.03526212210353141,0.032770427930262844,0.029837951670068547,0.026019985322160037,0.02097366142357715,0.016818122629645722,0.01358516927454859,0.0148021550637257
115,0.022672441926788554,0.022074299365062857,0.021146660769771435,0.02500885735296002,0.03443710145475427,0.039440542626445696,0.03933354527766854,0.03771067009474284,0.03526212210353141,0.032770427930262844,0.029837951670068547,0.026019985322160037,0.02097366142357715,0.016818122629645722,0.01358516927454859,0.0148021550637257
116,0.015114961284525703,0.01471619957670857,0.014097773846514292,0.016672571568640025,0.022958067636502846,0.02629369508429713,0.026222363518445695,0.025140446729828562,0.023508081402354275,0.02184695195350856,0.019891967780045698,0.017346656881440024,0.013982440949051433,0.01121208175309715,0.009056779516365727,0.009868103375817132
117,0.015114961284525703,0.01471619957670857,0.014097773846514292,0.016672571568640025,0.022958067636502846,0.02629369508429713,0.026222363518445695,0.025140446729828562,0.023508081402354275,0.02184695195350856,0.019891967780045698,0.017346656881440024,0.013982440949051433,0.01121208175309715,0.009056779516365727,0.009868103375817132
118,0.022672441926788554,0.022074299365062857,0.021146660769771435,0.02500885735296004,0.03443710145475427,0.039440542626445696,0.03933354527766854,0.03771067009474284,0.03526212210353141,0.032770427930262844,0.029837951670068547,0.026019985322160037,0.02097366142357715,0.016818122629645722,0.01358516927454859,0.0148021550637257
119,0.03684271813103141,0.03587073646822714,0.03436332375087858,0.040639393198560025,0.055960289863975686,0.06409088176797424,0.06391701107621138,0.061279838903957114,0.05730094841823855,0.05325194538667714,0.048486671463861396,0.042282476148510044,0.034082199813312855,0.027329449273174284,0.022075900071141446,0.02405350197855427
120,0.03684271813103141,0.03587073646822714,0.03436332375087857,0.040639393198560025,0.055960289863975686,0.06409088176797427,0.06391701107621138,0.06127983890395715,0.05730094841823855,0.05325194538667714,0.048486671463861396,0.042282476148510044,0.034082199813312855,0.027329449273174284,0.022075900071141446,0.02405350197855427
121,0.029285237488768563,0.028512636679872853,0.02731443682762142,0.032303107414240015,0.04448125604572427,0.050944034225825705,0.05080582931698853,0.048709615539042864,0.045546907717061415,0.04232846940992285,0.03854068757383855,0.033609147707790034,0.027090979338787142,0.021723408396625708,0.017547510312958585,0.019119450290645705
122,0.029285237488768563,0.028512636679872853,0.02731443682762142,0.032303107414240015,0.04448125604572427,0.050944034225825705,0.05080582931698853,0.048709615539042864,0.045546907717061415,0.04232846940992285,0.03854068757383855,0.033609147707790034,0.027090979338787142,0.021723408396625708,0.017547510312958585,0.019119450290645705
123,0.03684271813103141,0.03587073646822714,0.03436332375087855,0.040639393198560025,0.055960289863975686,0.0640908817679743,0.06391701107621138,0.061279838903957176,0.05730094841823855,0.05325194538667714,0.048486671463861396,0.042282476148510044,0.034082199813312855,0.027329449273174284,0.022075900071141446,0.02405350197855427
124,0.03684271813103141,0.03587073646822714,0.03436332375087855,0.040639393198560025,0.055960289863975686,0.0640908817679743,0.06391701107621138,0.061279838903957176,0.05730094841823855,0.05325194538667714,0.048486671463861396,0.042282476148510044,0.034082199813312855,0.027329449273174284,0.022075900071141446,0.02405350197855427
125,0.029285237488768563,0.028512636679872853,0.027314436827621406,0.032303107414240015,0.04448125604572427,0.05094403422582573,0.05080582931698853,0.0487096155390429,0.045546907717061415,0.04232846940992285,0.03854068757383855,0.033609147707790034,0.027090979338787142,0.021723408396625708,0.017547510312958585,0.019119450290645705
126,0.015114961284525703,0.01471619957670857,0.014097773846514259,0.016672571568640025,0.022958067636502846,0.026293695084297193,0.026222363518445695,0.025140446729828625,0.023508081402354275,0.02184695195350856,0.019891967780045698,0.017346656881440024,0.013982440949051433,0.01121208175309715,0.009056779516365727,0.009868103375817132
127,0.0075574806422628515,0.007358099788354285,0.0070488869232571295,0.008336285784320012,0.011479033818251423,0.013146847542148597,0.013111181759222847,0.012570223364914312,0.011754040701177138,0.01092347597675428,0.009945983890022849,0.008673328440720012,0.006991220474525717,0.005606040876548575,0.0045283897581828636,0.004934051687908566
128,0.0075574806422628515,0.007358099788354285,0.0070488869232571295,0.008336285784320012,0.011479033818251423,0.013146847542148597,0.013111181759222847,0.012570223364914312,0.011754040701177138,0.01092347597675428,0.009945983890022849,0.008673328440720012,0.006991220474525717,0.005606040876548575,0.0045283897581828636,0.004934051687908566
129,0.0075574806422628515,0.007358099788354285,0.0070488869232571295,0.008336285784320012,0.011479033818251423,0.013146847542148597,0.013111181759222847,0.012570223364914312,0.011754040701177138,0.01092347597675428,0.009945983890022849,0.008673328440720012,0.006991220474525717,0.005606040876548575,0.0045283897581828636,0.004934051687908566
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
