,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.026375796265822832,0.02750312943225642,0.030000742787819557,0.036213328568999614,0.044906685084070516,0.0462036954041799,0.041507551870733954,0.03618596609073744,0.030619964343461918,0.025844658524800838,0.021150390193056545,0.016494140096639482,0.01179136800335801,0.008742683380304362,0.006729118885217168,0.0068836564147605524
65,0.026375796265822832,0.02750312943225642,0.030000742787819557,0.036213328568999614,0.044906685084070516,0.0462036954041799,0.041507551870733954,0.03618596609073744,0.030619964343461918,0.025844658524800838,0.021150390193056545,0.016494140096639482,0.01179136800335801,0.008742683380304362,0.006729118885217168,0.0068836564147605524
66,0.026375796265822832,0.02750312943225642,0.030000742787819557,0.036213328568999614,0.044906685084070516,0.0462036954041799,0.041507551870733954,0.03618596609073744,0.030619964343461918,0.025844658524800838,0.021150390193056545,0.016494140096639482,0.01179136800335801,0.008742683380304362,0.006729118885217168,0.0068836564147605524
67,0.07583041426424066,0.07907149711773719,0.08625213551498123,0.10411331963587389,0.1291067196167027,0.13283562428701726,0.1193342116283601,0.10403465251087014,0.08803239748745303,0.07430339325880242,0.060807371805037556,0.047420652777838516,0.033900183009654264,0.025135214718375046,0.019346216794999368,0.019790512192436587
68,0.1022062105300635,0.10657462654999361,0.1162528783028008,0.1403266482048735,0.17401340470077323,0.17903931969119716,0.16084176349909404,0.14022061860160756,0.11865236183091496,0.10014805178360327,0.08195776199809411,0.063914792874478,0.045691551013012276,0.03387789809867941,0.026075335680216534,0.02667416860719714
69,0.1022062105300635,0.10657462654999361,0.1162528783028008,0.1403266482048735,0.17401340470077323,0.17903931969119716,0.16084176349909404,0.14022061860160756,0.11865236183091496,0.10014805178360327,0.08195776199809411,0.063914792874478,0.045691551013012276,0.03387789809867941,0.026075335680216534,0.02667416860719714
70,0.1022062105300635,0.10657462654999361,0.1162528783028008,0.1403266482048735,0.17401340470077323,0.17903931969119716,0.16084176349909404,0.14022061860160756,0.11865236183091496,0.10014805178360327,0.08195776199809411,0.063914792874478,0.045691551013012276,0.03387789809867941,0.026075335680216534,0.02667416860719714
71,0.07583041426424066,0.07907149711773719,0.08625213551498123,0.10411331963587389,0.1291067196167027,0.13283562428701726,0.1193342116283601,0.10403465251087012,0.08803239748745303,0.07430339325880242,0.060807371805037556,0.047420652777838516,0.033900183009654264,0.025135214718375046,0.019346216794999368,0.019790512192436587
72,0.07583041426424066,0.07907149711773719,0.08625213551498123,0.10411331963587389,0.1291067196167027,0.13283562428701726,0.1193342116283601,0.10403465251087012,0.08803239748745303,0.07430339325880242,0.060807371805037556,0.047420652777838516,0.033900183009654264,0.025135214718375046,0.019346216794999368,0.019790512192436587
73,0.07583041426424066,0.07907149711773719,0.08625213551498123,0.10411331963587389,0.1291067196167027,0.13283562428701726,0.1193342116283601,0.10403465251087012,0.08803239748745303,0.07430339325880242,0.060807371805037556,0.047420652777838516,0.033900183009654264,0.025135214718375046,0.019346216794999368,0.019790512192436587
74,0.02637579626582284,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.04490668508407051,0.0462036954041799,0.04150755187073396,0.03618596609073743,0.030619964343461925,0.02584465852480084,0.02115039019305655,0.016494140096639482,0.011791368003358014,0.00874268338030436,0.006729118885217168,0.006883656414760552
75,0.02637579626582284,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.04490668508407051,0.046203695404179915,0.04150755187073396,0.036185966090737445,0.030619964343461925,0.02584465852480084,0.02115039019305655,0.016494140096639482,0.011791368003358014,0.008742683380304364,0.006729118885217168,0.006883656414760552
76,0.02637579626582284,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.04490668508407051,0.046203695404179915,0.04150755187073396,0.036185966090737445,0.030619964343461925,0.02584465852480084,0.02115039019305655,0.016494140096639482,0.011791368003358014,0.008742683380304364,0.006729118885217168,0.006883656414760552
77,0.02637579626582284,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.04490668508407051,0.046203695404179915,0.04150755187073396,0.036185966090737445,0.030619964343461925,0.02584465852480084,0.02115039019305655,0.016494140096639482,0.011791368003358014,0.008742683380304364,0.006729118885217168,0.006883656414760552
78,0.05275159253164568,0.05500625886451286,0.06000148557563913,0.07242665713799923,0.08981337016814102,0.09240739080835983,0.08301510374146792,0.07237193218147489,0.06123992868692385,0.05168931704960167,0.0423007803861131,0.03298828019327895,0.023582736006716027,0.017485366760608727,0.013458237770434336,0.013767312829521103
79,0.07912738879746851,0.08250938829676928,0.0900022283634587,0.10863998570699884,0.1347200552522115,0.13861108621253976,0.12452265561220188,0.10855789827221234,0.09185989303038578,0.07753397557440249,0.06345117057916963,0.04948242028991843,0.035374104010074035,0.026228050140913093,0.020187356655651505,0.020650969244281652
80,0.10550318506329136,0.11001251772902572,0.12000297115127825,0.14485331427599846,0.17962674033628206,0.18481478161671966,0.16603020748293584,0.14474386436294978,0.1224798573738477,0.10337863409920332,0.08460156077222616,0.0659765603865579,0.04716547201343204,0.034970733521217455,0.02691647554086867,0.027534625659042206
81,0.1318789813291142,0.13751564716128215,0.1500037139390978,0.18106664284499804,0.2245334254203526,0.2310184770208996,0.20753775935366978,0.18092983045368724,0.15309982171730963,0.12922329262400414,0.1057519509652827,0.08247070048319737,0.058956840016790045,0.043713416901521814,0.033645594426085834,0.03441828207380276
82,0.10550318506329136,0.11001251772902572,0.12000297115127825,0.14485331427599843,0.1796267403362821,0.18481478161671966,0.16603020748293582,0.14474386436294978,0.1224798573738477,0.10337863409920331,0.08460156077222615,0.06597656038655789,0.04716547201343203,0.03497073352121745,0.026916475540868668,0.027534625659042206
83,0.18133359932753207,0.1890840148467629,0.20625510666625949,0.2489666339118723,0.3087334599529848,0.3176504059037369,0.28536441911129595,0.24877851687381985,0.21051225486130073,0.17768202735800576,0.14540893257726376,0.11339721316439642,0.0810656550230863,0.06010594823959247,0.04626269233586803,0.047325137851478793
84,0.18133359932753207,0.1890840148467629,0.20625510666625949,0.2489666339118723,0.3087334599529848,0.3176504059037369,0.28536441911129595,0.24877851687381985,0.21051225486130073,0.17768202735800576,0.14540893257726376,0.11339721316439642,0.0810656550230863,0.06010594823959247,0.04626269233586803,0.047325137851478793
85,0.15495780306170923,0.16158088541450646,0.17625436387843993,0.21275330534287268,0.2638267748689143,0.271446710499557,0.24385686724056196,0.2125925507830824,0.1798922905178388,0.15183736883320492,0.12425854238420718,0.09690307306775695,0.06927428701972829,0.051363264859288105,0.03953357345065085,0.04044148143671824
86,0.1285820067958864,0.13407775598225005,0.14625362109062037,0.17653997677387306,0.21892008978484379,0.22524301509537706,0.202349315369828,0.17640658469234496,0.14927232617437688,0.12599271030840412,0.10310815219115065,0.08040893297111748,0.057482919016370274,0.04262058147898374,0.03280445456543368,0.03355782502195769
87,0.10220621053006355,0.10657462654999361,0.1162528783028008,0.14032664820487345,0.17401340470077326,0.17903931969119716,0.16084176349909404,0.1402206186016075,0.11865236183091496,0.10014805178360328,0.08195776199809411,0.063914792874478,0.04569155101301227,0.033877898098679374,0.02607533568021652,0.02667416860719714
88,0.1252850322626585,0.13063986480321796,0.14250352824214294,0.17201331070274817,0.2133067541493349,0.2194675531698546,0.19716087138598626,0.17188333893100274,0.14544483063144417,0.12276212799280402,0.10046435341701855,0.07834716545903755,0.05600899801595051,0.0415277460564457,0.031963314704781545,0.03269736797011262
89,0.1252850322626585,0.13063986480321796,0.14250352824214294,0.17201331070274817,0.2133067541493349,0.2194675531698546,0.19716087138598626,0.17188333893100274,0.14544483063144417,0.12276212799280402,0.10046435341701855,0.07834716545903755,0.05600899801595051,0.0415277460564457,0.031963314704781545,0.03269736797011262
90,0.049454617998417785,0.05156836768548079,0.056251392727161696,0.0678999910668743,0.08420003453263217,0.08663192888283737,0.07782665975762613,0.06784868642013267,0.05741243314399114,0.048458734734001564,0.03965698161198098,0.030926512681199027,0.022108815006296245,0.016392531338070677,0.012617097909782191,0.01290685577767603
91,0.0758304142642406,0.07907149711773721,0.08625213551498126,0.10411331963587392,0.12910671961670264,0.13283562428701728,0.11933421162836007,0.10403465251087012,0.08803239748745303,0.07430339325880242,0.060807371805037515,0.0474206527778385,0.033900183009654264,0.025135214718375036,0.019346216794999354,0.01979051219243658
92,0.0758304142642406,0.07907149711773721,0.08625213551498126,0.10411331963587392,0.12910671961670264,0.13283562428701728,0.11933421162836007,0.10403465251087012,0.08803239748745303,0.07430339325880242,0.060807371805037515,0.0474206527778385,0.033900183009654264,0.025135214718375036,0.019346216794999354,0.01979051219243658
93,0.0758304142642406,0.07907149711773721,0.08625213551498126,0.10411331963587392,0.12910671961670264,0.13283562428701728,0.11933421162836007,0.10403465251087012,0.08803239748745303,0.07430339325880242,0.060807371805037515,0.0474206527778385,0.033900183009654264,0.025135214718375036,0.019346216794999354,0.01979051219243658
94,0.0758304142642406,0.07907149711773721,0.08625213551498126,0.10411331963587392,0.12910671961670264,0.13283562428701728,0.11933421162836007,0.10403465251087012,0.08803239748745303,0.07430339325880242,0.060807371805037515,0.0474206527778385,0.033900183009654264,0.025135214718375036,0.019346216794999354,0.01979051219243658
95,0.026375796265822808,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.044906685084070475,0.046203695404179915,0.041507551870733926,0.036185966090737445,0.030619964343461894,0.02584465852480086,0.021150390193056534,0.01649414009663947,0.01179136800335802,0.008742683380304357,0.0067291188852171635,0.006883656414760552
96,0.026375796265822808,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.044906685084070475,0.046203695404179915,0.041507551870733926,0.036185966090737445,0.030619964343461894,0.02584465852480086,0.021150390193056534,0.01649414009663947,0.01179136800335802,0.008742683380304357,0.0067291188852171635,0.006883656414760552
97,0.026375796265822808,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.044906685084070475,0.046203695404179915,0.041507551870733926,0.036185966090737445,0.030619964343461894,0.02584465852480086,0.021150390193056534,0.01649414009663947,0.01179136800335802,0.008742683380304357,0.0067291188852171635,0.006883656414760552
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.026375796265822808,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.044906685084070475,0.046203695404179915,0.041507551870733926,0.036185966090737445,0.030619964343461894,0.02584465852480086,0.021150390193056534,0.01649414009663947,0.01179136800335802,0.008742683380304357,0.0067291188852171635,0.006883656414760552
102,0.026375796265822808,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.044906685084070475,0.046203695404179915,0.041507551870733926,0.036185966090737445,0.030619964343461894,0.02584465852480086,0.021150390193056534,0.01649414009663947,0.01179136800335802,0.008742683380304357,0.0067291188852171635,0.006883656414760552
103,0.052751592531645616,0.05500625886451286,0.06000148557563913,0.0724266571379993,0.08981337016814095,0.09240739080835983,0.08301510374146785,0.07237193218147484,0.06123992868692379,0.05168931704960172,0.04230078038611307,0.03298828019327894,0.02358273600671604,0.017485366760608727,0.013458237770434327,0.013767312829521103
104,0.052751592531645616,0.05500625886451286,0.06000148557563913,0.0724266571379993,0.08981337016814095,0.09240739080835983,0.08301510374146785,0.07237193218147484,0.06123992868692379,0.05168931704960172,0.04230078038611307,0.03298828019327894,0.02358273600671604,0.017485366760608727,0.013458237770434327,0.013767312829521103
105,0.052751592531645616,0.05500625886451286,0.06000148557563913,0.0724266571379993,0.08981337016814095,0.09240739080835983,0.08301510374146785,0.07237193218147484,0.06123992868692379,0.05168931704960172,0.04230078038611307,0.03298828019327894,0.02358273600671604,0.017485366760608727,0.013458237770434327,0.013767312829521103
106,0.052751592531645616,0.05500625886451286,0.06000148557563913,0.0724266571379993,0.08981337016814095,0.09240739080835983,0.08301510374146785,0.07237193218147484,0.06123992868692379,0.05168931704960172,0.04230078038611307,0.03298828019327894,0.02358273600671604,0.017485366760608727,0.013458237770434327,0.013767312829521103
107,0.052751592531645616,0.05500625886451286,0.06000148557563913,0.0724266571379993,0.08981337016814095,0.09240739080835983,0.08301510374146785,0.07237193218147484,0.06123992868692379,0.05168931704960172,0.04230078038611307,0.03298828019327894,0.02358273600671604,0.017485366760608727,0.013458237770434327,0.013767312829521103
108,0.026375796265822808,0.02750312943225643,0.030000742787819563,0.03621332856899968,0.044906685084070475,0.046203695404179915,0.041507551870733926,0.03618596609073738,0.030619964343461894,0.02584465852480086,0.021150390193056534,0.01649414009663947,0.01179136800335802,0.008742683380304372,0.0067291188852171635,0.006883656414760552
109,0.052751592531645616,0.05500625886451286,0.06000148557563913,0.0724266571379993,0.08981337016814095,0.09240739080835983,0.08301510374146785,0.07237193218147477,0.06123992868692379,0.05168931704960172,0.04230078038611307,0.03298828019327894,0.02358273600671604,0.017485366760608745,0.013458237770434327,0.013767312829521103
110,0.026375796265822808,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.044906685084070475,0.046203695404179915,0.041507551870733926,0.03618596609073738,0.030619964343461894,0.02584465852480086,0.021150390193056534,0.01649414009663947,0.01179136800335802,0.008742683380304372,0.0067291188852171635,0.006883656414760552
111,0.026375796265822808,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.044906685084070475,0.046203695404179915,0.041507551870733926,0.03618596609073738,0.030619964343461894,0.02584465852480086,0.021150390193056534,0.01649414009663947,0.01179136800335802,0.008742683380304372,0.0067291188852171635,0.006883656414760552
112,0.026375796265822808,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.044906685084070475,0.046203695404179915,0.041507551870733926,0.03618596609073738,0.030619964343461894,0.02584465852480086,0.021150390193056534,0.01649414009663947,0.01179136800335802,0.008742683380304372,0.0067291188852171635,0.006883656414760552
113,0.052751592531645616,0.05500625886451286,0.06000148557563913,0.07242665713799923,0.08981337016814095,0.09240739080835983,0.08301510374146785,0.07237193218147477,0.06123992868692379,0.05168931704960172,0.04230078038611307,0.03298828019327894,0.02358273600671604,0.017485366760608745,0.013458237770434327,0.013767312829521103
114,0.07912738879746842,0.08250938829676928,0.0900022283634587,0.10863998570699884,0.13472005525221142,0.13861108621253976,0.12452265561220179,0.10855789827221216,0.09185989303038575,0.07753397557440257,0.0634511705791696,0.049482420289918415,0.03537410401007406,0.026228050140913117,0.02018735665565149,0.020650969244281652
115,0.07912738879746842,0.08250938829676928,0.0900022283634587,0.10863998570699884,0.13472005525221142,0.13861108621253976,0.12452265561220179,0.10855789827221216,0.09185989303038575,0.07753397557440257,0.0634511705791696,0.049482420289918415,0.03537410401007406,0.026228050140913117,0.02018735665565149,0.020650969244281652
116,0.052751592531645616,0.05500625886451286,0.06000148557563913,0.07242665713799923,0.08981337016814095,0.09240739080835983,0.08301510374146785,0.07237193218147477,0.06123992868692385,0.05168931704960172,0.04230078038611307,0.03298828019327894,0.02358273600671604,0.017485366760608745,0.013458237770434327,0.013767312829521103
117,0.052751592531645616,0.05500625886451286,0.06000148557563913,0.07242665713799923,0.08981337016814095,0.09240739080835983,0.08301510374146785,0.07237193218147477,0.06123992868692385,0.05168931704960172,0.04230078038611307,0.03298828019327894,0.02358273600671604,0.017485366760608745,0.013458237770434327,0.013767312829521103
118,0.07912738879746842,0.08250938829676928,0.0900022283634587,0.10863998570699884,0.13472005525221142,0.13861108621253976,0.12452265561220179,0.10855789827221216,0.0918598930303858,0.07753397557440257,0.0634511705791696,0.049482420289918415,0.03537410401007406,0.026228050140913117,0.02018735665565149,0.020650969244281652
119,0.12858200679588627,0.13407775598225,0.14625362109062032,0.1765399767738731,0.2189200897848436,0.2252430150953771,0.20234931536982792,0.17640658469234488,0.14927232617437694,0.12599271030840414,0.10310815219115062,0.08040893297111744,0.05748291901637031,0.042620581478983795,0.0328044545654337,0.0335578250219577
120,0.12858200679588633,0.13407775598225,0.14625362109062032,0.1765399767738731,0.2189200897848436,0.2252430150953771,0.20234931536982792,0.17640658469234488,0.149272326174377,0.12599271030840414,0.10310815219115062,0.08040893297111744,0.05748291901637031,0.042620581478983795,0.03280445456543372,0.0335578250219577
121,0.10220621053006353,0.10657462654999358,0.11625287830280076,0.14032664820487348,0.17401340470077312,0.1790393196911972,0.160841763499094,0.1402206186016075,0.11865236183091506,0.10014805178360328,0.08195776199809408,0.06391479287447797,0.04569155101301229,0.03387789809867942,0.02607533568021655,0.02667416860719715
122,0.10220621053006353,0.10657462654999358,0.11625287830280076,0.14032664820487348,0.17401340470077312,0.1790393196911972,0.160841763499094,0.1402206186016075,0.11865236183091506,0.10014805178360328,0.08195776199809408,0.06391479287447797,0.04569155101301229,0.03387789809867942,0.02607533568021655,0.02667416860719715
123,0.1285820067958864,0.13407775598225,0.14625362109062032,0.1765399767738731,0.2189200897848436,0.2252430150953771,0.20234931536982792,0.17640658469234488,0.149272326174377,0.12599271030840414,0.10310815219115062,0.08040893297111744,0.057482919016370274,0.042620581478983795,0.03280445456543373,0.0335578250219577
124,0.1285820067958864,0.13407775598225,0.14625362109062032,0.1765399767738731,0.2189200897848436,0.2252430150953771,0.20234931536982792,0.17640658469234488,0.149272326174377,0.12599271030840414,0.10310815219115062,0.08040893297111744,0.057482919016370274,0.042620581478983795,0.03280445456543373,0.0335578250219577
125,0.1022062105300636,0.10657462654999358,0.11625287830280076,0.14032664820487348,0.17401340470077312,0.1790393196911972,0.160841763499094,0.1402206186016075,0.11865236183091506,0.10014805178360328,0.08195776199809408,0.06391479287447797,0.045691551013012255,0.03387789809867942,0.026075335680216565,0.02667416860719715
126,0.05275159253164574,0.05500625886451286,0.06000148557563913,0.07242665713799923,0.08981337016814095,0.09240739080835983,0.08301510374146785,0.07237193218147477,0.06123992868692391,0.05168931704960172,0.04230078038611307,0.03298828019327894,0.02358273600671601,0.017485366760608745,0.013458237770434358,0.013767312829521103
127,0.02637579626582287,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.044906685084070475,0.046203695404179915,0.041507551870733926,0.03618596609073738,0.030619964343461956,0.02584465852480086,0.021150390193056534,0.01649414009663947,0.01179136800335799,0.008742683380304372,0.006729118885217179,0.006883656414760552
128,0.02637579626582287,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.044906685084070475,0.046203695404179915,0.041507551870733926,0.03618596609073738,0.030619964343461956,0.02584465852480086,0.021150390193056534,0.01649414009663947,0.01179136800335799,0.008742683380304372,0.006729118885217179,0.006883656414760552
129,0.02637579626582287,0.02750312943225643,0.030000742787819563,0.036213328568999614,0.044906685084070475,0.046203695404179915,0.041507551870733926,0.03618596609073738,0.030619964343461956,0.02584465852480086,0.021150390193056534,0.01649414009663947,0.01179136800335799,0.008742683380304372,0.006729118885217179,0.006883656414760552
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
