,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.04663349303126272,0.048626664453689565,0.053042547630735674,0.064026654908975,0.07939686691615334,0.08169003452765297,0.07338705953749,0.06397827692157708,0.054137356819009295,0.045694419651450276,0.03739476009505109,0.029162318342972397,0.02084762378628782,0.015457423934467166,0.011897359058954024,0.012170587769640117
55,0.04663349303126272,0.048626664453689565,0.053042547630735674,0.064026654908975,0.07939686691615334,0.08169003452765297,0.07338705953749,0.06397827692157708,0.054137356819009295,0.045694419651450276,0.03739476009505109,0.029162318342972397,0.02084762378628782,0.015457423934467166,0.011897359058954024,0.012170587769640117
56,0.07206994377558783,0.07515029961024751,0.08197484633840968,0.09895028485932499,0.1227042488704188,0.12624823517910005,0.11341636473975727,0.09887551887880094,0.08366682417483254,0.07061864855224133,0.05779190196507895,0.045069037439139155,0.03221905494244481,0.023888746080540167,0.018386827636565312,0.018809090189443822
57,0.07206994377558783,0.07515029961024751,0.08197484633840968,0.09895028485932499,0.1227042488704188,0.12624823517910005,0.11341636473975727,0.09887551887880094,0.08366682417483254,0.07061864855224133,0.05779190196507895,0.045069037439139155,0.03221905494244481,0.023888746080540167,0.018386827636565312,0.018809090189443822
58,0.07206994377558783,0.07515029961024751,0.08197484633840968,0.09895028485932499,0.1227042488704188,0.12624823517910005,0.11341636473975727,0.09887551887880094,0.08366682417483254,0.07061864855224133,0.05779190196507895,0.045069037439139155,0.03221905494244481,0.023888746080540167,0.018386827636565312,0.018809090189443822
59,0.07206994377558783,0.07515029961024751,0.08197484633840968,0.09895028485932499,0.1227042488704188,0.12624823517910005,0.11341636473975727,0.09887551887880094,0.08366682417483254,0.07061864855224133,0.05779190196507895,0.045069037439139155,0.03221905494244481,0.023888746080540167,0.018386827636565312,0.018809090189443822
60,0.07206994377558783,0.07515029961024751,0.08197484633840968,0.09895028485932499,0.1227042488704188,0.12624823517910005,0.11341636473975727,0.09887551887880094,0.08366682417483254,0.07061864855224133,0.05779190196507895,0.045069037439139155,0.03221905494244481,0.023888746080540167,0.018386827636565312,0.018809090189443822
61,0.025436450744325108,0.02652363515655794,0.028932298707674005,0.034923629950349984,0.04330738195426546,0.044558200651447076,0.04002930520226728,0.03489724195722386,0.029529467355823243,0.024924228900791053,0.02039714187002786,0.01590671909616676,0.011371431156156988,0.008431322146073,0.006489468577611286,0.006638502419803704
62,0.05087290148865022,0.05304727031311589,0.057864597415348,0.06984725990069997,0.08661476390853093,0.08911640130289415,0.08005861040453455,0.0697944839144477,0.059058934711646485,0.04984845780158211,0.040794283740055726,0.03181343819233352,0.022742862312313976,0.016862644292145998,0.012978937155222572,0.013277004839607406
63,0.050872901488650236,0.053047270313115895,0.057864597415347996,0.06984725990069997,0.08661476390853094,0.08911640130289415,0.08005861040453453,0.06979448391444772,0.059058934711646485,0.049848457801582126,0.04079428374005572,0.03181343819233352,0.022742862312313976,0.016862644292146,0.012978937155222572,0.013277004839607405
64,0.050872901488650236,0.053047270313115895,0.057864597415347996,0.06984725990069997,0.08661476390853094,0.08911640130289415,0.08005861040453453,0.06979448391444772,0.059058934711646485,0.049848457801582126,0.04079428374005572,0.03181343819233352,0.022742862312313976,0.016862644292146,0.012978937155222572,0.013277004839607405
65,0.09750639451991294,0.10167393476680546,0.11090714504608366,0.13387391480967498,0.16601163082468426,0.17080643583054714,0.15344566994202452,0.1337727608360248,0.11319629153065577,0.09554287745303239,0.0781890438351068,0.06097575653530592,0.04359048609860179,0.032320068226613166,0.024876296214176592,0.025447592609247522
66,0.09750639451991294,0.10167393476680546,0.11090714504608366,0.13387391480967498,0.16601163082468426,0.17080643583054714,0.15344566994202452,0.1337727608360248,0.11319629153065577,0.09554287745303239,0.0781890438351068,0.06097575653530592,0.04359048609860179,0.032320068226613166,0.024876296214176592,0.025447592609247522
67,0.14413988755117568,0.15030059922049505,0.16394969267681933,0.19790056971864994,0.24540849774083764,0.2524964703582001,0.2268327294795145,0.19775103775760192,0.16733364834966505,0.14123729710448268,0.11558380393015788,0.09013807487827832,0.0644381098848896,0.04777749216108034,0.036773655273130625,0.03761818037888764
68,0.1695763382955008,0.17682423437705294,0.19288199138449333,0.23282419966899995,0.28871587969510315,0.29705467100964716,0.26686203468178177,0.23264827971482577,0.1968631157054883,0.16616152600527373,0.13598094580018574,0.10604479397444508,0.07580954104104658,0.05620881430715335,0.0432631238507419,0.044256682798691334
69,0.1695763382955008,0.17682423437705294,0.19288199138449333,0.23282419966899998,0.28871587969510315,0.29705467100964716,0.2668620346817818,0.23264827971482577,0.1968631157054883,0.16616152600527373,0.13598094580018572,0.10604479397444506,0.07580954104104658,0.05620881430715335,0.0432631238507419,0.04425668279869133
70,0.19077338058243834,0.19892726367418456,0.21699224030755498,0.261927224627625,0.324805364656991,0.33418650488585305,0.3002197890170045,0.261729314679179,0.22147100516867432,0.18693171675593298,0.15297856402520896,0.1193003932212507,0.08528573367117742,0.06323491609554752,0.04867101433208464,0.04978876814852774
71,0.23740687361370108,0.24755392812787416,0.2700347879382906,0.32595387953660004,0.4042022315731443,0.41587653941350605,0.3736068485544945,0.325707591600756,0.27560836198768357,0.23262613640738325,0.19037332412026006,0.1484627115642231,0.10613335745746524,0.0786923400300147,0.06056837339103867,0.06195935591816786
72,0.2374068736137011,0.2475539281278742,0.2700347879382906,0.32595387953660004,0.40420223157314433,0.4158765394135061,0.3736068485544946,0.32570759160075596,0.27560836198768357,0.23262613640738325,0.19037332412026006,0.1484627115642231,0.10613335745746526,0.0786923400300147,0.060568373391038675,0.06195935591816786
73,0.28404036664496385,0.2961805925815638,0.3230773355690263,0.38998053444557496,0.48359909848929766,0.497566573941159,0.44699390809198464,0.3896858685223331,0.32974571880669284,0.27832055605883355,0.22776808421531114,0.1776250299071955,0.1269809812437531,0.09414976396448187,0.0724657324499927,0.07412994368780798
74,0.28404036664496385,0.2961805925815638,0.3230773355690263,0.38998053444557496,0.48359909848929766,0.49756657394115894,0.4469939080919847,0.3896858685223331,0.32974571880669284,0.27832055605883355,0.22776808421531114,0.17762502990719548,0.1269809812437531,0.09414976396448187,0.0724657324499927,0.07412994368780798
75,0.3306738596762265,0.34480725703525333,0.3761198831997619,0.45400718935455,0.562995965405451,0.579256608468812,0.5203809676294746,0.4536641454439102,0.3838830756257021,0.32401497571028387,0.26516284431036224,0.20678734825016787,0.14782860503004094,0.10960718789894901,0.08436309150894675,0.08630053145744811
76,0.44937729648307695,0.46858422109919035,0.5111372771689072,0.6169841291228498,0.7650970811920234,0.787194878175565,0.7071843919067219,0.6165179412442882,0.521687256619544,0.44032804391397545,0.36034950637049235,0.2810187040322794,0.20089528375877358,0.14895335791395634,0.11464727820446609,0.11728020941653207
77,0.474813747227402,0.49510785625574816,0.5400695758765812,0.6519077590731998,0.8084044631462886,0.8317530788270123,0.747213697108989,0.6514151832015121,0.5512167239753671,0.4652522728147665,0.3807466482405202,0.2969254231284462,0.21226671491493057,0.1573846800600293,0.12113674678207739,0.12391871183633578
78,0.5002501979717271,0.521631491412306,0.5690018745842552,0.6868313890235498,0.851711845100554,0.8763112794784594,0.7872430023112563,0.6863124251587359,0.5807461913311904,0.4901765017155576,0.40114379011054796,0.31283214222461286,0.22363814607108753,0.1658160022061023,0.12762621535968868,0.1305572142561395
79,0.5002501979717271,0.5216314914123059,0.5690018745842552,0.6868313890235497,0.8517118451005539,0.8763112794784593,0.7872430023112562,0.6863124251587358,0.5807461913311904,0.49017650171555754,0.40114379011054796,0.31283214222461286,0.2236381460710875,0.16581600220610224,0.12762621535968868,0.1305572142561395
80,0.45361670494046435,0.47300482695861634,0.5159593269535196,0.6228047341145747,0.7723149781844005,0.7946212449508064,0.7138559427737662,0.6223341482371588,0.5266088345121812,0.4444820820641073,0.3637490300154969,0.2836698238816405,0.20279052228479968,0.15035857827163507,0.11572885630073464,0.11838662648649938
81,0.45361670494046435,0.4730048269586163,0.5159593269535196,0.6228047341145747,0.7723149781844004,0.7946212449508064,0.7138559427737661,0.6223341482371587,0.5266088345121812,0.4444820820641072,0.3637490300154969,0.2836698238816405,0.20279052228479966,0.15035857827163504,0.11572885630073462,0.11838662648649938
82,0.4069832119092016,0.42437816250492677,0.46291677932278397,0.5587780792055997,0.692918111268247,0.7129312104231534,0.6404688832362762,0.5583558713155815,0.4724714776931719,0.39878766241265684,0.3263542699204458,0.2545075055386682,0.18194289849851186,0.13490115433716787,0.10383149724178058,0.10621603871685927
83,0.3094768173892888,0.3227042277381213,0.3520096342767003,0.42490416439592477,0.5269064804435626,0.5421247745926061,0.48702321329425147,0.4245831104795567,0.35927518616251614,0.3032447849596244,0.24816522608533895,0.1935317490033623,0.13835241239991003,0.10258108611055469,0.07895520102760398,0.08076844610761172
84,0.26284332435802604,0.2740775632844318,0.29896708664596466,0.36087750948694985,0.44750961352740937,0.46043474006495294,0.41363615375676155,0.36060483355797956,0.30513782934350686,0.2575503653081741,0.21077046599028787,0.16436943066038998,0.11750478861362224,0.08712366217608751,0.06705784196864993,0.0685978583379716
85,0.21620983132676333,0.22545089883074226,0.24592453901522898,0.29685085457797505,0.3681127466112561,0.3787447055372998,0.34024909421927163,0.2966265566364026,0.2510004725244976,0.21185594565672375,0.1733757058952368,0.13520711231741764,0.09665716482733444,0.07166623824162034,0.055160482909695885,0.05642727056833149
86,0.21620983132676333,0.22545089883074226,0.24592453901522912,0.29685085457797505,0.3681127466112561,0.3787447055372998,0.34024909421927163,0.2966265566364026,0.2510004725244977,0.21185594565672375,0.1733757058952368,0.13520711231741764,0.09665716482733444,0.07166623824162034,0.05516048290969592,0.05642727056833152
87,0.21620983132676333,0.22545089883074226,0.24592453901522912,0.29685085457797505,0.3681127466112561,0.3787447055372998,0.34024909421927163,0.2966265566364026,0.2510004725244977,0.21185594565672375,0.1733757058952368,0.13520711231741764,0.09665716482733444,0.07166623824162034,0.05516048290969592,0.05642727056833152
88,0.5256866487160521,0.5481551265688639,0.5979341732919294,0.7217550189738999,0.8950192270548195,0.9208694801299059,0.8272723075135237,0.7212096671159597,0.610275658687014,0.5151007306163484,0.4215409319805759,0.32873886132077984,0.23500957722724447,0.17424732435217521,0.13411568393729992,0.1371957166759432
89,0.5723201417473148,0.5967817910225534,0.6509767209226652,0.7857816738828749,0.974416093970973,1.0025595146575588,0.9006593670510136,0.7851879440375367,0.6644130155060235,0.5607951502677988,0.45893569207562707,0.35790117966375207,0.25585720101353226,0.18970474828664244,0.14601304299625398,0.1493663044455833
90,0.5256866487160521,0.5481551265688639,0.5979341732919295,0.7217550189738999,0.8950192270548197,0.9208694801299059,0.8272723075135237,0.7212096671159597,0.6102756586870142,0.5151007306163485,0.421540931980576,0.3287388613207797,0.23500957722724447,0.1742473243521753,0.13411568393729995,0.13719571667594319
91,0.5256866487160521,0.5481551265688639,0.5979341732919295,0.7217550189738999,0.8950192270548195,0.9208694801299061,0.8272723075135234,0.7212096671159597,0.6102756586870142,0.5151007306163485,0.42154093198057613,0.3287388613207797,0.23500957722724442,0.1742473243521753,0.13411568393729997,0.13719571667594316
92,0.5256866487160521,0.5481551265688639,0.5979341732919295,0.7217550189738999,0.8950192270548192,0.9208694801299063,0.8272723075135231,0.7212096671159597,0.6102756586870142,0.5151007306163485,0.42154093198057624,0.3287388613207797,0.23500957722724433,0.1742473243521753,0.13411568393730003,0.13719571667594313
93,0.5044896064291144,0.5260520972717322,0.5738239243688678,0.6926519940152751,0.8589297420929312,0.8837376462537007,0.7939145531783003,0.6921286321516066,0.585667769223828,0.49433053986568937,0.40454331375555314,0.3154832620739741,0.2255333845971135,0.1672212225637811,0.1287077934559573,0.13166363132610664
94,0.5044896064291144,0.5260520972717322,0.5738239243688678,0.6926519940152751,0.8589297420929312,0.8837376462537007,0.7939145531783003,0.6921286321516066,0.585667769223828,0.49433053986568937,0.40454331375555314,0.3154832620739741,0.2255333845971135,0.1672212225637811,0.1287077934559573,0.13166363132610664
95,0.173815746752888,0.18124484023647902,0.19770404116910584,0.23864480466072532,0.29593377668747983,0.304481037784889,0.2735335855488254,0.23846448670769632,0.2017846935981257,0.1703155641554055,0.13938046944519097,0.10869591382380632,0.07770477956707264,0.05761403466483207,0.04434470194701058,0.04536309986865853
96,0.173815746752888,0.18124484023647902,0.19770404116910584,0.23864480466072532,0.29593377668747983,0.304481037784889,0.2735335855488254,0.23846448670769657,0.2017846935981257,0.1703155641554055,0.13938046944519097,0.10869591382380632,0.07770477956707264,0.05761403466483207,0.04434470194701058,0.04536309986865853
97,0.2204492397841507,0.22987150469016854,0.25074658879984163,0.30267145956970054,0.37533064360363305,0.38617107231254216,0.34692064508631554,0.3024427636292738,0.25592205041713506,0.21600998380685585,0.17677522954024205,0.13785823216677873,0.09855240335336049,0.07307145859929928,0.05624206100596459,0.05753368763829864
98,0.24164628207108838,0.2519745339873002,0.27485683772290337,0.33177448452832564,0.41142012856552107,0.42330290618874805,0.3802783994215387,0.3315237985936272,0.2805299398803212,0.23678017455751516,0.19377284776526515,0.1511138314135843,0.10802859598349139,0.08009756038769351,0.06164995148730729,0.06306577298813508
99,0.24164628207108838,0.2519745339873002,0.27485683772290337,0.33177448452832536,0.41142012856552107,0.42330290618874805,0.3802783994215387,0.3315237985936272,0.2805299398803212,0.23678017455751516,0.19377284776526515,0.1511138314135843,0.10802859598349139,0.08009756038769351,0.06164995148730729,0.06306577298813508
100,0.24164628207108838,0.2519745339873002,0.27485683772290337,0.33177448452832514,0.41142012856552107,0.42330290618874805,0.3802783994215387,0.3315237985936272,0.2805299398803212,0.23678017455751516,0.19377284776526515,0.1511138314135843,0.10802859598349139,0.08009756038769351,0.06164995148730729,0.06306577298813508
101,0.26708273281541345,0.27849816914385805,0.3037891364305774,0.36669811447867495,0.45472751051978627,0.46786110684019533,0.42030770462380573,0.36642104055085106,0.3100594072361445,0.2617044034583062,0.21416998963529313,0.16702055050975112,0.11940002713964835,0.08852888253376648,0.0681394200649186,0.06970427540793876
102,0.26708273281541345,0.27849816914385805,0.3037891364305774,0.3666981144786747,0.45472751051978627,0.46786110684019533,0.42030770462380573,0.36642104055085106,0.3100594072361445,0.2617044034583062,0.21416998963529313,0.16702055050975112,0.11940002713964835,0.08852888253376648,0.0681394200649186,0.06970427540793876
103,0.2204492397841507,0.22987150469016854,0.25074658879984163,0.3026714595696995,0.37533064360363255,0.38617107231254266,0.34692064508631554,0.3024427636292738,0.25592205041713506,0.21600998380685585,0.17677522954024205,0.13785823216677887,0.09855240335336049,0.07307145859929928,0.05624206100596459,0.05753368763829864
104,0.2204492397841507,0.22987150469016854,0.25074658879984163,0.3026714595696995,0.37533064360363255,0.38617107231254266,0.34692064508631554,0.3024427636292738,0.25592205041713506,0.21600998380685585,0.17677522954024205,0.13785823216677873,0.09855240335336049,0.07307145859929928,0.05624206100596459,0.05753368763829864
105,0.173815746752888,0.18124484023647902,0.19770404116910584,0.23864480466072432,0.29593377668747933,0.3044810377848895,0.2735335855488254,0.23846448670769657,0.2017846935981257,0.1703155641554055,0.13938046944519097,0.10869591382380632,0.07770477956707264,0.05761403466483207,0.04434470194701058,0.04536309986865853
106,0.14837929600856295,0.15472120507992113,0.16877174246143184,0.2037211747103745,0.2526263947332141,0.2599228371334422,0.23350428034655835,0.2035672447504727,0.17225522624230244,0.14539133525461448,0.11898332757516299,0.09278919472763951,0.06633334841091568,0.0491827125187591,0.03785523336939927,0.03872459744885485
107,0.14837929600856295,0.15472120507992113,0.1687717424614316,0.2037211747103745,0.2526263947332141,0.2599228371334422,0.23350428034655835,0.2035672447504727,0.17225522624230244,0.14539133525461448,0.11898332757516299,0.09278919472763951,0.06633334841091568,0.0491827125187591,0.03785523336939927,0.03872459744885485
108,0.12294284526423789,0.12819756992336323,0.13983944375375756,0.16879754476002468,0.20931901277894888,0.21536463648199497,0.1934749751442913,0.16867000279324884,0.14272575888647918,0.12046710635382343,0.09858618570513501,0.0768824756314727,0.05496191725475873,0.04075139037268612,0.03136576479178795,0.032086095029051166
109,0.09750639451991283,0.10167393476680532,0.11090714504608355,0.13387391480967484,0.16601163082468368,0.1708064358305477,0.15344566994202427,0.133772760836025,0.11319629153065591,0.0955428774530324,0.07818904383510704,0.060975756535305896,0.04359048609860177,0.03232006822661315,0.02487629621417664,0.02544759260924748
110,0.07206994377558777,0.07515029961024743,0.08197484633840954,0.09895028485932501,0.12270424887041845,0.12624823517910042,0.11341636473975722,0.09887551887880111,0.08366682417483265,0.07061864855224138,0.05779190196507906,0.045069037439139085,0.032219054942444814,0.023888746080540178,0.018386827636565326,0.018809090189443798
111,0.025436450744325052,0.0265236351565579,0.02893229870767376,0.034923629950349824,0.043307381954265214,0.04455820065144727,0.040029305202267045,0.034897241957223865,0.02952946735582326,0.024924228900791028,0.020397141870027977,0.01590671909616681,0.011371431156156955,0.008431322146072975,0.006489468577611314,0.006638502419803682
112,0.050872901488650105,0.0530472703131158,0.057864597415347774,0.06984725990069965,0.08661476390853043,0.08911640130289454,0.08005861040453409,0.06979448391444773,0.05905893471164652,0.049848457801582056,0.040794283740055955,0.03181343819233362,0.02274286231231391,0.01686264429214595,0.012978937155222628,0.013277004839607365
113,0.050872901488650105,0.0530472703131158,0.057864597415347774,0.06984725990069965,0.08661476390853043,0.08911640130289454,0.08005861040453409,0.06979448391444773,0.05905893471164652,0.049848457801582056,0.040794283740055955,0.03181343819233362,0.02274286231231391,0.01686264429214595,0.012978937155222628,0.013277004839607365
114,0.025436450744325052,0.0265236351565579,0.028932298707674015,0.034923629950349824,0.043307381954265214,0.04455820065144727,0.040029305202267045,0.034897241957223865,0.02952946735582326,0.024924228900791028,0.020397141870027977,0.01590671909616681,0.011371431156156955,0.008431322146072975,0.006489468577611314,0.006638502419803682
115,0.025436450744325052,0.0265236351565579,0.028932298707674015,0.034923629950349824,0.043307381954265214,0.04455820065144727,0.040029305202267045,0.034897241957223865,0.02952946735582326,0.024924228900791028,0.020397141870027977,0.01590671909616681,0.011371431156156955,0.008431322146072975,0.006489468577611314,0.006638502419803682
116,0.025436450744325052,0.0265236351565579,0.028932298707674015,0.034923629950349824,0.043307381954265214,0.04455820065144727,0.040029305202267045,0.034897241957223865,0.02952946735582326,0.024924228900791028,0.020397141870027977,0.01590671909616681,0.011371431156156955,0.008431322146072975,0.006489468577611314,0.006638502419803682
117,0.050872901488650105,0.0530472703131158,0.05786459741534803,0.06984725990069965,0.08661476390853043,0.08911640130289454,0.08005861040453409,0.06979448391444773,0.05905893471164652,0.049848457801582056,0.040794283740055955,0.03181343819233362,0.02274286231231391,0.01686264429214595,0.012978937155222628,0.013277004839607365
118,0.050872901488650105,0.0530472703131158,0.05786459741534803,0.06984725990069965,0.08661476390853043,0.08911640130289454,0.08005861040453409,0.06979448391444773,0.05905893471164652,0.049848457801582056,0.040794283740055955,0.03181343819233362,0.02274286231231391,0.01686264429214595,0.012978937155222628,0.013277004839607365
119,0.025436450744325052,0.0265236351565579,0.028932298707674015,0.034923629950349824,0.043307381954265214,0.04455820065144727,0.040029305202267045,0.034897241957223865,0.02952946735582326,0.024924228900791028,0.020397141870027977,0.01590671909616681,0.011371431156156955,0.008431322146072975,0.006489468577611314,0.006638502419803682
120,0.025436450744325052,0.0265236351565579,0.028932298707674015,0.034923629950349824,0.043307381954265214,0.04455820065144727,0.040029305202267045,0.034897241957223865,0.02952946735582326,0.024924228900791028,0.020397141870027977,0.01590671909616681,0.011371431156156955,0.008431322146072975,0.006489468577611314,0.006638502419803682
121,0.025436450744325052,0.0265236351565579,0.028932298707674015,0.034923629950349824,0.043307381954265214,0.04455820065144727,0.040029305202267045,0.034897241957223865,0.02952946735582326,0.024924228900791028,0.020397141870027977,0.01590671909616681,0.011371431156156955,0.008431322146072975,0.006489468577611314,0.006638502419803682
122,0.025436450744325052,0.0265236351565579,0.028932298707674015,0.034923629950349824,0.043307381954265214,0.04455820065144727,0.040029305202267045,0.034897241957223865,0.02952946735582326,0.024924228900791028,0.020397141870027977,0.01590671909616681,0.011371431156156955,0.008431322146072975,0.006489468577611314,0.006638502419803682
123,0.050872901488650105,0.0530472703131158,0.05786459741534803,0.06984725990069965,0.08661476390853043,0.08911640130289454,0.08005861040453409,0.06979448391444773,0.05905893471164652,0.049848457801582056,0.040794283740055955,0.03181343819233362,0.02274286231231391,0.01686264429214595,0.012978937155222628,0.013277004839607365
