,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.022906891926779464,0.023885959961302845,0.026055091032613883,0.031450607044380394,0.03900062662159904,0.04012705613035143,0.036048542203828464,0.03142684323736263,0.02659287351739186,0.022445608608194306,0.018368723259716467,0.014324856046468009,0.01024058533814964,0.007592859048664453,0.005844115472860845,0.005978328463141965
60,0.022906891926779464,0.023885959961302845,0.026055091032613883,0.031450607044380394,0.03900062662159904,0.04012705613035143,0.036048542203828464,0.03142684323736263,0.02659287351739186,0.022445608608194306,0.018368723259716467,0.014324856046468009,0.01024058533814964,0.007592859048664453,0.005844115472860845,0.005978328463141965
61,0.022906891926779464,0.023885959961302845,0.026055091032613883,0.031450607044380394,0.03900062662159904,0.04012705613035143,0.036048542203828464,0.03142684323736263,0.02659287351739186,0.022445608608194306,0.018368723259716467,0.014324856046468009,0.01024058533814964,0.007592859048664453,0.005844115472860845,0.005978328463141965
62,0.022906891926779464,0.023885959961302845,0.026055091032613883,0.031450607044380394,0.03900062662159904,0.04012705613035143,0.036048542203828464,0.03142684323736263,0.02659287351739186,0.022445608608194306,0.018368723259716467,0.014324856046468009,0.01024058533814964,0.007592859048664453,0.005844115472860845,0.005978328463141965
63,0.022906891926779464,0.023885959961302845,0.026055091032613883,0.031450607044380394,0.03900062662159904,0.04012705613035143,0.036048542203828464,0.03142684323736263,0.02659287351739186,0.022445608608194306,0.018368723259716467,0.014324856046468009,0.01024058533814964,0.007592859048664453,0.005844115472860845,0.005978328463141965
64,0.04581378385355893,0.04777191992260569,0.052110182065227766,0.06290121408876079,0.07800125324319808,0.08025411226070286,0.07209708440765693,0.06285368647472526,0.05318574703478372,0.04489121721638861,0.036737446519432934,0.028649712092936017,0.02048117067629928,0.015185718097328906,0.01168823094572169,0.01195665692628393
65,0.04581378385355893,0.04777191992260569,0.052110182065227766,0.06290121408876079,0.07800125324319808,0.08025411226070286,0.07209708440765693,0.06285368647472526,0.05318574703478372,0.04489121721638861,0.036737446519432934,0.028649712092936017,0.02048117067629928,0.015185718097328906,0.01168823094572169,0.01195665692628393
66,0.12217009027615722,0.12739178646028185,0.13896048550727402,0.1677365709033621,0.20800334198186152,0.214010966028541,0.19225889175375185,0.1676098305992674,0.14182865875942324,0.11970991257703635,0.09796652405182114,0.0763992322478294,0.05461645513679809,0.04049524825954376,0.031168615855257837,0.03188441847009048
67,0.1450769822029367,0.15127774642158467,0.1650155765398879,0.19918717794774252,0.24700396860346058,0.2541380221588924,0.22830743395758032,0.19903667383662998,0.16842153227681508,0.14215552118523064,0.11633524731153762,0.09072408829429739,0.06485704047494771,0.048088107308208214,0.03701273132811868,0.03786274693323244
68,0.1450769822029367,0.15127774642158467,0.1650155765398879,0.19918717794774252,0.24700396860346058,0.2541380221588924,0.22830743395758032,0.19903667383662998,0.16842153227681508,0.14215552118523064,0.11633524731153762,0.09072408829429739,0.06485704047494771,0.048088107308208214,0.03701273132811868,0.03786274693323244
69,0.1450769822029367,0.15127774642158467,0.1650155765398879,0.19918717794774252,0.24700396860346058,0.2541380221588924,0.22830743395758032,0.19903667383662998,0.16842153227681508,0.14215552118523064,0.11633524731153762,0.09072408829429739,0.06485704047494771,0.048088107308208214,0.03701273132811868,0.03786274693323244
70,0.1450769822029367,0.15127774642158467,0.1650155765398879,0.19918717794774252,0.24700396860346058,0.2541380221588924,0.22830743395758032,0.19903667383662998,0.16842153227681508,0.14215552118523064,0.11633524731153762,0.09072408829429739,0.06485704047494771,0.048088107308208214,0.03701273132811868,0.03786274693323244
71,0.12217009027615723,0.12739178646028182,0.13896048550727405,0.1677365709033621,0.20800334198186152,0.214010966028541,0.19225889175375185,0.16760983059926735,0.14182865875942324,0.11970991257703635,0.09796652405182114,0.07639923224782938,0.05461645513679808,0.04049524825954376,0.031168615855257837,0.03188441847009047
72,0.19470858137762556,0.20303065967107417,0.22146827377721798,0.2673301598772334,0.3315053262835918,0.34107997710798715,0.306412608732542,0.26712816751758234,0.22603942489783077,0.1907876731696517,0.15613414770758993,0.12176127639497811,0.08704497537427194,0.06453930191364786,0.049674981519317166,0.0508157919367067
73,0.19470858137762553,0.2030306596710742,0.22146827377721798,0.26733015987723335,0.3315053262835918,0.3410799771079872,0.30641260873254195,0.26712816751758234,0.22603942489783077,0.1907876731696517,0.15613414770758993,0.12176127639497812,0.08704497537427194,0.06453930191364786,0.049674981519317166,0.0508157919367067
74,0.19470858137762553,0.2030306596710742,0.22146827377721798,0.26733015987723335,0.3315053262835918,0.3410799771079872,0.30641260873254195,0.2671281675175824,0.2260394248978308,0.19078767316965176,0.1561341477075899,0.12176127639497812,0.08704497537427193,0.06453930191364786,0.04967498151931716,0.0508157919367067
75,0.21761547330440503,0.22691661963237703,0.24752336480983186,0.29878076692161376,0.37050595290519084,0.38120703323833866,0.34246115093637036,0.298555010754945,0.2526322984152226,0.2132332817778461,0.17450287096730638,0.13608613244144613,0.09728556071242156,0.07213216096231231,0.05551909699217801,0.05679412039984866
76,0.2901539644058734,0.30255549284316935,0.3300311530797759,0.3983743558954851,0.4940079372069212,0.5082760443177848,0.4566148679151604,0.39807334767326,0.3368430645536301,0.28431104237046145,0.23267049462307518,0.18144817658859483,0.12971408094989542,0.09617621461641643,0.07402546265623736,0.07572549386646488
77,0.41232405468203054,0.4299472793034512,0.46899163858704984,0.5661109267988472,0.7020112791887828,0.7222870103463259,0.6488737596689121,0.5656831782725275,0.4786717233130533,0.4040209549474979,0.3306370186748963,0.25784740883642415,0.1843305360866935,0.1366714628759602,0.10519407851149519,0.10760991233655536
78,0.41232405468203054,0.4299472793034512,0.46899163858704984,0.5661109267988472,0.7020112791887828,0.7222870103463259,0.6488737596689121,0.5656831782725275,0.4786717233130533,0.4040209549474979,0.3306370186748963,0.25784740883642415,0.1843305360866935,0.1366714628759602,0.10519407851149519,0.10760991233655536
79,0.3894171627552511,0.40606131934214834,0.4429365475544359,0.5346603197544668,0.6630106525671836,0.6821599542159744,0.6128252174650839,0.5342563350351648,0.4520788497956615,0.3815753463393035,0.3122682954151799,0.2435225527899561,0.1740899507485439,0.12907860382729575,0.09934996303863437,0.10163158387341338
80,0.31306085633265285,0.3264414528044722,0.3560862441123896,0.4298249629398655,0.5330085638285202,0.5484031004481363,0.49266341011898895,0.4295001909106227,0.36343593807102187,0.3067566509786558,0.2510392178827917,0.19577303263506277,0.1399546662880451,0.10376907366508088,0.07986957812909823,0.08170382232960682
81,0.2901539644058734,0.30255549284316935,0.33003115307977565,0.3983743558954851,0.4940079372069212,0.5082760443177848,0.45661486791516054,0.39807334767326,0.33684306455363,0.28431104237046145,0.2326704946230753,0.18144817658859475,0.12971408094989548,0.09617621461641643,0.0740254626562374,0.07572549386646486
82,0.48868036110462876,0.5095671458411275,0.555841942029096,0.6709462836134484,0.8320133679274463,0.856043864114164,0.7690355670150072,0.6704393223970694,0.5673146350376929,0.4788396503081455,0.39186609620728474,0.3055969289913176,0.2184658205471923,0.16198099303817504,0.12467446342103138,0.12753767388036188
83,0.4161418700031604,0.4339282726303351,0.47333415375915205,0.5713526946395772,0.7085113836257159,0.7289748530347178,0.6548818500362171,0.5709209854787545,0.4831038688992853,0.4077618897155301,0.3336984725515159,0.26023488484416885,0.18603730030971843,0.1379369393840709,0.10616809775697203,0.10860630041374567
84,0.2939717797270032,0.3065364861700533,0.3343736682518781,0.4036161237362151,0.5005080416438543,0.5149638870061768,0.46262295828246536,0.40331115487948704,0.3412752101398621,0.2880519771384938,0.23573194849969475,0.18383565259633952,0.13142084517292035,0.09744169112452715,0.0749994819017142,0.07672188194365519
85,0.43904876192993986,0.45781423259163795,0.4993892447917659,0.6028033016839577,0.7475120102473151,0.7691019091650689,0.6909303922400455,0.602347828716117,0.5096967424166772,0.43020749832372457,0.3520671958112324,0.27455974089063695,0.19627788564786805,0.14552979843273534,0.11201221322983287,0.11458462887688763
86,0.4886803611046287,0.5095671458411274,0.5558419420290959,0.6709462836134487,0.8320133679274463,0.8560438641141638,0.7690355670150072,0.6704393223970694,0.5673146350376929,0.4788396503081455,0.39186609620728474,0.30559692899131763,0.2184658205471923,0.161980993038175,0.12467446342103135,0.12753767388036188
87,0.610850451380786,0.6369589323014092,0.69480242753637,0.8386828545168108,1.040016709909308,1.0700548301427049,0.9612944587687589,0.8380491529963369,0.7091432937971159,0.5985495628851819,0.48983262025910596,0.381996161239147,0.27308227568399035,0.20247624129771877,0.15584307927628913,0.15942209235045232
88,0.6337573433075655,0.6608448922627119,0.7208575185689838,0.8701334615611913,1.079017336530907,1.1101818862730561,0.9973430009725873,0.8694759962336994,0.7357361673145079,0.6209951714933762,0.5082013435188224,0.396321017285615,0.28332286102214,0.21006910034638324,0.16168719474915,0.16540042081359427
89,0.48486254578349897,0.5055861525142434,0.5514994268569936,0.6657045157727188,0.825513263490513,0.8493560214257716,0.7630274766477024,0.6652015151908424,0.5628824894514608,0.4750987155401131,0.3888046423306652,0.3032094529835728,0.21675905632416745,0.16071551653006427,0.12370044417555448,0.12654128580317153
90,0.48486254578349897,0.5055861525142434,0.5514994268569936,0.6657045157727188,0.825513263490513,0.8493560214257716,0.7630274766477024,0.6652015151908424,0.5628824894514608,0.4750987155401131,0.3888046423306652,0.3032094529835728,0.21675905632416745,0.16071551653006427,0.12370044417555448,0.12654128580317153
91,0.5841257441328768,0.6090919790132224,0.6644048213316536,0.8019904796317007,0.9945159788507757,1.023239931323961,0.9192378261976256,0.8013845025527472,0.6781182746934922,0.5723630195089553,0.4684024431227699,0.3652838291849342,0.2611349261228159,0.1936179057409436,0.14902494455795148,0.15244737581012
92,0.46195565385671966,0.48170019255294044,0.5254443358243795,0.6342539087283386,0.786512636868914,0.8092289652954204,0.726978934443874,0.6337746719534797,0.536289615934069,0.4526531069319188,0.37043591907094864,0.28888459693710467,0.20651847098601778,0.1531226574813999,0.11785632870269366,0.12056295734002953
93,0.36269245550734197,0.37819436605396156,0.4125389413497196,0.49796794486935675,0.6175099215086516,0.6353450553972309,0.5707685848939504,0.49759168459157493,0.4210538306920376,0.35538880296307684,0.2908381182788439,0.22681022073574336,0.1621426011873693,0.12022026827052056,0.09253182832029669,0.09465686733308105
94,0.26724707247909407,0.27866953288186636,0.30397606204716177,0.36692374885110496,0.45500731058532196,0.46814898818743345,0.4205663257113318,0.36664650443589736,0.3102501910362384,0.26186543376226723,0.21430177136335868,0.1671233205421267,0.11947349561174578,0.08858335556775199,0.06818134718337651,0.06974716540332292
95,0.26724707247909407,0.27866953288186636,0.30397606204716177,0.36692374885110496,0.45500731058532196,0.46814898818743345,0.4205663257113318,0.36664650443589736,0.3102501910362384,0.26186543376226723,0.21430177136335857,0.1671233205421267,0.11947349561174571,0.08858335556775199,0.06818134718337651,0.06974716540332292
96,0.24434018055231452,0.2547835729205633,0.27792097101454794,0.33547314180672444,0.4160066839637229,0.4280219320570825,0.3845177835075031,0.3352196611985348,0.2836573175188466,0.2394198251540729,0.19593304810364223,0.15279846449565873,0.10923291027359598,0.08099049651908752,0.06233723171051565,0.06376883694018096
97,0.29397177972700334,0.30653648617005275,0.3343736682518781,0.4036161237362152,0.500508041643854,0.5149638870061776,0.4626229582824646,0.40331115487948715,0.3412752101398624,0.28805197713849395,0.23573194849969464,0.18383565259633944,0.13142084517292016,0.09744169112452715,0.07499948190171413,0.07672188194365523
98,0.21761547330440503,0.22691661963237664,0.2475233648098319,0.2987807669216139,0.37050595290519034,0.38120703323833943,0.3424611509363698,0.2985550107549452,0.2526322984152229,0.21323328177784617,0.17450287096730627,0.1360861324414461,0.0972855607124213,0.0721321609623123,0.055519096992177976,0.056794120399848706
99,0.19470858137762548,0.20303065967107387,0.22146827377721806,0.2673301598772334,0.3315053262835913,0.341079977107988,0.30641260873254134,0.2671281675175826,0.22603942489783105,0.19078767316965184,0.15613414770758993,0.12176127639497812,0.0870449753742717,0.06453930191364783,0.04967498151931712,0.050815791936706746
100,0.21761547330440503,0.22691661963237664,0.2475233648098319,0.2987807669216139,0.37050595290519034,0.38120703323833943,0.3424611509363698,0.29855501075494545,0.2526322984152229,0.21323328177784617,0.17450287096730627,0.1360861324414461,0.0972855607124213,0.0721321609623123,0.055519096992177976,0.056794120399848706
101,0.24052236523118456,0.25080257959367963,0.2735784558424457,0.33023137396599417,0.4095065795267893,0.4213340893686904,0.3785096931401983,0.32998185399230834,0.2792251719326147,0.2356788903860405,0.19287159422702263,0.15041098848791407,0.10752614605057101,0.07972502001097682,0.06136321246503883,0.06277244886299067
102,0.2672470724790938,0.27866953288186636,0.30397606204716204,0.3669237488511047,0.45500731058532146,0.46814898818743395,0.4205663257113313,0.36664650443589814,0.3102501910362387,0.26186543376226723,0.21430177136335868,0.1671233205421268,0.11947349561174558,0.08858335556775206,0.06818134718337644,0.06974716540332297
103,0.21761547330440503,0.2269166196323769,0.2475233648098319,0.2987807669216139,0.37050595290519034,0.38120703323833893,0.3424611509363698,0.2985550107549457,0.2526322984152229,0.21323328177784617,0.17450287096730627,0.1360861324414461,0.09728556071242142,0.07213216096231242,0.055519096992177976,0.056794120399848706
104,0.19089076605649577,0.19904966634419022,0.2171257586051156,0.26208839203650364,0.32500522184665825,0.3343921344195953,0.3004045183652368,0.26189036031135615,0.2216072793115989,0.18704673840161945,0.1530726938309702,0.11937380038723333,0.08533821115124685,0.06327382540553719,0.048700962273840354,0.049819403859516394
105,0.16798387412971622,0.17516370638288745,0.19107066757250177,0.23063778499212312,0.2860045952250592,0.29426507828924386,0.2643559761614083,0.23046351707399332,0.1950144057942071,0.16460112979342512,0.13470397057125386,0.10504894434076537,0.07509762581309724,0.05568096635687273,0.0428568468009795,0.04384107539637443
106,0.16798387412971622,0.17516370638288745,0.19107066757250177,0.23063778499212312,0.2860045952250592,0.29426507828924386,0.2643559761614083,0.23046351707399332,0.1950144057942071,0.16460112979342512,0.13470397057125386,0.10504894434076537,0.07509762581309724,0.05568096635687273,0.0428568468009795,0.04384107539637443
107,0.16798387412971622,0.17516370638288745,0.19107066757250177,0.23063778499212312,0.2860045952250592,0.29426507828924386,0.2643559761614083,0.23046351707399332,0.1950144057942071,0.16460112979342512,0.13470397057125386,0.10504894434076537,0.07509762581309724,0.05568096635687266,0.0428568468009795,0.04384107539637443
108,0.09544538302824788,0.09952483317209497,0.1085628793025578,0.13104419601825207,0.16250261092332913,0.1671960672097979,0.1502022591826184,0.13094518015567808,0.11080363965579945,0.09352336920080973,0.0765363469154851,0.059686900193616665,0.04266910557562336,0.031636912702768506,0.024350481136920177,0.024909701929758197
109,0.06872067578033862,0.07165787988390829,0.07816527309784149,0.09435182113314156,0.11700187986479703,0.12038116839105431,0.10814562661148537,0.09428052971208853,0.07977862055217548,0.067336825824583,0.05510616977914903,0.04297456813940391,0.03072175601444879,0.022778577145993215,0.017532346418582558,0.017934985389425888
110,0.06872067578033862,0.07165787988390829,0.07816527309784149,0.09435182113314156,0.11700187986479703,0.12038116839105431,0.10814562661148537,0.09428052971208853,0.07977862055217548,0.067336825824583,0.05510616977914903,0.04297456813940391,0.03072175601444879,0.022778577145993215,0.017532346418582558,0.017934985389425888
111,0.04581378385355909,0.04777191992260553,0.05211018206522766,0.06290121408876104,0.07800125324319802,0.08025411226070288,0.07209708440765691,0.06285368647472568,0.05318574703478366,0.04489121721638867,0.036737446519432684,0.028649712092935938,0.020481170676299194,0.01518571809732881,0.011688230945721705,0.011956656926283924
112,0.04581378385355909,0.04777191992260553,0.05211018206522766,0.06290121408876104,0.07800125324319802,0.08025411226070288,0.07209708440765691,0.06285368647472568,0.05318574703478366,0.04489121721638867,0.036737446519432684,0.028649712092935938,0.020481170676299194,0.01518571809732881,0.011688230945721705,0.011956656926283924
113,0.04581378385355909,0.04777191992260553,0.05211018206522766,0.06290121408876104,0.07800125324319802,0.08025411226070288,0.07209708440765691,0.06285368647472568,0.05318574703478366,0.04489121721638867,0.036737446519432684,0.028649712092935938,0.020481170676299194,0.01518571809732881,0.011688230945721705,0.011956656926283924
114,0.04581378385355909,0.04777191992260553,0.05211018206522766,0.06290121408876104,0.07800125324319802,0.08025411226070288,0.07209708440765691,0.06285368647472568,0.05318574703478366,0.04489121721638867,0.036737446519432684,0.028649712092935938,0.020481170676299194,0.01518571809732881,0.011688230945721705,0.011956656926283924
115,0.04581378385355909,0.04777191992260553,0.05211018206522766,0.06290121408876104,0.07800125324319802,0.08025411226070288,0.07209708440765691,0.06285368647472568,0.05318574703478366,0.04489121721638867,0.036737446519432684,0.028649712092935938,0.020481170676299194,0.01518571809732881,0.011688230945721705,0.011956656926283924
116,0.022906891926779544,0.023885959961302765,0.02605509103261383,0.03145060704438052,0.03900062662159901,0.04012705613035144,0.03604854220382846,0.03142684323736284,0.02659287351739183,0.022445608608194334,0.018368723259716342,0.014324856046467969,0.010240585338149597,0.007592859048664405,0.0058441154728608525,0.005978328463141962
117,0.022906891926779544,0.023885959961302765,0.02605509103261383,0.03145060704438052,0.03900062662159901,0.04012705613035144,0.03604854220382846,0.03142684323736284,0.02659287351739183,0.022445608608194334,0.018368723259716342,0.014324856046467969,0.010240585338149597,0.007592859048664405,0.0058441154728608525,0.005978328463141962
118,0.022906891926779544,0.023885959961302765,0.02605509103261383,0.03145060704438052,0.03900062662159901,0.04012705613035144,0.03604854220382846,0.03142684323736284,0.02659287351739183,0.022445608608194334,0.018368723259716342,0.014324856046467969,0.010240585338149597,0.007592859048664405,0.0058441154728608525,0.005978328463141962
119,0.022906891926779544,0.023885959961302765,0.02605509103261383,0.03145060704438052,0.03900062662159901,0.04012705613035144,0.03604854220382846,0.03142684323736284,0.02659287351739183,0.022445608608194334,0.018368723259716342,0.014324856046467969,0.010240585338149597,0.007592859048664405,0.0058441154728608525,0.005978328463141962
120,0.04581378385355909,0.04777191992260553,0.05211018206522766,0.06290121408876104,0.07800125324319802,0.08025411226070288,0.07209708440765691,0.06285368647472568,0.05318574703478366,0.04489121721638867,0.036737446519432684,0.028649712092935938,0.020481170676299194,0.01518571809732881,0.011688230945721705,0.011956656926283924
121,0.04581378385355909,0.04777191992260553,0.05211018206522766,0.06290121408876104,0.07800125324319802,0.08025411226070288,0.07209708440765691,0.06285368647472568,0.05318574703478366,0.04489121721638867,0.036737446519432684,0.028649712092935938,0.020481170676299194,0.01518571809732881,0.011688230945721705,0.011956656926283924
122,0.04581378385355909,0.04777191992260553,0.05211018206522766,0.06290121408876104,0.07800125324319802,0.08025411226070288,0.07209708440765691,0.06285368647472568,0.05318574703478366,0.04489121721638867,0.036737446519432684,0.028649712092935938,0.020481170676299194,0.01518571809732881,0.011688230945721705,0.011956656926283924
123,0.04581378385355909,0.04777191992260553,0.05211018206522766,0.06290121408876104,0.07800125324319802,0.08025411226070288,0.07209708440765691,0.06285368647472568,0.05318574703478366,0.04489121721638867,0.036737446519432684,0.028649712092935938,0.020481170676299194,0.01518571809732881,0.011688230945721705,0.011956656926283924
124,0.04581378385355909,0.04777191992260553,0.05211018206522766,0.06290121408876104,0.07800125324319802,0.08025411226070288,0.07209708440765691,0.06285368647472568,0.05318574703478366,0.04489121721638867,0.036737446519432684,0.028649712092935938,0.020481170676299194,0.01518571809732881,0.011688230945721705,0.011956656926283924
125,0.04581378385355909,0.04777191992260553,0.05211018206522766,0.06290121408876104,0.07800125324319802,0.08025411226070288,0.07209708440765691,0.06285368647472568,0.05318574703478366,0.04489121721638867,0.036737446519432684,0.028649712092935938,0.020481170676299194,0.01518571809732881,0.011688230945721705,0.011956656926283924
