LR,rural,home,75+,70 to 74,0.04484
LR,rural,home,0 to 4,75+,0.0119
LR,rural,home,5 to 9,75+,0.01256
LR,rural,home,10 to 14,75+,0.01275
LR,rural,home,15 to 19,75+,0.00878
LR,rural,home,20 to 24,75+,0.00659
LR,rural,home,25 to 29,75+,0.00671
LR,rural,home,30 to 34,75+,0.00499
LR,rural,home,35 to 39,75+,0.00526
LR,rural,home,40 to 44,75+,0.01197
LR,rural,home,45 to 49,75+,0.01455
LR,rural,home,50 to 54,75+,0.01663
LR,rural,home,55 to 59,75+,0.0179
LR,rural,home,60 to 64,75+,0.00466
LR,rural,home,65 to 69,75+,0.01173
LR,rural,home,70 to 74,75+,0.04158
LR,rural,home,75+,75+,0.02242
LY,rural,home,0 to 4,0 to 4,0.42879
LY,rural,home,5 to 9,0 to 4,0.47815
LY,rural,home,10 to 14,0 to 4,0.35943
LY,rural,home,15 to 19,0 to 4,0.22663
LY,rural,home,20 to 24,0 to 4,0.44015
LY,rural,home,25 to 29,0 to 4,0.873
LY,rural,home,30 to 34,0 to 4,0.8915
LY,rural,home,35 to 39,0 to 4,0.87475
LY,rural,home,40 to 44,0 to 4,0.64047
LY,rural,home,45 to 49,0 to 4,0.36501
LY,rural,home,50 to 54,0 to 4,0.4693
LY,rural,home,55 to 59,0 to 4,0.58404
LY,rural,home,60 to 64,0 to 4,0.5516
LY,rural,home,65 to 69,0 to 4,0.38093
LY,rural,home,70 to 74,0 to 4,0.18484
LY,rural,home,75+,0 to 4,0.17605
LY,rural,home,0 to 4,5 to 9,0.67915
LY,rural,home,5 to 9,5 to 9,0.64834
LY,rural,home,10 to 14,5 to 9,0.73522
LY,rural,home,15 to 19,5 to 9,0.35818
LY,rural,home,20 to 24,5 to 9,0.23232
LY,rural,home,25 to 29,5 to 9,0.39912
LY,rural,home,30 to 34,5 to 9,1.07417
LY,rural,home,35 to 39,5 to 9,1.26859
LY,rural,home,40 to 44,5 to 9,1.04649
LY,rural,home,45 to 49,5 to 9,0.66337
LY,rural,home,50 to 54,5 to 9,0.38778
LY,rural,home,55 to 59,5 to 9,0.55702
LY,rural,home,60 to 64,5 to 9,0.50358
LY,rural,home,65 to 69,5 to 9,0.53029
LY,rural,home,70 to 74,5 to 9,0.48659
LY,rural,home,75+,5 to 9,0.22875
LY,rural,home,0 to 4,10 to 14,0.43581
LY,rural,home,5 to 9,10 to 14,0.63891
LY,rural,home,10 to 14,10 to 14,0.98229
LY,rural,home,15 to 19,10 to 14,0.62203
LY,rural,home,20 to 24,10 to 14,0.22097
LY,rural,home,25 to 29,10 to 14,0.15
LY,rural,home,30 to 34,10 to 14,0.6218
LY,rural,home,35 to 39,10 to 14,1.06196
LY,rural,home,40 to 44,10 to 14,1.084
LY,rural,home,45 to 49,10 to 14,0.75015
LY,rural,home,50 to 54,10 to 14,0.5166
LY,rural,home,55 to 59,10 to 14,0.31672
LY,rural,home,60 to 64,10 to 14,0.2943
LY,rural,home,65 to 69,10 to 14,0.40371
LY,rural,home,70 to 74,10 to 14,0.35125
LY,rural,home,75+,10 to 14,0.30493
LY,rural,home,0 to 4,15 to 19,0.218
LY,rural,home,5 to 9,15 to 19,0.27753
LY,rural,home,10 to 14,15 to 19,0.49295
LY,rural,home,15 to 19,15 to 19,0.78069
LY,rural,home,20 to 24,15 to 19,0.55341
LY,rural,home,25 to 29,15 to 19,0.22183
LY,rural,home,30 to 34,15 to 19,0.12939
LY,rural,home,35 to 39,15 to 19,0.44486
LY,rural,home,40 to 44,15 to 19,0.71904
LY,rural,home,45 to 49,15 to 19,0.76406
LY,rural,home,50 to 54,15 to 19,0.49132
LY,rural,home,55 to 59,15 to 19,0.35499
LY,rural,home,60 to 64,15 to 19,0.24681
LY,rural,home,65 to 69,15 to 19,0.19349
LY,rural,home,70 to 74,15 to 19,0.25963
LY,rural,home,75+,15 to 19,0.23296
LY,rural,home,0 to 4,20 to 24,0.34984
LY,rural,home,5 to 9,20 to 24,0.10666
LY,rural,home,10 to 14,20 to 24,0.1288
LY,rural,home,15 to 19,20 to 24,0.28939
LY,rural,home,20 to 24,20 to 24,0.73772
LY,rural,home,25 to 29,20 to 24,0.41708
LY,rural,home,30 to 34,20 to 24,0.16601
LY,rural,home,35 to 39,20 to 24,0.09105
LY,rural,home,40 to 44,20 to 24,0.22552
LY,rural,home,45 to 49,20 to 24,0.4185
LY,rural,home,50 to 54,20 to 24,0.39634
LY,rural,home,55 to 59,20 to 24,0.26401
LY,rural,home,60 to 64,20 to 24,0.15535
LY,rural,home,65 to 69,20 to 24,0.14804
LY,rural,home,70 to 74,20 to 24,0.05318
LY,rural,home,75+,20 to 24,0.0641
LY,rural,home,0 to 4,25 to 29,0.49065
LY,rural,home,5 to 9,25 to 29,0.34859
LY,rural,home,10 to 14,25 to 29,0.11209
LY,rural,home,15 to 19,25 to 29,0.12586
LY,rural,home,20 to 24,25 to 29,0.3929
LY,rural,home,25 to 29,25 to 29,0.62246
LY,rural,home,30 to 34,25 to 29,0.37397
LY,rural,home,35 to 39,25 to 29,0.1178
LY,rural,home,40 to 44,25 to 29,0.09885
LY,rural,home,45 to 49,25 to 29,0.16611
LY,rural,home,50 to 54,25 to 29,0.27968
LY,rural,home,55 to 59,25 to 29,0.31396
LY,rural,home,60 to 64,25 to 29,0.19401
LY,rural,home,65 to 69,25 to 29,0.15398
LY,rural,home,70 to 74,25 to 29,0.13018
LY,rural,home,75+,25 to 29,0.05039
LY,rural,home,0 to 4,30 to 34,0.49781
LY,rural,home,5 to 9,30 to 34,0.52395
LY,rural,home,10 to 14,30 to 34,0.25287
LY,rural,home,15 to 19,30 to 34,0.07549
LY,rural,home,20 to 24,30 to 34,0.10776
LY,rural,home,25 to 29,30 to 34,0.2783
LY,rural,home,30 to 34,30 to 34,0.50597
LY,rural,home,35 to 39,30 to 34,0.25026
LY,rural,home,40 to 44,30 to 34,0.17259
LY,rural,home,45 to 49,30 to 34,0.07526
LY,rural,home,50 to 54,30 to 34,0.14776
LY,rural,home,55 to 59,30 to 34,0.25146
LY,rural,home,60 to 64,30 to 34,0.22493
LY,rural,home,65 to 69,30 to 34,0.24474
LY,rural,home,70 to 74,30 to 34,0.10789
LY,rural,home,75+,30 to 34,0.07138
LY,rural,home,0 to 4,35 to 39,0.4075
LY,rural,home,5 to 9,35 to 39,0.47837
LY,rural,home,10 to 14,35 to 39,0.41049
LY,rural,home,15 to 19,35 to 39,0.25301
LY,rural,home,20 to 24,35 to 39,0.05356
LY,rural,home,25 to 29,35 to 39,0.07752
LY,rural,home,30 to 34,35 to 39,0.28097
LY,rural,home,35 to 39,35 to 39,0.46064
LY,rural,home,40 to 44,35 to 39,0.25827
LY,rural,home,45 to 49,35 to 39,0.14847
LY,rural,home,50 to 54,35 to 39,0.07734
LY,rural,home,55 to 59,35 to 39,0.10409
LY,rural,home,60 to 64,35 to 39,0.17833
LY,rural,home,65 to 69,35 to 39,0.25677
LY,rural,home,70 to 74,35 to 39,0.20853
LY,rural,home,75+,35 to 39,0.14549
LY,rural,home,0 to 4,40 to 44,0.21432
LY,rural,home,5 to 9,40 to 44,0.35215
LY,rural,home,10 to 14,40 to 44,0.39977
LY,rural,home,15 to 19,40 to 44,0.34872
LY,rural,home,20 to 24,40 to 44,0.16423
LY,rural,home,25 to 29,40 to 44,0.04137
LY,rural,home,30 to 34,40 to 44,0.11801
LY,rural,home,35 to 39,40 to 44,0.20977
LY,rural,home,40 to 44,40 to 44,0.37656
LY,rural,home,45 to 49,40 to 44,0.18586
LY,rural,home,50 to 54,40 to 44,0.10307
LY,rural,home,55 to 59,40 to 44,0.05256
LY,rural,home,60 to 64,40 to 44,0.09217
LY,rural,home,65 to 69,40 to 44,0.19678
LY,rural,home,70 to 74,40 to 44,0.18344
LY,rural,home,75+,40 to 44,0.13931
LY,rural,home,0 to 4,45 to 49,0.10669
LY,rural,home,5 to 9,45 to 49,0.16095
LY,rural,home,10 to 14,45 to 49,0.20977
LY,rural,home,15 to 19,45 to 49,0.31343
LY,rural,home,20 to 24,45 to 49,0.3075
LY,rural,home,25 to 29,45 to 49,0.10995
LY,rural,home,30 to 34,45 to 49,0.04918
LY,rural,home,35 to 39,45 to 49,0.07334
LY,rural,home,40 to 44,45 to 49,0.18931
LY,rural,home,45 to 49,45 to 49,0.31893
LY,rural,home,50 to 54,45 to 49,0.1516
LY,rural,home,55 to 59,45 to 49,0.10939
LY,rural,home,60 to 64,45 to 49,0.04697
LY,rural,home,65 to 69,45 to 49,0.06668
LY,rural,home,70 to 74,45 to 49,0.12805
LY,rural,home,75+,45 to 49,0.12265
LY,rural,home,0 to 4,50 to 54,0.12343
LY,rural,home,5 to 9,50 to 54,0.09887
LY,rural,home,10 to 14,50 to 54,0.10346
LY,rural,home,15 to 19,50 to 54,0.20152
LY,rural,home,20 to 24,50 to 54,0.22061
LY,rural,home,25 to 29,50 to 54,0.20904
LY,rural,home,30 to 34,50 to 54,0.0849
LY,rural,home,35 to 39,50 to 54,0.06099
LY,rural,home,40 to 44,50 to 54,0.0803
LY,rural,home,45 to 49,50 to 54,0.18032
LY,rural,home,50 to 54,50 to 54,0.22433
LY,rural,home,55 to 59,50 to 54,0.16983
LY,rural,home,60 to 64,50 to 54,0.09292
LY,rural,home,65 to 69,50 to 54,0.08243
LY,rural,home,70 to 74,50 to 54,0.10249
LY,rural,home,75+,50 to 54,0.13663
LY,rural,home,0 to 4,55 to 59,0.1122
LY,rural,home,5 to 9,55 to 59,0.10424
LY,rural,home,10 to 14,55 to 59,0.05084
LY,rural,home,15 to 19,55 to 59,0.0787
LY,rural,home,20 to 24,55 to 59,0.12649
LY,rural,home,25 to 29,55 to 59,0.1285
LY,rural,home,30 to 34,55 to 59,0.10559
LY,rural,home,35 to 39,55 to 59,0.0551
LY,rural,home,40 to 44,55 to 59,0.02243
LY,rural,home,45 to 49,55 to 59,0.05177
LY,rural,home,50 to 54,55 to 59,0.14019
LY,rural,home,55 to 59,55 to 59,0.1747
LY,rural,home,60 to 64,55 to 59,0.11848
LY,rural,home,65 to 69,55 to 59,0.09181
LY,rural,home,70 to 74,55 to 59,0.0521
LY,rural,home,75+,55 to 59,0.06
LY,rural,home,0 to 4,60 to 64,0.07232
LY,rural,home,5 to 9,60 to 64,0.0751
LY,rural,home,10 to 14,60 to 64,0.0379
LY,rural,home,15 to 19,60 to 64,0.04576
LY,rural,home,20 to 24,60 to 64,0.0409
LY,rural,home,25 to 29,60 to 64,0.07234
LY,rural,home,30 to 34,60 to 64,0.0972
LY,rural,home,35 to 39,60 to 64,0.08384
LY,rural,home,40 to 44,60 to 64,0.06243
LY,rural,home,45 to 49,60 to 64,0.03104
LY,rural,home,50 to 54,60 to 64,0.04225
LY,rural,home,55 to 59,60 to 64,0.10099
LY,rural,home,60 to 64,60 to 64,0.11993
LY,rural,home,65 to 69,60 to 64,0.08528
LY,rural,home,70 to 74,60 to 64,0.08032
LY,rural,home,75+,60 to 64,0.0274
LY,rural,home,0 to 4,65 to 69,0.03528
LY,rural,home,5 to 9,65 to 69,0.03912
LY,rural,home,10 to 14,65 to 69,0.03743
LY,rural,home,15 to 19,65 to 69,0.02761
LY,rural,home,20 to 24,65 to 69,0.01566
LY,rural,home,25 to 29,65 to 69,0.02734
LY,rural,home,30 to 34,65 to 69,0.02826
LY,rural,home,35 to 39,65 to 69,0.05328
LY,rural,home,40 to 44,65 to 69,0.06245
LY,rural,home,45 to 49,65 to 69,0.02308
LY,rural,home,50 to 54,65 to 69,0.01722
LY,rural,home,55 to 59,65 to 69,0.04521
LY,rural,home,60 to 64,65 to 69,0.06561
LY,rural,home,65 to 69,65 to 69,0.10565
LY,rural,home,70 to 74,65 to 69,0.06748
LY,rural,home,75+,65 to 69,0.04917
LY,rural,home,0 to 4,70 to 74,0.01369
LY,rural,home,5 to 9,70 to 74,0.0193
LY,rural,home,10 to 14,70 to 74,0.02557
LY,rural,home,15 to 19,70 to 74,0.01409
LY,rural,home,20 to 24,70 to 74,0.01056
LY,rural,home,25 to 29,70 to 74,0.00556
LY,rural,home,30 to 34,70 to 74,0.01719
LY,rural,home,35 to 39,70 to 74,0.02592
LY,rural,home,40 to 44,70 to 74,0.02517
LY,rural,home,45 to 49,70 to 74,0.01865
LY,rural,home,50 to 54,70 to 74,0.01591
LY,rural,home,55 to 59,70 to 74,0.00958
LY,rural,home,60 to 64,70 to 74,0.01859
LY,rural,home,65 to 69,70 to 74,0.04432
LY,rural,home,70 to 74,70 to 74,0.06561
LY,rural,home,75+,70 to 74,0.03437
LY,rural,home,0 to 4,75+,0.01133
LY,rural,home,5 to 9,75+,0.01158
LY,rural,home,10 to 14,75+,0.01093
LY,rural,home,15 to 19,75+,0.00862
LY,rural,home,20 to 24,75+,0.00865
LY,rural,home,25 to 29,75+,0.00869
LY,rural,home,30 to 34,75+,0.00767
LY,rural,home,35 to 39,75+,0.00835
LY,rural,home,40 to 44,75+,0.01537
LY,rural,home,45 to 49,75+,0.0241
LY,rural,home,50 to 54,75+,0.02123
LY,rural,home,55 to 59,75+,0.0144
LY,rural,home,60 to 64,75+,0.00388
LY,rural,home,65 to 69,75+,0.00948
LY,rural,home,70 to 74,75+,0.04287
LY,rural,home,75+,75+,0.02319
LC,rural,home,0 to 4,0 to 4,0.32467
LC,rural,home,5 to 9,0 to 4,0.30676
LC,rural,home,10 to 14,0 to 4,0.2303
LC,rural,home,15 to 19,0 to 4,0.17971
LC,rural,home,20 to 24,0 to 4,0.4337
LC,rural,home,25 to 29,0 to 4,0.92854
LC,rural,home,30 to 34,0 to 4,0.82387
LC,rural,home,35 to 39,0 to 4,0.82718
LC,rural,home,40 to 44,0 to 4,0.58762
LC,rural,home,45 to 49,0 to 4,0.37915
LC,rural,home,50 to 54,0 to 4,0.6299
LC,rural,home,55 to 59,0 to 4,0.98437
LC,rural,home,60 to 64,0 to 4,1.03434
LC,rural,home,65 to 69,0 to 4,0.63367
LC,rural,home,70 to 74,0 to 4,0.33692
LC,rural,home,75+,0 to 4,0.29288
LC,rural,home,0 to 4,5 to 9,0.45064
LC,rural,home,5 to 9,5 to 9,0.46981
LC,rural,home,10 to 14,5 to 9,0.48816
LC,rural,home,15 to 19,5 to 9,0.28396
LC,rural,home,20 to 24,5 to 9,0.22921
LC,rural,home,25 to 29,5 to 9,0.4257
LC,rural,home,30 to 34,5 to 9,0.98735
LC,rural,home,35 to 39,5 to 9,1.19683
LC,rural,home,40 to 44,5 to 9,0.96002
LC,rural,home,45 to 49,5 to 9,0.6933
LC,rural,home,50 to 54,5 to 9,0.52354
LC,rural,home,55 to 59,5 to 9,0.94982
LC,rural,home,60 to 64,5 to 9,0.95494
LC,rural,home,65 to 69,5 to 9,0.88998
LC,rural,home,70 to 74,5 to 9,0.9055
LC,rural,home,75+,5 to 9,0.38545
LC,rural,home,0 to 4,10 to 14,0.28154
LC,rural,home,5 to 9,10 to 14,0.41589
LC,rural,home,10 to 14,10 to 14,0.73429
LC,rural,home,15 to 19,10 to 14,0.51929
LC,rural,home,20 to 24,10 to 14,0.21763
LC,rural,home,25 to 29,10 to 14,0.16108
LC,rural,home,30 to 34,10 to 14,0.57819
LC,rural,home,35 to 39,10 to 14,1.01011
LC,rural,home,40 to 44,10 to 14,1.01225
LC,rural,home,45 to 49,10 to 14,0.79201
LC,rural,home,50 to 54,10 to 14,0.70531
LC,rural,home,55 to 59,10 to 14,0.54517
LC,rural,home,60 to 64,10 to 14,0.56496
LC,rural,home,65 to 69,10 to 14,0.69167
LC,rural,home,70 to 74,10 to 14,0.66488
LC,rural,home,75+,10 to 14,0.51775
LC,rural,home,0 to 4,15 to 19,0.14126
LC,rural,home,5 to 9,15 to 19,0.17431
LC,rural,home,10 to 14,15 to 19,0.3362
LC,rural,home,15 to 19,15 to 19,0.72543
LC,rural,home,20 to 24,15 to 19,0.56669
LC,rural,home,25 to 29,15 to 19,0.23539
LC,rural,home,30 to 34,15 to 19,0.11773
LC,rural,home,35 to 39,15 to 19,0.42138
LC,rural,home,40 to 44,15 to 19,0.67442
LC,rural,home,45 to 49,15 to 19,0.81879
LC,rural,home,50 to 54,15 to 19,0.67511
LC,rural,home,55 to 59,15 to 19,0.61228
LC,rural,home,60 to 64,15 to 19,0.4727
LC,rural,home,65 to 69,15 to 19,0.32893
LC,rural,home,70 to 74,15 to 19,0.48632
LC,rural,home,75+,15 to 19,0.39354
LC,rural,home,0 to 4,20 to 24,0.22939
LC,rural,home,5 to 9,20 to 24,0.06681
LC,rural,home,10 to 14,20 to 24,0.08323
LC,rural,home,15 to 19,20 to 24,0.2411
LC,rural,home,20 to 24,20 to 24,0.83068
LC,rural,home,25 to 29,20 to 24,0.45259
LC,rural,home,30 to 34,20 to 24,0.14836
LC,rural,home,35 to 39,20 to 24,0.08347
LC,rural,home,40 to 44,20 to 24,0.20996
LC,rural,home,45 to 49,20 to 24,0.44809
LC,rural,home,50 to 54,20 to 24,0.54736
LC,rural,home,55 to 59,20 to 24,0.44971
LC,rural,home,60 to 64,20 to 24,0.29515
LC,rural,home,65 to 69,20 to 24,0.24504
LC,rural,home,70 to 74,20 to 24,0.09853
LC,rural,home,75+,20 to 24,0.10667
LC,rural,home,0 to 4,25 to 29,0.3238
LC,rural,home,5 to 9,25 to 29,0.21975
LC,rural,home,10 to 14,25 to 29,0.07182
LC,rural,home,15 to 19,25 to 29,0.09691
LC,rural,home,20 to 24,25 to 29,0.38985
LC,rural,home,25 to 29,25 to 29,0.75353
LC,rural,home,30 to 34,25 to 29,0.33923
LC,rural,home,35 to 39,25 to 29,0.10664
LC,rural,home,40 to 44,25 to 29,0.08799
LC,rural,home,45 to 49,25 to 29,0.17156
LC,rural,home,50 to 54,25 to 29,0.37777
LC,rural,home,55 to 59,25 to 29,0.5293
LC,rural,home,60 to 64,25 to 29,0.35974
LC,rural,home,65 to 69,25 to 29,0.25347
LC,rural,home,70 to 74,25 to 29,0.23749
LC,rural,home,75+,25 to 29,0.08226
LC,rural,home,0 to 4,30 to 34,0.33711
LC,rural,home,5 to 9,30 to 34,0.34276
LC,rural,home,10 to 14,30 to 34,0.16752
LC,rural,home,15 to 19,30 to 34,0.05853
LC,rural,home,20 to 24,30 to 34,0.10194
LC,rural,home,25 to 29,30 to 34,0.29675
LC,rural,home,30 to 34,30 to 34,0.52725
LC,rural,home,35 to 39,30 to 34,0.23255
LC,rural,home,40 to 44,30 to 34,0.15531
LC,rural,home,45 to 49,30 to 34,0.07611
LC,rural,home,50 to 54,30 to 34,0.19364
LC,rural,home,55 to 59,30 to 34,0.42282
LC,rural,home,60 to 64,30 to 34,0.41984
LC,rural,home,65 to 69,30 to 34,0.39791
LC,rural,home,70 to 74,30 to 34,0.19581
LC,rural,home,75+,30 to 34,0.11691
LC,rural,home,0 to 4,35 to 39,0.28728
LC,rural,home,5 to 9,35 to 39,0.32367
LC,rural,home,10 to 14,35 to 39,0.28019
LC,rural,home,15 to 19,35 to 39,0.20713
LC,rural,home,20 to 24,35 to 39,0.05069
LC,rural,home,25 to 29,35 to 39,0.08055
LC,rural,home,30 to 34,35 to 39,0.25899
LC,rural,home,35 to 39,35 to 39,0.4931
LC,rural,home,40 to 44,35 to 39,0.23442
LC,rural,home,45 to 49,35 to 39,0.15286
LC,rural,home,50 to 54,35 to 39,0.10181
LC,rural,home,55 to 59,35 to 39,0.1715
LC,rural,home,60 to 64,35 to 39,0.32845
LC,rural,home,65 to 69,35 to 39,0.42042
LC,rural,home,70 to 74,35 to 39,0.37773
LC,rural,home,75+,35 to 39,0.23531
LC,rural,home,0 to 4,40 to 44,0.14772
LC,rural,home,5 to 9,40 to 44,0.23897
LC,rural,home,10 to 14,40 to 44,0.28734
LC,rural,home,15 to 19,40 to 44,0.30248
LC,rural,home,20 to 24,40 to 44,0.1711
LC,rural,home,25 to 29,40 to 44,0.0432
LC,rural,home,30 to 34,40 to 44,0.10701
LC,rural,home,35 to 39,40 to 44,0.19756
LC,rural,home,40 to 44,40 to 44,0.39592
LC,rural,home,45 to 49,40 to 44,0.19667
LC,rural,home,50 to 54,40 to 44,0.13928
LC,rural,home,55 to 59,40 to 44,0.08856
LC,rural,home,60 to 64,40 to 44,0.1733
LC,rural,home,65 to 69,40 to 44,0.32681
LC,rural,home,70 to 74,40 to 44,0.33938
LC,rural,home,75+,40 to 44,0.22677
LC,rural,home,0 to 4,45 to 49,0.06993
LC,rural,home,5 to 9,45 to 49,0.10744
LC,rural,home,10 to 14,45 to 49,0.14802
LC,rural,home,15 to 19,45 to 49,0.28463
LC,rural,home,20 to 24,45 to 49,0.34113
LC,rural,home,25 to 29,45 to 49,0.12271
LC,rural,home,30 to 34,45 to 49,0.0434
LC,rural,home,35 to 39,45 to 49,0.06799
LC,rural,home,40 to 44,45 to 49,0.17684
LC,rural,home,45 to 49,45 to 49,0.38098
LC,rural,home,50 to 54,45 to 49,0.21112
LC,rural,home,55 to 59,45 to 49,0.18682
LC,rural,home,60 to 64,45 to 49,0.0881
LC,rural,home,65 to 69,45 to 49,0.11161
LC,rural,home,70 to 74,45 to 49,0.23646
LC,rural,home,75+,45 to 49,0.20341
LC,rural,home,0 to 4,50 to 54,0.08127
LC,rural,home,5 to 9,50 to 54,0.06203
LC,rural,home,10 to 14,50 to 54,0.06947
LC,rural,home,15 to 19,50 to 54,0.17454
LC,rural,home,20 to 24,50 to 54,0.24379
LC,rural,home,25 to 29,50 to 54,0.24239
LC,rural,home,30 to 34,50 to 54,0.07639
LC,rural,home,35 to 39,50 to 54,0.05526
LC,rural,home,40 to 44,50 to 54,0.07321
LC,rural,home,45 to 49,50 to 54,0.19253
LC,rural,home,50 to 54,50 to 54,0.3549
LC,rural,home,55 to 59,50 to 54,0.29302
LC,rural,home,60 to 64,50 to 54,0.17711
LC,rural,home,65 to 69,50 to 54,0.13978
LC,rural,home,70 to 74,50 to 54,0.19021
LC,rural,home,75+,50 to 54,0.23152
LC,rural,home,0 to 4,55 to 59,0.0697
LC,rural,home,5 to 9,55 to 59,0.06453
LC,rural,home,10 to 14,55 to 59,0.03245
LC,rural,home,15 to 19,55 to 59,0.06402
LC,rural,home,20 to 24,55 to 59,0.12834
LC,rural,home,25 to 29,55 to 59,0.14609
LC,rural,home,30 to 34,55 to 59,0.09824
LC,rural,home,35 to 39,55 to 59,0.04917
LC,rural,home,40 to 44,55 to 59,0.02002
LC,rural,home,45 to 49,55 to 59,0.05383
LC,rural,home,50 to 54,55 to 59,0.19112
LC,rural,home,55 to 59,55 to 59,0.35391
LC,rural,home,60 to 64,55 to 59,0.22898
LC,rural,home,65 to 69,55 to 59,0.15528
LC,rural,home,70 to 74,55 to 59,0.09526
LC,rural,home,75+,55 to 59,0.10195
LC,rural,home,0 to 4,60 to 64,0.047
LC,rural,home,5 to 9,60 to 64,0.04663
LC,rural,home,10 to 14,60 to 64,0.02454
LC,rural,home,15 to 19,60 to 64,0.03682
LC,rural,home,20 to 24,60 to 64,0.04102
LC,rural,home,25 to 29,60 to 64,0.07959
LC,rural,home,30 to 34,60 to 64,0.09165
LC,rural,home,35 to 39,60 to 64,0.07755
LC,rural,home,40 to 44,60 to 64,0.05664
LC,rural,home,45 to 49,60 to 64,0.03207
LC,rural,home,50 to 54,60 to 64,0.05755
LC,rural,home,55 to 59,60 to 64,0.17726
LC,rural,home,60 to 64,60 to 64,0.26949
LC,rural,home,65 to 69,60 to 64,0.14858
LC,rural,home,70 to 74,60 to 64,0.14951
LC,rural,home,75+,60 to 64,0.04671
LC,rural,home,0 to 4,65 to 69,0.02215
LC,rural,home,5 to 9,65 to 69,0.02408
LC,rural,home,10 to 14,65 to 69,0.02423
LC,rural,home,15 to 19,65 to 69,0.02235
LC,rural,home,20 to 24,65 to 69,0.01496
LC,rural,home,25 to 29,65 to 69,0.02984
LC,rural,home,30 to 34,65 to 69,0.02604
LC,rural,home,35 to 39,65 to 69,0.04998
LC,rural,home,40 to 44,65 to 69,0.05697
LC,rural,home,45 to 49,65 to 69,0.02405
LC,rural,home,50 to 54,65 to 69,0.02343
LC,rural,home,55 to 59,65 to 69,0.07813
LC,rural,home,60 to 64,65 to 69,0.13014
LC,rural,home,65 to 69,65 to 69,0.21168
LC,rural,home,70 to 74,65 to 69,0.12877
LC,rural,home,75+,65 to 69,0.08353
LC,rural,home,0 to 4,70 to 74,0.00873
LC,rural,home,5 to 9,70 to 74,0.01236
LC,rural,home,10 to 14,70 to 74,0.01741
LC,rural,home,15 to 19,70 to 74,0.01143
LC,rural,home,20 to 24,70 to 74,0.011
LC,rural,home,25 to 29,70 to 74,0.00612
LC,rural,home,30 to 34,70 to 74,0.01605
LC,rural,home,35 to 39,70 to 74,0.02478
LC,rural,home,40 to 44,70 to 74,0.0237
LC,rural,home,45 to 49,70 to 74,0.02005
LC,rural,home,50 to 54,70 to 74,0.02203
LC,rural,home,55 to 59,70 to 74,0.0164
LC,rural,home,60 to 64,70 to 74,0.03617
LC,rural,home,65 to 69,70 to 74,0.07814
LC,rural,home,70 to 74,70 to 74,0.14725
LC,rural,home,75+,70 to 74,0.05847
LC,rural,home,0 to 4,75+,0.00777
LC,rural,home,5 to 9,75+,0.00821
LC,rural,home,10 to 14,75+,0.00792
LC,rural,home,15 to 19,75+,0.00781
LC,rural,home,20 to 24,75+,0.0099
LC,rural,home,25 to 29,75+,0.01088
LC,rural,home,30 to 34,75+,0.00754
LC,rural,home,35 to 39,75+,0.008
LC,rural,home,40 to 44,75+,0.01456
LC,rural,home,45 to 49,75+,0.02702
LC,rural,home,50 to 54,75+,0.03167
LC,rural,home,55 to 59,75+,0.02695
LC,rural,home,60 to 64,75+,0.0078
LC,rural,home,65 to 69,75+,0.01681
LC,rural,home,70 to 74,75+,0.08342
LC,rural,home,75+,75+,0.04618
LK,rural,home,0 to 4,0 to 4,0.42736
LK,rural,home,5 to 9,0 to 4,0.40382
LK,rural,home,10 to 14,0 to 4,0.30534
LK,rural,home,15 to 19,0 to 4,0.18979
LK,rural,home,20 to 24,0 to 4,0.33203
LK,rural,home,25 to 29,0 to 4,0.63348
LK,rural,home,30 to 34,0 to 4,0.62954
LK,rural,home,35 to 39,0 to 4,0.71377
LK,rural,home,40 to 44,0 to 4,0.57036
LK,rural,home,45 to 49,0 to 4,0.33775
LK,rural,home,50 to 54,0 to 4,0.56088
LK,rural,home,55 to 59,0 to 4,0.89527
LK,rural,home,60 to 64,0 to 4,1.08682
LK,rural,home,65 to 69,0 to 4,0.76336
LK,rural,home,70 to 74,0 to 4,0.42111
LK,rural,home,75+,0 to 4,0.28997
LK,rural,home,0 to 4,5 to 9,0.60368
LK,rural,home,5 to 9,5 to 9,0.61758
LK,rural,home,10 to 14,5 to 9,0.65263
LK,rural,home,15 to 19,5 to 9,0.30327
LK,rural,home,20 to 24,5 to 9,0.17372
LK,rural,home,25 to 29,5 to 9,0.29256
LK,rural,home,30 to 34,5 to 9,0.75617
LK,rural,home,35 to 39,5 to 9,1.04855
LK,rural,home,40 to 44,5 to 9,0.95503
LK,rural,home,45 to 49,5 to 9,0.62389
LK,rural,home,50 to 54,5 to 9,0.46539
LK,rural,home,55 to 59,5 to 9,0.85313
LK,rural,home,60 to 64,5 to 9,0.99039
LK,rural,home,65 to 69,5 to 9,1.06181
LK,rural,home,70 to 74,5 to 9,1.11321
LK,rural,home,75+,5 to 9,0.37976
LK,rural,home,0 to 4,10 to 14,0.37888
LK,rural,home,5 to 9,10 to 14,0.55421
LK,rural,home,10 to 14,10 to 14,0.97996
LK,rural,home,15 to 19,10 to 14,0.55873
LK,rural,home,20 to 24,10 to 14,0.16868
LK,rural,home,25 to 29,10 to 14,0.10732
LK,rural,home,30 to 34,10 to 14,0.43878
LK,rural,home,35 to 39,10 to 14,0.88756
LK,rural,home,40 to 44,10 to 14,1.01652
