LV,rural,all,75+,20 to 24,0.33475
LV,rural,all,0 to 4,25 to 29,0.76786
LV,rural,all,5 to 9,25 to 29,0.42981
LV,rural,all,10 to 14,25 to 29,0.303
LV,rural,all,15 to 19,25 to 29,0.47625
LV,rural,all,20 to 24,25 to 29,1.43213
LV,rural,all,25 to 29,25 to 29,3.19521
LV,rural,all,30 to 34,25 to 29,1.90422
LV,rural,all,35 to 39,25 to 29,1.36255
LV,rural,all,40 to 44,25 to 29,1.2753
LV,rural,all,45 to 49,25 to 29,1.1398
LV,rural,all,50 to 54,25 to 29,1.46507
LV,rural,all,55 to 59,25 to 29,1.59929
LV,rural,all,60 to 64,25 to 29,1.16113
LV,rural,all,65 to 69,25 to 29,0.84421
LV,rural,all,70 to 74,25 to 29,0.47067
LV,rural,all,75+,25 to 29,0.33201
LV,rural,all,0 to 4,30 to 34,0.97927
LV,rural,all,5 to 9,30 to 34,0.65013
LV,rural,all,10 to 14,30 to 34,0.46036
LV,rural,all,15 to 19,30 to 34,0.34161
LV,rural,all,20 to 24,30 to 34,0.98278
LV,rural,all,25 to 29,30 to 34,1.89445
LV,rural,all,30 to 34,30 to 34,2.85123
LV,rural,all,35 to 39,30 to 34,1.71994
LV,rural,all,40 to 44,30 to 34,1.68644
LV,rural,all,45 to 49,30 to 34,1.3566
LV,rural,all,50 to 54,30 to 34,1.36072
LV,rural,all,55 to 59,30 to 34,1.77113
LV,rural,all,60 to 64,30 to 34,1.329
LV,rural,all,65 to 69,30 to 34,1.23183
LV,rural,all,70 to 74,30 to 34,0.44331
LV,rural,all,75+,30 to 34,0.55679
LV,rural,all,0 to 4,35 to 39,0.84093
LV,rural,all,5 to 9,35 to 39,0.72047
LV,rural,all,10 to 14,35 to 39,0.69019
LV,rural,all,15 to 19,35 to 39,0.52683
LV,rural,all,20 to 24,35 to 39,0.88925
LV,rural,all,25 to 29,35 to 39,1.47697
LV,rural,all,30 to 34,35 to 39,2.00355
LV,rural,all,35 to 39,35 to 39,2.61225
LV,rural,all,40 to 44,35 to 39,1.9105
LV,rural,all,45 to 49,35 to 39,1.58372
LV,rural,all,50 to 54,35 to 39,1.31248
LV,rural,all,55 to 59,35 to 39,1.37591
LV,rural,all,60 to 64,35 to 39,1.39915
LV,rural,all,65 to 69,35 to 39,1.21944
LV,rural,all,70 to 74,35 to 39,0.77832
LV,rural,all,75+,35 to 39,0.76213
LV,rural,all,0 to 4,40 to 44,0.51031
LV,rural,all,5 to 9,40 to 44,0.61253
LV,rural,all,10 to 14,40 to 44,0.82506
LV,rural,all,15 to 19,40 to 44,0.6666
LV,rural,all,20 to 24,40 to 44,0.76845
LV,rural,all,25 to 29,40 to 44,1.26685
LV,rural,all,30 to 34,40 to 44,1.53651
LV,rural,all,35 to 39,40 to 44,2.01051
LV,rural,all,40 to 44,40 to 44,2.60836
LV,rural,all,45 to 49,40 to 44,1.72587
LV,rural,all,50 to 54,40 to 44,1.76651
LV,rural,all,55 to 59,40 to 44,1.53411
LV,rural,all,60 to 64,40 to 44,1.21977
LV,rural,all,65 to 69,40 to 44,1.1053
LV,rural,all,70 to 74,40 to 44,0.81285
LV,rural,all,75+,40 to 44,0.74811
LV,rural,all,0 to 4,45 to 49,0.32207
LV,rural,all,5 to 9,45 to 49,0.28365
LV,rural,all,10 to 14,45 to 49,0.50355
LV,rural,all,15 to 19,45 to 49,0.64536
LV,rural,all,20 to 24,45 to 49,0.84904
LV,rural,all,25 to 29,45 to 49,1.06238
LV,rural,all,30 to 34,45 to 49,1.23968
LV,rural,all,35 to 39,45 to 49,1.34702
LV,rural,all,40 to 44,45 to 49,1.7608
LV,rural,all,45 to 49,45 to 49,2.14182
LV,rural,all,50 to 54,45 to 49,1.92056
LV,rural,all,55 to 59,45 to 49,1.351
LV,rural,all,60 to 64,45 to 49,1.05524
LV,rural,all,65 to 69,45 to 49,0.63295
LV,rural,all,70 to 74,45 to 49,0.60849
LV,rural,all,75+,45 to 49,0.79805
LV,rural,all,0 to 4,50 to 54,0.38055
LV,rural,all,5 to 9,50 to 54,0.20238
LV,rural,all,10 to 14,50 to 54,0.28675
LV,rural,all,15 to 19,50 to 54,0.33826
LV,rural,all,20 to 24,50 to 54,0.61367
LV,rural,all,25 to 29,50 to 54,1.00169
LV,rural,all,30 to 34,50 to 54,1.00381
LV,rural,all,35 to 39,50 to 54,1.02249
LV,rural,all,40 to 44,50 to 54,1.26561
LV,rural,all,45 to 49,50 to 54,1.34687
LV,rural,all,50 to 54,50 to 54,1.84436
LV,rural,all,55 to 59,50 to 54,1.66469
LV,rural,all,60 to 64,50 to 54,1.04284
LV,rural,all,65 to 69,50 to 54,0.73891
LV,rural,all,70 to 74,50 to 54,0.49795
LV,rural,all,75+,50 to 54,0.78601
LV,rural,all,0 to 4,55 to 59,0.3396
LV,rural,all,5 to 9,55 to 59,0.20904
LV,rural,all,10 to 14,55 to 59,0.17518
LV,rural,all,15 to 19,55 to 59,0.15346
LV,rural,all,20 to 24,55 to 59,0.36776
LV,rural,all,25 to 29,55 to 59,0.58269
LV,rural,all,30 to 34,55 to 59,0.78174
LV,rural,all,35 to 39,55 to 59,0.6249
LV,rural,all,40 to 44,55 to 59,0.55974
LV,rural,all,45 to 49,55 to 59,0.71641
LV,rural,all,50 to 54,55 to 59,1.12936
LV,rural,all,55 to 59,55 to 59,1.71204
LV,rural,all,60 to 64,55 to 59,1.2261
LV,rural,all,65 to 69,55 to 59,0.83213
LV,rural,all,70 to 74,55 to 59,0.39904
LV,rural,all,75+,55 to 59,0.49479
LV,rural,all,0 to 4,60 to 64,0.25121
LV,rural,all,5 to 9,60 to 64,0.19907
LV,rural,all,10 to 14,60 to 64,0.13238
LV,rural,all,15 to 19,60 to 64,0.10138
LV,rural,all,20 to 24,60 to 64,0.17352
LV,rural,all,25 to 29,60 to 64,0.28863
LV,rural,all,30 to 34,60 to 64,0.39606
LV,rural,all,35 to 39,60 to 64,0.40316
LV,rural,all,40 to 44,60 to 64,0.39016
LV,rural,all,45 to 49,60 to 64,0.34403
LV,rural,all,50 to 54,60 to 64,0.47089
LV,rural,all,55 to 59,60 to 64,0.83959
LV,rural,all,60 to 64,60 to 64,1.12835
LV,rural,all,65 to 69,60 to 64,0.85717
LV,rural,all,70 to 74,60 to 64,0.69905
LV,rural,all,75+,60 to 64,0.39561
LV,rural,all,0 to 4,65 to 69,0.1959
LV,rural,all,5 to 9,65 to 69,0.13779
LV,rural,all,10 to 14,65 to 69,0.13074
LV,rural,all,15 to 19,65 to 69,0.07747
LV,rural,all,20 to 24,65 to 69,0.05662
LV,rural,all,25 to 29,65 to 69,0.08994
LV,rural,all,30 to 34,65 to 69,0.15624
LV,rural,all,35 to 39,65 to 69,0.21255
LV,rural,all,40 to 44,65 to 69,0.18956
LV,rural,all,45 to 49,65 to 69,0.15406
LV,rural,all,50 to 54,65 to 69,0.16553
LV,rural,all,55 to 59,65 to 69,0.33826
LV,rural,all,60 to 64,65 to 69,0.5605
LV,rural,all,65 to 69,65 to 69,1.02369
LV,rural,all,70 to 74,65 to 69,0.63631
LV,rural,all,75+,65 to 69,0.57054
LV,rural,all,0 to 4,70 to 74,0.13162
LV,rural,all,5 to 9,70 to 74,0.072
LV,rural,all,10 to 14,70 to 74,0.10222
LV,rural,all,15 to 19,70 to 74,0.04869
LV,rural,all,20 to 24,70 to 74,0.06022
LV,rural,all,25 to 29,70 to 74,0.04749
LV,rural,all,30 to 34,70 to 74,0.08214
LV,rural,all,35 to 39,70 to 74,0.12818
LV,rural,all,40 to 44,70 to 74,0.13034
LV,rural,all,45 to 49,70 to 74,0.13768
LV,rural,all,50 to 54,70 to 74,0.1209
LV,rural,all,55 to 59,70 to 74,0.16851
LV,rural,all,60 to 64,70 to 74,0.33999
LV,rural,all,65 to 69,70 to 74,0.43756
LV,rural,all,70 to 74,70 to 74,0.71158
LV,rural,all,75+,70 to 74,0.49945
LV,rural,all,0 to 4,75+,0.07372
LV,rural,all,5 to 9,75+,0.05523
LV,rural,all,10 to 14,75+,0.08508
LV,rural,all,15 to 19,75+,0.03398
LV,rural,all,20 to 24,75+,0.04898
LV,rural,all,25 to 29,75+,0.03002
LV,rural,all,30 to 34,75+,0.07537
LV,rural,all,35 to 39,75+,0.05195
LV,rural,all,40 to 44,75+,0.06098
LV,rural,all,45 to 49,75+,0.12379
LV,rural,all,50 to 54,75+,0.10373
LV,rural,all,55 to 59,75+,0.11667
LV,rural,all,60 to 64,75+,0.14165
LV,rural,all,65 to 69,75+,0.2101
LV,rural,all,70 to 74,75+,0.29245
LV,rural,all,75+,75+,0.40721
MA,rural,all,0 to 4,0 to 4,1.99156
MA,rural,all,5 to 9,0 to 4,1.17998
MA,rural,all,10 to 14,0 to 4,0.45237
MA,rural,all,15 to 19,0 to 4,0.30101
MA,rural,all,20 to 24,0 to 4,0.57172
MA,rural,all,25 to 29,0 to 4,1.06322
MA,rural,all,30 to 34,0 to 4,0.88169
MA,rural,all,35 to 39,0 to 4,0.85723
MA,rural,all,40 to 44,0 to 4,0.55557
MA,rural,all,45 to 49,0 to 4,0.33704
MA,rural,all,50 to 54,0 to 4,0.50348
MA,rural,all,55 to 59,0 to 4,0.86607
MA,rural,all,60 to 64,0 to 4,0.823
MA,rural,all,65 to 69,0 to 4,0.62707
MA,rural,all,70 to 74,0 to 4,0.23449
MA,rural,all,75+,0 to 4,0.2509
MA,rural,all,0 to 4,5 to 9,1.42237
MA,rural,all,5 to 9,5 to 9,8.49975
MA,rural,all,10 to 14,5 to 9,2.56906
MA,rural,all,15 to 19,5 to 9,0.63845
MA,rural,all,20 to 24,5 to 9,0.41648
MA,rural,all,25 to 29,5 to 9,0.51659
MA,rural,all,30 to 34,5 to 9,1.01791
MA,rural,all,35 to 39,5 to 9,1.24026
MA,rural,all,40 to 44,5 to 9,0.9023
MA,rural,all,45 to 49,5 to 9,0.61268
MA,rural,all,50 to 54,5 to 9,0.52069
MA,rural,all,55 to 59,5 to 9,0.87589
MA,rural,all,60 to 64,5 to 9,0.76322
MA,rural,all,65 to 69,5 to 9,0.87055
MA,rural,all,70 to 74,5 to 9,0.61848
MA,rural,all,75+,5 to 9,0.32909
MA,rural,all,0 to 4,10 to 14,0.77394
MA,rural,all,5 to 9,10 to 14,1.68041
MA,rural,all,10 to 14,10 to 14,9.66989
MA,rural,all,15 to 19,10 to 14,3.145
MA,rural,all,20 to 24,10 to 14,0.49449
MA,rural,all,25 to 29,10 to 14,0.26084
MA,rural,all,30 to 34,10 to 14,0.74075
MA,rural,all,35 to 39,10 to 14,1.05349
MA,rural,all,40 to 44,10 to 14,1.03095
MA,rural,all,45 to 49,10 to 14,0.70582
MA,rural,all,50 to 54,10 to 14,0.68657
MA,rural,all,55 to 59,10 to 14,0.55792
MA,rural,all,60 to 64,10 to 14,0.46632
MA,rural,all,65 to 69,10 to 14,0.67102
MA,rural,all,70 to 74,10 to 14,0.47291
MA,rural,all,75+,10 to 14,0.43923
MA,rural,all,0 to 4,15 to 19,0.47559
MA,rural,all,5 to 9,15 to 19,0.50747
MA,rural,all,10 to 14,15 to 19,1.02466
MA,rural,all,15 to 19,15 to 19,7.75114
MA,rural,all,20 to 24,15 to 19,2.75511
MA,rural,all,25 to 29,15 to 19,0.75013
MA,rural,all,30 to 34,15 to 19,0.32246
MA,rural,all,35 to 39,15 to 19,0.5617
MA,rural,all,40 to 44,15 to 19,0.76484
MA,rural,all,45 to 49,15 to 19,0.88472
MA,rural,all,50 to 54,15 to 19,0.745
MA,rural,all,55 to 59,15 to 19,0.66565
MA,rural,all,60 to 64,15 to 19,0.45467
MA,rural,all,65 to 69,15 to 19,0.35039
MA,rural,all,70 to 74,15 to 19,0.38671
MA,rural,all,75+,15 to 19,0.34234
MA,rural,all,0 to 4,20 to 24,0.76976
MA,rural,all,5 to 9,20 to 24,0.31325
MA,rural,all,10 to 14,20 to 24,0.43929
MA,rural,all,15 to 19,20 to 24,1.45366
MA,rural,all,20 to 24,20 to 24,4.28392
MA,rural,all,25 to 29,20 to 24,2.15505
MA,rural,all,30 to 34,20 to 24,0.87257
MA,rural,all,35 to 39,20 to 24,0.56778
MA,rural,all,40 to 44,20 to 24,0.6832
MA,rural,all,45 to 49,20 to 24,0.70491
MA,rural,all,50 to 54,20 to 24,0.81287
MA,rural,all,55 to 59,20 to 24,0.70184
MA,rural,all,60 to 64,20 to 24,0.44526
MA,rural,all,65 to 69,20 to 24,0.36481
MA,rural,all,70 to 74,20 to 24,0.12243
MA,rural,all,75+,20 to 24,0.12445
MA,rural,all,0 to 4,25 to 29,1.13128
MA,rural,all,5 to 9,25 to 29,0.75111
MA,rural,all,10 to 14,25 to 29,0.38946
MA,rural,all,15 to 19,25 to 29,0.71512
MA,rural,all,20 to 24,25 to 29,2.09713
MA,rural,all,25 to 29,25 to 29,3.34571
MA,rural,all,30 to 34,25 to 29,1.64557
MA,rural,all,35 to 39,25 to 29,1.17329
MA,rural,all,40 to 44,25 to 29,0.95684
MA,rural,all,45 to 49,25 to 29,0.79533
MA,rural,all,50 to 54,25 to 29,1.07283
MA,rural,all,55 to 59,25 to 29,1.13285
MA,rural,all,60 to 64,25 to 29,0.70283
MA,rural,all,65 to 69,25 to 29,0.51054
MA,rural,all,70 to 74,25 to 29,0.24709
MA,rural,all,75+,25 to 29,0.12171
MA,rural,all,0 to 4,30 to 34,1.3016
MA,rural,all,5 to 9,30 to 34,1.03522
MA,rural,all,10 to 14,30 to 34,0.58785
MA,rural,all,15 to 19,30 to 34,0.50034
MA,rural,all,20 to 24,30 to 34,1.28201
MA,rural,all,25 to 29,30 to 34,2.03383
MA,rural,all,30 to 34,30 to 34,2.21044
MA,rural,all,35 to 39,30 to 34,1.50183
MA,rural,all,40 to 44,30 to 34,1.26817
MA,rural,all,45 to 49,30 to 34,0.91658
MA,rural,all,50 to 54,30 to 34,0.94913
MA,rural,all,55 to 59,30 to 34,1.21763
MA,rural,all,60 to 64,30 to 34,0.80064
MA,rural,all,65 to 69,30 to 34,0.71872
MA,rural,all,70 to 74,30 to 34,0.23457
MA,rural,all,75+,30 to 34,0.20296
MA,rural,all,0 to 4,35 to 39,1.12412
MA,rural,all,5 to 9,35 to 39,1.07791
MA,rural,all,10 to 14,35 to 39,0.80296
MA,rural,all,15 to 19,35 to 39,0.74594
MA,rural,all,20 to 24,35 to 39,1.00015
MA,rural,all,25 to 29,35 to 39,1.48457
MA,rural,all,30 to 34,35 to 39,1.66397
MA,rural,all,35 to 39,35 to 39,2.10177
MA,rural,all,40 to 44,35 to 39,1.43893
MA,rural,all,45 to 49,35 to 39,1.07931
MA,rural,all,50 to 54,35 to 39,0.90226
MA,rural,all,55 to 59,35 to 39,0.92552
MA,rural,all,60 to 64,35 to 39,0.83301
MA,rural,all,65 to 69,35 to 39,0.66807
MA,rural,all,70 to 74,35 to 39,0.40846
MA,rural,all,75+,35 to 39,0.29481
MA,rural,all,0 to 4,40 to 44,0.74482
MA,rural,all,5 to 9,40 to 44,0.92559
MA,rural,all,10 to 14,40 to 44,0.92495
MA,rural,all,15 to 19,40 to 44,0.8954
MA,rural,all,20 to 24,40 to 44,0.92805
MA,rural,all,25 to 29,40 to 44,1.19082
MA,rural,all,30 to 34,40 to 44,1.22978
MA,rural,all,35 to 39,40 to 44,1.6541
MA,rural,all,40 to 44,40 to 44,1.79862
MA,rural,all,45 to 49,40 to 44,1.14883
MA,rural,all,50 to 54,40 to 44,1.18683
MA,rural,all,55 to 59,40 to 44,1.00177
MA,rural,all,60 to 64,40 to 44,0.70222
MA,rural,all,65 to 69,40 to 44,0.62696
MA,rural,all,70 to 74,40 to 44,0.42194
MA,rural,all,75+,40 to 44,0.28744
MA,rural,all,0 to 4,45 to 49,0.49627
MA,rural,all,5 to 9,45 to 49,0.45554
MA,rural,all,10 to 14,45 to 49,0.57232
MA,rural,all,15 to 19,45 to 49,0.83111
MA,rural,all,20 to 24,45 to 49,1.12827
MA,rural,all,25 to 29,45 to 49,1.05305
MA,rural,all,30 to 34,45 to 49,0.95735
MA,rural,all,35 to 39,45 to 49,1.06954
MA,rural,all,40 to 44,45 to 49,1.24715
MA,rural,all,45 to 49,45 to 49,1.27659
MA,rural,all,50 to 54,45 to 49,1.27103
MA,rural,all,55 to 59,45 to 49,0.87175
MA,rural,all,60 to 64,45 to 49,0.58605
MA,rural,all,65 to 69,45 to 49,0.36135
MA,rural,all,70 to 74,45 to 49,0.3164
MA,rural,all,75+,45 to 49,0.29184
MA,rural,all,0 to 4,50 to 54,0.59636
MA,rural,all,5 to 9,50 to 54,0.33704
MA,rural,all,10 to 14,50 to 54,0.34972
MA,rural,all,15 to 19,50 to 54,0.44753
MA,rural,all,20 to 24,50 to 54,0.77248
MA,rural,all,25 to 29,50 to 54,1.0232
MA,rural,all,30 to 34,50 to 54,0.81913
MA,rural,all,35 to 39,50 to 54,0.80038
MA,rural,all,40 to 44,50 to 54,0.88427
MA,rural,all,45 to 49,50 to 54,0.89016
MA,rural,all,50 to 54,50 to 54,1.14042
MA,rural,all,55 to 59,50 to 54,1.08388
MA,rural,all,60 to 64,50 to 54,0.58424
MA,rural,all,65 to 69,50 to 54,0.4224
MA,rural,all,70 to 74,50 to 54,0.25087
MA,rural,all,75+,50 to 54,0.2767
MA,rural,all,0 to 4,55 to 59,0.54046
MA,rural,all,5 to 9,55 to 59,0.36504
MA,rural,all,10 to 14,55 to 59,0.21922
MA,rural,all,15 to 19,55 to 59,0.21462
MA,rural,all,20 to 24,55 to 59,0.49885
MA,rural,all,25 to 29,55 to 59,0.60718
MA,rural,all,30 to 34,55 to 59,0.65785
MA,rural,all,35 to 39,55 to 59,0.53154
MA,rural,all,40 to 44,55 to 59,0.39689
MA,rural,all,45 to 49,55 to 59,0.46954
MA,rural,all,50 to 54,55 to 59,0.77517
MA,rural,all,55 to 59,55 to 59,1.0173
MA,rural,all,60 to 64,55 to 59,0.69883
MA,rural,all,65 to 69,55 to 59,0.45191
MA,rural,all,70 to 74,55 to 59,0.19565
MA,rural,all,75+,55 to 59,0.17035
MA,rural,all,0 to 4,60 to 64,0.39684
MA,rural,all,5 to 9,60 to 64,0.35407
MA,rural,all,10 to 14,60 to 64,0.17184
MA,rural,all,15 to 19,60 to 64,0.14991
MA,rural,all,20 to 24,60 to 64,0.21522
MA,rural,all,25 to 29,60 to 64,0.28563
MA,rural,all,30 to 34,60 to 64,0.33874
MA,rural,all,35 to 39,60 to 64,0.3914
MA,rural,all,40 to 44,60 to 64,0.29332
MA,rural,all,45 to 49,60 to 64,0.22561
MA,rural,all,50 to 54,60 to 64,0.32228
MA,rural,all,55 to 59,60 to 64,0.54995
MA,rural,all,60 to 64,60 to 64,0.54665
MA,rural,all,65 to 69,60 to 64,0.4419
MA,rural,all,70 to 74,60 to 64,0.34001
MA,rural,all,75+,60 to 64,0.13369
MA,rural,all,0 to 4,65 to 69,0.31012
MA,rural,all,5 to 9,65 to 69,0.24308
MA,rural,all,10 to 14,65 to 69,0.17174
MA,rural,all,15 to 19,65 to 69,0.11771
MA,rural,all,20 to 24,65 to 69,0.119
MA,rural,all,25 to 29,65 to 69,0.13706
MA,rural,all,30 to 34,65 to 69,0.16812
MA,rural,all,35 to 39,65 to 69,0.24004
MA,rural,all,40 to 44,65 to 69,0.17576
MA,rural,all,45 to 49,65 to 69,0.12282
MA,rural,all,50 to 54,65 to 69,0.13374
MA,rural,all,55 to 59,65 to 69,0.2401
MA,rural,all,60 to 64,65 to 69,0.33015
MA,rural,all,65 to 69,65 to 69,0.42912
MA,rural,all,70 to 74,65 to 69,0.30295
MA,rural,all,75+,65 to 69,0.19669
MA,rural,all,0 to 4,70 to 74,0.20684
MA,rural,all,5 to 9,70 to 74,0.12842
MA,rural,all,10 to 14,70 to 74,0.13393
MA,rural,all,15 to 19,70 to 74,0.07328
MA,rural,all,20 to 24,70 to 74,0.12857
MA,rural,all,25 to 29,70 to 74,0.06968
MA,rural,all,30 to 34,70 to 74,0.08521
MA,rural,all,35 to 39,70 to 74,0.14176
MA,rural,all,40 to 44,70 to 74,0.11524
MA,rural,all,45 to 49,70 to 74,0.10251
MA,rural,all,50 to 54,70 to 74,0.09394
MA,rural,all,55 to 59,70 to 74,0.11443
MA,rural,all,60 to 64,70 to 74,0.19531
MA,rural,all,65 to 69,70 to 74,0.21854
MA,rural,all,70 to 74,70 to 74,0.3105
MA,rural,all,75+,70 to 74,0.17623
MA,rural,all,0 to 4,75+,0.10677
MA,rural,all,5 to 9,75+,0.09566
MA,rural,all,10 to 14,75+,0.10897
MA,rural,all,15 to 19,75+,0.04976
MA,rural,all,20 to 24,75+,0.10471
MA,rural,all,25 to 29,75+,0.04228
MA,rural,all,30 to 34,75+,0.07502
MA,rural,all,35 to 39,75+,0.0565
MA,rural,all,40 to 44,75+,0.05428
MA,rural,all,45 to 49,75+,0.09036
MA,rural,all,50 to 54,75+,0.07733
MA,rural,all,55 to 59,75+,0.07846
MA,rural,all,60 to 64,75+,0.07916
MA,rural,all,65 to 69,75+,0.10121
MA,rural,all,70 to 74,75+,0.14702
MA,rural,all,75+,75+,0.1246
MD,rural,all,0 to 4,0 to 4,1.86152
MD,rural,all,5 to 9,0 to 4,0.99024
MD,rural,all,10 to 14,0 to 4,0.34807
MD,rural,all,15 to 19,0 to 4,0.20886
MD,rural,all,20 to 24,0 to 4,0.36425
MD,rural,all,25 to 29,0 to 4,0.97914
MD,rural,all,30 to 34,0 to 4,1.33967
MD,rural,all,35 to 39,0 to 4,1.13627
MD,rural,all,40 to 44,0 to 4,0.73681
MD,rural,all,45 to 49,0 to 4,0.40093
MD,rural,all,50 to 54,0 to 4,0.58009
MD,rural,all,55 to 59,0 to 4,1.19631
MD,rural,all,60 to 64,0 to 4,1.41193
MD,rural,all,65 to 69,0 to 4,1.20886
MD,rural,all,70 to 74,0 to 4,0.37897
MD,rural,all,75+,0 to 4,0.39456
MD,rural,all,0 to 4,5 to 9,1.01569
MD,rural,all,5 to 9,5 to 9,7.33693
MD,rural,all,10 to 14,5 to 9,2.21035
MD,rural,all,15 to 19,5 to 9,0.44753
MD,rural,all,20 to 24,5 to 9,0.26701
MD,rural,all,25 to 29,5 to 9,0.45828
MD,rural,all,30 to 34,5 to 9,1.45051
MD,rural,all,35 to 39,5 to 9,1.61524
MD,rural,all,40 to 44,5 to 9,1.20489
MD,rural,all,45 to 49,5 to 9,0.72838
MD,rural,all,50 to 54,5 to 9,0.5967
MD,rural,all,55 to 59,5 to 9,1.20228
MD,rural,all,60 to 64,5 to 9,1.31428
MD,rural,all,65 to 69,5 to 9,1.69883
MD,rural,all,70 to 74,5 to 9,0.99706
MD,rural,all,75+,5 to 9,0.50665
MD,rural,all,0 to 4,10 to 14,0.48473
MD,rural,all,5 to 9,10 to 14,1.21479
MD,rural,all,10 to 14,10 to 14,9.08194
MD,rural,all,15 to 19,10 to 14,2.75028
MD,rural,all,20 to 24,10 to 14,0.31622
MD,rural,all,25 to 29,10 to 14,0.22631
MD,rural,all,30 to 34,10 to 14,0.99966
MD,rural,all,35 to 39,10 to 14,1.31617
MD,rural,all,40 to 44,10 to 14,1.35265
MD,rural,all,45 to 49,10 to 14,0.84459
MD,rural,all,50 to 54,10 to 14,0.78388
MD,rural,all,55 to 59,10 to 14,0.74804
MD,rural,all,60 to 64,10 to 14,0.78826
MD,rural,all,65 to 69,10 to 14,1.28791
MD,rural,all,70 to 74,10 to 14,0.74064
MD,rural,all,75+,10 to 14,0.66629
MD,rural,all,0 to 4,15 to 19,0.29229
MD,rural,all,5 to 9,15 to 19,0.34403
MD,rural,all,10 to 14,15 to 19,0.8385
MD,rural,all,15 to 19,15 to 19,7.15068
MD,rural,all,20 to 24,15 to 19,1.90383
MD,rural,all,25 to 29,15 to 19,0.61922
MD,rural,all,30 to 34,15 to 19,0.40862
MD,rural,all,35 to 39,15 to 19,0.62681
MD,rural,all,40 to 44,15 to 19,0.93009
MD,rural,all,45 to 49,15 to 19,1.00291
MD,rural,all,50 to 54,15 to 19,0.83164
MD,rural,all,55 to 59,15 to 19,0.86079
MD,rural,all,60 to 64,15 to 19,0.74173
MD,rural,all,65 to 69,15 to 19,0.65606
MD,rural,all,70 to 74,15 to 19,0.60759
MD,rural,all,75+,15 to 19,0.51314
MD,rural,all,0 to 4,20 to 24,0.42182
MD,rural,all,5 to 9,20 to 24,0.20558
MD,rural,all,10 to 14,20 to 24,0.32978
MD,rural,all,15 to 19,20 to 24,0.95217
MD,rural,all,20 to 24,20 to 24,2.78513
MD,rural,all,25 to 29,20 to 24,1.68136
MD,rural,all,30 to 34,20 to 24,0.95542
MD,rural,all,35 to 39,20 to 24,0.52422
MD,rural,all,40 to 44,20 to 24,0.65086
MD,rural,all,45 to 49,20 to 24,0.68709
MD,rural,all,50 to 54,20 to 24,0.81966
MD,rural,all,55 to 59,20 to 24,0.8154
MD,rural,all,60 to 64,20 to 24,0.63649
MD,rural,all,65 to 69,20 to 24,0.63653
MD,rural,all,70 to 74,20 to 24,0.18802
MD,rural,all,75+,20 to 24,0.18105
MD,rural,all,0 to 4,25 to 29,0.66074
MD,rural,all,5 to 9,25 to 29,0.48222
MD,rural,all,10 to 14,25 to 29,0.28892
MD,rural,all,15 to 19,25 to 29,0.45243
MD,rural,all,20 to 24,25 to 29,1.21345
MD,rural,all,25 to 29,25 to 29,2.64273
MD,rural,all,30 to 34,25 to 29,1.73549
MD,rural,all,35 to 39,25 to 29,1.01871
MD,rural,all,40 to 44,25 to 29,0.7971
MD,rural,all,45 to 49,25 to 29,0.65704
MD,rural,all,50 to 54,25 to 29,0.95851
MD,rural,all,55 to 59,25 to 29,1.21713
MD,rural,all,60 to 64,25 to 29,0.92814
MD,rural,all,65 to 69,25 to 29,0.80733
MD,rural,all,70 to 74,25 to 29,0.37525
MD,rural,all,75+,25 to 29,0.17529
MD,rural,all,0 to 4,30 to 34,0.80396
MD,rural,all,5 to 9,30 to 34,0.69414
MD,rural,all,10 to 14,30 to 34,0.43013
MD,rural,all,15 to 19,30 to 34,0.31555
MD,rural,all,20 to 24,30 to 34,0.7361
MD,rural,all,25 to 29,30 to 34,1.5184
MD,rural,all,30 to 34,30 to 34,2.61227
MD,rural,all,35 to 39,30 to 34,1.46442
MD,rural,all,40 to 44,30 to 34,1.18811
MD,rural,all,45 to 49,30 to 34,0.79231
MD,rural,all,50 to 54,30 to 34,0.8499
MD,rural,all,55 to 59,30 to 34,1.27592
MD,rural,all,60 to 64,30 to 34,1.0813
MD,rural,all,65 to 69,30 to 34,1.18228
MD,rural,all,70 to 74,30 to 34,0.34837
MD,rural,all,75+,30 to 34,0.28767
MD,rural,all,0 to 4,35 to 39,0.69353
MD,rural,all,5 to 9,35 to 39,0.75387
MD,rural,all,10 to 14,35 to 39,0.62167
MD,rural,all,15 to 19,35 to 39,0.48832
MD,rural,all,20 to 24,35 to 39,0.56467
MD,rural,all,25 to 29,35 to 39,1.05035
MD,rural,all,30 to 34,35 to 39,1.78315
MD,rural,all,35 to 39,35 to 39,2.23885
MD,rural,all,40 to 44,35 to 39,1.42369
MD,rural,all,45 to 49,35 to 39,0.98931
MD,rural,all,50 to 54,35 to 39,0.8275
MD,rural,all,55 to 59,35 to 39,0.94764
MD,rural,all,60 to 64,35 to 39,1.11917
MD,rural,all,65 to 69,35 to 39,1.165
MD,rural,all,70 to 74,35 to 39,0.60927
MD,rural,all,75+,35 to 39,0.41069
MD,rural,all,0 to 4,40 to 44,0.44054
MD,rural,all,5 to 9,40 to 44,0.64628
MD,rural,all,10 to 14,40 to 44,0.73347
MD,rural,all,15 to 19,40 to 44,0.60756
MD,rural,all,20 to 24,40 to 44,0.54761
MD,rural,all,25 to 29,40 to 44,0.84152
MD,rural,all,30 to 34,40 to 44,1.24537
