,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.02233551126141817,0.023290157801013806,0.025405182904621185,0.030666115248789982,0.038027810053564114,0.039126142339688016,0.03514936128938723,0.030642944196996657,0.025929551150795597,0.02188573401577979,0.017910540920902333,0.013967542369641036,0.009985148132486629,0.007403465704989202,0.005698342113558975,0.005829207346844863
55,0.02233551126141817,0.023290157801013806,0.025405182904621185,0.030666115248789982,0.038027810053564114,0.039126142339688016,0.03514936128938723,0.030642944196996657,0.025929551150795597,0.02188573401577979,0.017910540920902333,0.013967542369641036,0.009985148132486629,0.007403465704989202,0.005698342113558975,0.005829207346844863
56,0.02233551126141817,0.023290157801013806,0.025405182904621185,0.030666115248789982,0.038027810053564114,0.039126142339688016,0.03514936128938723,0.030642944196996657,0.025929551150795597,0.02188573401577979,0.017910540920902333,0.013967542369641036,0.009985148132486629,0.007403465704989202,0.005698342113558975,0.005829207346844863
57,0.02233551126141817,0.023290157801013806,0.025405182904621185,0.030666115248789982,0.038027810053564114,0.039126142339688016,0.03514936128938723,0.030642944196996657,0.025929551150795597,0.02188573401577979,0.017910540920902333,0.013967542369641036,0.009985148132486629,0.007403465704989202,0.005698342113558975,0.005829207346844863
58,0.02233551126141817,0.023290157801013806,0.025405182904621185,0.030666115248789982,0.038027810053564114,0.039126142339688016,0.03514936128938723,0.030642944196996657,0.025929551150795597,0.02188573401577979,0.017910540920902333,0.013967542369641036,0.009985148132486629,0.007403465704989202,0.005698342113558975,0.005829207346844863
59,0.02233551126141817,0.023290157801013806,0.025405182904621185,0.030666115248789982,0.038027810053564114,0.039126142339688016,0.03514936128938723,0.030642944196996657,0.025929551150795597,0.02188573401577979,0.017910540920902333,0.013967542369641036,0.009985148132486629,0.007403465704989202,0.005698342113558975,0.005829207346844863
60,0.04467102252283634,0.04658031560202761,0.05081036580924237,0.061332230497579965,0.07605562010712823,0.07825228467937603,0.07029872257877447,0.061285888393993314,0.051859102301591194,0.04377146803155958,0.035821081841804665,0.027935084739282072,0.019970296264973257,0.014806931409978404,0.01139668422711795,0.011658414693689726
61,0.04467102252283634,0.04658031560202761,0.050810365809242364,0.06133223049757996,0.07605562010712823,0.07825228467937603,0.07029872257877445,0.06128588839399331,0.05185910230159119,0.04377146803155959,0.03582108184180466,0.02793508473928207,0.019970296264973257,0.014806931409978406,0.01139668422711795,0.011658414693689726
62,0.06700653378425452,0.06987047340304141,0.07621554871386356,0.09199834574636993,0.11408343016069235,0.11737842701906405,0.1054480838681617,0.09192883259098997,0.0777886534523868,0.06565720204733938,0.053731622762706995,0.041902627108923104,0.029955444397459886,0.022210397114967608,0.017095026340676923,0.01748762204053459
63,0.06700653378425452,0.06987047340304141,0.07621554871386356,0.09199834574636993,0.11408343016069235,0.11737842701906405,0.1054480838681617,0.09192883259098997,0.0777886534523868,0.06565720204733938,0.053731622762706995,0.041902627108923104,0.029955444397459886,0.022210397114967608,0.017095026340676923,0.01748762204053459
64,0.08934204504567268,0.09316063120405522,0.10162073161848474,0.12266446099515993,0.15211124021425645,0.15650456935875207,0.1405974451575489,0.12257177678798663,0.10371820460318239,0.08754293606311916,0.07164216368360933,0.055870169478564144,0.039940592529946514,0.02961386281995681,0.0227933684542359,0.023316829387379452
65,0.11167755630709086,0.11645078900506903,0.1270259145231059,0.1533305762439499,0.1901390502678206,0.1956307116984401,0.17574680644693613,0.1532147209849833,0.12964775575397797,0.10942867007889896,0.08955270460451167,0.06983771184820518,0.049925740662433146,0.037017328524946005,0.028491710567794874,0.029146036734224317
66,0.1563485788299272,0.16303110460709663,0.1778362803323483,0.21466280674152988,0.2661946703749488,0.2738829963778161,0.2460455290257106,0.2145006093789766,0.18150685805556918,0.15320013811045854,0.12537378644631633,0.09777279658748725,0.0698960369274064,0.05182425993492441,0.03988839479491283,0.04080445142791404
67,0.2010196013527636,0.2096114202091243,0.22864664614159072,0.27599503723910984,0.34225029048207706,0.35213528105719216,0.3163442516044851,0.27578649777296993,0.23336596035716037,0.19697160614201814,0.161194868288121,0.12570788132676933,0.08986633319237966,0.06663119134490282,0.05128507902203078,0.052462866121603766
68,0.5583877815354545,0.5822539450253453,0.6351295726155298,0.7666528812197496,0.9506952513391028,0.9781535584922,0.8787340322346806,0.7660736049249165,0.6482387787698898,0.5471433503944949,0.44776352302255834,0.34918855924102593,0.24962870331216566,0.18508664262473,0.1424585528389744,0.14573018367112156
69,0.8189687462519998,0.8539724527038397,0.9315233731694438,1.124424225788966,1.3943530352973508,1.4346252191218933,1.2888099139441984,1.1235746205565442,0.950750208862505,0.8024769139119258,0.6567198337664191,0.5121432202201713,0.3661220981911763,0.2714604091829374,0.20893921083049585,0.21373760271764497
70,1.005098006763818,1.0480571010456214,1.1432332307079538,1.3799751861955494,1.711251452410385,1.76067640528596,1.5817212580224251,1.3789324888648498,1.1668298017858019,0.9848580307100906,0.8059743414406052,0.6285394066338467,0.44933166596189816,0.33315595672451404,0.256425395110154,0.26231433060801884
71,1.168891756014218,1.2188515915863896,1.3295379053418424,1.6048600313533423,1.990122059469855,2.047601449110339,1.839483240811265,1.6036474129761586,1.3569798435583027,1.1453534134924759,0.9373183081938888,0.730968050677881,0.5225560856001334,0.38744803856110155,0.2982132372762531,0.3050618511515478
72,1.4294727207307631,1.4905700992648838,1.6259317058957563,1.9626313759225589,2.433779843428103,2.5040731097400317,2.249559122520782,1.9611484286077865,1.659491273650918,1.4006869770099066,1.1462746189377493,0.8939227116570264,0.6390494804791441,0.47382180511930894,0.3646938952677745,0.3730692701980712
73,1.6677181741858902,1.7389984491423645,1.8969203235450494,2.2897366052429855,2.8394098173327866,2.921418628030037,2.6244856429409125,2.2880065000424175,1.9360731525927375,1.6341348065115575,1.3373203887607077,1.0429098302665307,0.745557727225668,0.5527921059725271,0.42547621114573697,0.4352474818977497
74,1.9282991389024358,2.010716956820859,2.1933141240989626,2.647507949812202,3.2830676012910347,3.3778902886597306,3.0345615246504303,2.645507515674045,2.2385845826853528,1.8894683700289885,1.5462766995045685,1.2058644912456764,0.8620511221046787,0.6391658725307343,0.4919568691372582,0.5032549009442732
75,1.7347247079701447,1.808868922545406,1.973135872258913,2.381734950989355,2.953493247493479,3.038797055049101,2.7299337268090738,2.3799353326334076,2.0138618060451243,1.699792008558897,1.391052011523415,1.084812457375454,0.7755131716231279,0.5750025030874947,0.4425712374864138,0.4527351039382843
76,1.6900536854473083,1.7622886069433785,1.9223255064496705,2.320402720491775,2.8774376273863504,2.960544770369725,2.6596350042302994,2.3186494442394143,1.9620027037435332,1.6560205405273376,1.3552309296816105,1.056877372636172,0.7555428753581547,0.5601955716775162,0.43117455325929593,0.44107668924459453
77,1.6007116404016355,1.6691279757393234,1.8207047748311858,2.1977382594966155,2.725326387172094,2.8040402010109733,2.5190375590727503,2.1960776674514277,1.8582844991403509,1.5684776044642184,1.283588765998001,1.0010072031576078,0.7156022828282081,0.5305817088575594,0.40838118480506,0.4177598598572151
78,1.6751633446063627,1.746761835076036,1.9053887178465898,2.2999586436592487,2.8520857540173083,2.9344606754766,2.6362020967040416,2.29822081477475,1.9447163363096696,1.6414300511834843,1.3432905690676757,1.047565677723078,0.748886109936497,0.5552599278741901,0.4273756585169233,0.4371905510133646
79,1.5560406178787995,1.6225476601372957,1.769894409021943,2.1364060289990356,2.6492707670649662,2.7257879163315972,2.4487388364939764,2.134791779057434,1.8064253968387598,1.524706136432659,1.2477676841561967,0.9730721184183259,0.695631986563235,0.515774777447581,0.39698450057794205,0.40610144516352537
80,1.3922468686283997,1.4517531695965278,1.583589734388054,1.9115211838412425,2.3704001600054965,2.438862872507219,2.190976853705137,1.910076854946125,1.616275355066259,1.3642107536502743,1.116423717402913,0.8706434743742916,0.6224075669249999,0.4614826956109935,0.35519665841184295,0.3633539246199965
81,1.273124141900836,1.3275389946577874,1.4480954255634078,1.7479685691810285,2.1675851730531543,2.2301901133622164,2.0035135934950716,1.746647819228809,1.4779844155953492,1.2474868388994487,1.0209008324914335,0.7961499150695391,0.5691534435517377,0.4219975451843844,0.32480550047286183,0.33226481877015723
82,1.273124141900836,1.3275389946577871,1.4480954255634078,1.7479685691810292,2.167585173053155,2.230190113362217,2.003513593495072,1.7466478192288097,1.4779844155953492,1.2474868388994484,1.0209008324914335,0.7961499150695391,0.5691534435517378,0.42199754518438454,0.3248055004728617,0.3322648187701573
83,1.2210079489575267,1.273195293122088,1.388816665452625,1.676414300267186,2.0788536162615054,2.138895781236279,1.9214984171531693,1.6751476161024843,1.4174821295768265,1.1964201261959622,0.9791095703426613,0.76355898287371,0.5458547645759358,0.40472279187274296,0.3115093688745575,0.31866333496085264
84,1.243343460218945,1.2964854509231019,1.414221848357246,1.7070804155159753,2.11688142631507,2.1780219235759666,1.9566477784425567,1.7057905602994805,1.4434116807276216,1.2183058602117423,0.9970201112635638,0.777526525243351,0.5558399127084225,0.41212625757773225,0.31720771098811645,0.32449254230769753
85,1.1018852222299635,1.1489811181833478,1.253322356627979,1.5128616856069717,1.8760386293091642,1.9302230220912762,1.7340351569431038,1.511718580385168,1.2791911901059163,1.079696211445137,0.8835866854311821,0.6890654235689578,0.49260064120267394,0.36523764144613413,0.28111821093557626,0.28757422911101344
86,1.1018852222299635,1.1489811181833478,1.2533223566279794,1.5128616856069723,1.8760386293091642,1.9302230220912762,1.7340351569431038,1.511718580385168,1.2791911901059159,1.079696211445137,0.8835866854311821,0.6890654235689576,0.49260064120267394,0.36523764144613413,0.28111821093557626,0.28757422911101344
87,0.9827624955023998,1.0247669432446074,1.1178280478033333,1.349309070946759,1.6732236423568219,1.7215502629462733,1.5465718967330386,1.348289544667853,1.1409002506350059,0.9629722966943112,0.7880638005197029,0.6145718642642054,0.4393465178294118,0.3257524910195251,0.25072705299659503,0.2564851232611741
88,0.9380914729795639,0.9781866276425804,1.0670176819940913,1.2879768404491796,1.597168022249694,1.6432979782668968,1.476273174154264,1.2870036562738594,1.0890411483334144,0.9192008286627517,0.7522427186778984,0.5866367795249232,0.41937622156443866,0.3109455596095468,0.239330368769477,0.2448267085674843
89,1.101885222229964,1.1489811181833487,1.2533223566279799,1.5128616856069723,1.8760386293091642,1.930223022091275,1.7340351569431038,1.511718580385168,1.2791911901059154,1.0796962114451374,0.8835866854311821,0.6890654235689573,0.49260064120267394,0.365237641446134,0.28111821093557615,0.28757422911101344
90,0.9827624955024008,1.024766943244609,1.1178280478033333,1.3493090709467583,1.6732236423568219,1.7215502629462722,1.5465718967330377,1.3482895446678518,1.1409002506350059,0.9629722966943122,0.7880638005197029,0.6145718642642051,0.4393465178294118,0.3257524910195251,0.25072705299659476,0.2564851232611741
91,0.9083107912976734,0.9471330839078961,1.033144104787929,1.2470886867841255,1.5464642755116071,1.591129788480645,1.429407359101747,1.24614639734453,1.0544684134656879,0.8900198499750464,0.7283619974500282,0.5680133896987348,0.40606269072112283,0.3010742720028942,0.23173257928473148,0.23705443210502455
92,1.2358982897984727,1.2887220649894324,1.4057534540557068,1.6968583770997125,2.1042054896305475,2.1649798761294017,1.9449313246794264,1.6955762455671481,1.43476849701069,1.2110106155398164,0.9910499309565957,0.7728706777868035,0.5525115299975931,0.40965843567606897,0.3153082636169299,0.3225494731920825
93,1.258233801059891,1.3120122227904463,1.4311586369603273,1.7275244923485025,2.142233299684111,2.2041060184690906,1.980080685968814,1.7262191897641455,1.4606980481614857,1.2328963495555958,1.0089604718774983,0.7868382201564447,0.5624966781300798,0.41706190138105803,0.32100660573048895,0.3283786805389274
94,1.399692039048873,1.4595165555302003,1.592058128689595,1.9217432222575053,2.3830760966900177,2.4519049199537823,2.202693307468267,1.920291169678458,1.6249185387831915,1.3715059983222015,1.1223938977098793,0.8752993218308381,0.6257359496358283,0.46395051751265626,0.35709610578302925,0.3652969937356115
95,1.3773565277874549,1.436226397729186,1.5666529457849734,1.8910771070087142,2.3450482866364544,2.4127787776140956,2.1675439461788804,1.8896482254814617,1.5989889876323968,1.3496202643064221,1.1044833567889774,0.8613317794611974,0.6157508015033416,0.45654705180766697,0.3513977636694704,0.3594677863887666
96,1.3103499940032006,1.3663559243261443,1.49043739707111,1.7990787612623447,2.230964856475761,2.295400350595031,2.062095862310719,1.7977193928904711,1.5212003341800096,1.283963062259082,1.0507517340262698,0.8194291523522743,0.5857953571058816,0.43433665469269933,0.33430273732879356,0.3419801643482318
97,1.5485954474583283,1.614784274203625,1.7614260147204024,2.126183990582771,2.636594830380446,2.7127458688850368,2.43702238273085,2.1245774643251027,1.7977822131218286,1.5174108917607327,1.2417975038492277,0.9684162709617787,0.6923036038524055,0.5133069555459174,0.39508505320675597,0.40415837604791044
98,1.503924424935492,1.5682039586015972,1.7106156489111604,2.0648517600851912,2.560539210273318,2.634493584205661,2.3667236601520756,2.0632915759311095,1.745923110820237,1.4736394237291728,1.2059764220074232,0.9404811862224969,0.6723333075874324,0.49850002413593913,0.3836883689796381,0.39249996135422066
99,1.1986724376961106,1.2499051353210748,1.3634114825480037,1.6457481850183941,2.040825806207942,2.099769638896593,1.886349055863784,1.6445046719054883,1.3915525784260308,1.1745343921801827,0.9611990294217578,0.7495914405040693,0.5358696164434485,0.3973193261677534,0.30581102676099875,0.3128341276140075
100,1.2731241419008381,1.327538994657788,1.4480954255634078,1.7479685691810272,2.167585173053157,2.2301901133622186,2.003513593495074,1.746647819228809,1.4779844155953492,1.2474868388994491,1.0209008324914326,0.7961499150695397,0.569153443551737,0.4219975451843843,0.32480550047286194,0.332264818770157
101,1.4592534024126564,1.5216236429995698,1.6598052831019174,2.0035195295876114,2.48448359016619,2.5562412995262838,2.2964249375733,2.002005687537114,1.6940640085186456,1.4298679556976137,1.1701553401656188,0.9125461014832149,0.652363011322459,0.4836930927259611,0.3722916847525199,0.3808415466605309
102,1.362466186946511,1.4206996258618432,1.5497161571818918,1.8706330301761886,2.3196964132674123,2.3866946827209676,2.1441110386526208,1.8692195960167939,1.5817026201985311,1.335029774962568,1.0925429961750421,0.8520200845481034,0.6090940360816839,0.45161140800434146,0.3475988689270975,0.35558164815753657
103,1.1465562447528015,1.1955614337853768,1.30413272243722,1.574193916104552,1.952094249416293,2.008475306770651,1.8043338795218773,1.5730044687791604,1.3310502924075078,1.123467679476697,0.9194077672729861,0.7170005083082402,0.5125709374676468,0.3800445728561123,0.292514895162694,0.29923264380470294
104,0.9083107912976739,0.9471330839078961,1.0331441047879275,1.2470886867841255,1.5464642755116083,1.591129788480645,1.429407359101747,1.24614639734453,1.0544684134656888,0.8900198499750464,0.7283619974500277,0.5680133896987358,0.40606269072112305,0.30107427200289394,0.2317325792847316,0.2370544321050243
105,1.0944400518094923,1.1412177322496777,1.244853962326437,1.502639647190708,1.8633626926246418,1.9171809746447122,1.7223187031799736,1.5015042656528348,1.2705480063889851,1.072400966773211,0.877616505124214,0.6844095761124116,0.489272258491845,0.3627698195444705,0.2792187635643898,0.2856311599953982
106,0.9976528363433468,1.0402937151119513,1.1347648364064113,1.369753147779285,1.6985755157258637,1.7476343578393962,1.5700048042592942,1.3687181741325145,1.158186618068871,0.9775627860381653,0.8000041611336377,0.6238835591773005,0.44600328325106986,0.33068813482285087,0.2545259477389674,0.26037126149240386
107,0.7817428941496374,0.8151555230354839,0.8891814016617394,1.0733140337076483,1.3309733518747444,1.3694149818890793,1.2302276451285508,1.0725030468948802,0.9075342902778475,0.7660006905522942,0.6268689322315818,0.4888639829374374,0.34948018463703284,0.259121299674622,0.19944197397456392,0.20402225713957023
108,0.47649090691025514,0.4968566997549623,0.5419772352985837,0.6542104586408511,0.8112599478093675,0.8346910365800113,0.7498530408402583,0.653716142869259,0.5531637578836411,0.46689565900330315,0.38209153964591686,0.29797423721900934,0.213016493493049,0.15794060170643626,0.12156463175592462,0.12435642339935704
109,0.45415539564883695,0.4735665419539491,0.5165720523939632,0.6235443433920612,0.7732321377558021,0.7955648942403245,0.7147036795508716,0.623073198672263,0.5272342067328454,0.4450099249875227,0.36418099872501436,0.28400669484936814,0.2030313453605623,0.15053713600144697,0.11586628964236567,0.11852721605251203
110,0.4839360773307279,0.5046200856886338,0.5504456296001246,0.6644324970571144,0.8239358844938879,0.8477330840265742,0.7615694946033865,0.6639304576015904,0.5618069416005724,0.474190903675229,0.388061719952885,0.3026300846755561,0.21634487620387738,0.16040842360809954,0.12346407912711095,0.1262994925149718
111,0.41692954354647327,0.43474961228559195,0.4742300808862611,0.5724341513107447,0.7098524543331958,0.7303546570075099,0.6561214107352242,0.5720016250105999,0.48401828814818515,0.4085337016278895,0.33433009719017853,0.260727457566633,0.1863894318064173,0.13819802649313218,0.10636905278643408,0.10881187047443726
112,0.2531357942960731,0.26395512174482455,0.287925406252373,0.34754930615295215,0.4309818472737256,0.4434296131831315,0.3983594279463846,0.3472867008992913,0.2938682463756846,0.24803831884550423,0.20298613043689478,0.15829881352259786,0.11316501216818205,0.08390594465654491,0.06458121062033483,0.06606434993090815
113,0.2754713055574913,0.28724527954583884,0.31333058915699447,0.378215421401742,0.469009657327289,0.4825557555228203,0.4335087892357734,0.3779296450962895,0.31979779752648035,0.26992405286128374,0.22089667135779628,0.17226635589223857,0.12315016030066873,0.0913094103615337,0.07027955273389377,0.07189355727775291
114,0.3722585210236368,0.38816929668356537,0.4234197150770202,0.511101920813165,0.633796834226067,0.6521023723281364,0.5858226881564528,0.5107157366166096,0.43215918584659463,0.36476223359632953,0.2985090153483725,0.23279237282734958,0.1664191355414439,0.1233910950831536,0.09497236855931616,0.09715345578074722
115,0.44671022522836423,0.46580315602027766,0.5081036580924234,0.6133223049757979,0.7605562010712816,0.7825228467937616,0.7029872257877433,0.6128588839399315,0.5185910230159132,0.43771468031559585,0.3582108184180472,0.2793508473928199,0.1997029626497324,0.14806931409978422,0.11396684227117936,0.11658414693689677
116,0.5881684632173462,0.6133074887600317,0.6690031498216901,0.8075410348848006,1.0013989980771885,1.0303217482784512,0.9255998472871961,0.806930863854244,0.6828115136376189,0.5763243290822017,0.4716442442504284,0.3678119490672133,0.26294223415548096,0.1949579302313822,0.15005634232371964,0.1535024601335811
117,0.5137167590126188,0.5356736294233195,0.5843192068062858,0.7053206507221675,0.8746396312319737,0.8999012738128259,0.8084353096559056,0.7047877165309221,0.5963796764683005,0.5033718823629353,0.4119424411807537,0.32125347450174296,0.22965840704719248,0.17027971121475158,0.13106186861185648,0.13407176897743156
118,0.536052270274037,0.5589637872243338,0.6097243897109063,0.7359867659709575,0.9126674412855371,0.9390274161525147,0.8435846709452923,0.7354306607279183,0.6223092276190962,0.5252576163787148,0.42985298210165623,0.33522101687138367,0.23964355517967917,0.17768317691974087,0.13676021072541542,0.1399009763242763
119,0.536052270274037,0.5589637872243338,0.6097243897109053,0.7359867659709575,0.9126674412855371,0.9390274161525147,0.8435846709452923,0.7354306607279183,0.6223092276190962,0.5252576163787148,0.42985298210165623,0.33522101687138367,0.23964355517967917,0.17768317691974087,0.13676021072541542,0.1399009763242763
120,0.565832951955928,0.5900173309590185,0.6435979669170665,0.7768749196360106,0.963371188023623,0.9911956059387644,0.8904504859978074,0.7762879196572458,0.6568819624868232,0.5544385950664211,0.4537337033295269,0.3538444066975716,0.25295708602299427,0.1875544645263934,0.1443580002101607,0.1476732527867361
121,0.6105039744787645,0.636597646561046,0.6944083327263095,0.8382071501335905,1.0394268081307498,1.06944789061814,0.9607492085765809,0.8375738080512382,0.7087410647884147,0.5982100630979801,0.48955478517133194,0.381779491436854,0.27292738228796765,0.20236139593637148,0.1557546844372786,0.15933166748042588
122,0.536052270274037,0.5589637872243338,0.6097243897109053,0.7359867659709575,0.9126674412855351,0.9390274161525147,0.8435846709452903,0.7354306607279162,0.6223092276190962,0.5252576163787138,0.42985298210165723,0.33522101687138367,0.23964355517967917,0.17768317691974087,0.13676021072541542,0.1399009763242763
123,0.4913812477512006,0.5123834716223052,0.5589140239016643,0.6746545354733777,0.8366118211784064,0.8607751314731392,0.7732859483665168,0.6741447723339239,0.5704501253175047,0.4814861483471538,0.3940319002598522,0.30728593213210126,0.21967325891470577,0.1628762455097628,0.12536352649829727,0.12824256163058653
124,0.4690457364897824,0.4890933138212909,0.5335088409970439,0.6439884202245878,0.798584011124843,0.8216489891334504,0.73813658707713,0.6435018281369277,0.544520574166709,0.4596004143313743,0.3761213593389497,0.2933183897624606,0.20968811078221908,0.1554727798047735,0.1196651843847383,0.12241335428374178
