,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.006399814143694284,0.006230974755381427,0.005969127592135712,0.007059320717280002,0.009720657777827142,0.011132993232522858,0.011102790789034289,0.010644697232871427,0.009953538683815714,0.009250201140231428,0.008422442793484284,0.00734473466163,0.00592029457863857,0.004747298920122857,0.0038347240561242856,0.0041782460680628575
55,0.006399814143694284,0.006230974755381427,0.005969127592135712,0.007059320717280002,0.009720657777827142,0.011132993232522858,0.011102790789034289,0.010644697232871427,0.009953538683815714,0.009250201140231428,0.008422442793484284,0.00734473466163,0.00592029457863857,0.004747298920122857,0.0038347240561242856,0.0041782460680628575
56,0.006399814143694284,0.006230974755381427,0.005969127592135712,0.007059320717280002,0.009720657777827142,0.011132993232522858,0.011102790789034289,0.010644697232871427,0.009953538683815714,0.009250201140231428,0.008422442793484284,0.00734473466163,0.00592029457863857,0.004747298920122857,0.0038347240561242856,0.0041782460680628575
57,0.006399814143694284,0.006230974755381427,0.005969127592135712,0.007059320717280002,0.009720657777827142,0.011132993232522858,0.011102790789034289,0.010644697232871427,0.009953538683815714,0.009250201140231428,0.008422442793484284,0.00734473466163,0.00592029457863857,0.004747298920122857,0.0038347240561242856,0.0041782460680628575
58,0.006399814143694284,0.006230974755381427,0.005969127592135712,0.007059320717280002,0.009720657777827142,0.011132993232522858,0.011102790789034289,0.010644697232871427,0.009953538683815714,0.009250201140231428,0.008422442793484284,0.00734473466163,0.00592029457863857,0.004747298920122857,0.0038347240561242856,0.0041782460680628575
59,0.006399814143694284,0.006230974755381427,0.005969127592135712,0.007059320717280002,0.009720657777827142,0.011132993232522858,0.011102790789034289,0.010644697232871427,0.009953538683815714,0.009250201140231428,0.008422442793484284,0.00734473466163,0.00592029457863857,0.004747298920122857,0.0038347240561242856,0.0041782460680628575
60,0.012799628287388568,0.012461949510762854,0.011938255184271425,0.014118641434560004,0.019441315555654284,0.022265986465045715,0.022205581578068578,0.021289394465742854,0.019907077367631427,0.018500402280462857,0.016844885586968568,0.01468946932326,0.01184058915727714,0.009494597840245714,0.007669448112248571,0.008356492136125715
61,0.01279962828738857,0.012461949510762852,0.011938255184271425,0.014118641434560006,0.019441315555654284,0.022265986465045715,0.022205581578068585,0.021289394465742857,0.019907077367631427,0.018500402280462864,0.016844885586968564,0.01468946932326,0.01184058915727714,0.009494597840245712,0.007669448112248571,0.008356492136125715
62,0.019199442431082854,0.01869292426614428,0.017907382776407136,0.021177962151840007,0.029161973333481424,0.033398979697568575,0.03330837236710287,0.03193409169861428,0.02986061605144714,0.02775060342069429,0.02526732838045285,0.02203420398489,0.017760883735915712,0.014241896760368569,0.011504172168372856,0.012534738204188572
63,0.019199442431082854,0.01869292426614428,0.017907382776407136,0.021177962151840007,0.029161973333481424,0.033398979697568575,0.03330837236710287,0.03193409169861428,0.02986061605144714,0.02775060342069429,0.02526732838045285,0.02203420398489,0.017760883735915712,0.014241896760368569,0.011504172168372856,0.012534738204188572
64,0.025599256574777136,0.024923899021525708,0.02387651036854285,0.028237282869120008,0.03888263111130857,0.04453197293009143,0.044411163156137155,0.04257878893148571,0.039814154735262855,0.037000804560925714,0.03368977117393713,0.02937893864652,0.02368117831455428,0.018989195680491427,0.015338896224497139,0.01671298427225143
65,0.03199907071847142,0.031154873776907132,0.029845637960678562,0.035296603586400015,0.04860328888913571,0.05566496616261429,0.055513953945171446,0.05322348616435713,0.04976769341907857,0.046251005701157144,0.042112213967421416,0.036723673308150004,0.02960147289319285,0.023736494600614284,0.019173620280621424,0.020891230340314287
66,0.04479869900585999,0.04361682328766999,0.04178389314494998,0.049415245020960015,0.06804460444478999,0.07793095262766,0.07771953552324003,0.07451288063009999,0.06967477078671,0.06475140798162,0.058957099554389984,0.05141314263141,0.04144206205047,0.03323109244086,0.02684306839286999,0.029247722476440002
67,0.057598327293248576,0.056078772798432854,0.05372214832922142,0.06353388645552002,0.08748592000044428,0.10019693909270574,0.0999251171013086,0.09580227509584284,0.0895818481543414,0.08325181026208286,0.07580198514135857,0.06610261195467002,0.05328265120774713,0.04272569028110572,0.03451251650511857,0.03760421461256571
68,0.15999535359235711,0.1557743688845357,0.14922818980339286,0.17648301793200005,0.24301644444567855,0.2783248308130714,0.27756976972585706,0.2661174308217857,0.24883846709539284,0.23125502850578566,0.21056106983710712,0.18361836654074998,0.14800736446596427,0.11868247300307143,0.09586810140310716,0.10445615170157142
69,0.2346598519354571,0.2284690743639857,0.21886801171164288,0.25884175963360007,0.35642411852032857,0.40820975185917147,0.40710232893125703,0.39030556520528564,0.36496308507324277,0.3391740418084856,0.3088229024277571,0.2693069375931,0.21707746788341428,0.17406762707117146,0.14060654872455716,0.1532023558289714
70,0.2879916364662428,0.28039386399216426,0.26861074164610715,0.31766943227760003,0.4374296000022214,0.5009846954635286,0.49962558550654274,0.4790113754792142,0.4479092407717071,0.4162590513104142,0.3790099257067928,0.33051305977334994,0.2664132560387357,0.2136284514055286,0.1725625825255929,0.18802107306282853
71,0.3349236068533342,0.32608767886496137,0.3123843439884358,0.3694377842043201,0.5087144237062872,0.5826266458353629,0.5810460512927941,0.5570724885202714,0.5209018577863557,0.4840938596721113,0.44077450619234426,0.3843744472919699,0.3098287496154186,0.24844197681976285,0.20068389227050432,0.21866154422862286
72,0.4095881051964342,0.3987823843444113,0.3820241658966858,0.45179652590592007,0.6221220977809371,0.7125115668814629,0.710578610498194,0.6812606229037712,0.6370264757642056,0.5920128729748113,0.5390363387829943,0.4700630183443199,0.37889885303286863,0.30382713088786284,0.24542233959195434,0.2674077483560228
73,0.47785278939583986,0.46524611506847996,0.44569486021280014,0.5270959468902402,0.7258091140777599,0.83126349469504,0.8290083789145596,0.7948040600543997,0.7431975550582398,0.6906816851372799,0.6288757285801602,0.5484068547350399,0.44204866187168,0.35446498603584004,0.2863260628572801,0.31197570641535993
74,0.5525172877389398,0.5379408205479299,0.5153346821210502,0.60945468859184,0.8392167881524099,0.96114841574114,0.9585409381199598,0.9189921944378998,0.8593221730360899,0.7986006984399799,0.7271375611708102,0.6340954257873899,0.51111876528913,0.40985014010394,0.33106451017873006,0.36072191054276
75,0.4970522318269227,0.48393903933462423,0.46360224298920727,0.5482739090420801,0.7549710874112414,0.8646624743926085,0.8623167512816625,0.8267381517530141,0.773058171109687,0.7184322885579743,0.6541430569606131,0.5704410587199299,0.4598095456075958,0.3687068827962086,0.2978302350256529,0.32451044461954853
76,0.4842526035395341,0.47147708982386133,0.45166398780493583,0.5341552676075201,0.7355297718555871,0.8423964879275628,0.840111169703594,0.8054487572872713,0.7531510937420556,0.6999318862775115,0.6372981713736446,0.5557515893966699,0.4479689564503186,0.35921228495596286,0.2901607869134043,0.3161539524834228
77,0.458653346964757,0.4465531908023356,0.427787477436393,0.5059179847384001,0.6966471407442787,0.7978645149974712,0.7957000065474568,0.7628699683557857,0.7133369390067928,0.6629310817165857,0.6036084001997075,0.5263726507501499,0.4242877781357643,0.3402230892754715,0.27482189068890717,0.2994409682111714
78,0.47998606077707134,0.46732310665360705,0.4476845694101787,0.529449053796,0.7290493333370358,0.8349744924392143,0.8327093091775711,0.7983522924653572,0.7465154012861784,0.693765085517357,0.6316832095113218,0.55085509962225,0.4440220933978929,0.3560474190092143,0.2876043042093214,0.3133684551047143
79,0.4458537186773685,0.4340912412915728,0.41584922225212156,0.4917993433038402,0.6772058251886245,0.7755985285324256,0.7734944249693883,0.741580573890043,0.6934298616391615,0.6444306794361226,0.5867635146127388,0.51168318142689,0.41244718897848714,0.3307284914352258,0.2671524425766586,0.29108447607504573
80,0.3989217482902771,0.3883974264187756,0.37207561990979293,0.4400309913771201,0.6059210014845586,0.6939565781605914,0.6920739591831369,0.6635194608489858,0.6204372446245131,0.5765958710744256,0.5249989341271872,0.45782179390826994,0.3690316954018043,0.2959149660209915,0.23903113283174715,0.26044400490925146
81,0.36478940619057426,0.3551655610567414,0.3402402727517358,0.4023812808849601,0.5540774933361473,0.634580614253803,0.6328590749749539,0.6067477422736715,0.5673517049774958,0.5272614649931914,0.48007923922860424,0.41864987571290996,0.3374567909823986,0.2705960384470029,0.2185792711990843,0.23816002587958293
82,0.36478940619057426,0.3551655610567414,0.3402402727517358,0.4023812808849601,0.5540774933361473,0.6345806142538031,0.6328590749749539,0.6067477422736715,0.5673517049774957,0.5272614649931915,0.48007923922860424,0.41864987571290996,0.3374567909823986,0.2705960384470029,0.2185792711990843,0.23816002587958293
83,0.3498565065219544,0.3406266199608515,0.32631230837008574,0.3859095325446401,0.5313959585212175,0.6086036300445831,0.6069525631338737,0.5819101153969716,0.5441267813819256,0.5056776623326513,0.46042687271047417,0.4015121615024399,0.32364277029890864,0.2595190076333829,0.20963158173479432,0.22841078505410298
84,0.35625632066564855,0.34685759471623295,0.3322814359622214,0.39296885326191994,0.5411166162990444,0.619736623277106,0.618055353922908,0.5925548126298429,0.5540803200657413,0.5149278634728829,0.4688493155039583,0.4088568961640698,0.3295630648775473,0.26426630655350575,0.21346630579091855,0.23258903112216586
85,0.31572416442225154,0.3073947545988172,0.2944769612120286,0.34825982205247985,0.4795524503728057,0.5492276661377945,0.5477376789256907,0.5251383968216571,0.4910412417349086,0.4563432562514174,0.415507177811891,0.3623402433070799,0.292067865879503,0.23420008005939433,0.18917972010213133,0.20612680602443442
86,0.31572416442225165,0.3073947545988171,0.2944769612120286,0.34825982205247985,0.4795524503728057,0.5492276661377945,0.5477376789256907,0.5251383968216571,0.4910412417349086,0.4563432562514174,0.415507177811891,0.36234024330708003,0.292067865879503,0.23420008005939433,0.1891797201021314,0.20612680602443437
87,0.2815918223225488,0.27416288923678284,0.26264161405397146,0.3106101115603198,0.4277089422243944,0.4898517022310059,0.488522794717508,0.46836667824634276,0.43795570208789136,0.407008850170183,0.3705874829133083,0.32316832511172006,0.2604929614600972,0.20888115248540576,0.16872785846946853,0.18384282699476578
88,0.26879219403516036,0.2617009397260198,0.25070335886970013,0.2964914701257599,0.4082676266687401,0.46758571576596,0.4663172131394394,0.44707728378059997,0.41804862472026016,0.3885084478897201,0.35374259732633967,0.3084788557884602,0.24865237230282006,0.19938655464516003,0.1610584103572199,0.17548633485864
89,0.31572416442225165,0.3073947545988168,0.2944769612120286,0.34825982205247996,0.4795524503728057,0.5492276661377942,0.5477376789256907,0.5251383968216571,0.4910412417349089,0.4563432562514172,0.415507177811891,0.3623402433070803,0.292067865879503,0.23420008005939433,0.1891797201021314,0.20612680602443426
90,0.2815918223225488,0.27416288923678245,0.26264161405397146,0.3106101115603198,0.4277089422243941,0.4898517022310059,0.488522794717508,0.46836667824634254,0.43795570208789186,0.407008850170183,0.3705874829133083,0.32316832511172044,0.26049296146009737,0.20888115248540576,0.1687278584694686,0.18384282699476565
91,0.26025910851023465,0.2533929733855111,0.24274452208018563,0.28707904250271987,0.395306749631637,0.45274172478926317,0.45151349208739383,0.43288435413677134,0.40477723980850605,0.37617484636941156,0.3425126736016941,0.29868587623962056,0.24075864619796863,0.19305682275166294,0.15594544494905435,0.16991534010122272
92,0.35412304928441735,0.34478060313110553,0.33029172676484286,0.39061574635616,0.5378763970397683,0.6160256255329318,0.614354423659897,0.5890065802188857,0.5507624738378032,0.5118444630928057,0.46604183457279696,0.4064086512768605,0.32758963335133423,0.2626838735801315,0.21218806443887722,0.23119628243281123
93,0.3605228634281116,0.3510115778864871,0.33626085435697856,0.39767506707343997,0.5475970548175955,0.6271586187654548,0.6254572144489313,0.5996512774517571,0.5607160125216188,0.5210946642330371,0.4744642773662814,0.41375338593849037,0.33350992792997275,0.2674311725002544,0.21602278849500145,0.23537452850087412
94,0.40105501967150864,0.3904744180039028,0.3740653291071715,0.44238409828288006,0.6091612207438342,0.697667575904766,0.6957748894461483,0.6670676932599429,0.6237550908524518,0.5796792714545028,0.5278064150583486,0.4602700387954804,0.37100512692801707,0.29749739899436595,0.2403093741837886,0.2618367535986056
95,0.39465520552781413,0.3842434432485215,0.3680962015150358,0.43532477756560006,0.599440562966007,0.6865345826722431,0.6846720986571141,0.6564229960270715,0.6138015521686361,0.5704290703142715,0.5193839722648644,0.45292530413385024,0.36508483234937855,0.29275010007424324,0.2364746501276644,0.2576585075305428
96,0.3754557630967315,0.3655505189823773,0.35018881873862867,0.4141468154137599,0.5702785896325254,0.6531356029746748,0.6513637262900112,0.6244889043284575,0.5839409361171892,0.5426784668935772,0.4941166438844117,0.43089110014896015,0.3473239486134627,0.2785082033138746,0.22497047795929145,0.2451237693263543
97,0.4437204472961372,0.4320142497064458,0.413859513054743,0.48944623639807994,0.6739656059293486,0.7718875307882515,0.7697934947063766,0.7380323414790863,0.6901120154112235,0.641347279056046,0.5839560336815774,0.5092349365396801,0.410473757452274,0.3291460584618516,0.2658742012246171,0.2896917273856915
98,0.43092081900874846,0.4195523001956829,0.40192125787047167,0.47532759496352,0.6545242903736944,0.7496215443232056,0.7475879131283081,0.7167429470133432,0.670204938043592,0.622846876775583,0.5671111480946089,0.4945454672164202,0.39863316829499695,0.3196514606216058,0.2582047531123685,0.28133523524956583
99,0.3434566923782599,0.3343956452054699,0.3203431807779502,0.3788502118273601,0.5216753007433904,0.5974706368120596,0.5958497723448392,0.5712654181641003,0.5341732426981106,0.49642746119242026,0.45200442991699014,0.3941674268408101,0.31772247572026985,0.25477170871326027,0.20579685767866998,0.22423253898604006
100,0.36478940619057404,0.3551655610567414,0.340240272751736,0.4023812808849601,0.5540774933361473,0.6345806142538025,0.6328590749749533,0.6067477422736717,0.5673517049774962,0.5272614649931917,0.48007923922860435,0.4186498757129102,0.3374567909823986,0.2705960384470032,0.21857927119908435,0.23816002587958288
101,0.4181211907213598,0.40709035068492,0.3899830026862003,0.46120895352896013,0.6350829748180402,0.7273555578581598,0.7253823315502389,0.6954535525476001,0.6502978606759606,0.6043464744951201,0.5502662625076399,0.4798559978931604,0.3867925791377199,0.31015686278136023,0.25053530500012017,0.2729787431134399
102,0.3903886627653514,0.3800894600782672,0.3641167831202787,0.4306185637540799,0.5929601244474557,0.6791125871838943,0.6772702381310906,0.6493265312051574,0.607165859712759,0.5642622695541171,0.513769010402541,0.4480288143594307,0.3611379692969527,0.28958523412749443,0.23391816742358174,0.2548730101518342
103,0.32852379270963994,0.31985670410958,0.3064152163963002,0.3623784634870399,0.4989937659284602,0.5714936526028401,0.5699432605037593,0.5464277912874002,0.51094831910254,0.4748436585318799,0.43235206339885934,0.3770297126303405,0.30390845503677993,0.24369467789964006,0.19684916821438034,0.21448329816055992
104,0.26025910851023426,0.2533929733855115,0.24274452208018588,0.28707904250272015,0.395306749631637,0.4527417247892634,0.45151349208739383,0.43288435413677157,0.40477723980850555,0.37617484636941106,0.3425126736016933,0.2986858762396203,0.24075864619796863,0.19305682275166294,0.15594544494905474,0.16991534010122272
105,0.31359089304102,0.30531776301369007,0.29248725201465015,0.34590671514672017,0.4763122311135299,0.5455166683936206,0.5440367486626795,0.5215901644106999,0.4877233955069699,0.4532598558713395,0.41269969688072905,0.35989199841987024,0.29009443435328996,0.23261764708601998,0.18790147875009058,0.20473405733507985
106,0.28585836508501167,0.27831687240703723,0.26662103244872853,0.31531632537183996,0.43418938074294544,0.49727369771935515,0.495924655243531,0.4754631430682572,0.4445913945437684,0.4131756509303364,0.3762024447756304,0.32806481488614053,0.2644398245125227,0.21204601843215418,0.17128434117355212,0.1866283243734743
107,0.22399349502930047,0.21808411643835005,0.2089194657247498,0.24707622510479993,0.34022302222394984,0.3896547631383009,0.38859767761619984,0.3725644031505005,0.34837385393354986,0.3237570399080992,0.2947854977719488,0.2570657131570506,0.20721031025234968,0.1661554622042998,0.13421534196435075,0.14623861238220012
108,0.13652936839881186,0.13292746144813705,0.12734138863222835,0.15059884196863976,0.20737403259364534,0.2375038556271554,0.23685953683273148,0.22708687430125757,0.212342158588068,0.1973376243249366,0.17967877959433057,0.15668767278144052,0.12629961767762257,0.10127571029595396,0.08180744653065197,0.08913591611867437
109,0.13012955425511738,0.1266964866927555,0.12137226104009281,0.1435395212513598,0.19765337481581824,0.22637086239463247,0.22575674604369717,0.21644217706838578,0.202388619904252,0.18808742318470553,0.17125633680084665,0.1493429381198104,0.12037932309898405,0.09652841137583097,0.0779727224745275,0.08495767005061136
110,0.1386626397800431,0.13500445303326408,0.12933109782960703,0.15295194887440008,0.2106142518529214,0.24121485337132956,0.24056046709574272,0.23063510671221416,0.21566000481600664,0.2004210247050143,0.18248626052549252,0.15913591766865057,0.1282730492038355,0.1028581432693283,0.08308568788269304,0.09052866480802864
111,0.11946319734896019,0.11631152876711985,0.11142371505319991,0.13177398672255997,0.18145227851944007,0.20781587367376073,0.20725209472863984,0.1987010150135998,0.18579938876455973,0.17267042128432003,0.15721893214503982,0.1371017136837607,0.11051216546791968,0.08861624650895981,0.07158151571432013,0.07799392660384008
112,0.07253122696186866,0.07061771389432257,0.06765011271087142,0.0800056347958399,0.11016745481537425,0.1261739233019265,0.1258316289423885,0.12063990197254272,0.1128067717499108,0.10483561292262321,0.09545435165948847,0.08324032616514085,0.06709667189123689,0.05380272109472552,0.04346020596940851,0.0473534554380457
113,0.07893104110556289,0.07684868864970389,0.07361924030300722,0.08706495551311987,0.11988811259320135,0.13730691653444943,0.1369344197314228,0.131284599205414,0.12276031043372626,0.1140858140628548,0.10387679445297289,0.09058506082677045,0.07301696646987565,0.05855002001484826,0.04729493002553272,0.05153170150610847
114,0.10666356906157125,0.10384957925635671,0.09948545986892883,0.11765534528800003,0.16201096296378584,0.18554988720871485,0.18504651315057125,0.17741162054785672,0.16589231139692778,0.15417001900385788,0.14037404655807148,0.12241224436050047,0.09867157631064291,0.07912164866871407,0.06391206760207117,0.06963743446771405
115,0.12799628287388565,0.1246194951076282,0.11938255184271439,0.14118641434560025,0.1944131555565432,0.2226598646504578,0.2220558157806854,0.2128939446574282,0.19907077367631384,0.18500402280462933,0.1684488558696857,0.14689469323260035,0.11840589157277163,0.09494597840245714,0.07669448112248542,0.08356492136125711
116,0.1685284391172827,0.16408233522504392,0.1571870265929071,0.18589544555504034,0.2559773214827819,0.2931688217897691,0.2923734907779024,0.280310360465614,0.2621098520071468,0.24358863002609507,0.2217909935617526,0.1934113460895901,0.15590109057081594,0.1250122048965687,0.10098106681127257,0.11002714645898871
117,0.1471957253049683,0.14331241937377243,0.1372899346191215,0.16236437649744012,0.22357512889002454,0.2560588443480261,0.2553641881477883,0.24482803635604253,0.22893138972776075,0.21275462622532362,0.19371618425013842,0.16892889721749021,0.1361667753086872,0.10918787516282562,0.08819865329085833,0.09609965956544565
118,0.15359553944866253,0.149543394129154,0.1432590622112573,0.1694236972147201,0.23329578666785164,0.26719183758054904,0.2664669789368226,0.2554727335889138,0.23888492841157621,0.2220048273655552,0.20213862704362281,0.17627363187912032,0.14208706988732572,0.11393517408294837,0.09203337734698255,0.10027790563350843
119,0.15359553944866253,0.14954339412915424,0.1432590622112573,0.1694236972147201,0.23329578666785164,0.26719183758054904,0.2664669789368226,0.2554727335889138,0.23888492841157621,0.2220048273655552,0.20213862704362281,0.17627363187912032,0.14208706988732572,0.11393517408294837,0.09203337734698255,0.10027790563350843
120,0.16212862497358824,0.15785136046966283,0.15121789900077154,0.17883612483776037,0.2462566637049548,0.2820358285572461,0.28127069998886817,0.2696656632327422,0.2521563133233308,0.234338428885864,0.21336855076826872,0.1860666114279605,0.14998079599217715,0.1202649059764457,0.0971463427551481,0.10584890039092569
121,0.17492825326097666,0.17031330998042574,0.16315615418504287,0.1929547662723203,0.265697979260609,0.30430181502229203,0.30347628156693673,0.2909550576984848,0.2720633906909623,0.25283883116632666,0.23021343635523753,0.20075608075122023,0.16182138514945418,0.12975950381669119,0.10481579086739679,0.11420539252705149
122,0.15359553944866228,0.1495433941291545,0.1432590622112573,0.1694236972147201,0.23329578666785164,0.26719183758054904,0.2664669789368226,0.2554727335889133,0.23888492841157621,0.2220048273655552,0.20213862704362334,0.17627363187912032,0.14208706988732547,0.1139351740829481,0.09203337734698255,0.10027790563350843
123,0.14079591116127382,0.13708144461839186,0.13132080702698623,0.15530505578016016,0.21385447111219744,0.2449258511155032,0.244261397358754,0.23418333912317074,0.2189778510439448,0.203504425085092,0.18529374145665503,0.16158416255586058,0.13024648073004844,0.10444057624270238,0.08436392923473411,0.09192141349738263
