,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.02344505917707305,0.024447129125329366,0.026667221073738232,0.03218949762662262,0.039916894968075815,0.04106978845427711,0.03689545521572627,0.03216517552026333,0.02721763804956869,0.022972938614571836,0.018800272215361933,0.014661399668973452,0.010481174400622392,0.0077712432698476604,0.005981415267371631,0.00611878141505901
52,0.02344505917707305,0.024447129125329366,0.026667221073738232,0.03218949762662262,0.039916894968075815,0.04106978845427711,0.03689545521572627,0.03216517552026333,0.02721763804956869,0.022972938614571836,0.018800272215361933,0.014661399668973452,0.010481174400622392,0.0077712432698476604,0.005981415267371631,0.00611878141505901
53,0.0468901183541461,0.04889425825065873,0.053334442147476464,0.06437899525324524,0.07983378993615163,0.08213957690855422,0.07379091043145254,0.06433035104052666,0.05443527609913738,0.04594587722914367,0.037600544430723866,0.029322799337946903,0.020962348801244785,0.015542486539695321,0.011962830534743263,0.01223756283011802
54,0.07033517753121916,0.0733413873759881,0.0800016632212147,0.09656849287986786,0.11975068490422745,0.12320936536283134,0.1106863656471788,0.09649552656078998,0.08165291414870605,0.06891881584371551,0.0564008166460858,0.043984199006920355,0.03144352320186718,0.023313729809542983,0.017944245802114896,0.01835634424517703
55,0.07033517753121916,0.0733413873759881,0.0800016632212147,0.09656849287986786,0.11975068490422745,0.12320936536283134,0.1106863656471788,0.09649552656078998,0.08165291414870605,0.06891881584371551,0.0564008166460858,0.043984199006920355,0.03144352320186718,0.023313729809542983,0.017944245802114896,0.01835634424517703
56,0.0937802367082922,0.09778851650131747,0.10666888429495293,0.12875799050649048,0.15966757987230326,0.16427915381710845,0.14758182086290508,0.12866070208105332,0.10887055219827475,0.09189175445828734,0.07520108886144773,0.058645598675893806,0.04192469760248957,0.031084973079390642,0.023925661069486525,0.02447512566023604
57,0.0937802367082922,0.09778851650131747,0.10666888429495293,0.12875799050649048,0.15966757987230326,0.16427915381710845,0.14758182086290508,0.12866070208105332,0.10887055219827475,0.09189175445828734,0.07520108886144773,0.058645598675893806,0.04192469760248957,0.031084973079390642,0.023925661069486525,0.02447512566023604
58,0.07033517753121916,0.0733413873759881,0.0800016632212147,0.09656849287986786,0.11975068490422745,0.12320936536283134,0.1106863656471788,0.09649552656078998,0.08165291414870605,0.06891881584371551,0.0564008166460858,0.043984199006920355,0.03144352320186718,0.023313729809542983,0.017944245802114896,0.01835634424517703
59,0.14067035506243833,0.1466827747519762,0.1600033264424294,0.19313698575973573,0.2395013698084549,0.24641873072566264,0.22137273129435764,0.19299105312157996,0.16330582829741208,0.13783763168743102,0.11280163329217162,0.0879683980138407,0.06288704640373437,0.046627459619085966,0.035888491604229786,0.03671268849035406
60,0.14067035506243833,0.1466827747519762,0.1600033264424294,0.19313698575973573,0.2395013698084549,0.24641873072566262,0.22137273129435767,0.19299105312157996,0.16330582829741208,0.13783763168743102,0.1128016332921716,0.08796839801384071,0.06288704640373437,0.046627459619085966,0.035888491604229786,0.03671268849035407
61,0.11722529588536526,0.12223564562664682,0.13333610536869117,0.16094748813311313,0.19958447484037906,0.20534894227138548,0.18447727607863143,0.16082587760131667,0.1360881902478434,0.11486469307285918,0.09400136107680966,0.07330699834486724,0.052405872003111975,0.038856216349238304,0.02990707633685815,0.030593907075295055
62,0.1875604734165844,0.19557703300263496,0.21333776858990583,0.257515981012981,0.31933515974460647,0.3285583076342168,0.2951636417258103,0.25732140416210664,0.21774110439654942,0.1837835089165747,0.15040217772289546,0.11729119735178761,0.08384939520497915,0.06216994615878128,0.04785132213897304,0.04895025132047209
63,0.23445059177073052,0.24447129125329367,0.2666722107373823,0.3218949762662263,0.39916894968075817,0.410697884542771,0.36895455215726286,0.3216517552026333,0.27217638049568676,0.22972938614571836,0.18800272215361935,0.14661399668973454,0.10481174400622395,0.07771243269847661,0.05981415267371631,0.06118781415059011
64,0.28134071012487666,0.2933655495039524,0.32000665288485874,0.38627397151947157,0.4790027396169098,0.49283746145132523,0.44274546258871533,0.38598210624315993,0.3266116565948241,0.27567526337486203,0.2256032665843432,0.17593679602768142,0.12577409280746873,0.09325491923817193,0.07177698320845957,0.07342537698070814
65,0.3516758876560958,0.3667069368799405,0.40000831610607346,0.4828424643993393,0.5987534245211373,0.6160468268141565,0.5534318282358942,0.48247763280394984,0.4082645707435301,0.3445940792185775,0.282004083230429,0.21992099503460177,0.15721761600933593,0.11656864904771491,0.08972122901057446,0.09178172122588517
66,0.3516758876560958,0.3667069368799405,0.40000831610607346,0.48284246439933937,0.5987534245211373,0.6160468268141565,0.5534318282358942,0.4824776328039499,0.4082645707435301,0.34459407921857743,0.282004083230429,0.2199209950346018,0.1572176160093359,0.1165686490477149,0.08972122901057446,0.09178172122588517
67,0.7854094824319473,0.8189788256985339,0.8933519059702307,1.0783481704918578,1.3372159814305398,1.3758379132182832,1.23599774972683,1.0775333799288214,0.9117908746605509,0.7695934435881563,0.6298091192146248,0.4911568889106106,0.35111934242085024,0.26033664953989666,0.20037741145694962,0.20497917740447688
68,1.1253628404995066,1.1734621980158095,1.2800266115394352,1.545095886077886,1.9160109584676392,1.9713498458053011,1.7709818503548609,1.5439284249726395,1.3064466263792969,1.102701053499448,0.9024130663373727,0.7037471841107256,0.5030963712298749,0.37301967695268773,0.2871079328338383,0.2937015079228325
69,1.2777557251504812,1.3323685373304504,1.4533635485187337,1.754327620650933,2.175470775760132,2.2383034707581024,2.0108023092570817,1.753002065854351,1.4833612737014936,1.252025154494165,1.0246148357372253,0.799046281959053,0.5712240048339206,0.4235327582066975,0.3259871320717539,0.33347358712071606
70,1.6177090832180403,1.6868519096477264,1.840038254087938,2.2210753362369613,2.754265752797231,2.8338154033451204,2.5457864098851126,2.2193971108981696,1.8780170254202397,1.5851327644054563,1.2972187828599735,1.011636577159168,0.7232010336429452,0.5362157856194887,0.41271765344864253,0.4221959176390717
71,2.0983327963480383,2.1880180567169782,2.386716286099572,2.8809600375827245,3.5725620996427856,3.6757460666578012,3.3021432418075007,2.8787832090635677,2.4359786054363974,2.056078006004179,1.6826243632748934,1.312195270373124,0.9380651088557043,0.6955262726513657,0.535336666429761,0.5476309366477814
72,2.3913960360614515,2.493607170783595,2.7200565495213,3.2833287579155077,4.071523286743734,4.189118422336265,3.763336432004079,3.2808479030668596,2.7761990810560064,2.3432397386863264,1.9176277659669176,1.495462766235292,1.0690797888634844,0.7926668135244614,0.6101043572719063,0.6241157043360192
73,2.848574690014376,2.970326188727518,3.2400673604591956,3.911023961634648,4.8499027386212115,4.989979297194668,4.482797808710742,3.908068825711994,3.3069430230225954,2.7912120416704775,2.284233074166475,1.7813600597802741,1.2734626896756207,0.9442060572864908,0.7267419549856531,0.7434319419296698
74,2.6141240982436456,2.7258548974742243,2.973395149721813,3.5891289853684216,4.450733788940454,4.5792814126518975,4.113843256553479,3.5864170705093605,3.034766642526909,2.561482655524759,2.0962303520128556,1.6347460630905393,1.1686509456693968,0.8664936245880142,0.6669278023119368,0.6822441277790797
75,2.7313493941290106,2.8480905431008705,3.1067312550905046,3.7500764735015344,4.650318263780832,4.7846303549232845,4.298320532632111,3.7472429481106775,3.170854832774752,2.6763473485976186,2.190231713089666,1.708053061435407,1.2210568176725087,0.9053498409372525,0.6968348786487949,0.7128380348543748
76,2.895464808368522,3.0192204469781765,3.2934018026066716,3.9754029568878932,4.929736528557363,5.072118874103223,4.556588719142195,3.9723991767525204,3.3613782991217334,2.837157918899621,2.3218336185971995,1.8106828591182211,1.2944250384768654,0.959748543826186,0.7387047855203964,0.755669504759788
77,2.707904334951938,2.8236434139755415,3.080064034016766,3.717886975874912,4.610401368812758,4.743560566469006,4.261425077416385,3.715077772590413,3.143637194725184,2.653374409983047,2.1714314408743034,1.6933916617664335,1.2105756432718862,0.8975785976674047,0.6908534633814235,0.706719253439316
78,2.520343861535353,2.6280663809729066,2.8667262654268595,3.4603709948619317,4.29106620906815,4.4150022588347895,3.966261435690575,3.457756368428306,2.925896090328635,2.4695909010664723,2.021029263151408,1.576100464414646,1.1267262480669071,0.8354086515086233,0.6430021412424505,0.6577690021188438
79,2.5203438615353533,2.628066380972907,2.8667262654268595,3.460370994861932,4.29106620906815,4.415002258834789,3.966261435690574,3.4577563684283055,2.9258960903286355,2.4695909010664727,2.021029263151408,1.5761004644146461,1.1267262480669074,0.8354086515086233,0.6430021412424506,0.6577690021188439
80,2.5789565094780365,2.68918420378623,2.9333943181112057,3.5408447389284894,4.390858446488339,4.517676729970482,4.058500073729889,3.5381693072289644,2.993940185452558,2.527023247602902,2.068029943689813,1.6127539635870798,1.1529291840684637,0.8548367596832424,0.6579556794108796,0.6730659556564913
81,2.7665169828946214,2.884761236788865,3.1467320867011117,3.7983607199414706,4.710193606232946,4.846235037604699,4.3536637154557,3.795490711391071,3.211681289849107,2.7108067565194767,2.2184321214127087,1.7300451609388674,1.2367785792734427,0.9170067058420237,0.7058070015498527,0.7220162069769634
82,2.67273674618633,2.786972720287548,3.0400632024061593,3.66960272943498,4.550526026360642,4.68195588378759,4.206081894592794,3.6668300093100177,3.1028107376508323,2.6189150020611898,2.143231032551261,1.6713995622629736,1.194853881670953,0.8859217327626331,0.6818813404803662,0.6975410813167275
83,2.8368521604258414,2.958102624164854,3.2267337499223276,3.8949292128213386,4.829944291137172,4.969444402967531,4.464350081102879,3.891986237951861,3.2933342039978126,2.779725572363193,2.2748329380587946,1.7740293599457877,1.26822210247531,0.940320435651567,0.7237512473519675,0.7403725512221404
84,3.2002505776704737,3.337033125607458,3.6400756765652704,4.3938664260339895,5.448656163142347,5.606026124008826,5.036229636946636,4.390546458515942,3.7152075937661277,3.1358061208890553,2.566237157396905,2.001281054814876,1.4306803056849573,1.0607747063342057,0.8164631839962276,0.8352136631555549
85,3.3174758735558396,3.4592687712341044,3.7734117819339628,4.554813914167104,5.648240637982726,5.8113750662802115,5.220706913025267,4.551372336117259,3.8512957840139714,3.2506708139619147,2.6602385184737147,2.074588053159743,1.483086177688069,1.0996309226834438,0.8463702603330857,0.86580757023085
86,3.6574292316233987,3.8137521435513793,4.1600864875031665,5.021561629753131,6.227035615019824,6.40688699886723,5.755691013653298,5.017767381161078,4.245951535732717,3.5837784238732064,2.9328424655964622,2.2871783483598582,1.6350632064970938,1.212313950096235,0.9331007817099743,0.9545299007492053
87,3.188528048081937,3.3248095610447925,3.626742066028401,4.377771677220679,5.428697715658308,5.585491229781687,5.017781909338773,4.37446387075581,3.701598774741342,3.1243196515817706,2.556837021289223,1.9939503549803896,1.4254397184846457,1.0568890846992818,0.8134724763625419,0.8321542724480254
88,2.895464808368523,3.0192204469781765,3.2934018026066716,3.975402956887897,4.929736528557361,5.072118874103223,4.556588719142196,3.9723991767525177,3.361378299121733,2.837157918899623,2.3218336185971986,1.810682859118222,1.294425038476866,0.9597485438261858,0.7387047855203966,0.755669504759788
89,2.848574690014377,2.970326188727518,3.240067360459196,3.9110239616346525,4.849902738621209,4.98997929719467,4.482797808710744,3.908068825711991,3.3069430230225945,2.7912120416704798,2.2842330741664747,1.781360059780275,1.2734626896756214,0.9442060572864907,0.7267419549856532,0.7434319419296701
90,2.414841095238526,2.5180542999089255,2.7467237705950374,3.3155182555421345,4.111440181711806,4.230188210790542,3.800231887219809,3.313013078587119,2.803416719105573,2.3662126773009,1.936428038182278,1.5101241659042668,1.079560963264107,0.8004380567943085,0.6160857725392782,0.6302344857510788
91,1.969384970874137,2.0535588465276677,2.2400465701940107,2.7039178006363045,3.353019177318365,3.449862230159277,3.099218238121009,2.7018747437021164,2.286281596163768,1.9297268436240347,1.5792228660904013,1.2315575721937708,0.8804186496522816,0.652784434667203,0.5024388824592173,0.5139776388649577
92,1.7114893199263332,1.7846404261490452,1.946707138382889,2.3498333267434544,2.9139333326695316,2.998094557162229,2.693368230748021,2.3480578129792207,1.9868875776185118,1.677024518863744,1.3724198717214204,1.070282175835063,0.7651257312454354,0.567300758698879,0.43664331451812927,0.4466710432993085
93,1.3949810210358464,1.4546041829571001,1.5866996538874238,1.9152751087840503,2.3750552506005085,2.4436524130294868,2.195279585335718,1.9138279434556662,1.619449463949335,1.3668898475670233,1.1186161968140342,0.8723532803039211,0.6236298768370331,0.4623889745559353,0.355894208408612,0.3640674941960122
94,1.5473739056868223,1.6135105222717405,1.7600365908667226,2.1245068433570964,2.6345150678930014,2.71060603798229,2.4351000442379376,2.122901584337378,1.7963641112715314,1.5162139485617405,1.2408179662138872,0.9676523781522478,0.6917575104410781,0.5129020558099455,0.3947734076465273,0.40383957339389553
95,1.6763217311607244,1.7479697324610524,1.9067063067722845,2.3015490803035203,2.8540579902174192,2.936489874480813,2.638025047924432,2.299810049698828,1.94606112054416,1.642565110941886,1.3442194633983777,1.0482900763316019,0.7494039696445013,0.5556438937941078,0.42767119161707107,0.43749287117672
96,1.6763217311607244,1.7479697324610524,1.9067063067722845,2.3015490803035203,2.854057990217421,2.936489874480811,2.638025047924432,2.299810049698828,1.94606112054416,1.642565110941886,1.3442194633983777,1.0482900763316019,0.7494039696445013,0.5556438937941078,0.42767119161707107,0.43749287117672
97,1.8052695566346253,1.882428942650364,2.0533760226778464,2.4785913172499443,3.073600912541839,3.162373710979334,2.8409500516109256,2.476718515060278,2.095758129816789,1.7689162733220323,1.4476209605828692,1.1289277745109558,0.8070504288479243,0.5983857317782701,0.46056897558761484,0.4711461689595445
98,1.8638822045773082,1.9435467654636878,2.1200440753621916,2.5590650613165002,3.1733931499620303,3.2650481821150277,2.933188689650241,2.557131453860937,2.16380222494071,1.8263486198584624,1.4946216411212734,1.1655812736833897,0.8332533648494795,0.6178138399528892,0.4755225137560437,0.48644312249719185
99,1.7818244974575532,1.8579818135250352,2.0267088016041077,2.4464018196233224,3.0336840175737643,3.1213039225250605,2.804054596395198,2.444553339540014,2.068540491767219,1.7459433347074602,1.4288206883675068,1.1142663748419832,0.7965692544473006,0.5906144885084222,0.45458756032024333,0.4650273875444856
100,1.5122063169212143,1.5768398285837475,1.7200357592561164,2.0762225969171624,2.5746397254408913,2.649001355300876,2.379756861414344,2.074653821056984,1.7555376541971779,1.4817545406398835,1.2126175578908456,0.9456602786487888,0.6760357488401425,0.5012451909051739,0.3858012847454698,0.394661401271307
101,1.6997667903377984,1.772416861586383,1.9333735278460236,2.3337385779301445,2.893974885185498,2.9775596629350907,2.674920503140155,2.3319752252190904,1.9732787585937277,1.665538049556458,1.3630197356137401,1.0629514760005765,0.7598851440451223,0.5634151370639552,0.433652606884443,0.44361165259177887
102,1.6997667903377984,1.772416861586383,1.9333735278460236,2.3337385779301445,2.893974885185498,2.9775596629350907,2.674920503140155,2.3319752252190904,1.9732787585937277,1.665538049556458,1.3630197356137412,1.0629514760005765,0.7598851440451223,0.5634151370639552,0.433652606884443,0.44361165259177887
103,1.5239288465097494,1.589063393146412,1.7333693697929857,2.0923173457304745,2.5945981729249263,2.669536249528014,2.3982045890222077,2.090736408817116,1.7691464732219637,1.4932410099471676,1.2220176939985257,0.9529909784832752,0.6812763360404546,0.5051308125400976,0.3887919923791558,0.3977207919788362
104,1.4770387281556034,1.5401691348957525,1.680034927645508,2.0279383504772284,2.5147643829887767,2.5873966726194624,2.3244136785907563,2.0264060577765894,1.7147111971228262,1.4472951327180235,1.1844171495678009,0.9236681791453277,0.6603139872392093,0.48958832600040225,0.3768291618444124,0.38548322914871797
105,1.4418711393899943,1.5034984412077574,1.6400340960349016,1.9796541040372944,2.4548890405366626,2.5257919899380448,2.2690704957671692,1.9781582944961928,1.6738847400484727,1.4128357247961654,1.1562167412447582,0.9016760796418676,0.6445922256382762,0.4779314610956306,0.367857038943355,0.37630505702612943
106,1.3715359618587744,1.4301570538317694,1.560032432813687,1.8830856111574263,2.335138355632434,2.402582624575213,2.15838413011999,1.8816627679354039,1.5922318258997674,1.3439169089524512,1.0998159245986707,0.8576918806349464,0.61314870243641,0.4546177312860879,0.3499127931412401,0.35794871278095236
107,1.3480909026817005,1.4057099247064389,1.53336521173995,1.8508961135308024,2.295221460664359,2.361512836120933,2.1214886749042665,1.8494975924151416,1.5650141878501995,1.3209439703378811,1.0810156523833083,0.8430304809659727,0.6026675280357878,0.4468464880162405,0.3439313778738681,0.35182993136589297
108,0.9846924854370676,1.0267794232638323,1.1200232850970073,1.3519589003181522,1.6765095886591845,1.7249311150796376,1.5496091190605097,1.3509373718510582,1.1431407980818855,0.9648634218120183,0.7896114330451992,0.6157787860968844,0.4402093248261402,0.3263922173336015,0.25121944122960777,0.2569888194324785
109,0.8322996007860927,0.8678730839491899,0.9466863481177086,1.1427271657451061,1.4170497713666919,1.4579774901268365,1.30978866015829,1.141863730969346,0.9662261507596891,0.815539320817302,0.6674096636453462,0.5204796882485567,0.3720816912220946,0.2758791360795918,0.21234024199169202,0.21721674023459464
110,0.7150743049007288,0.7456374383225425,0.8133502427490181,0.9817796776119943,1.2174652965263135,1.2526285478554493,1.1253113840796598,0.9810378533680303,0.8301379605118443,0.7006746277444437,0.5734083025685379,0.44717268990369013,0.3196758192189821,0.23702291973035322,0.18243316565483372,0.18662283315929937
111,0.6095715386038998,0.6356253572585595,0.6933477479171971,0.8369269382921942,1.0378392691699705,1.0678144998112,0.9592818356088912,0.8362945635268447,0.7076585892887854,0.5972964039788715,0.4888070775994099,0.38119639139330985,0.2725105344161816,0.20205232501603884,0.1555167969516614,0.15908831679153376
112,0.5626814202497538,0.5867310990079021,0.6400133057697194,0.7725479430389482,0.9580054792338168,0.9856749229026482,0.8854909251774359,0.7719642124863201,0.653223313189648,0.5513505267497274,0.451206533168687,0.3518735920553634,0.2515481856149364,0.1865098384763435,0.1435539664169185,0.14685075396141606
113,0.7385193640778027,0.7700845674478712,0.840017463822757,1.0139691752386182,1.2573821914943883,1.2936983363097252,1.1622068392953833,1.0132030288882947,0.8573555985614121,0.7236475663590157,0.5922085747839024,0.46183408957266486,0.33015699361960416,0.24479416300020063,0.1884145809222057,0.1927416145743582
114,0.7385193640778027,0.7700845674478712,0.840017463822757,1.0139691752386202,1.2573821914943883,1.2936983363097252,1.1622068392953833,1.0132030288882947,0.8573555985614121,0.7236475663590157,0.5922085747839024,0.46183408957266486,0.33015699361960416,0.24479416300020063,0.1884145809222057,0.1927416145743582
115,0.9143573079058517,0.9534380358878423,1.0400216218757927,1.2553904074382882,1.5567589037549558,1.601721749716806,1.4389227534133309,1.2544418452902732,1.0614878839331763,0.8959446059683042,0.7332106163991158,0.5717945870899653,0.40876580162427195,0.30307848752405825,0.2332751954274929,0.23863247518730088
116,1.1839754884421925,1.23458002082913,1.3466946642237818,1.6255696301444484,2.015803195887827,2.0740243169409944,1.8632204883941808,1.624341363773303,1.3744907215032154,1.1601334000358787,0.9494137468757771,0.7404006832831597,0.5292993072314301,0.39244778512730655,0.30206147100226693,0.3089984614604795
117,1.3012007843275566,1.3568156664557773,1.4800307695924724,1.7865171182775603,2.215387670728205,2.2793732592123814,2.047697764472811,1.785167241374617,1.51057891175106,1.274998093108737,1.0434151079525853,0.8137076816280262,0.5817051792345426,0.43130400147654463,0.33196854733912523,0.3395923685357748
118,1.2777557251504845,1.3323685373304488,1.4533635485187335,1.7543276206509364,2.17547077576013,2.2383034707581055,2.0108023092570835,1.7530020658543524,1.4833612737014903,1.252025154494165,1.024614835737223,0.7990462819590525,0.5712240048339206,0.4235327582066972,0.3259871320717537,0.3334735871207159
119,1.3012007843275566,1.3568156664557773,1.4800307695924724,1.7865171182775603,2.215387670728205,2.2793732592123814,2.047697764472811,1.7851672413746127,1.51057891175106,1.274998093108737,1.0434151079525833,0.8137076816280252,0.5817051792345437,0.43130400147654463,0.33196854733912523,0.3395923685357748
120,1.1019177813224357,1.1490150688904777,1.2533593904656979,1.5129063884512683,1.8760940634995589,1.9302800573510248,1.73408639513914,1.5117632494523758,1.279228988329726,1.0797281148848765,0.8836127941220074,0.6890857844417501,0.49261519682925275,0.3652484336828396,0.28112651756646606,0.2875827265077732
121,1.0315826037912177,1.0756736815144896,1.173357727244483,1.4163378955714003,1.7563433785953302,1.8070706919881931,1.623400029491961,1.4152677228915869,1.1975760741810189,1.0108092990411603,0.827211977475922,0.6451015854348289,0.4611716736273855,0.34193470387329633,0.26318227176435116,0.26922638226259615
122,0.8322996007860967,0.8678730839491899,0.9466863481177086,1.1427271657451084,1.4170497713666879,1.4579774901268365,1.309788660158286,1.141863730969346,0.9662261507596851,0.8155393208173,0.6674096636453462,0.5204796882485547,0.3720816912220956,0.2758791360795913,0.21234024199169252,0.21721674023459464
123,0.5626814202497558,0.5867310990079021,0.6400133057697194,0.7725479430389482,0.9580054792338168,0.9856749229026482,0.8854909251774359,0.7719642124863161,0.653223313189646,0.5513505267497253,0.4512065331686849,0.35187359205535934,0.2515481856149374,0.186509838476343,0.1435539664169185,0.14685075396141606
