,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0024355210110428576,0.002250041447622857,0.0018096161833028573,0.0020064873717771433,0.003194366748248572,0.004347488042588572,0.005341668981814285,0.005944167857648571,0.006382269509554285,0.00738822780666,0.009167850300651427,0.011067126327282859,0.013194083458157141,0.015103894072062857,0.017179830466894287,0.02483679030261429
63,0.0024355210110428576,0.002250041447622857,0.0018096161833028573,0.0020064873717771433,0.003194366748248572,0.004347488042588572,0.005341668981814285,0.005944167857648571,0.006382269509554285,0.00738822780666,0.009167850300651427,0.011067126327282859,0.013194083458157141,0.015103894072062857,0.017179830466894287,0.02483679030261429
64,0.0024355210110428576,0.002250041447622857,0.0018096161833028573,0.0020064873717771433,0.003194366748248572,0.004347488042588572,0.005341668981814285,0.005944167857648571,0.006382269509554285,0.00738822780666,0.009167850300651427,0.011067126327282859,0.013194083458157141,0.015103894072062857,0.017179830466894287,0.02483679030261429
65,0.0024355210110428576,0.002250041447622857,0.0018096161833028573,0.0020064873717771433,0.003194366748248572,0.004347488042588572,0.005341668981814285,0.005944167857648571,0.006382269509554285,0.00738822780666,0.009167850300651427,0.011067126327282859,0.013194083458157141,0.015103894072062857,0.017179830466894287,0.02483679030261429
66,0.004871042022085715,0.004500082895245714,0.0036192323666057145,0.004012974743554287,0.006388733496497144,0.008694976085177143,0.01068333796362857,0.011888335715297143,0.01276453901910857,0.01477645561332,0.018335700601302855,0.022134252654565718,0.026388166916314282,0.030207788144125714,0.034359660933788574,0.04967358060522858
67,0.004871042022085715,0.004500082895245714,0.0036192323666057145,0.004012974743554287,0.006388733496497144,0.008694976085177143,0.01068333796362857,0.011888335715297143,0.01276453901910857,0.01477645561332,0.018335700601302855,0.022134252654565718,0.026388166916314282,0.030207788144125714,0.034359660933788574,0.04967358060522858
68,0.007306563033128573,0.006750124342868571,0.005428848549908572,0.00601946211533143,0.009583100244745717,0.013042464127765715,0.016025006945442854,0.017832503572945715,0.019146808528662858,0.022164683419979996,0.027503550901954284,0.03320137898184857,0.039582250374471425,0.04531168221618857,0.05153949140068286,0.07451037090784286
69,0.009742084044171432,0.009000165790491428,0.00723846473321143,0.008025949487108573,0.012777466992994289,0.017389952170354286,0.021366675927257137,0.023776671430594285,0.02552907803821714,0.02955291122664,0.03667140120260571,0.044268505309131435,0.05277633383262857,0.060415576288251435,0.06871932186757715,0.09934716121045715
70,0.009742084044171432,0.009000165790491428,0.00723846473321143,0.008025949487108573,0.012777466992994289,0.017389952170354286,0.021366675927257137,0.023776671430594285,0.02552907803821714,0.02955291122664,0.03667140120260571,0.044268505309131435,0.05277633383262857,0.060415576288251435,0.06871932186757715,0.09934716121045715
71,0.009742084044171432,0.009000165790491428,0.00723846473321143,0.008025949487108573,0.012777466992994289,0.017389952170354286,0.021366675927257137,0.023776671430594285,0.02552907803821714,0.02955291122664,0.03667140120260571,0.044268505309131435,0.05277633383262857,0.060415576288251435,0.06871932186757715,0.09934716121045715
72,0.009742084044171432,0.009000165790491428,0.00723846473321143,0.008025949487108573,0.012777466992994289,0.017389952170354286,0.021366675927257137,0.023776671430594285,0.02552907803821714,0.02955291122664,0.03667140120260571,0.044268505309131435,0.05277633383262857,0.060415576288251435,0.06871932186757715,0.09934716121045715
73,0.007306563033128574,0.006750124342868572,0.005428848549908573,0.00601946211533143,0.009583100244745717,0.013042464127765715,0.016025006945442854,0.017832503572945715,0.019146808528662858,0.022164683419980003,0.02750355090195428,0.03320137898184857,0.03958225037447143,0.04531168221618858,0.05153949140068286,0.07451037090784286
74,0.007306563033128574,0.006750124342868572,0.005428848549908573,0.00601946211533143,0.009583100244745717,0.013042464127765715,0.016025006945442854,0.017832503572945715,0.019146808528662858,0.022164683419980003,0.02750355090195428,0.03320137898184857,0.03958225037447143,0.04531168221618858,0.05153949140068286,0.07451037090784286
75,0.007306563033128573,0.006750124342868573,0.005428848549908572,0.00601946211533143,0.009583100244745717,0.013042464127765715,0.016025006945442854,0.017832503572945715,0.019146808528662858,0.022164683419980007,0.027503550901954277,0.03320137898184857,0.039582250374471425,0.04531168221618857,0.05153949140068286,0.07451037090784286
76,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.003194366748248572,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554288,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
77,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.003194366748248572,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554288,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
78,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.003194366748248572,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554288,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
79,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.003194366748248572,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554288,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
80,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.003194366748248572,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554288,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
81,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.003194366748248572,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554288,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.0031943667482485743,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554284,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
144,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.0031943667482485743,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554284,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
145,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.0031943667482485743,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554284,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
146,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.0031943667482485743,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554284,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
147,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.0031943667482485743,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554284,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
148,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.0031943667482485743,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554284,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
149,0.002435521011042857,0.0022500414476228576,0.001809616183302857,0.002006487371777144,0.0031943667482485743,0.00434748804258857,0.005341668981814286,0.005944167857648571,0.006382269509554284,0.007388227806660002,0.009167850300651426,0.011067126327282859,0.013194083458157138,0.015103894072062854,0.01717983046689429,0.02483679030261429
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
