,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.006910992045617142,0.006728666802505716,0.006445904893842857,0.007623175959359999,0.010497084301568569,0.012022228450131428,0.011989613620697144,0.011494930360885716,0.010748566306002858,0.009989050473205715,0.009095175866597147,0.00793138701906,0.0063931713987342865,0.005126484041331428,0.004141018294277142,0.004511978737611429
65,0.006910992045617142,0.006728666802505716,0.006445904893842857,0.007623175959359999,0.010497084301568569,0.012022228450131428,0.011989613620697144,0.011494930360885716,0.010748566306002858,0.009989050473205715,0.009095175866597147,0.00793138701906,0.0063931713987342865,0.005126484041331428,0.004141018294277142,0.004511978737611429
66,0.006910992045617142,0.006728666802505716,0.006445904893842857,0.007623175959359999,0.010497084301568569,0.012022228450131428,0.011989613620697144,0.011494930360885716,0.010748566306002858,0.009989050473205715,0.009095175866597147,0.00793138701906,0.0063931713987342865,0.005126484041331428,0.004141018294277142,0.004511978737611429
67,0.006910992045617142,0.006728666802505716,0.006445904893842857,0.007623175959359999,0.010497084301568569,0.012022228450131428,0.011989613620697144,0.011494930360885716,0.010748566306002858,0.009989050473205715,0.009095175866597147,0.00793138701906,0.0063931713987342865,0.005126484041331428,0.004141018294277142,0.004511978737611429
68,0.013821984091234285,0.013457333605011432,0.012891809787685714,0.015246351918719998,0.020994168603137138,0.024044456900262856,0.02397922724139429,0.02298986072177143,0.021497132612005716,0.01997810094641143,0.018190351733194294,0.01586277403812,0.012786342797468573,0.010252968082662855,0.008282036588554285,0.009023957475222858
69,0.02764396818246857,0.026914667210022863,0.025783619575371428,0.030492703837439995,0.041988337206274276,0.04808891380052571,0.04795845448278858,0.04597972144354286,0.04299426522401143,0.03995620189282286,0.03638070346638859,0.03172554807624,0.025572685594937146,0.02050593616532571,0.01656407317710857,0.018047914950445717
70,0.04146595227370286,0.040372000815034295,0.03867542936305714,0.045739055756159996,0.06298250580941142,0.07213337070078858,0.07193768172418287,0.0689695821653143,0.06449139783601714,0.059934302839234295,0.05457105519958288,0.04758832211436,0.03835902839240572,0.030758904247988567,0.024846109765662854,0.027071872425668577
71,0.03455496022808572,0.03364333401252858,0.03222952446921428,0.03811587979679999,0.05248542150784285,0.060111142250657154,0.05994806810348572,0.05747465180442858,0.05374283153001429,0.049945252366028585,0.04547587933298573,0.0396569350953,0.03196585699367143,0.025632420206657135,0.020705091471385714,0.022559893688057147
72,0.03455496022808572,0.03364333401252858,0.03222952446921428,0.03811587979679999,0.05248542150784285,0.060111142250657154,0.05994806810348572,0.05747465180442858,0.05374283153001429,0.049945252366028585,0.04547587933298573,0.0396569350953,0.03196585699367143,0.025632420206657135,0.020705091471385714,0.022559893688057147
73,0.03455496022808572,0.03364333401252858,0.03222952446921428,0.03811587979679999,0.05248542150784285,0.060111142250657154,0.05994806810348572,0.05747465180442858,0.05374283153001429,0.049945252366028585,0.04547587933298573,0.0396569350953,0.03196585699367143,0.025632420206657135,0.020705091471385714,0.022559893688057147
74,0.03455496022808572,0.03364333401252858,0.03222952446921428,0.03811587979679999,0.05248542150784285,0.060111142250657154,0.05994806810348572,0.05747465180442858,0.05374283153001429,0.049945252366028585,0.04547587933298573,0.0396569350953,0.03196585699367143,0.025632420206657135,0.020705091471385714,0.022559893688057147
75,0.04146595227370286,0.040372000815034295,0.03867542936305714,0.045739055756159996,0.06298250580941142,0.07213337070078858,0.07193768172418287,0.0689695821653143,0.06449139783601714,0.059934302839234295,0.05457105519958288,0.04758832211436,0.03835902839240572,0.030758904247988567,0.024846109765662854,0.027071872425668577
76,0.03455496022808571,0.03364333401252858,0.03222952446921429,0.03811587979679999,0.05248542150784284,0.06011114225065713,0.05994806810348572,0.05747465180442858,0.053742831530014294,0.049945252366028585,0.045475879332985726,0.03965693509530001,0.03196585699367143,0.025632420206657135,0.02070509147138571,0.022559893688057144
77,0.020732976136851426,0.020186000407517144,0.01933771468152858,0.022869527878079998,0.031491252904705704,0.03606668535039427,0.035968840862091435,0.03448479108265715,0.03224569891800858,0.02996715141961715,0.027285527599791432,0.02379416105718,0.019179514196202858,0.015379452123994284,0.012423054882831424,0.013535936212834285
78,0.034554960228085706,0.03364333401252857,0.032229524469214295,0.03811587979679999,0.05248542150784284,0.06011114225065712,0.05994806810348573,0.05747465180442858,0.053742831530014294,0.04994525236602858,0.045475879332985726,0.03965693509530001,0.03196585699367143,0.025632420206657142,0.02070509147138571,0.02255989368805714
79,0.034554960228085706,0.03364333401252857,0.032229524469214295,0.03811587979679999,0.05248542150784284,0.06011114225065712,0.05994806810348573,0.05747465180442858,0.053742831530014294,0.04994525236602858,0.045475879332985726,0.03965693509530001,0.03196585699367143,0.025632420206657142,0.02070509147138571,0.02255989368805714
80,0.04837694431931999,0.047100667617540004,0.045121334256900014,0.05336223171552,0.07347959011097997,0.08415559915091997,0.08392729534488,0.08046451252620002,0.07523996414202001,0.06992335331244001,0.06366623106618001,0.05551970913342002,0.04475219979114,0.035885388289319996,0.028987128059939995,0.03158385116328
81,0.04837694431931999,0.047100667617540004,0.045121334256900014,0.05336223171552,0.07347959011097997,0.08415559915091997,0.08392729534488,0.08046451252620002,0.07523996414202001,0.06992335331244001,0.06366623106618001,0.05551970913342002,0.04475219979114,0.035885388289319996,0.028987128059939995,0.03158385116328
82,0.034554960228085706,0.03364333401252857,0.032229524469214295,0.0381158797968,0.05248542150784284,0.06011114225065712,0.059948068103485706,0.05747465180442858,0.053742831530014294,0.049945252366028585,0.045475879332985726,0.039656935095300015,0.03196585699367143,0.025632420206657142,0.02070509147138571,0.02255989368805714
83,0.027643968182468566,0.02691466721002286,0.025783619575371435,0.03049270383744,0.041988337206274276,0.0480889138005257,0.04795845448278857,0.04597972144354286,0.04299426522401143,0.03995620189282286,0.03638070346638859,0.031725548076240014,0.025572685594937146,0.020505936165325717,0.01656407317710857,0.018047914950445713
84,0.027643968182468566,0.02691466721002286,0.025783619575371435,0.03049270383744,0.041988337206274276,0.0480889138005257,0.04795845448278857,0.04597972144354286,0.04299426522401143,0.03995620189282286,0.03638070346638859,0.031725548076240014,0.025572685594937146,0.020505936165325717,0.01656407317710857,0.018047914950445713
85,0.013821984091234283,0.01345733360501143,0.012891809787685718,0.015246351918720005,0.020994168603137138,0.02404445690026285,0.02397922724139428,0.02298986072177143,0.021497132612005716,0.01997810094641144,0.018190351733194294,0.015862774038120007,0.012786342797468573,0.010252968082662859,0.008282036588554285,0.009023957475222857
86,0.013821984091234283,0.01345733360501143,0.012891809787685718,0.015246351918720005,0.020994168603137138,0.02404445690026285,0.02397922724139428,0.02298986072177143,0.021497132612005716,0.01997810094641144,0.018190351733194294,0.015862774038120007,0.012786342797468573,0.010252968082662859,0.008282036588554285,0.009023957475222857
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.00998905047320572,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331433,0.004141018294277139,0.004511978737611428
96,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.00998905047320572,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331433,0.004141018294277139,0.004511978737611428
97,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.00998905047320572,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331433,0.004141018294277139,0.004511978737611428
98,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.00998905047320572,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331433,0.004141018294277139,0.004511978737611428
99,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.00998905047320572,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331433,0.004141018294277139,0.004511978737611428
100,0.013821984091234299,0.013457333605011446,0.012891809787685718,0.015246351918720005,0.020994168603137124,0.02404445690026285,0.02397922724139428,0.02298986072177143,0.02149713261200573,0.01997810094641144,0.018190351733194277,0.015862774038119993,0.012786342797468566,0.010252968082662859,0.008282036588554278,0.009023957475222857
101,0.013821984091234299,0.013457333605011446,0.012891809787685718,0.015246351918720005,0.020994168603137124,0.02404445690026285,0.02397922724139428,0.02298986072177143,0.02149713261200573,0.01997810094641144,0.018190351733194277,0.015862774038119993,0.012786342797468566,0.010252968082662859,0.008282036588554278,0.009023957475222857
102,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.00998905047320572,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611428
103,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.00998905047320572,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611428
104,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.00998905047320572,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611428
105,0.013821984091234299,0.013457333605011446,0.012891809787685718,0.015246351918720005,0.020994168603137124,0.02404445690026285,0.02397922724139428,0.02298986072177143,0.02149713261200573,0.019978100946411424,0.018190351733194277,0.015862774038119993,0.012786342797468566,0.01025296808266285,0.008282036588554278,0.009023957475222864
106,0.013821984091234299,0.013457333605011446,0.012891809787685718,0.015246351918720005,0.020994168603137124,0.02404445690026285,0.02397922724139428,0.02298986072177143,0.02149713261200573,0.019978100946411424,0.018190351733194277,0.015862774038119993,0.012786342797468566,0.01025296808266285,0.008282036588554278,0.009023957475222864
107,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611436
108,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611436
109,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611436
110,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611436
111,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611436
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611428
115,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611428
116,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611428
117,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611428
118,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611428
119,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611428
120,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611428
121,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611428
122,0.006910992045617149,0.006728666802505723,0.006445904893842859,0.007623175959360002,0.010497084301568562,0.012022228450131425,0.01198961362069714,0.011494930360885716,0.010748566306002865,0.009989050473205705,0.009095175866597138,0.007931387019059996,0.006393171398734283,0.005126484041331425,0.004141018294277139,0.004511978737611428
123,0.013821984091234299,0.013457333605011446,0.012891809787685718,0.015246351918720005,0.020994168603137124,0.02404445690026285,0.02397922724139428,0.02298986072177143,0.02149713261200573,0.01997810094641141,0.018190351733194277,0.015862774038119993,0.012786342797468566,0.01025296808266285,0.008282036588554278,0.009023957475222857
124,0.013821984091234299,0.013457333605011446,0.012891809787685718,0.015246351918720005,0.020994168603137124,0.02404445690026285,0.02397922724139428,0.02298986072177143,0.02149713261200573,0.01997810094641141,0.018190351733194277,0.015862774038119993,0.012786342797468566,0.01025296808266285,0.008282036588554278,0.009023957475222857
125,0.013821984091234299,0.013457333605011446,0.012891809787685718,0.015246351918720005,0.020994168603137124,0.02404445690026285,0.02397922724139428,0.02298986072177143,0.02149713261200573,0.01997810094641141,0.018190351733194277,0.015862774038119993,0.012786342797468566,0.01025296808266285,0.008282036588554278,0.009023957475222857
126,0.013821984091234299,0.013457333605011446,0.012891809787685718,0.015246351918720005,0.020994168603137124,0.02404445690026285,0.02397922724139428,0.02298986072177143,0.02149713261200573,0.01997810094641141,0.018190351733194277,0.015862774038119993,0.012786342797468566,0.01025296808266285,0.008282036588554278,0.009023957475222857
127,0.03455496022808575,0.03364333401252858,0.032229524469214295,0.03811587979680001,0.05248542150784284,0.060111142250657154,0.05994806810348573,0.05747465180442858,0.053742831530014294,0.04994525236602855,0.045475879332985726,0.039656935095299994,0.03196585699367143,0.025632420206657142,0.02070509147138571,0.02255989368805714
128,0.027643968182468597,0.02691466721002286,0.025783619575371435,0.03049270383744001,0.041988337206274276,0.048088913800525726,0.047958454482788584,0.04597972144354286,0.04299426522401143,0.03995620189282285,0.03638070346638859,0.03172554807624,0.025572685594937146,0.020505936165325717,0.01656407317710857,0.018047914950445713
129,0.027643968182468597,0.02691466721002286,0.025783619575371435,0.03049270383744001,0.041988337206274276,0.048088913800525726,0.047958454482788584,0.04597972144354286,0.04299426522401143,0.03995620189282285,0.03638070346638859,0.03172554807624,0.025572685594937146,0.020505936165325717,0.01656407317710857,0.018047914950445713
130,0.02073297613685145,0.020186000407517137,0.01933771468152858,0.022869527878080005,0.03149125290470572,0.036066685350394305,0.03596884086209145,0.03448479108265715,0.03224569891800856,0.029967151419617144,0.027285527599791446,0.02379416105718,0.019179514196202865,0.01537945212399429,0.012423054882831432,0.013535936212834285
131,0.02073297613685145,0.020186000407517137,0.01933771468152858,0.022869527878080005,0.03149125290470572,0.036066685350394305,0.03596884086209145,0.03448479108265715,0.03224569891800856,0.029967151419617144,0.027285527599791446,0.02379416105718,0.019179514196202865,0.01537945212399429,0.012423054882831432,0.013535936212834285
132,0.02073297613685145,0.020186000407517137,0.01933771468152858,0.022869527878080005,0.03149125290470572,0.036066685350394305,0.03596884086209145,0.03448479108265715,0.03224569891800856,0.029967151419617144,0.027285527599791446,0.02379416105718,0.019179514196202865,0.01537945212399429,0.012423054882831432,0.013535936212834285
133,0.02073297613685145,0.020186000407517137,0.01933771468152858,0.022869527878080005,0.03149125290470572,0.036066685350394305,0.03596884086209145,0.03448479108265715,0.03224569891800856,0.029967151419617144,0.027285527599791446,0.02379416105718,0.019179514196202865,0.01537945212399429,0.012423054882831432,0.013535936212834285
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
