,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0076029116786,0.0074023322667,0.0070912605995,0.0083863985296,0.0115480388779,0.013225878496599999,0.013189998312399998,0.012645788000999999,0.011824698937099995,0.0109891413562,0.010005773173899998,0.0087254672841,0.007033247494699998,0.0056397410286,0.004555611718699999,0.004963712244400001
52,0.0076029116786,0.0074023322667,0.0070912605995,0.0083863985296,0.0115480388779,0.013225878496599999,0.013189998312399998,0.012645788000999999,0.011824698937099995,0.0109891413562,0.010005773173899998,0.0087254672841,0.007033247494699998,0.0056397410286,0.004555611718699999,0.004963712244400001
53,0.0076029116786,0.0074023322667,0.0070912605995,0.0083863985296,0.0115480388779,0.013225878496599999,0.013189998312399998,0.012645788000999999,0.011824698937099995,0.0109891413562,0.010005773173899998,0.0087254672841,0.007033247494699998,0.0056397410286,0.004555611718699999,0.004963712244400001
54,0.0152058233572,0.0148046645334,0.014182521199,0.0167727970592,0.0230960777558,0.026451756993199998,0.026379996624799996,0.025291576001999997,0.02364939787419999,0.0219782827124,0.020011546347799995,0.0174509345682,0.014066494989399997,0.0112794820572,0.009111223437399998,0.009927424488800001
55,0.0152058233572,0.0148046645334,0.014182521199,0.0167727970592,0.0230960777558,0.026451756993199998,0.026379996624799996,0.025291576001999997,0.02364939787419999,0.0219782827124,0.020011546347799995,0.0174509345682,0.014066494989399997,0.0112794820572,0.009111223437399998,0.009927424488800001
56,0.028891064378679998,0.02812886261346,0.026946790278100003,0.03186831441248,0.043882547736019996,0.05025833828708,0.050121993587119995,0.048053994403799996,0.044933855960979985,0.041758737153559995,0.03802193806081999,0.033156775679579996,0.02672634047986,0.021431015908679997,0.017311324531059998,0.018862106528720002
57,0.028891064378679998,0.02812886261346,0.026946790278100003,0.03186831441248,0.043882547736019996,0.05025833828708,0.050121993587119995,0.048053994403799996,0.044933855960979985,0.041758737153559995,0.03802193806081999,0.033156775679579996,0.02672634047986,0.021431015908679997,0.017311324531059998,0.018862106528720002
58,0.02128815270008,0.02072653034676,0.0198555296786,0.023481915882880004,0.03233450885812,0.03703245979048,0.03693199527472,0.0354082064028,0.03310915702387999,0.030769595797359994,0.028016164886919995,0.024431308395479998,0.01969309298516,0.01579127488008,0.01275571281236,0.013898394284320001
59,0.028891064378679998,0.02812886261346,0.026946790278100003,0.03186831441248,0.043882547736019996,0.05025833828708,0.050121993587119995,0.048053994403799996,0.044933855960979985,0.041758737153559995,0.03802193806081999,0.033156775679579996,0.02672634047986,0.021431015908679997,0.017311324531059998,0.018862106528720002
60,0.03649397605728,0.035531194880159996,0.0340380508776,0.04025471294208,0.05543058661391999,0.06348421678368,0.06331199189952,0.0606997824048,0.05675855489807998,0.052747878509759996,0.04802771123471999,0.04188224296368,0.03375958797456,0.027070756937279998,0.021866936249759997,0.023825818773120004
61,0.028891064378679998,0.02812886261346,0.026946790278100003,0.03186831441248,0.043882547736019996,0.050258338287080005,0.050121993587119995,0.048053994403799996,0.04493385596097999,0.041758737153559995,0.038021938060819986,0.033156775679579996,0.02672634047986,0.021431015908679994,0.017311324531059998,0.018862106528720002
62,0.028891064378679998,0.02812886261346,0.026946790278100003,0.03186831441248,0.043882547736019996,0.050258338287080005,0.050121993587119995,0.048053994403799996,0.04493385596097999,0.041758737153559995,0.038021938060819986,0.033156775679579996,0.02672634047986,0.021431015908679994,0.017311324531059998,0.018862106528720002
63,0.015205823357199999,0.014804664533399998,0.014182521199000002,0.0167727970592,0.023096077755799995,0.026451756993200008,0.0263799966248,0.025291576002,0.0236493978742,0.021978282712400005,0.020011546347799985,0.0174509345682,0.0140664949894,0.011279482057199999,0.009111223437399998,0.009927424488800003
64,0.015205823357199999,0.014804664533399998,0.014182521199000002,0.0167727970592,0.023096077755799995,0.026451756993200008,0.0263799966248,0.025291576002,0.0236493978742,0.021978282712400005,0.020011546347799985,0.0174509345682,0.0140664949894,0.011279482057199999,0.009111223437399998,0.009927424488800003
65,0.015205823357199999,0.014804664533399998,0.014182521199000002,0.0167727970592,0.023096077755799995,0.026451756993200008,0.0263799966248,0.025291576002,0.0236493978742,0.021978282712400005,0.020011546347799985,0.0174509345682,0.0140664949894,0.011279482057199999,0.009111223437399998,0.009927424488800003
66,0.04257630540016,0.041453060693520005,0.0397110593572,0.04696383176575999,0.06466901771624001,0.07406491958095998,0.07386399054944001,0.0708164128056,0.06621831404775999,0.061539191594719996,0.05603232977384,0.04886261679095999,0.039386185970319995,0.031582549760160006,0.025511425624720002,0.027796788568640002
67,0.03497339372156,0.034050728426820005,0.0326197987577,0.03857743323615999,0.05312097883834001,0.06083904108435997,0.060673992237040016,0.0581706248046,0.05439361511065999,0.050550050238519995,0.046026556599940004,0.04013714950685999,0.03235293847561999,0.025942808731560008,0.020955813906020002,0.02283307632424
68,0.042576305400160004,0.041453060693520005,0.0397110593572,0.04696383176575998,0.06466901771624001,0.07406491958095998,0.07386399054944003,0.0708164128056,0.06621831404775999,0.06153919159471999,0.05603232977384,0.04886261679095999,0.03938618597031999,0.03158254976016001,0.025511425624720006,0.027796788568640002
69,0.05626154642164001,0.054777258773579994,0.0524753284363,0.06205934911903998,0.08545548769645998,0.09787150087483999,0.09760598751176004,0.0935788312074,0.08750277213453998,0.08131964603588,0.07404272148686,0.06456845790233999,0.05204603146077998,0.04173408361164001,0.03371152671838001,0.03673147060856
70,0.11860542218616,0.11547638336052,0.1106236653522,0.13082781706175997,0.18014940649524,0.20632370454696,0.20576397367344,0.1972742928156,0.18446530341876,0.17143060515672,0.15609006151284002,0.13611728963196,0.10971866091732,0.08797996004616002,0.07106754281172001,0.07743391101264001
71,0.13989357488624,0.13620291370728,0.1304791950308,0.15430973294463995,0.21248391535336003,0.24335616433744,0.24269596894816,0.23268249921839995,0.21757446044263998,0.20220020095407998,0.18410622639976001,0.16054859802743998,0.12941175390248,0.10377123492624,0.08382325562408001,0.09133230529696001
72,0.18855220962928,0.18357784021416,0.17586326286759998,0.20798268353407995,0.28639136417191996,0.32800178671568003,0.32711195814752,0.3136155424247999,0.29325253364008,0.27253070563376,0.24814317471272004,0.21639158864567998,0.17442453786856002,0.13986557750928,0.11297917062375999,0.12310006366112002
73,0.17486696860779996,0.17025364213409996,0.16309899378849999,0.19288716618079998,0.26560489419169997,0.30419520542180006,0.3033699611852,0.29085312402299995,0.2719680755533,0.2527502511926,0.2301327829997,0.2006857475343,0.16176469237810004,0.1297140436578,0.1047790695301,0.1141653816212
74,0.21744327400795993,0.21170670282762,0.20281005314569997,0.23985099794655998,0.33027391190794,0.3782601250027601,0.37723395173463997,0.36166953682859987,0.33818638960106,0.3142894427873199,0.28616511277354,0.24954836432526,0.20115087834842008,0.16129659341796002,0.13029049515482,0.14196217018984
75,0.23112851502943993,0.22503090090768002,0.21557432222479994,0.25494651529983997,0.35106038188815997,0.40206670629664,0.40097594869695996,0.38443195523039986,0.35947084768783993,0.33406989722847996,0.30417550448655994,0.26525420543663997,0.21381072383888006,0.17144812726944,0.13849059624848,0.15089685222976
76,0.23112851502943996,0.22503090090768002,0.21557432222479994,0.25494651529983997,0.35106038188816,0.40206670629664,0.40097594869695996,0.38443195523039986,0.35947084768784,0.3340698972284799,0.30417550448655994,0.26525420543663997,0.21381072383888006,0.17144812726944,0.13849059624848,0.15089685222976
77,0.21136094466507993,0.20578483701426,0.1971370446660999,0.23314187912288,0.32103548080562,0.36767942220547994,0.36668195308472,0.35155290642779985,0.32872663045138,0.3054981297023599,0.2781604942344199,0.24256799049798003,0.19552428035266006,0.15678480059508001,0.12664600577986002,0.13799120039431997
78,0.19007279196499996,0.1850583066675,0.17728151498749994,0.20965996324,0.28870097194750005,0.33064696241499997,0.32974995781,0.31614470002499984,0.2956174734275,0.2747285339049999,0.2501443293474999,0.2181366821025,0.17583118736750006,0.140993525715,0.1138902929675,0.12409280610999997
79,0.16270230992203996,0.15840991050738001,0.15175297682929995,0.17946892853344001,0.24712803198706,0.28303379982724003,0.28226596388536,0.2706198632213998,0.25304855725394,0.23516762502267996,0.21412354592145988,0.18672499987974003,0.15051149638658007,0.12069045801204004,0.09749009078018002,0.10622344203015996
80,0.16270230992204,0.15840991050738004,0.15175297682929997,0.17946892853344001,0.24712803198706,0.2830337998272401,0.2822659638853599,0.27061986322139975,0.25304855725394,0.23516762502268002,0.21412354592145988,0.18672499987974003,0.15051149638658007,0.12069045801204004,0.09749009078018002,0.10622344203015996
81,0.12012600452188003,0.11695684981386004,0.1120419174721,0.13250509676768,0.18245901427081998,0.2089688802462801,0.20840197333591995,0.1998034504157998,0.18683024320618,0.17362843342796003,0.15809121614761987,0.13786238308878002,0.11112531041626005,0.08910790825188004,0.07197866515546002,0.07842665346151996
82,0.11252309284328003,0.10955451754716002,0.10495065687259997,0.12411869823807997,0.17091097539292002,0.19574300174968012,0.19521197502351997,0.18715766241479978,0.17500554426907997,0.1626392920717601,0.1480854429737199,0.12913691580468,0.10409206292156004,0.08346816722328002,0.06742305343676001,0.07346294121711996
83,0.1064407635004,0.10363265173380005,0.09927764839299995,0.11740957941440001,0.16167254429059996,0.18516229895240016,0.18465997637360004,0.17704103201399976,0.1655457851194,0.1538479789868001,0.1400808244345999,0.12215654197740003,0.09846546492580004,0.07895637440040004,0.06377856406180002,0.06949197142159999
84,0.07754969912172006,0.07550378912034006,0.07233085811489996,0.08554126500191998,0.11778999655457996,0.13490396066532018,0.13453798278648005,0.1289870376101998,0.12061192915841991,0.11208924183324014,0.10205888637377994,0.08899976629782001,0.07173912444594002,0.05752535849172004,0.04646723953074001,0.05062986489288002
85,0.09123494014320009,0.08882798720040005,0.08509512719399995,0.10063678235519997,0.13857646653479996,0.15871054195920017,0.1582799797488001,0.1517494560119998,0.14189638724519987,0.13186969627440018,0.12006927808679999,0.1047056074092,0.08439896993640003,0.06767689234320004,0.054667340624400006,0.05956454693280005
86,0.07754969912172006,0.07550378912034006,0.0723308581148999,0.08554126500191998,0.11778999655457996,0.13490396066532018,0.13453798278648016,0.1289870376101998,0.12061192915841991,0.11208924183324014,0.10205888637378001,0.08899976629782001,0.07173912444594002,0.05752535849172004,0.04646723953074001,0.05062986489288008
87,0.06386445810024004,0.06217959104028007,0.05956658903579986,0.07044574764864,0.09700352657435994,0.11109737937144017,0.11079598582416025,0.10622461920839983,0.09932747107163996,0.09230878739208011,0.08404849466076003,0.07329392518644003,0.05907927895548003,0.04737382464024004,0.038267138437079976,0.04169518285296011
88,0.07754969912172006,0.07550378912034006,0.07233085811489984,0.08554126500191998,0.11778999655457996,0.13490396066532018,0.1345379827864803,0.1289870376101998,0.12061192915841991,0.11208924183324014,0.10205888637378006,0.08899976629782001,0.07173912444594002,0.05752535849172004,0.04646723953074001,0.05062986489288014
89,0.07146736977884004,0.0695819233069801,0.06665784963529983,0.07883214617824004,0.1085515654522599,0.12432325786804022,0.12398598413656028,0.11887040720939979,0.11115217000873999,0.1032979287482801,0.09405426783466009,0.08201939247054003,0.06611252645018004,0.053013565668840065,0.042822750155780014,0.04665889509736016
90,0.06386445810024004,0.06217959104028007,0.05956658903579986,0.07044574764864,0.09700352657435994,0.11109737937144017,0.11079598582416025,0.10622461920839983,0.09932747107163996,0.09230878739208011,0.0840484946607601,0.07329392518644003,0.05907927895548003,0.04737382464024004,0.03826713843708001,0.041695182852960144
91,0.05017921707876002,0.048855392960220075,0.046802319956699874,0.05535023029536003,0.07621705659413992,0.08729079807756016,0.08705398886184021,0.08346220080659984,0.07804301298486001,0.07252833295092007,0.06603810294774005,0.05758808407506003,0.046419433465020025,0.03722229078876005,0.03006703734342001,0.03276050081304011
92,0.09275552247891998,0.09030845365374006,0.08651337931389991,0.1023140620611201,0.1408860743103799,0.16135571765852014,0.1609179794112801,0.15427861361219986,0.14426132703261998,0.13406752454564,0.12207043272158,0.10645070086601997,0.08580561943534004,0.06880484054892008,0.05557846296813999,0.060557289381680084
93,0.16118172758631996,0.15692944405403994,0.15033472470939988,0.17779164882752005,0.24481842421147995,0.28038862412792004,0.2796279642228801,0.2680907056211999,0.25068361746651985,0.23296979675144008,0.21212239128668006,0.18497990642292,0.14910484688764006,0.11956250980632006,0.09657896843644001,0.10523069958128005
94,0.16118172758631996,0.15692944405403994,0.15033472470939996,0.17779164882752,0.24481842421147995,0.28038862412792004,0.2796279642228801,0.2680907056211999,0.25068361746651985,0.23296979675144008,0.21212239128668006,0.18497990642292,0.14910484688764006,0.11956250980632006,0.09657896843644005,0.10523069958128005
95,0.15509939824343993,0.15100757824067998,0.1446617162298,0.17108253000383997,0.23557999310915992,0.2698079213306401,0.2690759655729601,0.2579740752203999,0.24122385831683996,0.22417848366648002,0.20411777274756002,0.17799953259564003,0.14347824889188004,0.11505071698344008,0.09293447906148002,0.10125972978576003
96,0.14749648656483996,0.14360524597397997,0.13757045563030004,0.16269613147423995,0.22403195423125993,0.25658204283404007,0.25588596726056007,0.2453282872193999,0.22939915937973993,0.21318934231028003,0.19411199957366002,0.16927406531154002,0.13644500139718005,0.10941097595484006,0.08837886734278001,0.09629601754136001
97,0.1611817275863199,0.15692944405404002,0.1503347247094,0.17779164882751994,0.24481842421147995,0.2803886241279199,0.27962796422287994,0.2680907056211999,0.25068361746651985,0.23296979675144008,0.21212239128668006,0.18497990642292006,0.14910484688763997,0.11956250980632006,0.09657896843644005,0.10523069958128005
98,0.1611817275863199,0.15692944405404002,0.1503347247094,0.17779164882751994,0.24481842421147995,0.2803886241279199,0.27962796422287994,0.2680907056211999,0.25068361746651985,0.23296979675144008,0.21212239128668006,0.18497990642292006,0.14910484688763997,0.11956250980632006,0.09657896843644005,0.10523069958128005
99,0.10492018116467992,0.10215218528046004,0.0978593962731,0.11573229970847988,0.15936293651501998,0.18251712325307995,0.18202197671112,0.1745118744137999,0.16318084533197993,0.1516501507155601,0.1380796697998201,0.12041144852058012,0.09705881542685997,0.07782842619468003,0.06286744171806007,0.06849922897272005
100,0.036493976057279935,0.03553119488016015,0.03403805087760008,0.040254712942079864,0.05543058661391991,0.0634842167836799,0.0633119918995199,0.06069978240479986,0.05675855489808005,0.052747878509760024,0.048027711234720015,0.0418822429636801,0.03375958797455996,0.027070756937280054,0.021866936249760043,0.023825818773120084
101,0.0425763054001599,0.04145306069352017,0.03971105935720003,0.04696383176575988,0.06466901771623997,0.07406491958095986,0.07386399054943991,0.07081641280559989,0.06621831404775998,0.061539191594720065,0.05603232977384006,0.04886261679096014,0.039386185970320016,0.03158254976016003,0.025511425624720068,0.027796788568640096
102,0.062343875764519954,0.06069912458694012,0.05814833691589997,0.06876846794271987,0.09469391879878002,0.10845220367211983,0.10815798616167996,0.10369546160819988,0.09696253128421997,0.09011095912084002,0.08204734002598002,0.07154883172962011,0.05767262945654001,0.04624587643452,0.037356016093340064,0.040702440404080074
103,0.08971435780748001,0.0873475207470601,0.08367687507409993,0.09895950264927984,0.13626685875922004,0.15606536625987985,0.15564198008632005,0.14922029841179985,0.13953144745778,0.12967186800315997,0.11806812345201997,0.10296051395238008,0.08299232043746001,0.06654894413748,0.053756218280660066,0.058571804483920076
104,0.10339959882896009,0.10067171882712003,0.09644114415319992,0.11405502000255982,0.15705332873943995,0.17987194755376,0.17938397704864023,0.17198271681359983,0.16081590554455996,0.14945232244431988,0.13607851516503988,0.11866635506376001,0.09565216592792007,0.07670047798895999,0.061956319374320036,0.06750648652384005
105,0.14597590422912013,0.1421247795206401,0.13615220351039994,0.16101885176831982,0.2217223464556799,0.2539368671347201,0.25324796759808016,0.24279912961919972,0.22703421959231992,0.21099151403903985,0.1921108449388798,0.16752897185472002,0.1350383518982401,0.10828302774912002,0.08746774499904005,0.09530327509248002
106,0.14597590422912013,0.1421247795206401,0.13615220351039994,0.16101885176831982,0.2217223464556799,0.2539368671347201,0.25324796759808016,0.24279912961919972,0.22703421959231992,0.21099151403903985,0.1921108449388798,0.16752897185472002,0.1350383518982401,0.10828302774912002,0.08746774499904005,0.09530327509248002
107,0.2569784147366801,0.25019883061446,0.2396846082630999,0.2834602703004799,0.3903237140730201,0.44703469318508027,0.44582194295912025,0.4274276344337998,0.3996748240739799,0.37143297783955986,0.3381951332778197,0.29492079420258005,0.23772376532086006,0.1906232467666801,0.15397967609206,0.16777347386072
108,0.24329317371520012,0.23687463253439997,0.22692033918399993,0.26836475294719986,0.36953724409280003,0.42322811189120024,0.4220799459968002,0.4046652160319998,0.3783903659872,0.3516525233983998,0.32018474156479965,0.2792149530912,0.2250639198304,0.1804717129152001,0.14577957499839997,0.1588387918208
109,0.21592269167224007,0.21022623637427998,0.20139180102579995,0.2381737182406399,0.32796430413236,0.37561494930344025,0.3745959520721601,0.3591403792283998,0.3358214498136399,0.31209161451607986,0.2841639581387597,0.24780327086844003,0.19974422884947998,0.1601686452122401,0.12937937281107997,0.14096942774095997
110,0.19615512130788001,0.19098017248086002,0.1829545234671,0.2163690820636799,0.29793940304982,0.34122766521228015,0.34030195645991995,0.3262613304257998,0.30507723257717984,0.2835198469899599,0.25814894788661985,0.22511705592978007,0.18145778536326,0.14550531853788012,0.11753478234245998,0.12806377590552
111,0.17638755094351996,0.17173410858744007,0.16451724590840008,0.19456444588671992,0.26791450196728,0.30684038112112005,0.3060079608476798,0.2933822816231998,0.2743330153407198,0.25494807946383996,0.23213393763448004,0.2024308409911201,0.16317134187704,0.13084199186352016,0.10569019187383999,0.11515812407008001
112,0.13381124554335994,0.13028104789392003,0.12480618655120004,0.1476006141209599,0.20324548425104005,0.2327754615401599,0.23214397029823988,0.22256586881759993,0.20811470129295984,0.19340888786912,0.1761016078606401,0.1535682242001601,0.12378515590671998,0.09925944210336013,0.08017876624911999,0.08736133550144005
113,0.13381124554335994,0.13028104789392003,0.12480618655120004,0.1476006141209599,0.20324548425104005,0.2327754615401599,0.23214397029823988,0.22256586881759993,0.20811470129295984,0.19340888786912,0.1761016078606401,0.1535682242001601,0.12378515590671998,0.09925944210336013,0.08017876624911999,0.08736133550144005
114,0.028891064378679943,0.028128862613460117,0.026946790278100048,0.0318683144124799,0.043882547736019815,0.05025833828707985,0.05012199358711987,0.048053994403799906,0.04493385596097989,0.04175873715356003,0.03802193806082015,0.033156775679580086,0.02672634047985995,0.021431015908680098,0.01731132453106004,0.018862106528720064
115,0.0425763054001599,0.04145306069352017,0.03971105935720003,0.04696383176575988,0.0646690177162397,0.07406491958095986,0.07386399054943991,0.07081641280559989,0.06621831404775998,0.061539191594720065,0.05603232977384006,0.04886261679096014,0.03938618597031989,0.03158254976016016,0.025511425624720006,0.027796788568640096
116,0.06994678744311995,0.06810145685364015,0.0652395975154,0.07715486647231984,0.10624195767667974,0.12167808216871988,0.12134798447408,0.11634124960919985,0.10878723022131988,0.10110010047704014,0.09205311319988015,0.08027429901372025,0.06470587695123989,0.05188561746312015,0.04191162781204007,0.04566615264848016
117,0.062343875764519954,0.06069912458694012,0.05814833691589997,0.06876846794271987,0.09469391879877977,0.10845220367211995,0.10815798616168008,0.10369546160819988,0.09696253128421997,0.09011095912084015,0.08204734002598002,0.07154883172962023,0.057672629456539885,0.046245876434520126,0.037356016093340064,0.040702440404080144
118,0.062343875764519954,0.06069912458694012,0.05814833691589997,0.06876846794271987,0.09469391879877977,0.10845220367211995,0.10815798616168008,0.10369546160819988,0.09696253128421997,0.09011095912084015,0.08204734002598002,0.07154883172962023,0.057672629456539885,0.046245876434520126,0.03735601609334,0.040702440404080144
119,0.062343875764519954,0.06069912458694012,0.05814833691589997,0.06876846794271987,0.09469391879877977,0.10845220367211995,0.10815798616168008,0.10369546160819988,0.09696253128421997,0.09011095912084015,0.08204734002598002,0.07154883172962023,0.057672629456539885,0.046245876434520126,0.03735601609334,0.040702440404080144
120,0.06994678744311995,0.06810145685364015,0.0652395975154,0.07715486647231984,0.10624195767667974,0.12167808216871988,0.12134798447408,0.11634124960919985,0.10878723022131988,0.10110010047704014,0.09205311319988015,0.08027429901372025,0.06470587695123989,0.05188561746312015,0.04191162781203994,0.04566615264848016
121,0.05626154642163999,0.0547772587735801,0.05247532843630002,0.06205934911903986,0.08545548769645984,0.09787150087483987,0.09760598751175996,0.09357883120739986,0.0875027721345398,0.08131964603588011,0.07404272148686022,0.0645684579023402,0.052046031460779955,0.04173408361164009,0.03371152671837991,0.03673147060856013
122,0.05017921707876002,0.048855392960220075,0.04680231995670007,0.05535023029535984,0.07621705659413992,0.08729079807755978,0.08705398886183982,0.08346220080659984,0.07804301298485962,0.07252833295092007,0.06603810294774044,0.05758808407506016,0.046419433465020025,0.03722229078876005,0.030067037343419884,0.03276050081304011
