,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.020921572473235624,0.021815785573204998,0.023796920030792736,0.02872481158550471,0.035620477844551635,0.03664928073403501,0.032924247893717784,0.02870310736599072,0.024288093397571736,0.020500268159611486,0.01677672274996396,0.013083333823847276,0.00935304313676803,0.0069347928725322265,0.005337611309218141,0.005460192181908838
60,0.04184314494647125,0.043631571146409996,0.04759384006158547,0.05744962317100942,0.07124095568910327,0.07329856146807003,0.06584849578743557,0.05740621473198144,0.04857618679514347,0.04100053631922297,0.03355344549992792,0.026166667647694552,0.01870608627353606,0.013869585745064453,0.010675222618436281,0.010920384363817676
61,0.04184314494647125,0.043631571146409996,0.04759384006158547,0.05744962317100942,0.07124095568910327,0.07329856146807003,0.06584849578743557,0.05740621473198144,0.04857618679514347,0.04100053631922297,0.03355344549992792,0.026166667647694552,0.01870608627353606,0.013869585745064453,0.010675222618436281,0.010920384363817676
62,0.06276471741970688,0.065447356719615,0.07139076009237821,0.08617443475651412,0.10686143353365492,0.10994784220210504,0.09877274368115334,0.08610932209797216,0.07286428019271521,0.06150080447883446,0.05033016824989188,0.03925000147154183,0.028059129410304084,0.020804378617596677,0.016012833927654423,0.016380576545726513
63,0.06276471741970688,0.065447356719615,0.07139076009237821,0.08617443475651412,0.10686143353365492,0.10994784220210504,0.09877274368115334,0.08610932209797216,0.07286428019271521,0.06150080447883446,0.05033016824989188,0.03925000147154183,0.028059129410304084,0.020804378617596677,0.016012833927654423,0.016380576545726513
64,0.10983825548448703,0.11453287425932625,0.12493383016166186,0.15080526082389972,0.18700750868389607,0.19240872385368382,0.17285230144201838,0.15069131367145125,0.12751249033725162,0.10762640783796032,0.08807779443731079,0.0686875025751982,0.04910347646803215,0.036407662580794184,0.028022459373395234,0.028666008955021395
65,0.13075982795772265,0.13634865983253125,0.1487307501924546,0.17953007240940444,0.2226279865284477,0.22905800458771886,0.20577654933573616,0.179394421037442,0.15180058373482336,0.12812667599757183,0.10485451718727475,0.08177083639904548,0.05845651960480018,0.04334245545332641,0.033360070682613374,0.03412620113693023
66,0.10983825548448703,0.11453287425932625,0.12493383016166186,0.15080526082389972,0.18700750868389607,0.19240872385368382,0.17285230144201838,0.15069131367145125,0.12751249033725162,0.10762640783796032,0.08807779443731079,0.0686875025751982,0.04910347646803215,0.036407662580794184,0.028022459373395234,0.0286660089550214
67,0.15691179354926718,0.1636183917990375,0.1784769002309455,0.2154360868912853,0.2671535838341373,0.2748696055052627,0.24693185920288338,0.21527330524493035,0.18216070048178806,0.1537520111970862,0.12582542062472968,0.09812500367885457,0.07014782352576021,0.05201094654399168,0.04003208481913605,0.04095144136431628
68,0.15691179354926718,0.1636183917990375,0.1784769002309455,0.2154360868912853,0.2671535838341373,0.2748696055052627,0.24693185920288338,0.21527330524493035,0.18216070048178806,0.1537520111970862,0.12582542062472968,0.09812500367885457,0.07014782352576021,0.05201094654399168,0.04003208481913605,0.04095144136431628
69,0.2510588696788275,0.26178942687846,0.2855630403695128,0.3446977390260565,0.42744573413461967,0.43979136880842024,0.3950909747246136,0.3444372883918886,0.29145712077086083,0.24600321791533789,0.20132067299956752,0.15700000588616733,0.11223651764121634,0.08321751447038671,0.06405133571061769,0.06552230618290604
70,0.34520594580838776,0.35996046195788256,0.3926491805080802,0.4739593911608277,0.587737884435102,0.6047131321115778,0.5432500902463436,0.4736012715388468,0.4007535410599337,0.3382544246335896,0.2768159253744053,0.2158750080934801,0.15432521175667246,0.1144240823967817,0.08807058660209932,0.09009317100149582
71,0.3661275182816234,0.3817762475310875,0.4164461005388729,0.5026842027463323,0.6233583622796538,0.6413624128456128,0.5761743381400615,0.5023043789048376,0.42504163445750553,0.3587546927932011,0.29359264812436925,0.22895834191732733,0.1636782548934405,0.12135887526931392,0.09340819791131746,0.09555336318340465
72,0.3922794838731679,0.40904597949759375,0.4461922505773638,0.5385902172282132,0.6678839595853433,0.6871740137631566,0.6173296480072087,0.5381832631123259,0.45540175120447024,0.3843800279927155,0.31456355156182425,0.24531250919713643,0.1753695588144005,0.1300273663599792,0.10008021204784014,0.10237860341079068
73,0.41320105634640353,0.43086176507079876,0.4699891706081565,0.567315028813718,0.7035044374298948,0.7238232944971915,0.6502538959009264,0.5668863704783166,0.479689844602042,0.4048802961523269,0.3313402743117882,0.2583958430209837,0.18472260195116855,0.13696215923251143,0.10541782335705828,0.10783879559269953
74,0.34520594580838776,0.35996046195788256,0.39264918050808006,0.47395939116082764,0.587737884435102,0.6047131321115777,0.5432500902463436,0.4736012715388468,0.40075354105993377,0.33825442463358957,0.2768159253744053,0.21587500809348,0.15432521175667244,0.1144240823967817,0.08807058660209932,0.0900931710014958
75,0.3922794838731679,0.40904597949759375,0.4461922505773637,0.5385902172282132,0.6678839595853432,0.6871740137631565,0.6173296480072087,0.5381832631123259,0.45540175120447024,0.3843800279927155,0.31456355156182425,0.2453125091971364,0.17536955881440056,0.1300273663599792,0.10008021204784014,0.10237860341079068
76,0.3922794838731679,0.40904597949759375,0.4461922505773637,0.5385902172282133,0.6678839595853433,0.6871740137631563,0.6173296480072087,0.5381832631123259,0.45540175120447024,0.3843800279927154,0.31456355156182425,0.2453125091971364,0.17536955881440056,0.13002736635997922,0.10008021204784012,0.10237860341079068
77,0.34520594580838776,0.3599604619578825,0.39264918050808006,0.4739593911608277,0.5877378844351021,0.6047131321115774,0.5432500902463436,0.47360127153884685,0.40075354105993377,0.3382544246335895,0.2768159253744053,0.21587500809348,0.15432521175667246,0.1144240823967817,0.08807058660209931,0.0900931710014958
78,0.27721083527037205,0.2890591588449662,0.3153091904080037,0.3806037535079375,0.4719713314403093,0.4856029697259636,0.4362462845917608,0.380316172599377,0.3218172375178256,0.2716285531148522,0.2222915764370225,0.1733541731659764,0.12392782156217638,0.09188600556105198,0.07072334984714035,0.07234754641029208
79,0.25105886967882746,0.26178942687845996,0.28556304036951274,0.34469773902605666,0.4274457341346199,0.43979136880841985,0.3950909747246135,0.34443728839188853,0.2914571207708609,0.2460032179153378,0.20132067299956757,0.15700000588616728,0.11223651764121634,0.08321751447038671,0.06405133571061769,0.06552230618290604
80,0.29813240774360755,0.3108749444181712,0.3391061104387964,0.40932856509344223,0.507591809284861,0.5222522504599986,0.46917053248547863,0.40901927996536763,0.34610533091539736,0.29212882127446366,0.23906829918698655,0.18643750698982364,0.13328086469894443,0.0988207984335842,0.07606096115635849,0.07780773859220094
81,0.3452059458083877,0.3599604619578824,0.39264918050808006,0.4739593911608277,0.5877378844351023,0.6047131321115773,0.5432500902463439,0.4736012715388466,0.40075354105993377,0.3382544246335895,0.27681592537440547,0.21587500809348,0.15432521175667246,0.1144240823967817,0.08807058660209931,0.09009317100149583
82,0.31905398021684317,0.33269072999137617,0.3629030304695891,0.43805337667894684,0.5432122871294129,0.5589015311940335,0.5020947803791965,0.4377223873313583,0.3703934243129691,0.31262908943407514,0.2558450219369505,0.19952084081367089,0.1426339078357124,0.10575559130611643,0.08139857246557665,0.0832679307741098
83,0.25105886967882746,0.26178942687845985,0.28556304036951274,0.3446977390260564,0.42744573413462,0.43979136880841985,0.39509097472461374,0.34443728839188836,0.29145712077086106,0.2460032179153378,0.20132067299956763,0.1570000058861672,0.11223651764121627,0.08321751447038668,0.0640513357106177,0.0655223061829061
84,0.271980442152063,0.2836052124516648,0.3093599604003054,0.373422550611561,0.4630662119791715,0.4764406495424548,0.42801522261833164,0.37314039575787905,0.3157452141684328,0.26650348607494934,0.21809739574953163,0.17008333971001452,0.12158956077798434,0.0901523073429189,0.06938894701983582,0.07098249836481492
85,0.2929020146252986,0.30542099802486977,0.3331568804310981,0.40214736219706576,0.4986866898237233,0.5130899302764897,0.4609394705120494,0.4018435031238698,0.3400333075660044,0.28700375423456087,0.23487411849949563,0.18316667353386176,0.13094260391475235,0.09708710021545112,0.07472655832905398,0.07644269054672377
86,0.271980442152063,0.2836052124516648,0.3093599604003054,0.373422550611561,0.4630662119791715,0.4764406495424548,0.42801522261833164,0.37314039575787916,0.31574521416843265,0.26650348607494934,0.21809739574953163,0.17008333971001452,0.12158956077798434,0.0901523073429189,0.06938894701983582,0.07098249836481492
87,0.22490690408728284,0.2345196949119536,0.25581689033102173,0.3087917245441754,0.3829201368289305,0.3939797678908761,0.35393566485746647,0.30855840418440017,0.26109700402389613,0.22037788271582354,0.18034976956211274,0.14064583860635813,0.10054521372025624,0.0745490233797214,0.05737932157409504,0.05869706595552003
88,0.17783336602250266,0.18543417737224235,0.20227382026173807,0.24416089847678993,0.30277406167868925,0.31151888623929735,0.27985610709660136,0.24397641261092115,0.2064487938793597,0.1742522793566977,0.14260214337469382,0.11120833750270176,0.07950086666252819,0.05894573941652391,0.045369696128354224,0.04641163354622514
89,0.15691179354926707,0.1636183917990374,0.1784769002309454,0.21543608689128518,0.2671535838341375,0.27486960550526235,0.24693185920288357,0.21527330524493035,0.18216070048178792,0.1537520111970862,0.12582542062472982,0.0981250036788545,0.07014782352576018,0.05201094654399168,0.04003208481913607,0.04095144136431629
90,0.15691179354926707,0.1636183917990375,0.1784769002309454,0.21543608689128518,0.2671535838341375,0.27486960550526235,0.24693185920288357,0.21527330524493035,0.18216070048178792,0.1537520111970862,0.12582542062472982,0.0981250036788545,0.07014782352576018,0.05201094654399168,0.04003208481913607,0.04095144136431626
91,0.20398533161404725,0.21270390933874886,0.23201997030022906,0.2800669129586709,0.34729965898437876,0.35733048715684135,0.32101141696374846,0.27985529681840965,0.23680891062632423,0.199877614556212,0.16357304681214874,0.12756250478251083,0.09119217058348823,0.06761423050718918,0.05204171026487692,0.05323687377361118
92,0.20398533161404725,0.212703909338749,0.23201997030022906,0.2800669129586709,0.34729965898437876,0.35733048715684135,0.32101141696374846,0.27985529681840965,0.23680891062632423,0.199877614556212,0.16357304681214874,0.12756250478251083,0.09119217058348823,0.06761423050718918,0.05204171026487692,0.05323687377361118
93,0.22490690408728284,0.2345196949119541,0.25581689033102173,0.30879172454417564,0.3829201368289305,0.39397976789087635,0.35393566485746625,0.3085584041844004,0.26109700402389585,0.22037788271582354,0.18034976956211274,0.14064583860635807,0.10054521372025624,0.0745490233797214,0.057379321574095074,0.05869706595552003
94,0.22490690408728284,0.2345196949119542,0.25581689033102173,0.30879172454417564,0.3829201368289305,0.39397976789087635,0.35393566485746625,0.3085584041844004,0.26109700402389585,0.22037788271582354,0.18034976956211274,0.14064583860635807,0.1005452137202563,0.0745490233797214,0.057379321574095074,0.05869706595552003
95,0.2719804421520629,0.2836052124516654,0.3093599604003054,0.3734225506115611,0.4630662119791718,0.4764406495424553,0.4280152226183314,0.37314039575787944,0.3157452141684323,0.26650348607494945,0.21809739574953163,0.17008333971001438,0.12158956077798434,0.0901523073429189,0.06938894701983586,0.07098249836481488
96,0.2719804421520629,0.2836052124516654,0.3093599604003054,0.3734225506115611,0.4630662119791718,0.4764406495424553,0.4280152226183314,0.37314039575787944,0.3157452141684323,0.26650348607494945,0.21809739574953163,0.17008333971001438,0.12158956077798434,0.0901523073429189,0.06938894701983586,0.07098249836481488
97,0.2458284765605183,0.2563354804851592,0.27961381036181443,0.3375165361296804,0.4185406146734823,0.4306290486249118,0.386859912751184,0.3372615115503912,0.2853850974214675,0.24087815087543518,0.19712649231207674,0.1537291724302053,0.1098982568570243,0.08148381625225364,0.06271693288331319,0.06415725813742888
98,0.15168140043095793,0.15816444540573674,0.17252767022324708,0.20825488399490918,0.25824846437299975,0.2657072853217543,0.23870079722945395,0.20809752840343293,0.17608867713239462,0.14862694415718355,0.12163123993723891,0.09485417022289257,0.06780956274156814,0.050277248325858635,0.03869768199183156,0.03958639331883911
99,0.13075982795772237,0.13634865983253164,0.1487307501924544,0.17953007240940444,0.222627986528448,0.22905800458771935,0.2057765493357362,0.17939442103744213,0.151800583734823,0.12812667599757205,0.10485451718727491,0.08177083639904532,0.05845651960480014,0.04334245545332641,0.03336007068261341,0.03412620113693026
100,0.10983825548448678,0.11453287425932654,0.12493383016166172,0.1508052608238997,0.18700750868389626,0.1924087238536844,0.17285230144201844,0.15069131367145136,0.12751249033725134,0.10762640783796051,0.08807779443731091,0.06868750257519807,0.049103476468032134,0.036407662580794184,0.028022459373395252,0.02866600895502141
101,0.0889166830112512,0.09271708868612143,0.10113691013086903,0.12208044923839496,0.15138703083934452,0.15575944311964943,0.13992805354830068,0.12198820630546058,0.1032243969396797,0.087126139678349,0.07130107168734691,0.05560416875135082,0.03975043333126406,0.029472869708261955,0.022684848064177095,0.023205816773112557
102,0.04184314494647116,0.043631571146410204,0.04759384006158537,0.05744962317100948,0.07124095568910326,0.07329856146807044,0.06584849578743553,0.05740621473198156,0.04857618679514327,0.041000536319223055,0.033553445499928,0.026166667647694503,0.018706086273536014,0.013869585745064457,0.01067522261843631,0.010920384363817703
103,0.06276471741970673,0.06544735671961531,0.07139076009237806,0.08617443475651422,0.10686143353365475,0.10994784220210566,0.09877274368115328,0.08610932209797235,0.07286428019271492,0.06150080447883458,0.050330168249892004,0.03925000147154175,0.028059129410304022,0.020804378617596684,0.016012833927654464,0.016380576545726555
104,0.04184314494647116,0.043631571146410204,0.04759384006158537,0.05744962317100948,0.071240955689103,0.07329856146807044,0.06584849578743553,0.05740621473198156,0.04857618679514327,0.041000536319223055,0.033553445499928,0.026166667647694503,0.018706086273536014,0.013869585745064457,0.01067522261843631,0.010920384363817703
105,0.04184314494647116,0.043631571146410204,0.04759384006158537,0.05744962317100948,0.071240955689103,0.07329856146807044,0.06584849578743553,0.05740621473198156,0.04857618679514327,0.041000536319223055,0.033553445499928,0.026166667647694503,0.018706086273536014,0.013869585745064457,0.01067522261843631,0.010920384363817703
106,0.06276471741970673,0.06544735671961531,0.07139076009237806,0.08617443475651422,0.1068614335336545,0.10994784220210566,0.09877274368115328,0.08610932209797235,0.07286428019271492,0.06150080447883458,0.05033016824989188,0.03925000147154175,0.028059129410304022,0.020804378617596684,0.016012833927654464,0.016380576545726555
107,0.06276471741970673,0.06544735671961531,0.07139076009237806,0.08617443475651422,0.1068614335336545,0.10994784220210566,0.09877274368115328,0.08610932209797235,0.07286428019271492,0.06150080447883458,0.05033016824989188,0.03925000147154175,0.028059129410304022,0.020804378617596684,0.016012833927654464,0.016380576545726555
108,0.06276471741970673,0.06544735671961531,0.07139076009237806,0.08617443475651422,0.1068614335336545,0.10994784220210566,0.09877274368115328,0.08610932209797235,0.07286428019271492,0.06150080447883458,0.05033016824989188,0.03925000147154175,0.028059129410304022,0.020804378617596684,0.016012833927654464,0.016380576545726555
109,0.06276471741970673,0.06544735671961531,0.07139076009237806,0.08617443475651422,0.1068614335336545,0.10994784220210566,0.09877274368115328,0.08610932209797235,0.07286428019271492,0.06150080447883458,0.05033016824989188,0.03925000147154175,0.028059129410304022,0.020804378617596684,0.016012833927654464,0.016380576545726555
110,0.04184314494647116,0.043631571146410204,0.04759384006158537,0.05744962317100948,0.071240955689103,0.07329856146807044,0.06584849578743553,0.05740621473198156,0.04857618679514327,0.041000536319223055,0.03355344549992788,0.026166667647694503,0.018706086273536014,0.013869585745064457,0.01067522261843631,0.010920384363817703
111,0.06276471741970673,0.06544735671961531,0.07139076009237806,0.08617443475651422,0.1068614335336545,0.10994784220210566,0.09877274368115328,0.08610932209797235,0.07286428019271492,0.06150080447883458,0.05033016824989175,0.03925000147154175,0.028059129410304022,0.020804378617596684,0.016012833927654464,0.016380576545726555
112,0.04184314494647116,0.043631571146410204,0.04759384006158537,0.05744962317100948,0.071240955689103,0.07329856146807044,0.06584849578743553,0.05740621473198156,0.04857618679514327,0.041000536319223055,0.033553445499927746,0.026166667647694503,0.018706086273536014,0.013869585745064457,0.01067522261843631,0.010920384363817703
113,0.02092157247323558,0.021815785573205102,0.023796920030792684,0.02872481158550474,0.0356204778445515,0.03664928073403522,0.03292424789371776,0.02870310736599078,0.024288093397571636,0.020500268159611527,0.016776722749963873,0.013083333823847252,0.009353043136768007,0.006934792872532228,0.005337611309218155,0.005460192181908852
114,0.02092157247323558,0.021815785573205102,0.023796920030792684,0.02872481158550474,0.0356204778445515,0.03664928073403522,0.03292424789371776,0.02870310736599078,0.024288093397571636,0.020500268159611527,0.016776722749963873,0.013083333823847252,0.009353043136768007,0.006934792872532228,0.005337611309218155,0.005460192181908852
115,0.02092157247323558,0.021815785573205102,0.023796920030792684,0.02872481158550474,0.0356204778445515,0.03664928073403522,0.03292424789371776,0.02870310736599078,0.024288093397571636,0.020500268159611527,0.016776722749963873,0.013083333823847252,0.009353043136768007,0.006934792872532228,0.005337611309218155,0.005460192181908852
116,0.02092157247323558,0.021815785573205102,0.023796920030792684,0.02872481158550474,0.0356204778445515,0.03664928073403522,0.03292424789371776,0.02870310736599078,0.024288093397571636,0.020500268159611527,0.016776722749963873,0.013083333823847252,0.009353043136768007,0.006934792872532228,0.005337611309218155,0.005460192181908852
117,0.04184314494647116,0.043631571146410204,0.04759384006158537,0.05744962317100948,0.071240955689103,0.07329856146807044,0.06584849578743578,0.05740621473198156,0.04857618679514327,0.041000536319223055,0.033553445499927746,0.026166667647694503,0.018706086273536014,0.013869585745064457,0.01067522261843631,0.010920384363817703
118,0.04184314494647116,0.043631571146410204,0.04759384006158537,0.05744962317100948,0.071240955689103,0.07329856146807044,0.06584849578743603,0.05740621473198156,0.04857618679514327,0.041000536319223055,0.033553445499927746,0.026166667647694503,0.018706086273536014,0.013869585745064457,0.01067522261843631,0.010920384363817703
119,0.04184314494647116,0.043631571146410204,0.04759384006158537,0.05744962317100948,0.071240955689103,0.07329856146807044,0.06584849578743603,0.05740621473198156,0.04857618679514327,0.041000536319223055,0.033553445499927746,0.026166667647694503,0.018706086273536014,0.013869585745064457,0.01067522261843631,0.010920384363817703
120,0.18306375914081155,0.1908881237655439,0.20822305026943638,0.25134210137316615,0.3116791811398265,0.3206812064228067,0.28808716907003123,0.25115218945241885,0.21252081722875257,0.1793773463966006,0.14679632406218449,0.1144791709586637,0.08183912744672016,0.06067943763465695,0.04670409895565873,0.04777668159170239
121,0.18306375914081155,0.1908881237655439,0.20822305026943638,0.25134210137316615,0.3116791811398265,0.3206812064228067,0.28808716907003123,0.25115218945241885,0.21252081722875257,0.1793773463966006,0.14679632406218449,0.1144791709586637,0.08183912744672016,0.06067943763465695,0.04670409895565873,0.04777668159170239
122,0.18306375914081155,0.1908881237655439,0.20822305026943638,0.25134210137316615,0.3116791811398265,0.3206812064228067,0.28808716907003123,0.25115218945241885,0.21252081722875257,0.1793773463966006,0.14679632406218449,0.1144791709586637,0.08183912744672016,0.06067943763465695,0.04670409895565873,0.04777668159170239
123,0.20398533161404714,0.212703909338749,0.23201997030022906,0.2800669129586709,0.34729965898437803,0.35733048715684185,0.32101141696374924,0.27985529681840937,0.23680891062632423,0.19987761455621214,0.16357304681214835,0.12756250478251094,0.09119217058348816,0.06761423050718918,0.05204171026487688,0.05323687377361124
124,0.18306375914081155,0.1908881237655439,0.20822305026943638,0.25134210137316615,0.3116791811398265,0.3206812064228067,0.28808716907003123,0.2511521894524186,0.21252081722875257,0.1793773463966006,0.14679632406218449,0.1144791709586637,0.08183912744672016,0.06067943763465695,0.04670409895565873,0.04777668159170239
125,0.162142186667576,0.16907233819233877,0.18442613023864368,0.22261728978766143,0.276058703295275,0.28403192568877145,0.25516292117631323,0.2224490820864278,0.18823272383118095,0.15887707823698907,0.1300196013122206,0.10139583713481645,0.07248608430995215,0.05374464476212472,0.041366487646440575,0.04231648940979354
