,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.005994676990171428,0.005836525898057144,0.005591254843428572,0.006612433817600001,0.009105296216685713,0.010428224455314286,0.010399933962971427,0.009970839798857142,0.009323434709028569,0.008664621610057143,0.007889264106971428,0.006879779769600002,0.005545513180342859,0.004446773447314286,0.0035919686957714284,0.003913744212114286
60,0.011989353980342857,0.011673051796114288,0.011182509686857144,0.013224867635200001,0.018210592433371427,0.020856448910628572,0.020799867925942853,0.019941679597714285,0.018646869418057137,0.017329243220114286,0.015778528213942856,0.013759559539200003,0.011091026360685718,0.008893546894628571,0.007183937391542857,0.007827488424228571
61,0.011989353980342857,0.011673051796114288,0.011182509686857144,0.013224867635200001,0.018210592433371427,0.020856448910628572,0.020799867925942853,0.019941679597714285,0.018646869418057137,0.017329243220114286,0.015778528213942856,0.013759559539200003,0.011091026360685718,0.008893546894628571,0.007183937391542857,0.007827488424228571
62,0.017984030970514285,0.01750957769417143,0.016773764530285718,0.0198373014528,0.02731588865005714,0.03128467336594286,0.031199801888914278,0.02991251939657143,0.027970304127085708,0.025993864830171427,0.023667792320914285,0.020639339308800003,0.01663653954102858,0.013340320341942857,0.010775906087314284,0.011741232636342858
63,0.017984030970514285,0.01750957769417143,0.016773764530285718,0.0198373014528,0.02731588865005714,0.03128467336594286,0.031199801888914278,0.02991251939657143,0.027970304127085708,0.025993864830171427,0.023667792320914285,0.020639339308800003,0.01663653954102858,0.013340320341942857,0.010775906087314284,0.011741232636342858
64,0.0314720541984,0.030641760964800004,0.029354087928000004,0.0347152775424,0.0478028051376,0.054748178390400005,0.0545996533056,0.05234690894400001,0.0489480322224,0.0454892634528,0.0414186365616,0.03611884379039999,0.029113944196800006,0.0233455605984,0.0188578356528,0.0205471571136
65,0.037466731188571425,0.036478286862857146,0.03494534277142857,0.041327711360000005,0.056908101354285714,0.06517640284571428,0.06499958726857143,0.06231774874285715,0.05827146693142856,0.054153885062857135,0.04930790066857143,0.04299862356,0.03465945737714286,0.02779233404571429,0.022449804348571432,0.02446090132571429
66,0.0314720541984,0.030641760964800004,0.029354087928000004,0.0347152775424,0.0478028051376,0.054748178390400005,0.0545996533056,0.05234690894400001,0.0489480322224,0.0454892634528,0.0414186365616,0.03611884379039999,0.029113944196800006,0.0233455605984,0.0188578356528,0.0205471571136
67,0.044960077426285716,0.043773944235428575,0.04193441132571429,0.049593253632000005,0.06828972162514285,0.07821168341485715,0.07799950472228571,0.07478129849142857,0.06992576031771428,0.06498466207542856,0.059169480802285714,0.05159834827199999,0.04159134885257144,0.033350800854857136,0.02693976521828572,0.02935308159085714
68,0.044960077426285716,0.043773944235428575,0.04193441132571429,0.049593253632000005,0.06828972162514285,0.07821168341485715,0.07799950472228571,0.07478129849142857,0.06992576031771428,0.06498466207542856,0.059169480802285714,0.05159834827199999,0.04159134885257144,0.033350800854857136,0.02693976521828572,0.02935308159085714
69,0.07193612388205715,0.07003831077668572,0.06709505812114284,0.0793492058112,0.10926355460022859,0.12513869346377143,0.12479920755565717,0.11965007758628568,0.11188121650834285,0.10397545932068572,0.09467116928365717,0.0825573572352,0.0665461581641143,0.05336128136777143,0.043103624349257144,0.04696493054537143
70,0.09891217033782859,0.09630267731794286,0.09225570491657142,0.1091051579904,0.15023738757531427,0.17206570351268574,0.17159891038902858,0.16451885668114283,0.15383667269897142,0.14296625656594283,0.1301728577650286,0.11351636619839998,0.09150096747565716,0.07337176188068571,0.059267483480228575,0.06457677949988572
71,0.10490684732800001,0.10213920321600001,0.09784695976,0.11571759180800001,0.159342683792,0.18249392796800004,0.18199884435200003,0.17448969647999998,0.163160107408,0.151630878176,0.13806212187200004,0.12039614596799998,0.09704648065600001,0.077818535328,0.062859452176,0.068490523712
72,0.11240019356571428,0.10943486058857144,0.1048360283142857,0.12398313408000002,0.17072430406285713,0.19552920853714292,0.19499876180571432,0.18695324622857143,0.17481440079428573,0.16246165518857142,0.1479237020057143,0.12899587067999999,0.10397837213142858,0.08337700213714284,0.06734941304571429,0.07338270397714285
73,0.11839487055588571,0.11527138648662859,0.11042728315771429,0.13059556789760002,0.1798296002795428,0.20595743299245717,0.20539869576868575,0.19692408602742859,0.18413783550331428,0.17112627679862857,0.15581296611268575,0.1358756504496,0.10952388531177144,0.08782377558445713,0.07094138174148572,0.07729644818925714
74,0.09891217033782858,0.09630267731794287,0.09225570491657144,0.1091051579904,0.15023738757531424,0.17206570351268574,0.17159891038902858,0.16451885668114286,0.15383667269897142,0.14296625656594283,0.1301728577650286,0.11351636619840001,0.09150096747565716,0.07337176188068571,0.05926748348022859,0.06457677949988572
75,0.11240019356571429,0.10943486058857144,0.10483602831428573,0.12398313408000002,0.17072430406285713,0.19552920853714287,0.1949987618057143,0.18695324622857143,0.17481440079428573,0.16246165518857142,0.1479237020057143,0.12899587068,0.10397837213142859,0.08337700213714284,0.0673494130457143,0.07338270397714286
76,0.1124001935657143,0.10943486058857145,0.10483602831428572,0.12398313408000002,0.17072430406285713,0.19552920853714287,0.1949987618057143,0.18695324622857146,0.1748144007942857,0.16246165518857142,0.1479237020057143,0.12899587068,0.1039783721314286,0.08337700213714283,0.0673494130457143,0.07338270397714286
77,0.09891217033782859,0.09630267731794287,0.09225570491657144,0.1091051579904,0.1502373875753143,0.17206570351268566,0.17159891038902858,0.1645188566811429,0.15383667269897136,0.1429662565659429,0.13017285776502857,0.11351636619840003,0.09150096747565718,0.0733717618806857,0.05926748348022859,0.06457677949988572
78,0.07942947011977144,0.07733396814925717,0.07408412667542859,0.08761474808320001,0.12064517487108573,0.13817397403291423,0.13779912500937144,0.13211362733485718,0.1235355098946285,0.11480623633325718,0.10453274941737144,0.09115708194720004,0.0734780496395429,0.05891974817691427,0.04759358521897144,0.0518571108105143
79,0.07193612388205718,0.07003831077668574,0.06709505812114289,0.0793492058112,0.10926355460022859,0.1251386934637714,0.12479920755565718,0.11965007758628578,0.1118812165083428,0.10397545932068576,0.09467116928365717,0.08255735723520001,0.06654615816411434,0.05336128136777141,0.04310362434925715,0.04696493054537143
80,0.08542414710994291,0.08317049404731429,0.07967538151885714,0.09422718190080001,0.12975047108777146,0.14860219848822856,0.1481990589723429,0.1420844671337143,0.13285894460365708,0.12347085794331429,0.11242201352434285,0.0980368617168,0.07902356281988575,0.06336652162422854,0.05118555391474285,0.05577085502262856
81,0.09891217033782862,0.09630267731794286,0.09225570491657144,0.1091051579904,0.15023738757531432,0.17206570351268566,0.1715989103890286,0.1645188566811429,0.15383667269897133,0.1429662565659429,0.13017285776502857,0.11351636619839997,0.09150096747565718,0.0733717618806857,0.059267483480228554,0.0645767794998857
82,0.09141882410011434,0.08900701994537144,0.08526663636228572,0.10083961571840001,0.1388557673044572,0.15903042294354286,0.15859899293531438,0.1520553069325715,0.14218237931268565,0.1321354795533715,0.12031127763131431,0.10491664148639998,0.0845690760002286,0.06781329507154284,0.05477752261051427,0.059684599234742834
83,0.07193612388205718,0.0700383107766857,0.06709505812114289,0.0793492058112,0.10926355460022862,0.12513869346377143,0.12479920755565724,0.1196500775862858,0.11188121650834278,0.10397545932068576,0.09467116928365717,0.08255735723519998,0.06654615816411431,0.05336128136777142,0.04310362434925712,0.046964930545371396
84,0.07793080087222859,0.07587483667474289,0.07268631296457143,0.0859616396288,0.11836885081691431,0.13556691791908573,0.13519914151862863,0.1296209173851429,0.12120465121737135,0.11264008093074285,0.10256043339062863,0.08943713700480001,0.07209167134445717,0.0578080548150857,0.04669559304502854,0.05087867475748568
85,0.08392547786240002,0.0817113625728,0.078277567808,0.09257407344640001,0.12747414703360002,0.14599514237440006,0.1455990754816001,0.13959175718400005,0.13052808592639994,0.12130470254079999,0.11044969749760007,0.09631691677440002,0.07763718452480003,0.06225482826239997,0.05028756174079997,0.05479241896959995
86,0.07793080087222859,0.07587483667474285,0.07268631296457143,0.0859616396288,0.11836885081691431,0.13556691791908573,0.13519914151862863,0.1296209173851429,0.12120465121737135,0.11264008093074285,0.10256043339062863,0.08943713700480004,0.07209167134445717,0.0578080548150857,0.04669559304502854,0.05087867475748568
87,0.06444277764434288,0.06274265340411425,0.060105989566857164,0.07108366353920001,0.09788193432937144,0.11210341289462862,0.11179929010194296,0.10718652783771436,0.1002269231220571,0.09314468230811432,0.08480958914994297,0.07395763252320006,0.05961426668868576,0.047802814558628545,0.038613663479542835,0.042072750280228534
88,0.05095475441645715,0.04961047013348569,0.047525666169142874,0.05620568744960001,0.07739501784182856,0.0886399078701715,0.08839943868525722,0.08475213829028576,0.07924919502674285,0.07364928368548572,0.06705874490925723,0.05847812804160008,0.047136862032914326,0.03779757430217139,0.030531733914057137,0.03326682580297139
89,0.044960077426285716,0.04377394423542854,0.041934411325714294,0.049593253632000005,0.06828972162514287,0.07821168341485718,0.07799950472228577,0.0747812984914286,0.06992576031771426,0.06498466207542856,0.05916948080228579,0.051598348272000064,0.041591348852571465,0.03335080085485712,0.026939765218285703,0.029353081590857113
90,0.04496007742628568,0.043773944235428575,0.04193441132571426,0.049593253632000005,0.06828972162514287,0.07821168341485718,0.07799950472228577,0.0747812984914286,0.06992576031771426,0.06498466207542856,0.05916948080228579,0.051598348272000064,0.041591348852571465,0.03335080085485712,0.026939765218285703,0.029353081590857113
91,0.058448100654171435,0.056906127506057134,0.054514734723428555,0.0644712297216,0.08877663811268574,0.1016751884393143,0.10139935613897151,0.0972156880388572,0.09090348841302857,0.08448006069805716,0.07692032504297146,0.06707785275360008,0.0540687535083429,0.04335604111131427,0.035021694783771436,0.03815900606811425
92,0.058448100654171435,0.056906127506057134,0.05451473472342853,0.0644712297216,0.08877663811268574,0.10167518843931424,0.10139935613897151,0.0972156880388572,0.09090348841302857,0.08448006069805716,0.07692032504297146,0.06707785275360008,0.0540687535083429,0.04335604111131427,0.035021694783771436,0.03815900606811425
93,0.06444277764434288,0.06274265340411425,0.060105989566857074,0.07108366353920001,0.09788193432937144,0.11210341289462848,0.11179929010194296,0.10718652783771436,0.10022692312205717,0.09314468230811432,0.0848095891499429,0.07395763252320009,0.05961426668868576,0.047802814558628545,0.03861366347954287,0.042072750280228534
94,0.06444277764434288,0.06274265340411425,0.06010598956685704,0.07108366353920001,0.09788193432937144,0.11210341289462843,0.11179929010194296,0.10718652783771436,0.1002269231220571,0.09314468230811432,0.0848095891499429,0.07395763252320009,0.05961426668868576,0.047802814558628545,0.03861366347954287,0.042072750280228534
95,0.07793080087222856,0.07587483667474285,0.0726863129645713,0.0859616396288,0.11836885081691426,0.13556691791908554,0.1351991415186287,0.12962091738514298,0.12120465121737142,0.11264008093074292,0.10256043339062863,0.08943713700480009,0.0720916713444572,0.0578080548150857,0.04669559304502857,0.05087867475748568
96,0.07793080087222856,0.07587483667474285,0.0726863129645713,0.0859616396288,0.11836885081691426,0.13556691791908554,0.1351991415186287,0.12962091738514298,0.12120465121737142,0.11264008093074292,0.10256043339062863,0.08943713700480009,0.0720916713444572,0.0578080548150857,0.04669559304502857,0.05087867475748568
97,0.07043745463451431,0.06857917930217138,0.06569724441028559,0.07769609735680001,0.10698723054605715,0.12253163734994267,0.12219922406491442,0.11715736763657152,0.10955035783108576,0.10180930391817146,0.09269885325691433,0.0808374122928001,0.06515977986902863,0.052249588005942815,0.042205632175314305,0.04598649449234281
98,0.043461408178742875,0.042314812760914186,0.040536597614857,0.0479401451776,0.06601339757097145,0.07560462730102836,0.075399521231543,0.07228858854171438,0.06759490164045719,0.06281850667291426,0.05719716477554293,0.04987840332960009,0.040204970557485745,0.032239107493028545,0.02604177304434287,0.028374645537828518
99,0.03746673118857143,0.03647828686285707,0.03494534277142845,0.041327711360000005,0.05690810135428575,0.06517640284571412,0.06499958726857155,0.062317748742857226,0.058271466931428595,0.05415388506285712,0.04930790066857149,0.042998623560000074,0.034659457377142884,0.02779233404571427,0.022449804348571436,0.024460901325714244
100,0.0314720541984,0.03064176096479995,0.029354087927999904,0.0347152775424,0.047802805137600046,0.05474817839039987,0.05459965330560009,0.05234690894400007,0.04894803222240001,0.04548926345279997,0.04141863656160005,0.036118843790400056,0.029113944196800023,0.0233455605984,0.0188578356528,0.02054715711359997
101,0.025477377208228562,0.024805235066742832,0.023762833084571357,0.028102843724800004,0.03869750892091434,0.04431995393508562,0.04419971934262864,0.042376069145142914,0.03962459751337149,0.036824641842742825,0.033529372454628614,0.02923906402080004,0.023568431016457163,0.018898787151085727,0.015265866957028569,0.016633412901485695
102,0.011989353980342874,0.011673051796114236,0.011182509686857094,0.013224867635200001,0.01821059243337153,0.020856448910628496,0.020799867925942905,0.019941679597714312,0.018646869418057172,0.01732924322011423,0.015778528213942877,0.013759559539200035,0.011091026360685723,0.008893546894628577,0.007183937391542867,0.00782748842422855
103,0.017984030970514313,0.017509577694171354,0.016773764530285642,0.0198373014528,0.027315888650057296,0.03128467336594275,0.031199801888914358,0.02991251939657147,0.027970304127085757,0.025993864830171316,0.023667792320914316,0.02063933930880005,0.016636539541028585,0.01334032034194288,0.0107759060873143,0.011741232636342826
104,0.011989353980342874,0.011673051796114236,0.011182509686857094,0.013224867635200001,0.01821059243337153,0.020856448910628496,0.020799867925942905,0.019941679597714312,0.018646869418057172,0.017329243220114168,0.015778528213942877,0.013759559539200035,0.011091026360685723,0.008893546894628608,0.007183937391542867,0.00782748842422855
105,0.011989353980342874,0.011673051796114236,0.011182509686857094,0.013224867635200001,0.01821059243337153,0.020856448910628496,0.020799867925942905,0.019941679597714312,0.018646869418057172,0.017329243220114168,0.015778528213942877,0.013759559539200035,0.011091026360685723,0.008893546894628608,0.007183937391542867,0.00782748842422855
106,0.017984030970514313,0.017509577694171354,0.016773764530285642,0.0198373014528,0.027315888650057296,0.03128467336594275,0.031199801888914358,0.02991251939657147,0.027970304127085757,0.02599386483017125,0.023667792320914316,0.02063933930880005,0.016636539541028585,0.01334032034194291,0.0107759060873143,0.011741232636342826
107,0.017984030970514313,0.017509577694171354,0.016773764530285642,0.0198373014528,0.027315888650057296,0.03128467336594275,0.031199801888914358,0.02991251939657147,0.027970304127085757,0.02599386483017125,0.023667792320914316,0.02063933930880005,0.016636539541028585,0.01334032034194291,0.0107759060873143,0.011741232636342826
108,0.017984030970514313,0.017509577694171354,0.016773764530285642,0.0198373014528,0.027315888650057296,0.03128467336594275,0.031199801888914358,0.02991251939657147,0.027970304127085757,0.02599386483017125,0.023667792320914316,0.02063933930880005,0.016636539541028585,0.01334032034194291,0.0107759060873143,0.011741232636342826
109,0.017984030970514313,0.017509577694171354,0.016773764530285642,0.0198373014528,0.027315888650057296,0.03128467336594275,0.031199801888914358,0.02991251939657147,0.027970304127085757,0.02599386483017125,0.023667792320914316,0.02063933930880005,0.016636539541028585,0.01334032034194291,0.0107759060873143,0.011741232636342826
110,0.011989353980342874,0.011673051796114236,0.011182509686857094,0.013224867635200001,0.01821059243337153,0.020856448910628496,0.020799867925942905,0.019941679597714312,0.018646869418057172,0.017329243220114168,0.015778528213942877,0.013759559539200035,0.011091026360685723,0.008893546894628608,0.007183937391542867,0.00782748842422855
111,0.017984030970514313,0.017509577694171354,0.016773764530285642,0.0198373014528,0.027315888650057296,0.03128467336594275,0.031199801888914358,0.02991251939657147,0.027970304127085757,0.02599386483017125,0.023667792320914316,0.02063933930880005,0.016636539541028585,0.01334032034194291,0.0107759060873143,0.011741232636342826
112,0.011989353980342874,0.011673051796114236,0.011182509686857094,0.013224867635200001,0.01821059243337153,0.020856448910628496,0.020799867925942905,0.019941679597714312,0.018646869418057172,0.017329243220114168,0.015778528213942877,0.013759559539200035,0.011091026360685723,0.008893546894628608,0.007183937391542867,0.00782748842422855
113,0.005994676990171437,0.005836525898057118,0.005591254843428547,0.006612433817600001,0.009105296216685765,0.010428224455314248,0.010399933962971453,0.009970839798857156,0.009323434709028586,0.008664621610057084,0.007889264106971439,0.006879779769600017,0.0055455131803428615,0.004446773447314304,0.0035919686957714336,0.003913744212114275
114,0.005994676990171437,0.005836525898057118,0.005591254843428547,0.006612433817600001,0.009105296216685765,0.010428224455314248,0.010399933962971453,0.009970839798857156,0.009323434709028586,0.008664621610057084,0.007889264106971439,0.006879779769600017,0.0055455131803428615,0.004446773447314304,0.0035919686957714336,0.003913744212114275
115,0.005994676990171437,0.005836525898057118,0.005591254843428547,0.006612433817600001,0.009105296216685765,0.010428224455314248,0.010399933962971453,0.009970839798857156,0.009323434709028586,0.008664621610057084,0.007889264106971439,0.006879779769600017,0.0055455131803428615,0.004446773447314304,0.0035919686957714336,0.003913744212114275
116,0.005994676990171437,0.005836525898057118,0.005591254843428547,0.006612433817600001,0.009105296216685765,0.010428224455314248,0.010399933962971453,0.009970839798857156,0.009323434709028586,0.008664621610057084,0.007889264106971439,0.006879779769600017,0.0055455131803428615,0.004446773447314304,0.0035919686957714336,0.003913744212114275
117,0.011989353980342874,0.011673051796114236,0.011182509686857094,0.013224867635200001,0.01821059243337153,0.020856448910628496,0.020799867925942905,0.019941679597714312,0.018646869418057172,0.017329243220114168,0.015778528213942877,0.013759559539200035,0.011091026360685723,0.008893546894628608,0.007183937391542867,0.00782748842422855
118,0.011989353980342874,0.011673051796114236,0.011182509686857094,0.013224867635200001,0.01821059243337153,0.020856448910628496,0.020799867925942905,0.019941679597714312,0.018646869418057172,0.017329243220114168,0.015778528213942877,0.013759559539200035,0.011091026360685723,0.008893546894628608,0.007183937391542867,0.00782748842422855
119,0.011989353980342874,0.011673051796114236,0.011182509686857094,0.013224867635200001,0.01821059243337153,0.020856448910628496,0.020799867925942905,0.019941679597714312,0.018646869418057172,0.017329243220114168,0.015778528213942877,0.013759559539200035,0.011091026360685723,0.008893546894628608,0.007183937391542867,0.00782748842422855
120,0.052453423664,0.051069601607999955,0.04892347987999995,0.057858795904000004,0.07967134189600016,0.09124696398399999,0.09099942217600011,0.08724484823999999,0.081580053704,0.0758154390879999,0.06903106093600002,0.06019807298400005,0.04852324032800004,0.03890926766400003,0.031429726088,0.03424526185599998
121,0.052453423664,0.051069601607999955,0.04892347987999995,0.057858795904000004,0.07967134189600016,0.09124696398399999,0.09099942217600011,0.08724484823999999,0.081580053704,0.0758154390879999,0.06903106093600002,0.06019807298400005,0.04852324032800004,0.03890926766400003,0.031429726088,0.03424526185599998
122,0.052453423664,0.051069601607999955,0.04892347987999995,0.057858795904000004,0.07967134189600016,0.09124696398399999,0.09099942217600011,0.08724484823999999,0.081580053704,0.0758154390879999,0.06903106093600002,0.06019807298400005,0.04852324032800004,0.03890926766400003,0.031429726088,0.03424526185599998
123,0.058448100654171435,0.05690612750605707,0.05451473472342849,0.0644712297216,0.08877663811268592,0.10167518843931424,0.10139935613897157,0.09721568803885715,0.09090348841302857,0.08448006069805698,0.07692032504297146,0.06707785275360008,0.0540687535083429,0.04335604111131434,0.035021694783771436,0.03815900606811429
124,0.052453423664,0.051069601607999955,0.04892347987999995,0.057858795904000004,0.07967134189600016,0.09124696398399999,0.09099942217600011,0.08724484823999999,0.081580053704,0.0758154390879999,0.06903106093600002,0.06019807298400005,0.04852324032800004,0.03890926766400003,0.031429726088,0.03424526185600001
125,0.04645874667382856,0.04523307570994284,0.0433322250365714,0.0512463620864,0.07056604567931439,0.08081873952868575,0.08059948821302866,0.07727400844114284,0.0722566189949714,0.06715081747794281,0.06114179682902859,0.053318293214400035,0.04297772714765718,0.03446249421668573,0.02783775739222857,0.030331517643885735
126,0.04645874667382856,0.04523307570994284,0.0433322250365714,0.0512463620864,0.07056604567931439,0.08081873952868575,0.08059948821302866,0.07727400844114284,0.0722566189949714,0.06715081747794281,0.06114179682902859,0.053318293214400035,0.04297772714765718,0.03446249421668573,0.02783775739222857,0.030331517643885735
