,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.01083167998242857,0.010545919461642855,0.01010274336107143,0.011947894296000001,0.016452205002214285,0.01884258155528572,0.018791463945428574,0.018016140992142857,0.01684635573707143,0.01565595754414286,0.014254977247928569,0.0124309571535,0.010020093527357141,0.008034799375285716,0.006490267195928571,0.007071677908285715
53,0.02166335996485714,0.02109183892328571,0.02020548672214286,0.023895788592000002,0.03290441000442857,0.03768516311057144,0.03758292789085715,0.036032281984285715,0.03369271147414286,0.03131191508828572,0.028509954495857137,0.024861914307,0.020040187054714283,0.016069598750571432,0.012980534391857142,0.01414335581657143
54,0.02166335996485714,0.02109183892328571,0.02020548672214286,0.023895788592000002,0.03290441000442857,0.03768516311057144,0.03758292789085715,0.036032281984285715,0.03369271147414286,0.03131191508828572,0.028509954495857137,0.024861914307,0.020040187054714283,0.016069598750571432,0.012980534391857142,0.01414335581657143
55,0.02166335996485714,0.02109183892328571,0.02020548672214286,0.023895788592000002,0.03290441000442857,0.03768516311057144,0.03758292789085715,0.036032281984285715,0.03369271147414286,0.03131191508828572,0.028509954495857137,0.024861914307,0.020040187054714283,0.016069598750571432,0.012980534391857142,0.01414335581657143
56,0.05632473590862857,0.054838781200542856,0.05253426547757144,0.06212905033920001,0.08555146601151428,0.09798142408748574,0.09771561251622858,0.09368393315914285,0.08760104983277144,0.08141097922954285,0.07412588168922855,0.06464097719820001,0.05210448634225714,0.04178095675148573,0.03374938941882857,0.036772725123085714
57,0.09098611185239999,0.0885857234778,0.08486304423300002,0.10036231208640002,0.1381985220186,0.15827768506440004,0.1578482971416,0.151335584334,0.14150938819140002,0.1315100433708,0.11974180888259998,0.1044200400894,0.0841687856298,0.06749231475240001,0.0545182444458,0.0594020944296
58,0.09098611185239999,0.0885857234778,0.08486304423300002,0.10036231208640002,0.1381985220186,0.15827768506440004,0.1578482971416,0.151335584334,0.14150938819140002,0.1315100433708,0.11974180888259998,0.1044200400894,0.0841687856298,0.06749231475240001,0.0545182444458,0.0594020944296
59,0.1928039036872286,0.18771736641724285,0.17982883182707146,0.2126725184688,0.2928492490394143,0.33539795168408576,0.33448805822862854,0.3206873096601428,0.2998651321198715,0.2786760442857429,0.2537385950131285,0.2212710373323,0.17835766478695717,0.14301942888008573,0.11552675608752859,0.1258758667674857
60,0.2707919995607143,0.2636479865410714,0.2525685840267857,0.2986973574,0.4113051250553571,0.47106453888214295,0.46978659863571426,0.4504035248035714,0.42115889342678575,0.39139893860357144,0.35637443119821427,0.31077392883750005,0.2505023381839286,0.20086998438214287,0.1622566798982143,0.17679194770714285
61,0.30545337550448576,0.2973949288183286,0.2848973627822143,0.33693061914719996,0.4639521810624428,0.5313607998590573,0.5299192832610856,0.5080551759784285,0.4750672317854144,0.4414980027448286,0.4019903583915857,0.3505529917287001,0.2825666374714714,0.22658134238305716,0.18302553492518572,0.19942131701365712
62,0.36177811141311433,0.3522337100188714,0.33743162825978573,0.3990596694864,0.549503647073957,0.629342223946543,0.6276348957773142,0.6017391091375713,0.5626682816181858,0.5229089819743715,0.4761162400808142,0.4151939689269001,0.3346711238137286,0.26836229913454285,0.2167749243440143,0.2361940421367428
63,0.3834414713779714,0.3733255489421571,0.35763711498192857,0.4229554580784,0.5824080570783856,0.6670273870571144,0.6652178236681714,0.6377713911218571,0.5963609930923287,0.5542208970626573,0.5046261945766715,0.44005588323390005,0.35471131086844293,0.2844318978851143,0.22975545873587144,0.2503373979533142
64,0.40510483134282854,0.3944173878654428,0.3778426017040714,0.44685124667040005,0.6153124670828143,0.704712550167686,0.7028007515590285,0.6738036731061428,0.6300537045664715,0.585532812150943,0.5331361490725286,0.46491779754090007,0.37475149792315726,0.30050149663568576,0.2427359931277286,0.26448075376988567
65,0.4397662072866,0.4281643301426999,0.4101713804595,0.4850845084176001,0.6679595230899,0.7650088111446002,0.7629334361844,0.7314553242809999,0.6839620429251001,0.6356318762922001,0.5787520762659001,0.5046968604321,0.40681579721070005,0.3262128546366001,0.2635048481547,0.28711012307639994
66,0.3617781114131143,0.3522337100188713,0.33743162825978573,0.3990596694864001,0.5495036470739573,0.629342223946543,0.6276348957773143,0.6017391091375714,0.5626682816181858,0.5229089819743714,0.47611624008081443,0.41519396892690014,0.3346711238137286,0.26836229913454296,0.21677492434401424,0.23619404213674283
67,0.27295833555719995,0.2657571704333999,0.2545891326990001,0.30108693625920013,0.4145955660558001,0.4748330551932,0.47354489142480005,0.45400675300200005,0.42452816457420006,0.3945301301124,0.3592254266478001,0.3132601202682001,0.25250635688940004,0.20247694425720011,0.16355473333739998,0.1782062832888
68,0.27295833555719995,0.26575717043339997,0.2545891326990001,0.30108693625920013,0.41459556605580017,0.47483305519319996,0.47354489142480005,0.4540067530020001,0.42452816457420006,0.39453013011239996,0.35922542664780016,0.3132601202682001,0.25250635688940004,0.20247694425720014,0.16355473333739995,0.17820628328880003
69,0.30545337550448565,0.2973949288183285,0.28489736278221434,0.33693061914720007,0.46395218106244307,0.5313607998590572,0.5299192832610856,0.5080551759784288,0.4750672317854144,0.44149800274482853,0.40199035839158587,0.3505529917287001,0.28256663747147154,0.22658134238305733,0.18302553492518564,0.1994213170136572
70,0.2837900155396285,0.2763030898950429,0.2646918760600715,0.3130348305552001,0.43104777105801456,0.4936756367484856,0.4923363553702285,0.47202289399414304,0.4413745203112715,0.41018608765654274,0.37348040389572873,0.3256910774217001,0.2625264504167572,0.2105117436324859,0.17004500053332847,0.1852779611970858
71,0.23829695961342853,0.23201022815614294,0.2222603539435715,0.262853674512,0.3619485100487146,0.41453679421628564,0.41341220679942847,0.39635510182714295,0.3706198262155715,0.34443106597114276,0.3136094994544288,0.27348105737700007,0.22044205760185726,0.17676558625628586,0.14278587831042847,0.1555769139822858
72,0.22529894363451422,0.2193551248021715,0.2101370619102858,0.24851620135679994,0.3422058640460574,0.3919256963499428,0.3908624500649142,0.3747357326365716,0.35040419933108563,0.32564391691817135,0.29650352675691444,0.25856390879280006,0.2084179453690287,0.16712382700594297,0.13499755767531418,0.1470909004923429
73,0.5502493431073715,0.5357327086514573,0.5132193627424286,0.6069530302367999,0.835772014112486,0.9572031430085145,0.9546063684277716,0.9152199624008572,0.8557948714432285,0.795322643242457,0.7241528441947718,0.6314926233978,0.509020751189743,0.40816780826451443,0.3297055735531713,0.3592412377409143
74,0.5502493431073715,0.5357327086514573,0.5132193627424286,0.6069530302367999,0.835772014112486,0.9572031430085145,0.9546063684277716,0.9152199624008572,0.8557948714432285,0.795322643242457,0.7241528441947718,0.6314926233978,0.509020751189743,0.40816780826451443,0.3297055735531713,0.3592412377409143
75,0.5264196471460286,0.5125316858358431,0.49099332734807144,0.5806676627856,0.7995771631076146,0.9157494635868861,0.9132651477478287,0.8755844522181429,0.8187328888216713,0.7608795366453428,0.6927918942493289,0.6041445176601,0.48697654542955726,0.3904912496388859,0.31542698572212846,0.3436835463426858
76,0.4592632312549716,0.44714698517365736,0.4283563185094287,0.5065907181503999,0.6975734920938861,0.7989254579441146,0.7967580712861716,0.7638843780668572,0.7142854832518284,0.6638125998716572,0.6044110353121717,0.5270725833084,0.4248519655599429,0.3406754935121144,0.27518732910737137,0.29983914331131434
77,0.5264196471460287,0.5125316858358432,0.4909933273480715,0.5806676627855999,0.7995771631076146,0.9157494635868861,0.9132651477478289,0.875584452218143,0.8187328888216714,0.760879536645343,0.6927918942493287,0.6041445176601,0.4869765454295572,0.3904912496388858,0.31542698572212846,0.3436835463426857
78,0.5502493431073716,0.5357327086514573,0.5132193627424286,0.6069530302368001,0.835772014112486,0.9572031430085145,0.9546063684277717,0.9152199624008573,0.8557948714432285,0.7953226432424572,0.7241528441947717,0.6314926233977999,0.5090207511897429,0.4081678082645143,0.32970557355317137,0.35924123774091427
79,0.5285859831425145,0.5146408697281716,0.49301387602028574,0.5830572416448001,0.8028676041080575,0.9195179798979431,0.9170234405369145,0.8791876804165716,0.8221021599690859,0.7640107281541715,0.6956428896989145,0.6066307090908,0.4889805641350286,0.3920982095139429,0.3167250391613142,0.3450978819243428
80,0.33794841545177146,0.32903268720325735,0.3152055928654286,0.3727743020352001,0.5133087960690857,0.5878885445249143,0.5862936750973715,0.5621035989548572,0.5256062989966284,0.4884658753772571,0.4447552901353714,0.38784586318920006,0.31262691805354287,0.25068574050891435,0.20249633651297141,0.22063635073851426
81,0.35961177541662853,0.3501245261265432,0.3354110795875715,0.3966700906272,0.5462132060735144,0.625573707635486,0.6238766029882287,0.5981358809391428,0.559299010470771,0.519777790465543,0.47326524463122865,0.4127077774962,0.3326671051082573,0.26675533925948575,0.21547687090482853,0.23477970655508568
82,0.3704434553990571,0.3606704455881861,0.34551382294864297,0.40861798492319984,0.5626654110757288,0.6444162891907718,0.6426680669336573,0.6161520219312856,0.5761453662078423,0.5354337480096858,0.4875202218791573,0.42513873464970003,0.34268719863561437,0.2747901386347714,0.2219671381007571,0.24185138446337134
83,0.34878009543419985,0.3395786066649004,0.32530833622650007,0.3847221963311999,0.5297610010713001,0.6067311260802004,0.6050851390428001,0.5801197399469997,0.5424526547336994,0.5041218329214,0.45901026738330025,0.4002768203427,0.3226470115809001,0.25872053988419996,0.20898660370889996,0.2277080286467999
84,0.24696230359937132,0.2404469637254574,0.23034254863242865,0.27241198994879995,0.3751102740504858,0.4296108594605147,0.42844537795577153,0.4107680146208568,0.38409691080522784,0.35695583200645714,0.3250134812527717,0.2834258230998,0.2284581324237429,0.18319342575651426,0.14797809206717144,0.16123425630891422
85,0.22313260763802845,0.21724594090984312,0.20811651323807137,0.24612662249759992,0.33891542304561434,0.3881571800388863,0.3871041572758284,0.37113250443814244,0.3470349281836706,0.32251272540934295,0.2936525313073289,0.2560777173621001,0.2064139266635571,0.1655168671308858,0.13369950423612856,0.14567656491068576
86,0.22313260763802845,0.21724594090984312,0.20811651323807137,0.24612662249759992,0.33891542304561434,0.3881571800388863,0.3871041572758284,0.37113250443814244,0.3470349281836706,0.32251272540934295,0.2936525313073289,0.2560777173621001,0.2064139266635571,0.1655168671308858,0.13369950423612856,0.14567656491068576
87,0.0758217598769999,0.07382143623150027,0.07071920352750004,0.08363526007199974,0.11516543501550025,0.13189807088700078,0.13154024761799984,0.1261129869449995,0.11792449015949913,0.10959170280900032,0.09978484073550017,0.08701670007449991,0.0701406546914998,0.05624359562700005,0.04543187037149998,0.04950174535800007
88,0.06499007989457135,0.06327551676985722,0.06061646016642846,0.07168736577599992,0.09871323001328568,0.11305548933171496,0.112748783672571,0.10809684595285672,0.10107813442242783,0.09393574526485741,0.08552986348757154,0.07458574292099993,0.06012056116414247,0.048208796251714404,0.03894160317557142,0.04243006744971429
89,0.07798809587348567,0.07593062012382847,0.07273975219971415,0.08602483893120016,0.11845587601594255,0.13566658719805755,0.1352985404070855,0.12971621514342807,0.1212937613069138,0.1127228943178287,0.10263583618508575,0.08950289150519986,0.07214467339697121,0.057850555502057234,0.04672992381068575,0.0509160809396571
90,0.08881977585591423,0.08647653958547126,0.08284249556078548,0.09797273322720024,0.13490808101815663,0.15450916875334336,0.15409000435251383,0.14773235613557084,0.1381401170439851,0.1283788518619716,0.11689081343301437,0.10193384865869984,0.0821647669243283,0.06588535487734301,0.05322019100661431,0.057987758847942876
91,0.08881977585591423,0.08647653958547126,0.08284249556078548,0.09797273322720024,0.13490808101815663,0.15450916875334336,0.15409000435251383,0.14773235613557084,0.1381401170439851,0.1283788518619716,0.11689081343301437,0.10193384865869984,0.0821647669243283,0.06588535487734301,0.05322019100661431,0.057987758847942876
92,0.07798809587348567,0.07593062012382847,0.07273975219971415,0.08602483893120016,0.1184558760159423,0.13566658719805755,0.1352985404070855,0.12971621514342807,0.1212937613069138,0.1127228943178287,0.10263583618508575,0.08950289150519986,0.07214467339697121,0.057850555502057234,0.04672992381068575,0.0509160809396571
93,0.08881977585591423,0.08647653958547126,0.08284249556078548,0.09797273322720024,0.13490808101815638,0.15450916875334336,0.15409000435251383,0.14773235613557084,0.1381401170439851,0.12837885186197134,0.11689081343301437,0.10193384865869984,0.0821647669243283,0.06588535487734301,0.05322019100661431,0.057987758847942876
94,0.08881977585591423,0.08647653958547126,0.08284249556078548,0.09797273322720024,0.13490808101815638,0.15450916875334336,0.15409000435251383,0.14773235613557084,0.1381401170439851,0.12837885186197134,0.11689081343301463,0.10193384865869984,0.08216476692432854,0.06588535487734314,0.05322019100661431,0.057987758847942876
95,0.11264947181725711,0.10967756240108553,0.10506853095514275,0.12425810067840029,0.17110293202302782,0.19596284817497178,0.1954312250324572,0.18736786631828498,0.17520209966554237,0.16282195845908554,0.14825176337845747,0.12928195439639975,0.10420897268451437,0.08356191350297174,0.06749877883765722,0.07354545024617146
96,0.08881977585591423,0.08647653958547126,0.08284249556078548,0.09797273322720024,0.13490808101815638,0.15450916875334336,0.15409000435251383,0.14773235613557084,0.1381401170439851,0.1283788518619711,0.11689081343301463,0.10193384865869984,0.08216476692432854,0.06588535487734326,0.05322019100661431,0.057987758847942876
97,0.07798809587348567,0.07593062012382847,0.07273975219971415,0.08602483893120016,0.1184558760159423,0.13566658719805755,0.1352985404070855,0.12971621514342807,0.1212937613069138,0.1127228943178282,0.102635836185086,0.08950289150519986,0.07214467339697148,0.057850555502057484,0.04672992381068575,0.0509160809396571
98,0.07798809587348567,0.07593062012382847,0.07273975219971415,0.08602483893120016,0.1184558760159423,0.13566658719805755,0.1352985404070855,0.12971621514342807,0.1212937613069138,0.1127228943178282,0.102635836185086,0.08950289150519986,0.07214467339697148,0.057850555502057484,0.04672992381068575,0.0509160809396571
99,0.08881977585591423,0.08647653958547126,0.08284249556078548,0.09797273322720024,0.13490808101815638,0.15450916875334336,0.15409000435251383,0.14773235613557084,0.1381401170439851,0.12837885186197084,0.11689081343301463,0.10193384865869984,0.08216476692432854,0.06588535487734326,0.05322019100661431,0.057987758847942876
100,0.08881977585591423,0.08647653958547126,0.08284249556078548,0.09797273322720024,0.13490808101815638,0.15450916875334336,0.15409000435251383,0.14773235613557084,0.1381401170439851,0.12837885186197084,0.11689081343301463,0.10193384865869984,0.08216476692432854,0.06588535487734326,0.05322019100661431,0.057987758847942876
101,0.06715641589105711,0.06538470066218542,0.06263700883864257,0.07407694463520034,0.10200367101372773,0.11682400564277172,0.11650707646165667,0.11170007415128527,0.10444740556984249,0.09706693677368504,0.08838085893715737,0.07707193435169987,0.06212457986961414,0.04981575612677171,0.04023965661475718,0.043844403031371444
102,0.04332671992971423,0.04218367784657114,0.0404109734442853,0.04779157718400029,0.06580882000885627,0.0753703262211433,0.07516585578171332,0.07206456396857115,0.06738542294828521,0.0626238301765706,0.05701990899171453,0.049723828613999946,0.040080374109428316,0.0321391975011431,0.025961068783714274,0.028286711633142985
103,0.06715641589105711,0.06538470066218542,0.06263700883864257,0.07407694463520034,0.10200367101372773,0.11682400564277172,0.11650707646165667,0.11170007415128527,0.10444740556984249,0.09706693677368504,0.08838085893715737,0.07707193435169987,0.06212457986961414,0.04981575612677171,0.04023965661475718,0.04384440303137157
104,0.08881977585591423,0.08647653958547126,0.08284249556078548,0.09797273322720024,0.13490808101815638,0.15450916875334336,0.15409000435251383,0.14773235613557084,0.1381401170439851,0.12837885186197084,0.11689081343301463,0.10193384865869984,0.0821647669243283,0.06588535487734326,0.05322019100661431,0.057987758847943126
105,0.12348115179968566,0.12022348186272833,0.11517127431621407,0.13620599497440036,0.1875551370252419,0.2148054297302576,0.21422268897788552,0.20538400731042777,0.19204845540261367,0.17847791600322793,0.16250674062638584,0.14171291154989976,0.1142290662118712,0.09159671287825764,0.07398904603358579,0.08061712815445736
106,0.11264947181725711,0.10967756240108553,0.10506853095514275,0.12425810067840029,0.17110293202302782,0.19596284817497178,0.1954312250324572,0.18736786631828498,0.17520209966554237,0.1628219584590853,0.14825176337845722,0.12928195439639975,0.10420897268451412,0.08356191350297186,0.06749877883765722,0.07354545024617158
107,0.10181779183482854,0.09913164293944275,0.09496578759407141,0.11231020638240022,0.15465072702081376,0.17712026661968597,0.17663976108702886,0.1693517253261422,0.15835574392847107,0.14716600091494264,0.1339967861305286,0.11685099724289978,0.09418887915715704,0.07552711412768609,0.06100851164172865,0.0664737723378858
108,0.11264947181725711,0.10967756240108553,0.10506853095514275,0.12425810067840029,0.17110293202302782,0.19596284817497178,0.1954312250324572,0.18736786631828498,0.17520209966554237,0.1628219584590853,0.14825176337845697,0.12928195439639975,0.10420897268451412,0.08356191350297186,0.06749877883765722,0.07354545024617158
109,0.11264947181725711,0.10967756240108553,0.10506853095514275,0.12425810067840029,0.17110293202302782,0.19596284817497178,0.1954312250324572,0.18736786631828498,0.17520209966554237,0.1628219584590853,0.14825176337845672,0.12928195439639975,0.10420897268451412,0.08356191350297186,0.06749877883765722,0.07354545024617158
110,0.09965145583834278,0.09702245904711429,0.09294523892185705,0.10992062752320006,0.15136028602037094,0.1733517503086292,0.17288146829794268,0.16574849712771364,0.1549864727810564,0.144034809406114,0.1311457906809425,0.11436480581219984,0.09218486045168563,0.07392015425262903,0.059710458202542886,0.06505943675622865
111,0.07798809587348567,0.07593062012382847,0.07273975219971415,0.08602483893120016,0.1184558760159423,0.13566658719805755,0.1352985404070855,0.12971621514342807,0.1212937613069138,0.1127228943178282,0.10263583618508523,0.08950289150519986,0.07214467339697148,0.057850555502057484,0.04672992381068575,0.0509160809396571
112,0.04332671992971423,0.0421836778465714,0.040410973444285556,0.04779157718400003,0.06580882000885678,0.0753703262211433,0.07516585578171384,0.07206456396857115,0.06738542294828521,0.06262383017657111,0.05701990899171402,0.049723828613999946,0.040080374109428565,0.0321391975011431,0.025961068783714274,0.02828671163314286
113,0.04332671992971423,0.0421836778465714,0.040410973444285556,0.04779157718400003,0.06580882000885678,0.0753703262211433,0.07516585578171384,0.07206456396857115,0.06738542294828521,0.06262383017657111,0.05701990899171402,0.049723828613999946,0.040080374109428565,0.0321391975011431,0.025961068783714274,0.02828671163314286
114,0.04332671992971423,0.0421836778465714,0.040410973444285556,0.04779157718400003,0.06580882000885678,0.0753703262211433,0.07516585578171384,0.07206456396857115,0.06738542294828521,0.06262383017657111,0.05701990899171402,0.049723828613999946,0.040080374109428565,0.0321391975011431,0.025961068783714274,0.02828671163314286
115,0.05415839991214279,0.052729597308214436,0.050513716805357135,0.059739471479999855,0.08226102501107135,0.09421290777642913,0.09395731972714268,0.09008070496071394,0.08423177868535651,0.07827978772071427,0.07127488623964291,0.062154785767499936,0.05010046763678565,0.04017399687642888,0.032451335979642844,0.035358389541428635
116,0.05415839991214279,0.052729597308214436,0.050513716805357135,0.059739471479999855,0.08226102501107135,0.09421290777642913,0.09395731972714268,0.09008070496071394,0.08423177868535651,0.07827978772071427,0.07127488623964291,0.062154785767499936,0.05010046763678565,0.04017399687642888,0.032451335979642844,0.035358389541428635
117,0.05415839991214279,0.052729597308214436,0.050513716805357135,0.059739471479999855,0.08226102501107135,0.09421290777642913,0.09395731972714268,0.09008070496071394,0.08423177868535651,0.07827978772071427,0.07127488623964291,0.062154785767499936,0.05010046763678539,0.04017399687642888,0.032451335979642844,0.03535838954142889
118,0.0758217598769999,0.07382143623150027,0.07071920352750004,0.08363526007199974,0.1151654350155,0.13189807088700078,0.13154024761799984,0.1261129869449995,0.11792449015949913,0.10959170280900007,0.09978484073550017,0.08701670007449991,0.07014065469149955,0.05624359562700043,0.04543187037149998,0.04950174535800045
119,0.0758217598769999,0.07382143623150027,0.07071920352750004,0.08363526007199974,0.1151654350155,0.13189807088700078,0.13154024761799984,0.1261129869449995,0.11792449015949913,0.10959170280900007,0.09978484073550017,0.08701670007449991,0.07014065469149955,0.05624359562700043,0.04543187037149998,0.04950174535800045
120,0.0758217598769999,0.07382143623150027,0.07071920352750004,0.08363526007199974,0.1151654350155,0.13189807088700078,0.13154024761799984,0.1261129869449995,0.11792449015949913,0.10959170280900007,0.09978484073550017,0.08701670007449991,0.07014065469149955,0.05624359562700043,0.04543187037149998,0.04950174535800045
121,0.11048313582077134,0.10756837850875733,0.10304798228292864,0.12186852181919987,0.16781249102258552,0.19219433186391502,0.1916729322433715,0.1837646381198564,0.1718328285181277,0.15969076695025716,0.14540076792887138,0.1267957629656998,0.10220495397904246,0.08195495362791481,0.06620072539847133,0.07213111466451469
122,0.08881977585591423,0.08647653958547151,0.08284249556078573,0.09797273322719999,0.13490808101815688,0.15450916875334336,0.15409000435251435,0.14773235613557084,0.1381401170439851,0.12837885186197134,0.11689081343301412,0.10193384865869984,0.0821647669243283,0.06588535487734326,0.05322019100661419,0.057987758847943126
