,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.007256756879120001,0.007065309695639998,0.0067684008854,0.00800457216832,0.011022265430680004,0.01262371428472,0.012589467698080002,0.0120700348692,0.011286329367319993,0.010488814089039998,0.00955021791388,0.008328203379719998,0.006713029073240001,0.0053829678991200005,0.00434819817404,0.004737718192479999
55,0.007256756879120001,0.007065309695639998,0.0067684008854,0.00800457216832,0.011022265430680004,0.01262371428472,0.012589467698080002,0.0120700348692,0.011286329367319993,0.010488814089039998,0.00955021791388,0.008328203379719998,0.006713029073240001,0.0053829678991200005,0.00434819817404,0.004737718192479999
56,0.014513513758240002,0.014130619391279997,0.0135368017708,0.01600914433664,0.022044530861360007,0.02524742856944,0.025178935396160004,0.0241400697384,0.022572658734639987,0.020977628178079997,0.01910043582776,0.016656406759439996,0.013426058146480001,0.010765935798240001,0.00869639634808,0.009475436384959998
57,0.021770270637360003,0.021195929086919998,0.020305202656200002,0.02401371650496,0.033066796292040006,0.037871142854159996,0.037768403094240004,0.036210104607600005,0.03385898810195998,0.03146644226712,0.028650653741639998,0.024984610139159997,0.020139087219720003,0.01614890369736,0.013044594522119998,0.014213154577439999
58,0.021770270637360003,0.021195929086919998,0.020305202656200002,0.02401371650496,0.033066796292040006,0.037871142854159996,0.037768403094240004,0.036210104607600005,0.03385898810195998,0.03146644226712,0.028650653741639998,0.024984610139159997,0.020139087219720003,0.01614890369736,0.013044594522119998,0.014213154577439999
59,0.021770270637360003,0.021195929086919998,0.020305202656200002,0.02401371650496,0.033066796292040006,0.037871142854159996,0.037768403094240004,0.036210104607600005,0.03385898810195998,0.03146644226712,0.028650653741639998,0.024984610139159997,0.020139087219720003,0.01614890369736,0.013044594522119998,0.014213154577439999
60,0.029027027516480005,0.028261238782559994,0.0270736035416,0.03201828867328,0.044089061722720015,0.05049485713888,0.05035787079232001,0.0482801394768,0.04514531746927997,0.041955256356159994,0.03820087165552,0.03331281351887999,0.026852116292960002,0.021531871596480002,0.01739279269616,0.018950872769919996
61,0.029027027516480005,0.028261238782559994,0.0270736035416,0.03201828867328,0.044089061722720015,0.05049485713888,0.05035787079232001,0.0482801394768,0.04514531746927997,0.041955256356159994,0.03820087165552,0.03331281351887999,0.026852116292960002,0.021531871596480002,0.01739279269616,0.018950872769919996
62,0.04354054127472001,0.04239185817383999,0.040610405312400004,0.048027433009920004,0.06613359258408003,0.07574228570832,0.07553680618848001,0.07242020921520001,0.06771797620391996,0.06293288453423998,0.057301307483279995,0.04996922027831998,0.04027817443944,0.03229780739472,0.026089189044240003,0.02842630915487999
63,0.043540541274720006,0.042391858173839995,0.040610405312400004,0.04802743300992,0.06613359258408001,0.07574228570831999,0.07553680618848001,0.07242020921520001,0.06771797620391996,0.06293288453423998,0.057301307483279995,0.04996922027831997,0.04027817443943999,0.03229780739472,0.026089189044239996,0.028426309154879998
64,0.0570173754788,0.055513147608599996,0.05318029267100001,0.0628930670368,0.08660351409820001,0.09918632652279999,0.09891724619919999,0.09483598825799999,0.08867830217179996,0.08241211069959999,0.0750374264662,0.06543588369779997,0.05274522843259999,0.0422947477788,0.034164414224599995,0.037224928655199996
65,0.0570173754788,0.055513147608599996,0.05318029267100001,0.0628930670368,0.08660351409820001,0.09918632652279999,0.09891724619919999,0.09483598825799999,0.08867830217179996,0.08241211069959999,0.0750374264662,0.06543588369779997,0.05274522843259999,0.0422947477788,0.034164414224599995,0.037224928655199996
66,0.12025482828256,0.11708227495631998,0.1121620718152,0.13264719593216,0.18265468427984002,0.20919297957536,0.20862546471104,0.20001772068960003,0.18703060094415996,0.17381463347551998,0.15826075400144002,0.13801022743535996,0.11124448178511999,0.08920346804256,0.07205585545551998,0.07851075861823999
67,0.13373166248663998,0.13020356439108,0.12473195917380002,0.14751282995904003,0.20312460579396,0.23263702038984,0.23200590472176,0.2224334997324,0.20799092691203996,0.19329385964087997,0.17599687298436,0.15347689085483998,0.12371153577828,0.09920040842664,0.08013108063588,0.08730937811856
68,0.15446525356984,0.15039016352148,0.1440702474178,0.17038303615424,0.23461679273876004,0.26870477548904,0.26797581243056,0.2569193136444,0.24023758224724,0.22326189989528,0.20328320988116003,0.17727175765403996,0.14289161884468,0.11458031670984001,0.09255450399027998,0.10084571581136001
69,0.14720849669071998,0.14332485382584,0.13730184653240002,0.16237846398592,0.22359452730808,0.25608106120431995,0.25538634473248,0.24484927877519996,0.22895125287992002,0.21277308580624002,0.19373299196728003,0.16894355427431998,0.13617858977143998,0.10919734881071999,0.08820630581623999,0.09610799761888002
70,0.17519884465303998,0.17057676265188002,0.16340853566180003,0.19325324234944,0.26610897968356,0.30477253058823994,0.30394572013936,0.29140512755639997,0.27248423758244006,0.25322994014968003,0.23056954677796002,0.20106662445324,0.16207170191108,0.12996022499304,0.10497792734467999,0.11438205350416004
71,0.1969691152904,0.1917726917388,0.18371373831800003,0.2172669588544,0.2991757759756001,0.34264367344239993,0.3417141232336001,0.3276152321639999,0.3063432256844001,0.28469638241679995,0.25922020051960004,0.22605123459239998,0.1822107891308,0.1461091286904,0.11802252186679998,0.12859520808160002
72,0.22495946325272004,0.21902460056484,0.2098204274474,0.24814173721792002,0.3416902283510801,0.3913351428263199,0.39027349864048005,0.37417108094519996,0.34987621038692,0.32515323676024,0.2960567553302801,0.25817430477132003,0.20810390127043998,0.16687200487272,0.13479414339524,0.14686926396688005
73,0.16172201044896004,0.15745547321712,0.1508386483032,0.17838760832256,0.2456390581694401,0.28132848977375996,0.28056528012864007,0.26898934851359996,0.25152391161456006,0.23375071398431999,0.21283342779504005,0.18559996103376003,0.14960464791792003,0.11996328460896,0.09690270216432,0.10558343400384004
74,0.14098841936576004,0.13726887408672,0.1315003600592,0.15551740212736,0.2141468712246401,0.24526073467455994,0.24459537241984006,0.23450353460159995,0.21927725627936007,0.20378267372991998,0.18554709089824004,0.16180509423456005,0.13042456485152001,0.10458337632576,0.08447927880992001,0.09204709631104004
75,0.12025482828256005,0.11708227495631997,0.11216207181520003,0.13264719593216004,0.18265468427984008,0.20919297957535996,0.20862546471104007,0.20001772068959994,0.18703060094416005,0.17381463347551995,0.15826075400144007,0.13801022743536,0.11124448178511999,0.08920346804255999,0.07205585545552,0.07851075861824001
76,0.11299807140344005,0.11001696526067997,0.10539367092980004,0.12464262376384005,0.17163241884916008,0.19656926529063995,0.19603599701296007,0.18794768582039995,0.17574427157684003,0.16332581938647994,0.14871053608756007,0.12968202405564,0.10453145271187998,0.08382050014344,0.06770765728148,0.07377304042576002
77,0.07775096656200005,0.07569974673899996,0.07251858091500003,0.08576327323200005,0.11809570104300006,0.13525408162199998,0.13488715390800005,0.12932180216999997,0.12092495750700001,0.11238015095399996,0.10232376336300009,0.089230750497,0.07192531149899997,0.057674656062,0.046587837578999994,0.050761266347999996
78,0.07775096656200005,0.075699746739,0.07251858091499999,0.08576327323200005,0.11809570104300006,0.13525408162200003,0.13488715390800005,0.12932180216999997,0.12092495750700001,0.11238015095399996,0.10232376336300002,0.089230750497,0.07192531149899997,0.057674656062,0.046587837578999994,0.050761266347999996
79,0.049760618599680013,0.04844783791296,0.04641189178560001,0.05488849486848002,0.07558124866752003,0.08656261223808004,0.08632777850112003,0.08276595338879998,0.07739197280448,0.07192329661055995,0.06548720855232,0.05710768031807995,0.04603219935935998,0.03691177987967999,0.029816216050559983,0.032487210462719976
80,0.05701737547880002,0.055513147608599996,0.053180292671000044,0.06289306703680005,0.08660351409820002,0.09918632652280003,0.09891724619919996,0.09483598825800003,0.08867830217180003,0.08241211069959993,0.07503742646620003,0.06543588369779993,0.052745228432599954,0.04229474777879998,0.034164414224599975,0.03722492865519996
81,0.05701737547880002,0.055513147608599996,0.053180292671000044,0.06289306703680005,0.08660351409820002,0.09918632652280003,0.09891724619919996,0.09483598825800003,0.08867830217180003,0.08241211069959993,0.07503742646620003,0.06543588369779993,0.052745228432599954,0.04229474777879998,0.034164414224599975,0.03722492865519996
82,0.06427413235792002,0.06257845730423998,0.059948693556400014,0.07089763920512,0.09762577952888003,0.11181004080752002,0.11150671389727997,0.10690602312720003,0.09996463153911998,0.09290092478863997,0.08458764438008,0.07376408707751995,0.059458257505839995,0.04767771567791997,0.03851261239864,0.04196264684767998
83,0.06427413235792002,0.06257845730423998,0.059948693556400014,0.07089763920512,0.09762577952888003,0.11181004080752002,0.11150671389727997,0.10690602312720003,0.09996463153911998,0.09290092478863997,0.08458764438008,0.07376408707751995,0.059458257505839995,0.04767771567791997,0.03851261239864,0.04196264684767998
84,0.06427413235792002,0.06257845730423998,0.059948693556400014,0.07089763920512,0.09762577952888003,0.11181004080752002,0.11150671389727997,0.10690602312720003,0.09996463153911998,0.09290092478863997,0.08458764438008,0.07376408707751995,0.059458257505839995,0.04767771567791997,0.03851261239864,0.04196264684767998
85,0.021770270637360017,0.02119592908691998,0.02030520265620003,0.02401371650496,0.03306679629204,0.03787114285415998,0.03776840309423995,0.036210104607600054,0.03385898810196001,0.03146644226712,0.02865065374164003,0.02498461013915998,0.02013908721971999,0.016148903697359978,0.013044594522120003,0.01421315457743999
86,0.021770270637360017,0.02119592908691998,0.02030520265620003,0.02401371650496,0.03306679629204,0.03787114285415998,0.03776840309423995,0.036210104607600054,0.03385898810196001,0.03146644226712,0.02865065374164003,0.02498461013915998,0.02013908721971999,0.016148903697359978,0.013044594522120003,0.01421315457743999
87,0.021770270637360017,0.02119592908691998,0.02030520265620003,0.02401371650496,0.03306679629204,0.03787114285415998,0.03776840309423995,0.036210104607600054,0.03385898810195994,0.03146644226712,0.028650653741639966,0.02498461013915998,0.02013908721971999,0.016148903697359978,0.013044594522120003,0.01421315457743999
88,0.049760618599680013,0.04844783791296,0.04641189178560001,0.05488849486848002,0.07558124866752003,0.08656261223807997,0.0863277785011199,0.0827659533888001,0.07739197280448,0.07192329661055995,0.06548720855232,0.057107680318080015,0.04603219935935998,0.03691177987967999,0.029816216050560014,0.03248721046272001
89,0.03524710484144,0.034317218521680015,0.03287509001480001,0.038879350531840044,0.05353671780616003,0.061315183668639986,0.06114884310495989,0.05862588365040011,0.054819314069840024,0.050945668432479926,0.046386772724559995,0.04045127355864001,0.03260614121287997,0.026145844081440002,0.021119819702480003,0.023011774077760005
90,0.04250386172056001,0.04138252821732001,0.03964349090020004,0.04688392270016006,0.06455898323684003,0.07393889795335998,0.07373831080303983,0.07069591851960018,0.06610564343715998,0.0614344825215199,0.05593699063844003,0.04877947693835998,0.03931917028611994,0.031528811980560026,0.025468017876519995,0.02774949227023999
91,0.04250386172056001,0.04138252821732001,0.03964349090020004,0.04688392270016006,0.06455898323684003,0.07393889795335998,0.07373831080303983,0.07069591851960018,0.06610564343715998,0.0614344825215199,0.05593699063844003,0.04877947693835998,0.03931917028611994,0.031528811980560026,0.025468017876519995,0.02774949227023999
92,0.04250386172056001,0.04138252821732001,0.03964349090020004,0.04688392270016006,0.06455898323684003,0.07393889795335998,0.07373831080303983,0.07069591851960018,0.06610564343715998,0.0614344825215199,0.05593699063844003,0.04877947693835998,0.03931917028611994,0.031528811980560026,0.025468017876519995,0.02774949227023999
93,0.06323745280376,0.061569127347720035,0.05898177914420006,0.06975412889536006,0.09605117018164007,0.11000665305255998,0.10970821851183984,0.10518173243160016,0.09835229877235996,0.09140252277591994,0.08322332753524002,0.07257434373755998,0.058499253352519966,0.04690872026376004,0.03789144123091998,0.04128582996303999
94,0.055980695924639993,0.054503817652080046,0.05221337825880003,0.06174955672704004,0.08502890475096006,0.09738293876783999,0.0971187508137599,0.0931116975624001,0.08706596940504,0.08091370868687996,0.07367310962136006,0.06424614035784001,0.05178622427927999,0.04152575236464005,0.033543243056879994,0.036548111770560006
95,0.03524710484144,0.034317218521680015,0.03287509001480008,0.038879350531840044,0.05353671780616003,0.061315183668639986,0.06114884310495989,0.05862588365040011,0.0548193140698399,0.05094566843247999,0.04638677272456006,0.04045127355863994,0.03260614121287997,0.026145844081440068,0.02111981970247997,0.023011774077760005
96,0.04250386172056001,0.04138252821732001,0.039643490900200105,0.04688392270016006,0.06455898323684003,0.07393889795335998,0.07373831080303983,0.07069591851960018,0.06610564343715986,0.061434482521519965,0.05593699063844009,0.04877947693835992,0.03931917028611994,0.03152881198056009,0.02546801787651996,0.027749492270240022
97,0.03524710484144,0.034317218521680015,0.03287509001480008,0.038879350531840044,0.05353671780616003,0.061315183668639986,0.06114884310495989,0.05862588365040011,0.0548193140698399,0.05094566843247999,0.04638677272456006,0.04045127355863994,0.03260614121287997,0.026145844081440068,0.02111981970247997,0.023011774077760037
98,0.03524710484144,0.034317218521680015,0.03287509001480008,0.038879350531840044,0.05353671780616003,0.061315183668639986,0.06114884310495989,0.05862588365040011,0.0548193140698399,0.05094566843247999,0.04638677272456006,0.04045127355863994,0.03260614121287997,0.026145844081440068,0.02111981970247997,0.023011774077760037
99,0.03524710484144,0.034317218521680015,0.03287509001480008,0.038879350531840044,0.05353671780616003,0.061315183668639986,0.06114884310495989,0.05862588365040011,0.0548193140698399,0.05094566843247999,0.04638677272456006,0.04045127355863994,0.03260614121287997,0.026145844081440068,0.02111981970247997,0.023011774077760037
100,0.014513513758240013,0.014130619391279988,0.013536801770800062,0.01600914433664004,0.022044530861359997,0.025247428569439987,0.02517893539615988,0.024140069738400122,0.02257265873463992,0.02097762817807996,0.01910043582776006,0.016656406759439944,0.013426058146479949,0.01076593579824005,0.00869639634807998,0.009475436384960036
101,0.021770270637360017,0.02119592908691998,0.020305202656200092,0.02401371650496006,0.03306679629204,0.03787114285415998,0.03776840309423982,0.03621010460760018,0.03385898810195988,0.031466442267119935,0.02865065374164009,0.024984610139159917,0.020139087219719926,0.016148903697360075,0.01304459452211997,0.014213154577440055
102,0.021770270637360017,0.02119592908691998,0.020305202656200092,0.02401371650496006,0.03306679629204,0.03787114285415998,0.03776840309423982,0.03621010460760018,0.03385898810195988,0.031466442267119935,0.02865065374164009,0.024984610139159917,0.020139087219719926,0.016148903697360075,0.01304459452211997,0.014213154577440055
103,0.021770270637360017,0.02119592908691998,0.020305202656200092,0.02401371650496006,0.03306679629204,0.03787114285415998,0.03776840309423982,0.03621010460760018,0.03385898810195988,0.031466442267119935,0.02865065374164009,0.024984610139159917,0.020139087219719926,0.016148903697360075,0.01304459452211997,0.014213154577440055
104,0.021770270637360017,0.02119592908691998,0.020305202656200092,0.02401371650496006,0.03306679629204,0.03787114285415998,0.03776840309423982,0.03621010460760018,0.03385898810195988,0.031466442267119935,0.02865065374164009,0.024984610139159917,0.020139087219719926,0.016148903697360075,0.01304459452211997,0.014213154577440055
105,0.021770270637360017,0.02119592908691998,0.020305202656200092,0.02401371650496006,0.03306679629204,0.03787114285415998,0.03776840309423982,0.03621010460760018,0.03385898810195988,0.031466442267119935,0.02865065374164009,0.024984610139159917,0.020139087219719926,0.016148903697360075,0.01304459452211997,0.014213154577440055
106,0.021770270637360017,0.02119592908691998,0.020305202656200092,0.02401371650496006,0.03306679629204,0.03787114285415998,0.03776840309423982,0.03621010460760018,0.03385898810195988,0.031466442267119935,0.02865065374164009,0.024984610139159917,0.020139087219719926,0.016148903697360075,0.01304459452211997,0.014213154577440055
107,0.049760618599680013,0.04844783791296,0.046411891785600075,0.05488849486848008,0.07558124866752003,0.08656261223807997,0.08632777850111976,0.08276595338880023,0.07739197280447994,0.07192329661055995,0.06548720855232013,0.05710768031807995,0.04603219935935992,0.03691177987968005,0.02981621605055995,0.03248721046272004
108,0.049760618599680013,0.04844783791296,0.046411891785600075,0.05488849486848008,0.07558124866752003,0.08656261223807997,0.08632777850111976,0.08276595338880023,0.07739197280447994,0.07192329661055995,0.06548720855232013,0.05710768031807995,0.04603219935935992,0.03691177987968005,0.029816216050559983,0.03248721046272004
109,0.04250386172056001,0.04138252821732001,0.03964349090020004,0.04688392270016006,0.06455898323684003,0.07393889795335998,0.07373831080303983,0.07069591851960018,0.06610564343715998,0.061434482521519965,0.05593699063844009,0.04877947693835998,0.03931917028611994,0.031528811980560026,0.025468017876519995,0.027749492270240022
110,0.04250386172056001,0.04138252821732001,0.03964349090020004,0.04688392270016006,0.06455898323684003,0.07393889795335998,0.07373831080303983,0.07069591851960018,0.06610564343715998,0.061434482521519965,0.05593699063844009,0.04877947693835998,0.03931917028611994,0.031528811980560026,0.025468017876520026,0.027749492270240022
111,0.04250386172056001,0.04138252821732001,0.03964349090020004,0.04688392270016006,0.06455898323684003,0.07393889795335998,0.07373831080303983,0.07069591851960018,0.06610564343715998,0.061434482521519965,0.05593699063844009,0.04877947693835998,0.03931917028611994,0.031528811980560026,0.025468017876520026,0.027749492270240022
112,0.04250386172056001,0.04138252821732001,0.03964349090020004,0.04688392270016006,0.06455898323684003,0.07393889795335998,0.07373831080303983,0.07069591851960018,0.06610564343715998,0.061434482521519965,0.05593699063844009,0.04877947693835998,0.03931917028611994,0.031528811980560026,0.025468017876520026,0.027749492270240022
113,0.04250386172056001,0.04138252821732001,0.03964349090020004,0.04688392270016006,0.06455898323684003,0.07393889795335998,0.07373831080303983,0.07069591851960018,0.06610564343715998,0.061434482521519965,0.05593699063844009,0.04877947693835998,0.03931917028611994,0.031528811980560026,0.025468017876520026,0.027749492270240022
114,0.014513513758240013,0.014130619391279988,0.013536801770800062,0.01600914433664004,0.022044530861359997,0.025247428569439987,0.02517893539615988,0.024140069738400122,0.02257265873463992,0.02097762817807996,0.01910043582776006,0.016656406759439944,0.013426058146479949,0.01076593579824005,0.008696396348080044,0.009475436384960036
115,0.0072567568791200064,0.007065309695639994,0.006768400885400031,0.00800457216832002,0.011022265430679998,0.012623714284719994,0.01258946769807994,0.012070034869200061,0.01128632936731996,0.01048881408903998,0.00955021791388003,0.008328203379719972,0.0067130290732399745,0.005382967899120025,0.004348198174040022,0.004737718192480018
116,0.0072567568791200064,0.007065309695639994,0.006768400885400031,0.00800457216832002,0.011022265430679998,0.012623714284719994,0.01258946769807994,0.012070034869200061,0.01128632936731996,0.01048881408903998,0.00955021791388003,0.008328203379719972,0.0067130290732399745,0.005382967899120025,0.004348198174040022,0.004737718192480018
117,0.0072567568791200064,0.007065309695639994,0.006768400885400031,0.00800457216832002,0.011022265430679998,0.012623714284719994,0.01258946769807994,0.012070034869200061,0.01128632936731996,0.01048881408903998,0.00955021791388003,0.008328203379719972,0.0067130290732399745,0.005382967899120025,0.004348198174040022,0.004737718192480018
118,0.0072567568791200064,0.007065309695639994,0.006768400885400031,0.00800457216832002,0.011022265430679998,0.012623714284719994,0.01258946769807994,0.012070034869200061,0.01128632936731996,0.01048881408903998,0.00955021791388003,0.008328203379719972,0.0067130290732399745,0.005382967899120025,0.004348198174040022,0.004737718192480018
119,0.021770270637360017,0.02119592908691998,0.02030520265620003,0.02401371650496006,0.03306679629204,0.03787114285415998,0.03776840309423995,0.036210104607600054,0.03385898810196001,0.031466442267119935,0.02865065374164009,0.024984610139159917,0.02013908721971999,0.016148903697360013,0.013044594522120003,0.01421315457743999
120,0.029027027516480026,0.028261238782559976,0.02707360354160006,0.03201828867328008,0.044089061722719994,0.050494857138879974,0.05035787079231989,0.04828013947680011,0.045145317469279966,0.04195525635615992,0.03820087165552012,0.03331281351887989,0.026852116292959964,0.021531871596480037,0.017392792696160026,0.018950872769920007
121,0.029027027516480026,0.028261238782559976,0.02707360354160006,0.03201828867328008,0.044089061722719994,0.050494857138879974,0.05035787079231989,0.04828013947680011,0.045145317469279966,0.04195525635615992,0.03820087165552012,0.03331281351887989,0.026852116292959964,0.021531871596480037,0.017392792696160026,0.018950872769920007
122,0.043540541274720033,0.04239185817383996,0.04061040531240006,0.04802743300992012,0.06613359258408,0.07574228570831996,0.0755368061884799,0.07242020921520011,0.06771797620392002,0.06293288453423987,0.05730130748328018,0.049969220278319834,0.04027817443943998,0.032297807394720025,0.026089189044240006,0.02842630915487998
123,0.05079729815384004,0.04945716786947996,0.04737880619780009,0.05603200517824014,0.07715585801475999,0.08836599999303996,0.08812627388655983,0.08449024408440017,0.07900430557123997,0.07342169862327985,0.06685152539716022,0.058297423658039804,0.04699120351267995,0.03768077529384005,0.030437387218280026,0.03316402734736
124,0.05079729815383998,0.04945716786947996,0.04737880619780009,0.05603200517824014,0.07715585801475999,0.08836599999303996,0.08812627388655983,0.08449024408440017,0.07900430557123997,0.07342169862327985,0.06685152539716022,0.058297423658039804,0.04699120351267995,0.03768077529384005,0.030437387218280026,0.03316402734736
