,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0025573729118000014,0.00236261359376,0.0019001533499199994,0.0021068742290399995,0.00335418456884,0.00456499783992,0.0056089187882,0.006241561371639999,0.006701581750079999,0.007757869290920001,0.009626528332959999,0.011620827310679998,0.013854198538600001,0.01585955916104,0.018039357027160002,0.026079403317799992
63,0.005114745823600003,0.00472522718752,0.0038003066998399987,0.004213748458079999,0.00670836913768,0.00912999567984,0.0112178375764,0.012483122743279998,0.013403163500159998,0.015515738581840003,0.019253056665919997,0.023241654621359995,0.027708397077200003,0.03171911832208,0.036078714054320005,0.052158806635599984
64,0.005114745823600003,0.00472522718752,0.0038003066998399987,0.004213748458079999,0.00670836913768,0.00912999567984,0.0112178375764,0.012483122743279998,0.013403163500159998,0.015515738581840003,0.019253056665919997,0.023241654621359995,0.027708397077200003,0.03171911832208,0.036078714054320005,0.052158806635599984
65,0.007672118735400004,0.00708784078128,0.005700460049759998,0.006320622687119999,0.010062553706519999,0.01369499351976,0.016826756364599998,0.01872468411492,0.02010474525024,0.023273607872760005,0.028879584998879992,0.034862481932039995,0.0415625956158,0.047578677483119995,0.05411807108148,0.07823820995339999
66,0.010229491647200006,0.00945045437504,0.007600613399679997,0.008427496916159998,0.01341673827536,0.01825999135968,0.0224356751528,0.024966245486559995,0.026806327000319995,0.031031477163680005,0.038506113331839995,0.04648330924271999,0.055416794154400005,0.06343823664416,0.07215742810864001,0.10431761327119997
67,0.010229491647200006,0.00945045437504,0.007600613399679997,0.008427496916159998,0.01341673827536,0.01825999135968,0.0224356751528,0.024966245486559995,0.026806327000319995,0.031031477163680005,0.038506113331839995,0.04648330924271999,0.055416794154400005,0.06343823664416,0.07215742810864001,0.10431761327119997
68,0.012786864559000006,0.011813067968799999,0.009500766749599997,0.010534371145199997,0.016770922844200002,0.022824989199599997,0.028044593941,0.031207806858199995,0.033507908750399995,0.038789346454600006,0.04813264166479999,0.058104136553399986,0.06927099269300001,0.0792977958052,0.09019678513580001,0.13039701658899996
69,0.010229491647200006,0.00945045437504,0.007600613399679997,0.008427496916159998,0.01341673827536,0.01825999135968,0.0224356751528,0.024966245486559995,0.026806327000319995,0.031031477163680005,0.038506113331839995,0.04648330924271999,0.055416794154400005,0.06343823664416,0.07215742810864001,0.10431761327119997
70,0.010229491647200004,0.009450454375039998,0.007600613399679997,0.008427496916159998,0.013416738275360001,0.018259991359679994,0.0224356751528,0.024966245486559995,0.026806327000320002,0.03103147716368,0.03850611333184,0.04648330924271999,0.05541679415440002,0.06343823664416,0.07215742810864002,0.10431761327119997
71,0.010229491647200004,0.009450454375039998,0.007600613399679997,0.008427496916159998,0.013416738275360001,0.018259991359679994,0.0224356751528,0.024966245486559995,0.026806327000320002,0.03103147716368,0.03850611333184,0.04648330924271999,0.05541679415440002,0.06343823664416,0.07215742810864002,0.10431761327119997
72,0.0076721187354000025,0.007087840781279998,0.005700460049759998,0.006320622687119999,0.010062553706520002,0.013694993519759996,0.016826756364599998,0.01872468411492,0.02010474525024,0.023273607872759998,0.02887958499888,0.034862481932039995,0.041562595615800016,0.047578677483119995,0.05411807108148002,0.07823820995339999
73,0.005114745823600002,0.004725227187519998,0.0038003066998399987,0.004213748458079999,0.006708369137680002,0.009129995679839995,0.0112178375764,0.012483122743279998,0.013403163500160001,0.015515738581839997,0.01925305666592,0.023241654621359995,0.027708397077200013,0.03171911832208,0.03607871405432001,0.052158806635599984
74,0.005114745823600002,0.004725227187519998,0.0038003066998399987,0.004213748458079999,0.006708369137680002,0.009129995679839995,0.0112178375764,0.012483122743279998,0.013403163500160001,0.015515738581839997,0.01925305666592,0.023241654621359995,0.027708397077200013,0.03171911832208,0.03607871405432001,0.052158806635599984
75,0.002557372911800001,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371639999,0.006701581750080002,0.007757869290919999,0.00962652833296,0.011620827310679998,0.013854198538600006,0.01585955916104,0.018039357027160006,0.026079403317799992
76,0.002557372911800001,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371639999,0.006701581750080002,0.007757869290919999,0.00962652833296,0.011620827310679998,0.013854198538600006,0.01585955916104,0.018039357027160006,0.026079403317799992
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.002557372911800001,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371639995,0.006701581750080002,0.007757869290919999,0.00962652833296,0.011620827310680006,0.013854198538600006,0.01585955916104,0.018039357027160006,0.02607940331780001
121,0.002557372911800001,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371639995,0.006701581750080002,0.007757869290919999,0.00962652833296,0.011620827310680006,0.013854198538600006,0.01585955916104,0.018039357027160006,0.02607940331780001
122,0.002557372911800001,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371639995,0.006701581750080002,0.007757869290919999,0.00962652833296,0.011620827310680006,0.013854198538600006,0.01585955916104,0.018039357027160006,0.02607940331780001
123,0.002557372911800001,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371639995,0.006701581750080002,0.007757869290919999,0.00962652833296,0.011620827310680006,0.013854198538600006,0.01585955916104,0.018039357027160006,0.02607940331780001
124,0.002557372911800001,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371639995,0.006701581750080002,0.007757869290919999,0.00962652833296,0.011620827310680006,0.013854198538600006,0.01585955916104,0.018039357027160006,0.02607940331780001
125,0.002557372911800001,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371639995,0.006701581750080002,0.007757869290919999,0.00962652833296,0.011620827310680006,0.013854198538600006,0.01585955916104,0.018039357027160006,0.02607940331780001
126,0.002557372911800001,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371639995,0.006701581750080002,0.007757869290919999,0.00962652833296,0.011620827310680006,0.013854198538600006,0.01585955916104,0.018039357027160006,0.02607940331780001
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0025573729118000027,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371640003,0.006701581750080002,0.007757869290919999,0.009626528332959992,0.01162082731067999,0.013854198538600006,0.01585955916104,0.018039357027159992,0.02607940331779998
131,0.0025573729118000027,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371640003,0.006701581750080002,0.007757869290919999,0.009626528332959992,0.01162082731067999,0.013854198538600006,0.01585955916104,0.018039357027159992,0.02607940331779998
132,0.0025573729118000027,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371640003,0.006701581750080002,0.007757869290919999,0.009626528332959992,0.01162082731067999,0.013854198538600006,0.01585955916104,0.018039357027159992,0.02607940331779998
133,0.0025573729118000027,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371640003,0.006701581750080002,0.007757869290919999,0.009626528332959992,0.01162082731067999,0.013854198538600006,0.01585955916104,0.018039357027159992,0.02607940331779998
134,0.0025573729118000027,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371640003,0.006701581750080002,0.007757869290919999,0.009626528332959992,0.01162082731067999,0.013854198538600006,0.01585955916104,0.018039357027159992,0.02607940331779998
135,0.0025573729118000027,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371640003,0.006701581750080002,0.007757869290919999,0.009626528332959992,0.01162082731067999,0.013854198538600006,0.01585955916104,0.018039357027159992,0.02607940331779998
136,0.0025573729118000027,0.002362613593759999,0.0019001533499199994,0.00210687422904,0.003354184568840001,0.004564997839919998,0.0056089187882,0.006241561371640003,0.006701581750080002,0.007757869290919999,0.009626528332959992,0.01162082731067999,0.013854198538600006,0.01585955916104,0.018039357027159992,0.02607940331779998
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
