,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
48,0.028708273116890965,0.029935299141414844,0.03265378261881459,0.03941576271491261,0.04887789423207735,0.05028960238033049,0.04517816726779202,0.039385980505071846,0.033327763467016755,0.028130165552733503,0.023020771470617703,0.017952757670340474,0.012834107818037862,0.009515820479001227,0.007324191499126927,0.00749239516434441
49,0.028708273116890965,0.029935299141414844,0.03265378261881459,0.03941576271491261,0.04887789423207735,0.05028960238033049,0.04517816726779202,0.039385980505071846,0.033327763467016755,0.028130165552733503,0.023020771470617703,0.017952757670340474,0.012834107818037862,0.009515820479001227,0.007324191499126927,0.00749239516434441
50,0.10047895590911837,0.10477354699495196,0.11428823916585107,0.1379551695021941,0.1710726298122707,0.17601360833115676,0.1581235854372721,0.13785093176775146,0.11664717213455868,0.09845557943456727,0.08057270014716196,0.06283465184619165,0.04491937736313252,0.0333053716765043,0.02563467024694424,0.026223383075205435
51,0.12918722902600935,0.1347088461363668,0.14694202178466567,0.1773709322171067,0.21995052404434803,0.22630321071148726,0.20330175270506415,0.1772369122728233,0.14997493560157543,0.12658574498730077,0.10359347161777965,0.08078740951653211,0.05775348518117039,0.04282119215550552,0.03295886174607117,0.03371577823954985
52,0.27272859461046417,0.28438534184344105,0.31021093487873863,0.3744497457916697,0.4643399952047348,0.4777512226131398,0.4291925890440243,0.3741668147981825,0.31661375293665933,0.26723657275096835,0.21869732897086816,0.1705511978682345,0.1219240242713597,0.09040029455051167,0.0695798192417058,0.07117775406127189
53,0.27272859461046417,0.28438534184344105,0.31021093487873863,0.3744497457916697,0.4643399952047348,0.4777512226131398,0.4291925890440243,0.3741668147981825,0.31661375293665933,0.26723657275096835,0.21869732897086816,0.1705511978682345,0.1219240242713597,0.09040029455051167,0.0695798192417058,0.07117775406127189
54,0.27272859461046417,0.284385341843441,0.31021093487873863,0.3744497457916697,0.4643399952047348,0.4777512226131398,0.4291925890440243,0.3741668147981825,0.31661375293665933,0.2672365727509683,0.21869732897086816,0.1705511978682345,0.1219240242713597,0.09040029455051167,0.06957981924170581,0.07117775406127189
55,0.34449927740269154,0.3592235896969781,0.3918453914257752,0.4729891525789512,0.5865347307849281,0.6034752285639661,0.5421380072135044,0.4726317660608621,0.3999331616042013,0.3375619866328021,0.2762492576474124,0.21543309204408567,0.15400929381645434,0.11418984574801473,0.08789029798952311,0.08990874197213292
56,0.45933236987025544,0.4789647862626375,0.5224605219010335,0.6306522034386015,0.7820463077132375,0.804633638085288,0.7228506762846724,0.6301756880811494,0.5332442154722683,0.4500826488437361,0.36833234352988325,0.2872441227254475,0.20534572508860577,0.15225312766401963,0.11718706398603082,0.11987832262951056
57,0.41626996019491896,0.43406183755051525,0.4734798479728117,0.5715285593662328,0.7087294663651216,0.7291992345147923,0.6550834253829844,0.5710967173235417,0.48325257027174306,0.4078874005146358,0.3338011863239566,0.2603149862199369,0.186094563361549,0.13797939694551778,0.10620077673734044,0.10863972988299395
58,0.387561687078028,0.40412653840910046,0.44082606535399715,0.53211279665132,0.6598515721330441,0.6789096321344618,0.6099052581151925,0.5317107368184699,0.44992480680472635,0.37975723496190233,0.31078041485333896,0.2423622285495964,0.17326045554351113,0.12846357646651657,0.09887658523821352,0.10114733471864953
59,0.27272859461046417,0.28438534184344105,0.31021093487873863,0.37444974579166984,0.4643399952047349,0.4777512226131398,0.4291925890440243,0.3741668147981826,0.31661375293665917,0.2672365727509682,0.21869732897086816,0.17055119786823456,0.1219240242713597,0.09040029455051164,0.06957981924170582,0.0711777540612719
60,0.34449927740269165,0.35922358969697815,0.39184539142577507,0.47298915257895136,0.5865347307849282,0.6034752285639661,0.5421380072135044,0.47263176606086216,0.3999331616042011,0.33756198663280196,0.27624925764741237,0.21543309204408573,0.15400929381645437,0.1141898457480147,0.08789029798952315,0.08990874197213294
61,0.387561687078028,0.4041265384091005,0.44082606535399693,0.5321127966513203,0.6598515721330445,0.6789096321344618,0.6099052581151925,0.5317107368184699,0.44992480680472635,0.37975723496190217,0.3107804148533389,0.24236222854959646,0.1732604555435112,0.12846357646651654,0.09887658523821352,0.10114733471864956
62,0.38756168707802796,0.40412653840910046,0.4408260653539969,0.5321127966513204,0.6598515721330445,0.6789096321344619,0.6099052581151926,0.5317107368184698,0.44992480680472635,0.3797572349619021,0.31078041485333896,0.24236222854959646,0.1732604555435112,0.12846357646651654,0.09887658523821352,0.10114733471864956
63,0.3157910042858005,0.3292882905555633,0.35919160880696044,0.4335733898640388,0.5376568365528512,0.5531856261836355,0.4969598399457126,0.43324578555579024,0.3666053981371844,0.30943182108006834,0.2532284861767947,0.19748033437374524,0.14117518599841658,0.10467402526901348,0.08056610649039621,0.08241634680778853
64,0.3157910042858005,0.32928829055556325,0.3591916088069603,0.4335733898640387,0.5376568365528511,0.5531856261836354,0.49695983994571247,0.43324578555579024,0.3666053981371844,0.3094318210800684,0.2532284861767948,0.19748033437374524,0.14117518599841655,0.10467402526901348,0.0805661064903962,0.08241634680778853
65,0.3875616870780278,0.4041265384091003,0.44082606535399677,0.5321127966513203,0.6598515721330446,0.6789096321344618,0.6099052581151926,0.5317107368184699,0.44992480680472635,0.3797572349619021,0.31078041485333907,0.2423622285495964,0.17326045554351124,0.12846357646651654,0.09887658523821351,0.10114733471864956
66,0.44497823331180975,0.46399713669192993,0.506133630591626,0.6109443220811454,0.7576073605971992,0.7794888368951226,0.7002615926507766,0.6104826978286136,0.5165803337387598,0.43601756606736913,0.3568219577945745,0.2782677438902773,0.19892867117958696,0.14749521742451902,0.11352496823646736,0.11613212504733839
67,0.7177068279222737,0.7483824785353709,0.8163445654703645,0.985394067872815,1.221947355801934,1.2572400595082625,1.1294541816948007,0.9846495126267961,0.8331940866754192,0.7032541388183374,0.5755192867654425,0.44881894175851184,0.3208526954509467,0.23789551197503073,0.18310478747817313,0.18730987910861024
68,0.8756023300651741,0.9130266238131524,0.9959403698738447,1.2021807628048344,1.4907757740783596,1.53383287260008,1.3779341016676567,1.201272405404691,1.0164967857440113,0.8579700493583717,0.70213352985384,0.5475591089453845,0.39144028845015494,0.2902325246095375,0.22338784072337123,0.2285180525125045
69,1.133976788117193,1.182444316085886,1.289824413443176,1.5569226272390477,1.9306768221670556,1.9864392940230544,1.7845376070777845,1.5557462299503377,1.3164466569471622,1.1111415393329733,0.9093204730893995,0.7091339279784489,0.5069472588124956,0.3758749089205485,0.2893055642155136,0.29594960899160416
70,1.4641219289614387,1.5267002562121565,1.665342913559544,2.0102038984605426,2.492772605835945,2.5647697213968557,2.3040865306573926,2.008685005758664,1.699715936817855,1.4346384431894086,1.1740593450015029,0.9155906411873644,0.654539498719931,0.4853068444290626,0.3735337664554733,0.38211215338156485
71,2.081349800974594,2.1703091877525753,2.3673992398640578,2.857642796831164,3.5436473318256083,3.645996172573961,3.2754171269149217,2.8554835866177086,2.4162628513587157,2.039437002573179,1.6690059316197836,1.3015749310996845,0.9304728168077452,0.689896984727589,0.5310038836867023,0.5431986494149695
72,2.5263280342864047,2.6343063244445055,2.873532870455684,3.4685871189123083,4.301254692422807,4.4254850094690825,3.975678719565699,3.4659662844463233,2.932843185097475,2.4754545686405485,2.025827889414358,1.5798426749899617,1.129401487987332,0.8373922021521081,0.6445288519231697,0.6593307744623077
73,3.014368677273551,3.1432064098485575,3.428647174975532,4.138655085065823,5.132178894368122,5.280408249934702,4.743707563118163,4.135527953032544,3.4994151640367597,2.9536673830370184,2.4171810044148585,1.88503955538575,1.3475813208939758,0.9991611502951289,0.7690401074083273,0.7867014922561628
74,2.9282438579228782,3.053400512424314,3.3306858271190882,4.020407796921085,4.98554521167189,5.1295394427937095,4.608173061314787,4.017370011517329,3.3994318736357094,2.8692768863788176,2.348118690003006,1.8311812823747284,1.309078997439862,0.970613688858125,0.7470675329109466,0.7642243067631297
75,3.0717852235073333,3.2030770081313875,3.493954740213161,4.217486610495649,5.229934682832275,5.380987454695362,4.834063897653747,4.214299914042688,3.566070690970793,3.009927714142485,2.4632225473560942,1.9209450707264306,1.3732495365300517,1.0181927912531312,0.7836884904065811,0.8016862825848516
76,3.2296807256502333,3.3677211534091698,3.6735505446166417,4.434273305427668,5.498763101108701,5.65758026778718,5.082543817626605,4.4309228068205835,3.7493733900393846,3.16464362468252,2.5898367904444917,2.0196852379133032,1.44383712952926,1.0705298038876379,0.823971543651779,0.8428944559887458
77,3.0143686772735516,3.1432064098485584,3.4286471749755316,4.138655085065824,5.132178894368122,5.280408249934702,4.743707563118164,4.135527953032544,3.499415164036759,2.953667383037018,2.4171810044148594,1.8850395553857495,1.347581320893976,0.9991611502951285,0.769040107408327,0.7867014922561627
78,2.8851814482475424,3.0084975637121922,3.2817051531908663,3.9612841528487173,4.912228370323774,5.054105039223216,4.5404058104131,3.9582910407597205,3.3494402284351836,2.827081638049717,2.3135875327970794,1.8042521458692176,1.2898278357128052,0.9563399581396231,0.7360812456622556,0.7529857140166129
79,2.626806990195523,2.739079871439458,2.987821109621535,3.6065422884145044,4.472327322235079,4.6014986178002415,4.1338023050029715,3.603817216214073,3.0494903572320324,2.5739101480751154,2.1064005895615203,1.6426773268361536,1.1743208653504646,0.8706975738286119,0.6701635221701132,0.6855541575375133
80,2.2679535762343863,2.364888632171773,2.5796488268863524,3.1138452544780963,3.86135364433411,3.9728785880461106,3.569075214155571,3.1114924599006764,2.6328933138943236,2.222283078665946,1.8186409461787991,1.418267855956898,1.013894517624991,0.7517498178410966,0.5786111284310266,0.5918992179832081
81,2.3110159859097226,2.409791580883895,2.628629500814575,3.172968898550465,3.9346704856822265,4.048312991616606,3.6368424650572586,3.170571430658284,2.6828849590948485,2.2644783269950466,1.853172103384725,1.4451969924624086,1.033145679352048,0.7660235485595985,0.589597415679717,0.6031378107297246
82,2.956952131039768,3.0833358115657297,3.363339609737903,4.059823559635999,5.034423105903967,5.179829045174043,4.653351228582578,4.0567559920224,3.4327596371027247,2.8974070519315505,2.3711394614736228,1.8491340400450689,1.3219131052579,0.9801295093371264,0.7543917244100731,0.7717167019274738
83,2.6842235364293043,2.7989504697222887,3.0531286748591646,3.685373813844329,4.570083110699231,4.702077822560903,4.224158639538554,3.682589177224218,3.116145884166066,2.6301704791805816,2.1524421325027547,1.678582842176834,1.1999890809865401,0.889729214786615,0.6848119051683673,0.700538947866202
84,2.6842235364293043,2.7989504697222887,3.0531286748591646,3.685373813844329,4.570083110699231,4.702077822560903,4.224158639538553,3.682589177224219,3.116145884166066,2.6301704791805816,2.1524421325027547,1.6785828421768336,1.1999890809865401,0.8897292147866153,0.6848119051683673,0.700538947866202
85,2.325370122468168,2.4247592304546024,2.644956392123981,3.192676779907921,3.9591094327982637,4.073457792806772,3.6594315486911517,3.1902644209108217,2.699548840828357,2.278543409771413,1.8646824891200333,1.4541733712975773,1.0395627332610669,0.7707814587991001,0.5932595114292807,0.6068840083118968
86,2.22489116655905,2.319985683459651,2.5306681529581305,3.0547216104057275,3.788036802985993,3.897444184475615,3.501307963253879,3.0524134891430705,2.5829016686937996,2.180087830336845,1.7841097889728712,1.391338719451385,0.9946433558979345,0.737476087122596,0.5676248411823364,0.5806606252366914
87,2.22489116655905,2.319985683459651,2.5306681529581305,3.0547216104057284,3.788036802985993,3.897444184475615,3.501307963253879,3.0524134891430705,2.5829016686937982,2.180087830336845,1.7841097889728712,1.3913387194513847,0.9946433558979345,0.737476087122596,0.5676248411823364,0.5806606252366914
88,2.1387663472083775,2.2301797860354062,2.432706805101687,2.9364743222609917,3.64140312028976,3.7465753773346244,3.365773461450504,2.9342555476278553,2.4829183782927475,2.095697333678644,1.7150474745610182,1.3374804464403627,0.9561410324438206,0.7089286256855925,0.5456522666849555,0.5581834397436582
89,1.2057474709094211,1.2572825639394227,1.3714588699902137,1.6554620340263324,2.0528715577472463,2.1121632999738824,1.8974830252472625,1.6542111812130205,1.399766065614703,1.1814669532148057,0.966872401765943,0.754015822154298,0.5390325283575896,0.39966446011805246,0.3076160429633304,0.3146805969024649
90,1.0765602418834115,1.122573717803055,1.2245168482055482,1.4780911018092249,1.8329210337028985,1.885860089262394,1.6941812725421974,1.4769742689401966,1.2497911300131272,1.0548812082275052,0.8632789301481633,0.6732284126377662,0.4812790431764193,0.35684326796254695,0.27465718121725935,0.28096481866291484
91,1.0334978322080752,1.077670769090933,1.1755361742773272,1.418967457736855,1.7596041923547818,1.8104256856918985,1.6264140216405099,1.4178952981825879,1.1997994848126032,1.0126859598984055,0.8287477729422363,0.6462992761322559,0.46202788144936235,0.3425695372440448,0.2636708939685692,0.26972622591639805
92,1.2918722902600928,1.3470884613636673,1.469420217846659,1.7737093221710682,2.199505240443478,2.2630321071148733,2.033017527050638,1.7723691227282339,1.499749356015753,1.2658574498730073,1.0359347161777959,0.8078740951653204,0.577534851811703,0.4282119215550558,0.3295886174607115,0.337157782395498
93,1.2775181537016462,1.3321208117929595,1.4530933265372528,1.7540014408136122,2.175066293327439,2.2378873059247075,2.0104284434167425,1.752676132475697,1.4830854742822441,1.25179236709664,1.0244243304424867,0.7988977163301507,0.5711177979026841,0.42345401131555505,0.3259265217111483,0.33341158481332606
94,1.1770391977925274,1.2273472647980077,1.338805087371402,1.6160462713114165,2.0039936635151685,2.0618736975935508,1.85230485797947,1.6148252007079447,1.3664383021476871,1.1533367876620733,0.9438516302953245,0.7360630644839594,0.5261984205395517,0.3901486396390505,0.3002918514642042,0.30718820173812034
95,1.0765602418834084,1.122573717803056,1.2245168482055513,1.4780911018092209,1.8329210337028985,1.885860089262394,1.6941812725421974,1.4769742689401926,1.2497911300131304,1.0548812082275063,0.8632789301481623,0.6732284126377682,0.4812790431764193,0.35684326796254595,0.2746571812172601,0.2809648186629146
96,1.1052685150002992,1.152509016944472,1.257170630824366,1.5175068645241327,1.8817989279349763,1.9361496916427257,1.7393594398099899,1.5163602494452644,1.2831188934801483,1.0830113737802398,0.8862997016187799,0.6911811703081087,0.4941131509944573,0.3663590884415469,0.28198137271638707,0.2884572138272589
97,1.13397678811719,1.182444316085888,1.2898244134431809,1.5569226272390446,1.930676822167054,1.9864392940230573,1.7845376070777823,1.555746229950336,1.3164466569471662,1.1111415393329733,0.9093204730893975,0.7091339279784492,0.5069472588124952,0.3758749089205478,0.289305564215514,0.2959496089916033
98,1.1770391977925263,1.2273472647980108,1.338805087371402,1.6160462713114145,2.0039936635151707,2.0618736975935525,1.85230485797947,1.6148252007079447,1.3664383021476911,1.1533367876620733,0.9438516302953245,0.7360630644839594,0.5261984205395522,0.39014863963905,0.30029185146420445,0.30718820173812034
99,1.0909143784418538,1.137541367373765,1.2408437395149576,1.4977989831666767,1.8573599808189394,1.9110048904525618,1.7167703561760947,1.4966672591927295,1.2664550117466413,1.0689462910038725,0.8747893158834705,0.682204791472938,0.4876960970854388,0.3616011782020462,0.27831927696682357,0.28471101624508677
100,1.062206105324963,1.1076060682323512,1.208189956896143,1.4583832204517628,1.8084820865868616,1.8607152880722322,1.6715921889083023,1.4572812786876577,1.2331272482796254,1.04081612545114,0.851768544412853,0.6642520338025975,0.47486198926740136,0.3520853577230447,0.27099508546769663,0.2772186210807419
101,1.1339767881171912,1.182444316085888,1.2898244134431789,1.5569226272390446,1.930676822167054,1.9864392940230593,1.7845376070777823,1.5557462299503382,1.3164466569471662,1.1111415393329744,0.9093204730893975,0.7091339279784482,0.5069472588124962,0.3758749089205478,0.289305564215514,0.2959496089916033
102,1.1770391977925283,1.2273472647980108,1.3388050873714,1.6160462713114145,2.0039936635151685,2.0618736975935548,1.85230485797947,1.6148252007079467,1.3664383021476911,1.1533367876620741,0.9438516302953245,0.7360630644839584,0.5261984205395532,0.39014863963905,0.30029185146420445,0.30718820173812034
103,1.1052685150003023,1.152509016944474,1.257170630824362,1.5175068645241347,1.8817989279349763,1.9361496916427277,1.7393594398099899,1.5163602494452684,1.2831188934801483,1.0830113737802398,0.8862997016187809,0.6911811703081067,0.4941131509944583,0.3663590884415469,0.28198137271638707,0.2884572138272595
104,1.062206105324967,1.1076060682323512,1.2081899568961387,1.4583832204517668,1.8084820865868616,1.8607152880722322,1.6715921889083023,1.4572812786876617,1.2331272482796212,1.04081612545114,0.851768544412855,0.6642520338025955,0.47486198926740136,0.3520853577230452,0.27099508546769663,0.2772186210807429
105,1.3205805633769845,1.3770237605050843,1.5020740004654698,1.8131250848859801,2.2483831346755556,2.313321709495205,2.078195694318432,1.8117551032333077,1.533077119482771,1.2939876154257408,1.0589554876484135,0.8258268528356599,0.590368959629742,0.4377277420340562,0.33691280895983866,0.34465017755984256
106,1.1339767881171932,1.182444316085888,1.2898244134431767,1.5569226272390486,1.9306768221670498,1.9864392940230573,1.7845376070777843,1.5557462299503402,1.3164466569471622,1.1111415393329724,0.9093204730893996,0.7091339279784472,0.5069472588124952,0.3758749089205483,0.289305564215514,0.29594960899160433
107,1.062206105324967,1.1076060682323512,1.2081899568961387,1.4583832204517688,1.8084820865868576,1.8607152880722302,1.6715921889083063,1.4572812786876617,1.2331272482796192,1.040816125451138,0.851768544412856,0.6642520338025955,0.4748619892673998,0.3520853577230452,0.27099508546769663,0.2772186210807434
108,0.990435422532739,1.0327678203788142,1.1265555003491028,1.359843813664487,1.6862873510066672,1.734991282121403,1.5586467707388283,1.3588163274249812,1.1498078396120783,0.9704907115693037,0.7942166157363114,0.6193701396267447,0.4427767197223054,0.32829580652554213,0.25268460671987925,0.25848763316988205
109,0.9186647397405109,0.9579295725252754,1.0449210438020669,1.2613044068772052,1.5640926154264767,1.609267276170576,1.445701352569348,1.2603513761623009,1.0664884309445353,0.9001652976874693,0.7366646870597678,0.5744882454508939,0.410691450177211,0.30450625532803904,0.2343741279720619,0.23975664525902068
110,0.9043106031820644,0.9429619229545665,1.0285941524926605,1.2415965255197474,1.5396536683104378,1.5841224749804124,1.423112268935451,1.240658385909764,1.0498245492110263,0.886100214911102,0.7251543013244596,0.5655118666157242,0.4042743962681925,0.2997483450885388,0.23071203222249842,0.2360104476768485
111,0.9043106031820644,0.9429619229545665,1.0285941524926605,1.2415965255197474,1.5396536683104378,1.5841224749804124,1.423112268935451,1.240658385909764,1.0498245492110263,0.886100214911102,0.7251543013244586,0.5655118666157242,0.4042743962681925,0.2997483450885388,0.23071203222249842,0.2360104476768485
112,0.6315820085716004,0.6585765811111243,0.7183832176139232,0.8671467797280782,1.075313673105703,1.106371252367276,0.9939196798914257,0.866491571111581,0.7332107962743676,0.6188636421601339,0.5064569723535917,0.39496066874749,0.2823503719968323,0.20934805053802716,0.1611322129807929,0.16483269361557668
113,0.6028737354547096,0.6286412819697104,0.6857294349951084,0.8277310170131642,1.0264357788736294,1.0560816499869443,0.9487415126236353,0.8271055906065092,0.6998830328073515,0.5907334766074014,0.48343620088297307,0.3770079110771495,0.2695162641787953,0.1998322300590257,0.15380802148166595,0.15734029845123182
114,0.9760812859742904,1.0178001708081033,1.1102286090396984,1.340135932307027,1.6618484038906323,1.7098464809312393,1.536057687104931,1.3391233371724423,1.1331439578785694,0.9564256287929364,0.7827062300010031,0.6103937607915759,0.43635966581328794,0.3235378962860419,0.24902251097031577,0.2547414355877094
115,1.0478519687665186,1.09263841866164,1.1918630655867344,1.4386753390943088,1.7840431394708227,1.8355704868820664,1.6490031052744112,1.4375882884351228,1.2164633665461102,1.0267510426747708,0.8402581586775487,0.6552756549674267,0.46844493535838233,0.347327447483545,0.2673329897181332,0.27347242349857076
116,1.0765602418834095,1.122573717803056,1.2245168482055493,1.4780911018092209,1.8329210337029005,1.885860089262398,1.6941812725422056,1.4769742689401946,1.2497911300131281,1.0548812082275052,0.8632789301481653,0.6732284126377672,0.48127904317642034,0.35684326796254595,0.2746571812172601,0.2809648186629151
117,1.578955021429002,1.6464414527778177,1.7959580440348049,2.167866949320193,2.6882841827642534,2.7659281309181796,2.4847991997285663,2.1662289277789535,1.833026990685923,1.5471591054003417,1.2661424308839742,0.9874016718687254,0.7058759299920833,0.5233701263450671,0.40283053245198125,0.4120817340389422
118,1.5933091579874465,1.6614091023485247,1.8122849353442132,2.1875748306776512,2.7127231298802923,2.791072932108343,2.5073882833624617,2.1859219180314904,1.8496908724194319,1.561224188176707,1.2776528166192844,0.9963780507038962,0.7122929839011027,0.5281280365845679,0.4064926282015447,0.41582793162111437
119,1.4928302020783295,1.556635555353574,1.6979966961783606,2.0496196611754556,2.541650500068024,2.6150593237771846,2.3492646979251908,2.0480709862637383,1.7330437002848729,1.46276860874214,1.1970801164721223,0.9335433988577039,0.6673736065379704,0.4948226649080633,0.38085795795460037,0.38960454854590865
120,1.4928302020783295,1.556635555353574,1.6979966961783606,2.049619661175458,2.541650500068024,2.6150593237771846,2.3492646979251908,2.0480709862637383,1.7330437002848729,1.46276860874214,1.1970801164721223,0.9335433988577039,0.6673736065379704,0.4948226649080633,0.38085795795460037,0.38960454854590865
