,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
48,0.008225807333628573,0.008008794738042857,0.00767223741507143,0.0090734841392,0.012494153149014284,0.014309455762485714,0.014270635966228573,0.013681839284142855,0.012793479570271427,0.011889465954542855,0.010825531826728574,0.0094403323107,0.007609471379757143,0.006101796926485715,0.004928846456328572,0.005370382073085715
49,0.008225807333628573,0.008008794738042857,0.00767223741507143,0.0090734841392,0.012494153149014284,0.014309455762485714,0.014270635966228573,0.013681839284142855,0.012793479570271427,0.011889465954542855,0.010825531826728574,0.0094403323107,0.007609471379757143,0.006101796926485715,0.004928846456328572,0.005370382073085715
50,0.0287903256677,0.02803078158315,0.02685283095275,0.0317571944872,0.043729536021550004,0.050083095168700006,0.049947225881800006,0.0478864374945,0.04477717849595,0.0416131308409,0.03788936139355,0.03304116308745,0.02663314982915,0.0213562892427,0.01725096259715,0.0187963372558
51,0.03701613300132857,0.03603957632119286,0.03452506836782143,0.0408306786264,0.05622368917056429,0.06439255093118572,0.06421786184802858,0.06156827677864286,0.05757065806622143,0.05350259679544285,0.048714893220278575,0.04248149539815,0.03424262120890714,0.027458086169185714,0.022179809053478574,0.024166719328885717
52,0.07814516966947142,0.07608355001140714,0.07288625544317859,0.08619809932239998,0.11869445491563571,0.1359398297436143,0.13557104167917142,0.12997747319935712,0.12153805591757857,0.11294992656815714,0.10284255235392144,0.08968315695165,0.07228997810769286,0.057967070801614284,0.04682404133512143,0.05101862969431429
53,0.07814516966947142,0.07608355001140714,0.07288625544317859,0.08619809932239998,0.11869445491563571,0.1359398297436143,0.13557104167917142,0.12997747319935712,0.12153805591757857,0.11294992656815714,0.10284255235392144,0.08968315695165,0.07228997810769286,0.057967070801614284,0.04682404133512143,0.05101862969431429
54,0.07814516966947142,0.07608355001140714,0.07288625544317859,0.08619809932239998,0.11869445491563571,0.1359398297436143,0.13557104167917142,0.12997747319935712,0.12153805591757857,0.11294992656815714,0.10284255235392144,0.08968315695165,0.07228997810769286,0.057967070801614284,0.04682404133512143,0.05101862969431429
55,0.09870968800354286,0.09610553685651428,0.09206684898085715,0.10888180967039998,0.14992983778817143,0.17171346914982857,0.17124763159474285,0.16418207140971428,0.15352175484325717,0.14267359145451428,0.12990638192074286,0.1132839877284,0.09131365655708572,0.07322156311782857,0.05914615747594286,0.06444458487702856
56,0.13161291733805716,0.12814071580868572,0.12275579864114286,0.14517574622719995,0.19990645038422855,0.22895129219977142,0.22833017545965714,0.21890942854628573,0.20469567312434286,0.19023145527268567,0.17320850922765715,0.1510453169712,0.12175154207611429,0.09762875082377143,0.07886154330125715,0.08592611316937145
57,0.11927420633761429,0.11612752370162142,0.11124744251853572,0.1315655200184,0.18116522066070714,0.20748710855604285,0.20692422151031428,0.1983866696200714,0.18550545376893574,0.17239725634087139,0.15697021148756432,0.13688481850514997,0.11033733500647856,0.08847605543404284,0.07146827361676429,0.07787054005974285
58,0.1110483990039857,0.10811872896357858,0.10357520510346428,0.12249203587919999,0.16867106751169286,0.19317765279355714,0.19265358554408568,0.18470483033592852,0.17271197419866427,0.16050779038632856,0.14614467966083572,0.12744448619444998,0.10272786362672141,0.08237425850755715,0.0665394271604357,0.07250015798665714
59,0.07814516966947142,0.07608355001140714,0.07288625544317855,0.08619809932240001,0.11869445491563571,0.1359398297436143,0.13557104167917142,0.1299774731993571,0.12153805591757857,0.11294992656815714,0.10284255235392147,0.08968315695164997,0.07228997810769286,0.057967070801614284,0.046824041335121414,0.05101862969431429
60,0.09870968800354286,0.09610553685651427,0.09206684898085712,0.1088818096704,0.14992983778817143,0.17171346914982857,0.17124763159474285,0.16418207140971422,0.1535217548432571,0.14267359145451428,0.12990638192074289,0.11328398772839997,0.09131365655708572,0.07322156311782857,0.05914615747594284,0.06444458487702856
61,0.11104839900398573,0.10811872896357855,0.10357520510346427,0.12249203587919999,0.16867106751169286,0.19317765279355714,0.19265358554408568,0.18470483033592852,0.17271197419866427,0.1605077903863286,0.14614467966083572,0.12744448619444998,0.10272786362672146,0.08237425850755715,0.06653942716043569,0.07250015798665713
62,0.11104839900398573,0.10811872896357853,0.10357520510346427,0.12249203587919998,0.16867106751169283,0.19317765279355714,0.19265358554408568,0.18470483033592852,0.17271197419866421,0.1605077903863286,0.14614467966083572,0.12744448619444998,0.10272786362672146,0.08237425850755713,0.06653942716043569,0.07250015798665713
63,0.09048388066991431,0.08809674211847138,0.08439461156578572,0.09980832553119999,0.13743568463915712,0.1574040133873429,0.15697699562851428,0.15050023212557137,0.14072827527298565,0.13078412549997145,0.1190808500940143,0.10384365541769999,0.08370418517732861,0.06711976619134286,0.05421731101961428,0.05907420280394282
64,0.09048388066991432,0.08809674211847136,0.08439461156578573,0.09980832553119999,0.1374356846391571,0.15740401338734286,0.1569769956285143,0.15050023212557143,0.14072827527298568,0.13078412549997145,0.1190808500940143,0.10384365541769999,0.08370418517732861,0.06711976619134287,0.054217311019614293,0.05907420280394282
65,0.11104839900398576,0.10811872896357848,0.1035752051034643,0.1224920358792,0.16867106751169278,0.19317765279355714,0.1926535855440857,0.18470483033592858,0.17271197419866427,0.16050779038632856,0.14614467966083575,0.12744448619444998,0.10272786362672148,0.08237425850755715,0.06653942716043573,0.0725001579866571
66,0.1275000136712429,0.12413631843966422,0.11891967993360716,0.1406390041576,0.1936593738097214,0.22179656431852854,0.22119485747654283,0.21206850890421428,0.19829893333920715,0.1842867222954143,0.16779574331429287,0.14632515081585,0.11794680638623577,0.0945778523605286,0.07639712007309289,0.08324092213282852
67,0.20564518334071427,0.2002198684510714,0.19180593537678575,0.22683710348,0.3123538287253571,0.35773639406214286,0.3567658991557143,0.3420459821035714,0.3198369892567858,0.29723664886357143,0.2706382956682143,0.23600830776750006,0.19023678449392858,0.15254492316214288,0.12322116140821435,0.1342595518271428
68,0.25088712367567145,0.24426823951030713,0.23400324115967863,0.27674126624559997,0.38107167104493567,0.4364384007558143,0.4352543969699715,0.4172960981663571,0.3902011268932786,0.3626287116135571,0.3301787207152214,0.28793013547635005,0.23208887708259285,0.1861048062578143,0.15032981691802152,0.16379665322911427
69,0.3249193896783286,0.31634739215269286,0.3030533778953215,0.35840262349839996,0.4935190493860642,0.5652235026181858,0.5636901206660286,0.5404326517236429,0.5053424430257215,0.46963390520444276,0.4276085071557785,0.37289312627265003,0.30057411950040713,0.24102097859618574,0.19468943502497865,0.21213009188688572
70,0.4195161740150572,0.40844853164018574,0.39128410816864284,0.46274769109919994,0.6372018105997286,0.7297822438867715,0.7278024342776571,0.6977738034912857,0.6524674580838429,0.6063627636816856,0.552102123163157,0.4814569478457,0.3880830403676142,0.3111916432507714,0.2513711692727572,0.27388948572737143
71,0.5963710316880715,0.5806376185081072,0.5562372125926786,0.657827600092,0.9058261033035357,1.0374355427802144,1.0346211075515714,0.9919333481003569,0.9275272688446786,0.861986281704357,0.7848510574378212,0.68442409252575,0.5516866750323929,0.4423802771702143,0.3573413680838215,0.3893527002987143
72,0.7238710453593145,0.7047739369477716,0.6751568925262859,0.7984666042496,1.0994854771132572,1.2592321070987431,1.2558159650281142,1.2040018570045714,1.1258262021838858,1.0462730039997712,0.9526468007521139,0.8307492433415999,0.6696334814186287,0.5369581295307428,0.43373848815691435,0.47259362243154285
73,0.8637097700310002,0.8409234474945001,0.8055849285825001,0.952715834616,1.3118860806465,1.5024928550610002,1.498416776454,1.436593124835,1.3433153548785002,1.2483939252270002,1.1366808418064998,0.9912348926235,0.7989944948745,0.6406886772810001,0.5175288779145,0.5638901176740001
74,0.8390323480301145,0.8168970632803715,0.7825682163372857,0.9254953821983999,1.2744036211994572,1.459564487773543,1.4556048685553142,1.3955476069825714,1.3049349161676858,1.2127255273633715,1.104204246326314,0.9629138956913998,0.7761660807352285,0.6223832865015428,0.5027423385455143,0.547778971454743
75,0.8801613846982573,0.8569410369705858,0.8209294034126428,0.9708628028944001,1.3368743869445285,1.531111766585971,1.5269580483864569,1.4639568034032855,1.3689023140190433,1.2721728571360857,1.1583319054599568,1.0101155572448999,0.8142134376340143,0.6528922711339715,0.5273865708271571,0.5746308818201715
76,0.9254033250332144,0.9009894080298215,0.8631267091955357,1.0207669656600002,1.405592229264107,1.6098137732796427,1.6054465462007141,1.5392069194660711,1.439266451655536,1.3375649198860715,1.217872330506964,1.0620373849537499,0.8560655302226786,0.6864521542296428,0.5544952263369642,0.604167983222143
77,0.863709770031,0.8409234474945001,0.8055849285825001,0.9527158346160002,1.3118860806465003,1.5024928550609997,1.498416776454,1.4365931248349995,1.3433153548785006,1.2483939252270002,1.1366808418065,0.9912348926235001,0.7989944948745001,0.6406886772810001,0.5175288779145,0.563890117674
78,0.8266936370296714,0.8048838711733071,0.7710598602146785,0.9118851559896001,1.2556623914759357,1.4381003041298137,1.4341989146059715,1.3750248480563567,1.285744696812279,1.1948913284315574,1.0879659485862214,0.94875339722535,0.7647518736655928,0.6132305911118143,0.4953490688610214,0.5397233983451143
79,0.7526613710270141,0.7328047185309214,0.7020097234790358,0.8302237987368001,1.143215013134807,1.3093152022674421,1.3057631909099146,1.251888294499071,1.170603380679836,1.0878861348406719,0.9905361621456643,0.86379040642905,0.6962666312477787,0.558314418773443,0.45098945075406427,0.4913899596873429
80,0.649838779356657,0.6326947843053857,0.606106755790643,0.7168052469968001,0.9870380987721286,1.1304470052363709,1.1273802413320575,1.080865303447285,1.010684886051443,0.9392678104088861,0.8552170143115573,0.7457862525453,0.6011482390008143,0.4820419571923714,0.3893788700499572,0.42426018377377134
81,0.6621774903570997,0.6447079764124501,0.6176151119132502,0.7304154732056001,1.00577932849565,1.1519111888800992,1.1487861952814005,1.1013880623734995,1.0298751054068502,0.9571020093407004,0.87145531205165,0.75994675101135,0.6125624460704501,0.4911946525821001,0.39677213973445,0.4323157568834
82,0.8472581553637425,0.8249058580184145,0.7902404537523573,0.9345688663376001,1.2868977743484713,1.4738739435360284,1.4698755045215433,1.4092294462667139,1.317728395737957,1.2246149933179145,1.1150297781530427,0.9723542280021,0.7837755521149857,0.6284850834280286,0.507671185001843,0.5531493535278287
83,0.7691129856942711,0.7488223080070073,0.7173541983091789,0.8483707670152,1.1682033194328358,1.337934113792414,1.334304462842372,1.2792519730673568,1.1961903398203784,1.1116650667497574,1.0121872257991213,0.8826710710504503,0.7114855740072927,0.5705180126264144,0.4608471436667217,0.5021307238335143
84,0.7691129856942711,0.7488223080070073,0.7173541983091789,0.8483707670151998,1.1682033194328356,1.337934113792414,1.334304462842372,1.2792519730673568,1.1961903398203784,1.1116650667497574,1.0121872257991211,0.8826710710504503,0.7114855740072927,0.5705180126264143,0.4608471436667215,0.5021307238335144
85,0.666290394023914,0.6487123737814718,0.6214512306207861,0.7349522152751996,1.0120264050701568,1.1590659167613424,1.1559215132645149,1.108228982015571,1.0362718451919857,0.9630467423179715,0.876868077965014,0.7646669171667005,0.6163671817603286,0.49424555104534285,0.39923656296261434,0.43500094791994315
86,0.6375000683562142,0.6206815921983218,0.5945983996680361,0.7031950207879996,0.9682968690486068,1.1089828215926423,1.1059742873827147,1.0603425445210708,0.9914946666960363,0.9214336114770713,0.8389787165714638,0.7316257540792507,0.5897340319311785,0.4728892618026426,0.38198560036546425,0.4162046106641432
87,0.6375000683562142,0.6206815921983215,0.5945983996680361,0.7031950207879996,0.9682968690486068,1.1089828215926423,1.1059742873827147,1.0603425445210708,0.9914946666960363,0.9214336114770713,0.8389787165714638,0.7316257540792509,0.5897340319311785,0.4728892618026426,0.38198560036546425,0.4162046106641432
88,0.6128226463553287,0.5966552079841926,0.5715816874228218,0.6759745683703997,0.9308144096015641,1.0660544543051853,1.063162379484029,1.0192970266686423,0.9531142279852217,0.8857652136134426,0.8065021210912785,0.7033047571471511,0.5669056177919073,0.45458387102318526,0.36719906099647864,0.40009346444488586
89,0.34548390801240003,0.33636937899779973,0.3222339714330005,0.3810863338463995,0.5247544322585996,0.6009971420243991,0.5993667105816003,0.5746372499339992,0.5373261419514002,0.49935757009080006,0.45467233672260016,0.39649395704940105,0.31959779794979987,0.2562754709123996,0.20701155116579986,0.2255560470696
90,0.3084677750110712,0.30032980267660697,0.287708903065179,0.34025565521999923,0.468530743088035,0.5366045910932132,0.5351488487335716,0.5130689731553565,0.4797554838851786,0.44585497329535734,0.4059574435023216,0.35401246165125094,0.28535517674089256,0.2288173847432137,0.18483174211232115,0.20138932774071425
91,0.29612906401062816,0.2883166105695426,0.27620054694257185,0.32664542901119936,0.44978951336451395,0.5151404074494847,0.5137428947842285,0.4925462142291422,0.46056526452977103,0.42802077436354274,0.38971914576222894,0.3398519631852009,0.2739409696712567,0.21966468935348513,0.17743847242782834,0.1933337546310856
92,0.37016133001328555,0.3603957632119282,0.34525068367821454,0.4083067862639993,0.5622368917056428,0.6439255093118567,0.6421786184802853,0.6156827677864284,0.5757065806622137,0.5350259679544281,0.48714893220278604,0.4248149539815006,0.34242621208907104,0.2745808616918567,0.22179809053478547,0.24166719328885705
93,0.3660484263464713,0.35639136584290654,0.34141456497067885,0.4037700441943995,0.555989815131136,0.6367707814306139,0.6350433004971714,0.6088418481443573,0.5693098408770777,0.5290812349771566,0.48173616628942184,0.4200947878261506,0.33862147639919243,0.27152996322861384,0.2193336673066213,0.23898200225231417
94,0.337258100678771,0.3283605842597567,0.3145617340179288,0.3720128497071994,0.5122602791095859,0.5866876862619144,0.5850960746153712,0.5609554106498571,0.5245326623811276,0.48746810413625646,0.44384680489587175,0.38705362473870053,0.3119883265700424,0.2501736739859139,0.20208270470947123,0.2201856649965142
95,0.3084677750110707,0.30032980267660697,0.28770890306517877,0.34025565521999923,0.468530743088036,0.5366045910932148,0.535148848733571,0.5130689731553575,0.4797554838851776,0.44585497329535634,0.4059574435023216,0.35401246165125044,0.28535517674089206,0.22881738474321395,0.18483174211232115,0.20138932774071425
96,0.3166935823446992,0.3083385974146497,0.29538114048025016,0.34932913935919935,0.48102489623705075,0.5509140468557011,0.5494194846997996,0.5267508124395006,0.4925489634554491,0.4577444392498989,0.41678297532905006,0.36345279396195046,0.29296464812064926,0.23491918166969963,0.18976058856864977,0.20675970981380004
97,0.32491938967832773,0.3163473921526924,0.3030533778953216,0.35840262349839946,0.49351904938606544,0.5652235026181874,0.5636901206660282,0.5404326517236439,0.5053424430257206,0.4696339052044414,0.42760850715577853,0.3728931262726505,0.3005741195004065,0.24102097859618535,0.1946894350249784,0.2121300918868858
98,0.337258100678771,0.3283605842597567,0.31456173401792853,0.3720128497071994,0.5122602791095865,0.5866876862619164,0.5850960746153707,0.5609554106498587,0.5245326623811282,0.48746810413625596,0.4438468048958712,0.38705362473870053,0.3119883265700421,0.2501736739859139,0.20208270470947123,0.22018566499651446
99,0.31258067867788497,0.30433420004562856,0.2915450217727142,0.34479239728959954,0.47477781966254334,0.543759318974459,0.5422841667166856,0.51990989279743,0.4861522236703141,0.45179970627262783,0.41137020941568586,0.3587326278066004,0.2891599124307704,0.23186828320645678,0.1872961653404856,0.20407451877725716
100,0.30435487134425593,0.29632540530758583,0.2838727843576428,0.3357189131503994,0.46228366651352865,0.5294498632119736,0.5280135307504565,0.5062280535132874,0.4733587441000431,0.4399102403180848,0.4005446775889574,0.3492922954959004,0.2815504410510132,0.2257664862799711,0.18236731888415697,0.19870413670417136
101,0.32491938967832773,0.3163473921526929,0.3030533778953211,0.35840262349839946,0.4935190493860639,0.5652235026181874,0.5636901206660282,0.5404326517236443,0.5053424430257222,0.4696339052044424,0.427608507155779,0.3728931262726505,0.300574119500406,0.24102097859618535,0.1946894350249784,0.21213009188688556
102,0.337258100678771,0.3283605842597573,0.31456173401792803,0.3720128497071994,0.5122602791095855,0.5866876862619159,0.5850960746153707,0.5609554106498587,0.5245326623811292,0.487468104136257,0.44384680489587175,0.38705362473870053,0.3119883265700416,0.2501736739859139,0.20208270470947123,0.2201856649965142
103,0.31669358234469974,0.3083385974146502,0.29538114048024916,0.34932913935919935,0.4810248962370492,0.5509140468557011,0.5494194846997991,0.5267508124395012,0.4925489634554511,0.4577444392498999,0.41678297532905006,0.36345279396195046,0.29296464812064876,0.23491918166969963,0.18976058856864977,0.20675970981380004
104,0.3043548713442569,0.29632540530758583,0.28387278435764174,0.3357189131503994,0.46228366651352765,0.5294498632119726,0.5280135307504565,0.5062280535132869,0.4733587441000441,0.4399102403180858,0.4005446775889574,0.3492922954959004,0.2815504410510132,0.2257664862799711,0.18236731888415697,0.19870413670417136
105,0.37838713734691404,0.3684045579499714,0.3529229210932847,0.4173802704031994,0.5747310448546565,0.6582349650743434,0.6564492544465139,0.6293646070705725,0.5885000602324867,0.5469154339089712,0.4979744640295145,0.4342552862922001,0.3500356834688278,0.28068265861834235,0.2267269369911141,0.24703757536194285
106,0.32491938967832873,0.3163473921526924,0.3030533778953206,0.35840262349839946,0.4935190493860639,0.5652235026181864,0.5636901206660282,0.5404326517236433,0.5053424430257222,0.4696339052044424,0.42760850715577853,0.3728931262726505,0.3005741195004065,0.24102097859618507,0.1946894350249784,0.2121300918868858
107,0.3043548713442575,0.29632540530758533,0.28387278435764174,0.3357189131503994,0.46228366651352815,0.5294498632119716,0.5280135307504565,0.5062280535132858,0.4733587441000436,0.4399102403180858,0.4005446775889569,0.3492922954959004,0.2815504410510137,0.22576648627997084,0.18236731888415697,0.1987041367041716
108,0.2837903530101857,0.2763034184624783,0.2646921908199634,0.31303520280239944,0.4310482836409924,0.4936762238057578,0.49233694083488494,0.4720234553029294,0.44137504517436504,0.41018657543172815,0.37348084802213527,0.32569146471915034,0.26252676260162083,0.21051199396375658,0.1700452027433355,0.18527818152145745
109,0.2632258346761139,0.2562814316173712,0.24551159728228505,0.2903514924543994,0.3998129007684566,0.45790258439954307,0.45666035091931434,0.43781885709257196,0.4093913462486865,0.38046291054537057,0.3464170184553141,0.30209063394240027,0.24350308415222802,0.19525750164754235,0.15772308660251408,0.171852226338743
110,0.2591129310092996,0.25227703424834963,0.2416754785747496,0.2858147503847996,0.39356582419395025,0.4507478565182999,0.44952503293620083,0.43097793745050084,0.40299460646355,0.3745181775680995,0.3410042525419499,0.2973704677870503,0.23969834846234964,0.1922066031842995,0.15525866337434988,0.16916703530220012
111,0.2591129310092996,0.25227703424834963,0.2416754785747496,0.2858147503847996,0.39356582419395025,0.4507478565182999,0.44952503293620083,0.43097793745050084,0.40299460646355,0.3745181775681,0.3410042525419499,0.2973704677870503,0.23969834846234964,0.1922066031842995,0.15525866337434988,0.16916703530220012
112,0.18096776133982825,0.17619348423694245,0.16878922313157116,0.19961665106239984,0.27487136927831457,0.3148080267746859,0.31395399125702994,0.3010004642511431,0.28145655054597135,0.2615682509999431,0.23816170018802854,0.20768731083540054,0.16740837035465667,0.13423953238268535,0.10843462203922856,0.11814840560788577
113,0.17274195400619924,0.16818468949889973,0.16111698571649974,0.19054316692319975,0.2623772161292998,0.3004985710122006,0.29968335529080087,0.2873186249670009,0.26866307097570036,0.24967878504540003,0.22733616836129958,0.19824697852470052,0.15979889897489943,0.12813773545619966,0.10350577558289993,0.1127780235348
114,0.2796774493433709,0.27229902109345666,0.26085607211242845,0.30849846073279963,0.42480120706648605,0.48652149592451466,0.48520162285177243,0.4651825356608583,0.43497830538922855,0.40424184245445666,0.368068082108771,0.32097129856380036,0.25872202691174245,0.20746109550051375,0.16758077951517134,0.18259299048491404
115,0.3002419676774427,0.29232100793856375,0.2800366656501068,0.33118217108079967,0.4560365899390218,0.5222951353307285,0.520878212767344,0.49938713387121475,0.4669620043149071,0.4339655073408143,0.39513191167559214,0.3445721293405504,0.2777457053611353,0.22271558781672798,0.17990289565599277,0.19601894566762823
116,0.3084677750110712,0.30032980267660647,0.2877089030651782,0.34025565521999973,0.4685307430880355,0.5366045910932148,0.535148848733572,0.5130689731553579,0.4797554838851791,0.44585497329535734,0.4059574435023201,0.35401246165125044,0.28535517674089256,0.2288173847432137,0.1848317421123214,0.20138932774071425
117,0.45241940334957115,0.4404837105923564,0.4219730578289282,0.49904162765599985,0.6871784231957848,0.7870200669367152,0.7848849781425713,0.7525011606278572,0.7036413763649298,0.6539206274998567,0.5954042504700706,0.5192182770885003,0.4185209258866424,0.3355988309567139,0.2710865550980713,0.2953710140197143
118,0.4565323070163854,0.444488107961378,0.42580917653646416,0.5035783697255997,0.6934254997702922,0.7941747948179574,0.7920202961256858,0.7593420802699283,0.7100381161500654,0.6598653604771272,0.6008170163834343,0.5239384432438504,0.4223256615765208,0.33864972941995675,0.2735509783262354,0.29805620505625746
119,0.42774198134868513,0.41645732637822824,0.39895634558371385,0.47182117523839956,0.6496959637487417,0.7440916996492574,0.7420730702438851,0.7114556427754286,0.6652609376541159,0.6182522296362275,0.5629276549898847,0.4908972801564003,0.3956925117473707,0.3172934401772568,0.2563000157290856,0.2792598678004575
