,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.007144259194059999,0.00695577991557,0.006663473926449998,0.00788048149616,0.010851393047090001,0.012428015481860002,0.012394299802040001,0.0118829194671,0.011111363339409996,0.010326211521019998,0.00940216590869,0.00819909562311,0.006608960514370001,0.005299518579060002,0.0042807903447699995,0.00466427183924
53,0.007144259194059999,0.00695577991557,0.006663473926449998,0.00788048149616,0.010851393047090001,0.012428015481860002,0.012394299802040001,0.0118829194671,0.011111363339409996,0.010326211521019998,0.00940216590869,0.00819909562311,0.006608960514370001,0.005299518579060002,0.0042807903447699995,0.00466427183924
54,0.007144259194059999,0.00695577991557,0.006663473926449998,0.00788048149616,0.010851393047090001,0.012428015481860002,0.012394299802040001,0.0118829194671,0.011111363339409996,0.010326211521019998,0.00940216590869,0.00819909562311,0.006608960514370001,0.005299518579060002,0.0042807903447699995,0.00466427183924
55,0.007144259194059999,0.00695577991557,0.006663473926449998,0.00788048149616,0.010851393047090001,0.012428015481860002,0.012394299802040001,0.0118829194671,0.011111363339409996,0.010326211521019998,0.00940216590869,0.00819909562311,0.006608960514370001,0.005299518579060002,0.0042807903447699995,0.00466427183924
56,0.014288518388119998,0.01391155983114,0.013326947852899996,0.01576096299232,0.021702786094180002,0.024856030963720004,0.024788599604080003,0.0237658389342,0.02222272667881999,0.020652423042039996,0.01880433181738,0.01639819124622,0.013217921028740002,0.010599037158120004,0.008561580689539999,0.00932854367848
57,0.021432777582179995,0.02086733974671,0.019990421779349992,0.023641444488479997,0.032554179141270005,0.03728404644558001,0.037182899406120004,0.035648758401299996,0.03333409001822999,0.030978634563059996,0.028206497726070003,0.024597286869329996,0.019826881543110002,0.015898555737180003,0.01284237103431,0.013992815517719998
58,0.021432777582179995,0.02086733974671,0.019990421779349992,0.023641444488479997,0.032554179141270005,0.03728404644558001,0.037182899406120004,0.035648758401299996,0.03333409001822999,0.030978634563059996,0.028206497726070003,0.024597286869329996,0.019826881543110002,0.015898555737180003,0.01284237103431,0.013992815517719998
59,0.014288518388119996,0.01391155983114,0.013326947852899994,0.015760962992319997,0.021702786094180002,0.024856030963720004,0.02478859960408,0.023765838934199996,0.022222726678819995,0.020652423042039996,0.018804331817380004,0.01639819124622,0.013217921028740004,0.010599037158120004,0.008561580689539999,0.009328543678479998
60,0.014288518388119996,0.01391155983114,0.013326947852899994,0.015760962992319997,0.021702786094180002,0.024856030963720004,0.02478859960408,0.023765838934199996,0.022222726678819995,0.020652423042039996,0.018804331817380004,0.01639819124622,0.013217921028740004,0.010599037158120004,0.008561580689539999,0.009328543678479998
61,0.014288518388119996,0.01391155983114,0.013326947852899994,0.015760962992319997,0.021702786094180002,0.024856030963720004,0.02478859960408,0.023765838934199996,0.022222726678819995,0.020652423042039996,0.018804331817380004,0.01639819124622,0.013217921028740004,0.010599037158120004,0.008561580689539999,0.009328543678479998
62,0.014288518388119996,0.01391155983114,0.013326947852899994,0.015760962992319997,0.021702786094180002,0.024856030963720004,0.02478859960408,0.023765838934199996,0.022222726678819995,0.020652423042039996,0.018804331817380004,0.01639819124622,0.013217921028740004,0.010599037158120004,0.008561580689539999,0.009328543678479998
63,0.007144259194059998,0.00695577991557,0.006663473926449997,0.007880481496159998,0.010851393047090001,0.012428015481860002,0.01239429980204,0.011882919467099998,0.011111363339409997,0.010326211521019998,0.009402165908690002,0.00819909562311,0.006608960514370002,0.005299518579060002,0.004280790344769999,0.004664271839239999
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.00714425919406,0.00695577991557,0.006663473926449999,0.00788048149616,0.010851393047090001,0.012428015481860002,0.012394299802040003,0.011882919467100002,0.011111363339409994,0.010326211521019998,0.009402165908689999,0.008199095623109998,0.00660896051437,0.005299518579060002,0.004280790344770001,0.004664271839240001
66,0.027556428319945713,0.026829436817198567,0.025701970859164282,0.030396142913759996,0.04185537318163286,0.04793663114431714,0.04780658495072572,0.04583411794452857,0.04285811573772428,0.039829673009648556,0.03626549707637571,0.031625083117709986,0.02549170484114142,0.020441000233517144,0.016511619901255714,0.01799076280849714
67,0.04184494670806571,0.04074099664833857,0.03902891871206428,0.04615710590608,0.06355815927581286,0.07279266210803716,0.07259518455480572,0.06959995687872857,0.06508084241654426,0.06048209605168854,0.05506982889375571,0.04802327436392998,0.03870962586988142,0.03104003739163715,0.02507320059079571,0.02731930648697714
68,0.05613346509618571,0.054652556479478566,0.05235586656496428,0.0619180688984,0.08526094536999287,0.09764869307175715,0.09738378415888573,0.09336579581292857,0.08730356909536426,0.08113451909372853,0.0738741607111357,0.06442146561014997,0.051927546898621425,0.04163907454975715,0.033634781280335715,0.036647850165457144
69,0.05613346509618571,0.054652556479478566,0.05235586656496428,0.0619180688984,0.08526094536999287,0.09764869307175715,0.09738378415888573,0.09336579581292857,0.08730356909536426,0.08113451909372853,0.0738741607111357,0.06442146561014997,0.051927546898621425,0.04163907454975715,0.033634781280335715,0.036647850165457144
70,0.09797841180425142,0.09539355312781714,0.09138478527702855,0.10807517480448,0.1488191046458057,0.1704413551797943,0.16997896871369142,0.1629657526916571,0.15238441151190854,0.1416166151454171,0.12894398960489142,0.11244473997407996,0.09063717276850285,0.0726791119413943,0.05870798187113143,0.06396715665243428
71,0.10512267099831142,0.10234933304338713,0.09804825920347857,0.11595565630064,0.1596704976928957,0.1828693706616543,0.1823732685157314,0.17484867215875713,0.16349577485131853,0.1519428266664371,0.13834615551358143,0.12064383559718996,0.09724613328287283,0.0779786305204543,0.06298877221590142,0.06863142849167428
72,0.10512267099831142,0.10234933304338713,0.09804825920347855,0.11595565630064,0.1596704976928957,0.1828693706616543,0.1823732685157314,0.17484867215875713,0.16349577485131853,0.1519428266664371,0.13834615551358143,0.12064383559718997,0.09724613328287286,0.0779786305204543,0.0629887722159014,0.06863142849167427
73,0.09185476106648571,0.08943145605732856,0.08567323619721426,0.10132047637920003,0.13951791060544283,0.15978877048105716,0.1593552831690857,0.15278039314842856,0.14286038579241422,0.13276557669882852,0.1208849902545857,0.10541694372569999,0.08497234947047143,0.06813666744505716,0.0550387330041857,0.05996920936165712
74,0.09797841180425142,0.09539355312781714,0.09138478527702855,0.10807517480448002,0.14881910464580567,0.1704413551797943,0.16997896871369142,0.1629657526916571,0.15238441151190849,0.1416166151454171,0.12894398960489142,0.11244473997407999,0.09063717276850285,0.07267911194139429,0.058707981871131416,0.06396715665243426
75,0.09797841180425142,0.09539355312781712,0.09138478527702854,0.10807517480448002,0.1488191046458057,0.17044135517979428,0.16997896871369142,0.16296575269165708,0.15238441151190849,0.1416166151454171,0.12894398960489142,0.11244473997408,0.09063717276850285,0.07267911194139429,0.058707981871131416,0.06396715665243426
76,0.13267909931825714,0.12917876986058568,0.12375023006264282,0.14635179921440003,0.20152587087452853,0.23080600180597144,0.2301798534664571,0.22068279010328568,0.20635389058904277,0.19177249967608567,0.17461165258995712,0.15226891871489998,0.12273783812401429,0.09841963075397143,0.07950039211715713,0.08662219130017139
77,0.09083415261019143,0.08843777321224712,0.08472131135057855,0.10019469330832001,0.13796771159871568,0.15801333969793427,0.1575846689116514,0.1510828332245571,0.1412730481724985,0.13129040362439712,0.11954182369620144,0.10424564435096999,0.08402821225413286,0.0673795933623343,0.054427191526361426,0.05930288481319425
78,0.08368989341613142,0.08148199329667713,0.07805783742412854,0.09231421181216001,0.1271163185516257,0.14558532421607429,0.14519036910961142,0.1391999137574571,0.13016168483308851,0.12096419210337712,0.11013965778751143,0.09604654872785999,0.07741925173976286,0.0620800747832743,0.05014640118159143,0.05463861297395426
79,0.08368989341613142,0.08148199329667714,0.07805783742412856,0.09231421181216001,0.12711631855162572,0.14558532421607429,0.1451903691096114,0.1391999137574571,0.13016168483308857,0.12096419210337712,0.11013965778751146,0.09604654872785999,0.07741925173976284,0.06208007478327431,0.05014640118159143,0.05463861297395426
80,0.07654563422207142,0.07452621338110714,0.07139436349767857,0.084433730316,0.11626492550453572,0.1331573087342143,0.13279606930757137,0.12731699429035712,0.11905032149367857,0.11063798058235712,0.10073749187882146,0.08784745310474998,0.07081029122539284,0.05678055620421431,0.04586561083682144,0.049974341134714266
81,0.07042198348430571,0.06856411631061857,0.06568281441786428,0.07767903189072002,0.10696373146417286,0.12250472403547714,0.12217238376296567,0.11713163474712854,0.10952629577418427,0.10178694213576854,0.09267849252851576,0.08081965685637,0.06514546792736144,0.05223811170787718,0.042196361969875716,0.04597639384393713
82,0.06327772429024571,0.06160833639504859,0.059019340491414295,0.06979855039456002,0.09611233841708287,0.11007670855361715,0.10977808396092563,0.10524871528002855,0.09841493243477428,0.09146073061474855,0.08327632661982579,0.07262056123326,0.05853650741299142,0.04693859312881716,0.037915571625105726,0.04131212200469714
83,0.02857703677624,0.027823119662280016,0.026653895705800013,0.03152192598464002,0.04340557218836004,0.04971206192743998,0.04957719920815995,0.04753167786839997,0.044445453357640004,0.04130484608407998,0.03760866363476006,0.032796382492440025,0.026435842057479984,0.021198074316240007,0.017123161379080005,0.018657087356960003
84,0.02857703677624,0.027823119662280016,0.026653895705800013,0.03152192598464002,0.04340557218836004,0.04971206192743998,0.04957719920815995,0.04753167786839997,0.044445453357640004,0.04130484608407998,0.03760866363476006,0.032796382492440025,0.026435842057479984,0.021198074316240007,0.017123161379080005,0.018657087356960003
85,0.0357212959703,0.03477889957785003,0.03331736963225002,0.039402407480800025,0.05425696523545006,0.06214007740929998,0.061971499010199924,0.05941459733549997,0.055556816697050024,0.05163105760509997,0.04701082954345009,0.04099547811555003,0.033044802571849975,0.026497592895300022,0.021403951723850012,0.02332135919620001
86,0.042865555164360004,0.04173467949342001,0.039980843558700005,0.047282888976959994,0.06510835828254002,0.07456809289115997,0.07436579881223995,0.07129751680259996,0.06666818003645998,0.06195726912611997,0.056412995452140055,0.04919457373866,0.03965376308621999,0.031797111474360006,0.025684742068620006,0.027985631035440002
87,0.05000981435842,0.04869045940899002,0.046644317485150015,0.05516337047312,0.07595975132963005,0.08699610837301996,0.08676009861427993,0.08318043626969995,0.07777954337587,0.07228348064713996,0.06581516136083009,0.057393669361769976,0.04626272360058998,0.037096630053419996,0.029965532413390013,0.03264990287468001
88,0.0357212959703,0.03477889957785003,0.03331736963225002,0.03940240748079999,0.05425696523545006,0.06214007740929998,0.061971499010199924,0.05941459733549997,0.055556816697050024,0.05163105760509997,0.04701082954345009,0.04099547811554997,0.033044802571849975,0.02649759289529999,0.021403951723850012,0.02332135919620001
89,0.0357212959703,0.03477889957785003,0.03331736963225002,0.03940240748079999,0.05425696523545006,0.06214007740929998,0.061971499010199924,0.05941459733549997,0.055556816697050024,0.05163105760509997,0.04701082954345009,0.04099547811554993,0.033044802571849975,0.026497592895300022,0.021403951723850012,0.02332135919620001
90,0.0357212959703,0.03477889957785003,0.03331736963225002,0.03940240748079999,0.05425696523545006,0.06214007740929998,0.061971499010199924,0.05941459733549997,0.055556816697050024,0.05163105760509997,0.04701082954345009,0.04099547811554993,0.033044802571849975,0.026497592895300022,0.021403951723850012,0.02332135919620001
91,0.0357212959703,0.03477889957785003,0.03331736963225002,0.03940240748079999,0.05425696523545006,0.06214007740929998,0.061971499010199924,0.05941459733549997,0.055556816697050024,0.05163105760509997,0.04701082954345009,0.04099547811554993,0.033044802571849975,0.026497592895300022,0.021403951723850012,0.02332135919620001
92,0.042865555164360004,0.04173467949342001,0.039980843558700005,0.047282888976959994,0.06510835828254002,0.07456809289115997,0.07436579881223995,0.07129751680259996,0.06666818003645998,0.06195726912611997,0.056412995452140055,0.04919457373865994,0.03965376308621999,0.031797111474360006,0.025684742068619988,0.027985631035439988
93,0.02857703677624,0.027823119662280016,0.026653895705800013,0.03152192598464002,0.04340557218836004,0.04971206192743998,0.04957719920815995,0.04753167786839997,0.044445453357640004,0.04130484608407998,0.03760866363476006,0.032796382492439956,0.026435842057479984,0.021198074316240007,0.017123161379080005,0.018657087356960003
94,0.02857703677624,0.027823119662280016,0.026653895705800013,0.03152192598464002,0.04340557218836004,0.04971206192743998,0.04957719920815995,0.04753167786839997,0.044445453357640004,0.04130484608407998,0.03760866363476006,0.032796382492439956,0.026435842057479984,0.021198074316240007,0.017123161379080005,0.018657087356960003
95,0.0357212959703,0.03477889957785003,0.03331736963225002,0.039402407480800025,0.05425696523545006,0.06214007740929998,0.061971499010199924,0.05941459733549997,0.055556816697050024,0.05163105760509997,0.04701082954345009,0.04099547811554993,0.033044802571849975,0.026497592895300022,0.021403951723850012,0.02332135919620001
96,0.02857703677624,0.027823119662280016,0.026653895705800013,0.03152192598464002,0.04340557218836004,0.04971206192743998,0.04957719920815995,0.04753167786839997,0.044445453357640004,0.04130484608407998,0.03760866363476006,0.032796382492439956,0.026435842057479984,0.021198074316240007,0.017123161379080005,0.018657087356960003
97,0.042865555164360004,0.04173467949342004,0.039980843558700005,0.04728288897696003,0.06510835828254002,0.07456809289115997,0.07436579881223995,0.07129751680259996,0.06666818003645998,0.06195726912611997,0.056412995452140055,0.04919457373865997,0.03965376308621999,0.031797111474360006,0.025684742068619988,0.027985631035439988
98,0.05000981435842,0.04869045940899005,0.04664431748514998,0.05516337047312003,0.07595975132963005,0.08699610837301996,0.08676009861427993,0.08318043626969995,0.07777954337587,0.07228348064713996,0.06581516136083009,0.05739366936176994,0.046262723600590014,0.037096630053419996,0.02996553241339,0.03264990287468
99,0.05000981435842,0.04869045940899008,0.046644317485150015,0.05516337047312003,0.07595975132963005,0.08699610837301996,0.08676009861427987,0.08318043626969995,0.07777954337587,0.07228348064713996,0.06581516136083009,0.05739366936176994,0.04626272360058998,0.037096630053419996,0.02996553241339,0.03264990287468
100,0.05000981435842,0.04869045940899008,0.046644317485150015,0.05516337047312003,0.07595975132963005,0.08699610837301996,0.08676009861427987,0.08318043626969995,0.07777954337587,0.07228348064713996,0.06581516136083009,0.05739366936176994,0.04626272360058998,0.037096630053419996,0.02996553241339,0.03264990287468
101,0.042865555164360004,0.04173467949342007,0.039980843558700005,0.04728288897696003,0.06510835828254002,0.07456809289115997,0.0743657988122399,0.07129751680259996,0.06666818003645998,0.06195726912611997,0.056412995452140055,0.04919457373865997,0.03965376308621999,0.031797111474360006,0.025684742068619988,0.027985631035439988
102,0.042865555164360004,0.04173467949342007,0.03998084355869997,0.04728288897696003,0.06510835828254002,0.07456809289115997,0.07436579881223995,0.07129751680259996,0.06666818003645998,0.06195726912611997,0.056412995452140055,0.04919457373865997,0.039653763086220026,0.03179711147435998,0.025684742068619988,0.027985631035439988
103,0.042865555164360004,0.04173467949342007,0.03998084355869997,0.04728288897696003,0.06510835828254002,0.07456809289115997,0.07436579881223995,0.07129751680259996,0.06666818003645998,0.06195726912611997,0.056412995452140055,0.04919457373865997,0.039653763086220026,0.03179711147435998,0.025684742068619988,0.027985631035439988
104,0.02857703677624,0.027823119662280047,0.02665389570579998,0.03152192598464002,0.04340557218836004,0.04971206192743998,0.04957719920815995,0.04753167786839997,0.044445453357640004,0.04130484608407998,0.03760866363476006,0.032796382492439956,0.026435842057480015,0.021198074316239972,0.017123161379080005,0.018657087356960003
105,0.021432777582180002,0.020867339746710036,0.019990421779350002,0.023641444488480014,0.03255417914127001,0.037284046445579984,0.037182899406119976,0.03564875840129998,0.03333409001822999,0.030978634563059985,0.028206497726070028,0.024597286869329986,0.019826881543109996,0.01589855573717999,0.012842371034309994,0.013992815517719994
106,0.00714425919406,0.006955779915570012,0.00666347392644998,0.007880481496160005,0.010851393047090025,0.012428015481859995,0.012394299802040034,0.011882919467099993,0.011111363339410017,0.010326211521019995,0.00940216590869003,0.008199095623109973,0.00660896051437002,0.005299518579059985,0.004280790344770009,0.004664271839240008
107,0.00714425919406,0.006955779915570012,0.00666347392644998,0.007880481496160005,0.010851393047090025,0.012428015481859995,0.012394299802040034,0.011882919467099993,0.011111363339410017,0.010326211521019995,0.00940216590869003,0.008199095623109973,0.00660896051437002,0.005299518579059985,0.004280790344770009,0.004664271839240008
108,0.00714425919406,0.006955779915570012,0.00666347392644998,0.007880481496160005,0.010851393047090025,0.012428015481859995,0.012394299802040034,0.011882919467099993,0.011111363339410017,0.010326211521019995,0.00940216590869003,0.008199095623109973,0.00660896051437002,0.005299518579059985,0.004280790344770009,0.004664271839240008
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.00714425919406,0.006955779915570012,0.00666347392644998,0.007880481496160005,0.010851393047090025,0.012428015481859995,0.012394299802040034,0.011882919467099993,0.011111363339410017,0.010326211521019995,0.00940216590869003,0.008199095623109973,0.00660896051437002,0.005299518579060017,0.004280790344770009,0.004664271839240008
121,0.00714425919406,0.006955779915570012,0.00666347392644998,0.007880481496160005,0.010851393047090025,0.012428015481859995,0.012394299802040034,0.011882919467099993,0.011111363339410017,0.010326211521019995,0.00940216590869003,0.008199095623109973,0.00660896051437002,0.005299518579060017,0.004280790344770009,0.004664271839240008
122,0.00714425919406,0.006955779915570012,0.00666347392644998,0.007880481496160005,0.010851393047090025,0.012428015481859995,0.012394299802040034,0.011882919467099993,0.011111363339410017,0.010326211521019995,0.00940216590869003,0.008199095623109973,0.00660896051437002,0.005299518579060017,0.004280790344770009,0.004664271839240008
123,0.01428851838812,0.013911559831140024,0.01332694785289996,0.01576096299232001,0.02170278609418005,0.02485603096371999,0.02478859960408007,0.023765838934199986,0.022222726678820033,0.02065242304203999,0.01880433181738006,0.016398191246219947,0.01321792102874004,0.010599037158120035,0.008561580689540018,0.009328543678480017
124,0.01428851838812,0.013911559831140024,0.01332694785289996,0.01576096299232001,0.02170278609418005,0.02485603096371999,0.02478859960408007,0.023765838934199986,0.022222726678820033,0.02065242304203999,0.01880433181738006,0.016398191246219947,0.01321792102874004,0.010599037158120035,0.008561580689540018,0.009328543678480017
125,0.01428851838812,0.013911559831140024,0.01332694785289996,0.01576096299232001,0.02170278609418005,0.02485603096371999,0.02478859960408007,0.023765838934199986,0.022222726678820033,0.02065242304203999,0.01880433181738006,0.016398191246219947,0.01321792102874004,0.010599037158120035,0.008561580689540018,0.009328543678480017
126,0.01428851838812,0.013911559831140024,0.01332694785289996,0.01576096299232001,0.02170278609418005,0.02485603096371999,0.02478859960408007,0.023765838934199986,0.022222726678820033,0.02065242304203999,0.01880433181738006,0.016398191246219947,0.01321792102874004,0.010599037158120035,0.008561580689540018,0.009328543678480017
127,0.00714425919406,0.006955779915570012,0.00666347392644998,0.007880481496160005,0.010851393047090025,0.012428015481859995,0.012394299802040034,0.011882919467099993,0.011111363339410017,0.010326211521019995,0.00940216590869003,0.008199095623109973,0.00660896051437002,0.005299518579060017,0.004280790344770009,0.004664271839240008
128,0.01428851838812,0.013911559831140024,0.01332694785289996,0.01576096299232001,0.02170278609418005,0.02485603096371999,0.02478859960408007,0.023765838934199986,0.02222272667881997,0.02065242304203999,0.01880433181738006,0.016398191246219947,0.01321792102874004,0.010599037158120035,0.008561580689540018,0.009328543678480017
129,0.01428851838812,0.013911559831140024,0.01332694785289996,0.01576096299232001,0.02170278609418005,0.02485603096371999,0.02478859960408007,0.023765838934199986,0.02222272667881997,0.02065242304203999,0.01880433181738006,0.016398191246219947,0.01321792102874004,0.010599037158120035,0.008561580689540018,0.009328543678480017
