,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.024933643087220268,0.025999336897141852,0.028360387890630914,0.03423328723196387,0.04245131585154369,0.04367740935318153,0.0392380375302719,0.034207420855832685,0.028945752180857327,0.024431546440304798,0.019993947288425632,0.015592287643392128,0.011146649691359586,0.008264658432759578,0.006361189891085328,0.006507277750059591
53,0.024933643087220268,0.025999336897141852,0.028360387890630914,0.03423328723196387,0.04245131585154369,0.04367740935318153,0.0392380375302719,0.034207420855832685,0.028945752180857327,0.024431546440304798,0.019993947288425632,0.015592287643392128,0.011146649691359586,0.008264658432759578,0.006361189891085328,0.006507277750059591
54,0.024933643087220268,0.025999336897141852,0.028360387890630914,0.03423328723196387,0.04245131585154369,0.04367740935318153,0.0392380375302719,0.034207420855832685,0.028945752180857327,0.024431546440304798,0.019993947288425632,0.015592287643392128,0.011146649691359586,0.008264658432759578,0.006361189891085328,0.006507277750059591
55,0.024933643087220268,0.025999336897141852,0.028360387890630914,0.03423328723196387,0.04245131585154369,0.04367740935318153,0.0392380375302719,0.034207420855832685,0.028945752180857327,0.024431546440304798,0.019993947288425632,0.015592287643392128,0.011146649691359586,0.008264658432759578,0.006361189891085328,0.006507277750059591
56,0.049867286174440535,0.051998673794283704,0.05672077578126183,0.06846657446392775,0.08490263170308739,0.08735481870636307,0.0784760750605438,0.06841484171166537,0.057891504361714655,0.048863092880609596,0.039987894576851264,0.031184575286784255,0.02229329938271917,0.016529316865519155,0.012722379782170655,0.013014555500119183
57,0.0748009292616608,0.07799801069142556,0.08508116367189274,0.10269986169589163,0.12735394755463106,0.1310322280595446,0.1177141125908157,0.10262226256749805,0.08683725654257199,0.0732946393209144,0.0599818418652769,0.04677686293017639,0.033439949074078754,0.02479397529827873,0.01908356967325598,0.019521833250178776
58,0.0748009292616608,0.07799801069142556,0.08508116367189274,0.10269986169589163,0.12735394755463106,0.1310322280595446,0.1177141125908157,0.10262226256749805,0.08683725654257199,0.0732946393209144,0.0599818418652769,0.04677686293017639,0.033439949074078754,0.02479397529827873,0.01908356967325598,0.019521833250178776
59,0.049867286174440535,0.05199867379428371,0.05672077578126182,0.06846657446392776,0.08490263170308736,0.08735481870636305,0.0784760750605438,0.06841484171166537,0.057891504361714655,0.0488630928806096,0.03998789457685127,0.03118457528678426,0.02229329938271917,0.01652931686551915,0.012722379782170654,0.013014555500119183
60,0.049867286174440535,0.05199867379428371,0.05672077578126182,0.06846657446392776,0.08490263170308736,0.08735481870636305,0.0784760750605438,0.06841484171166537,0.057891504361714655,0.0488630928806096,0.03998789457685127,0.03118457528678426,0.02229329938271917,0.01652931686551915,0.012722379782170654,0.013014555500119183
61,0.049867286174440535,0.05199867379428371,0.05672077578126182,0.06846657446392776,0.08490263170308736,0.08735481870636305,0.0784760750605438,0.06841484171166537,0.057891504361714655,0.0488630928806096,0.03998789457685127,0.03118457528678426,0.02229329938271917,0.01652931686551915,0.012722379782170654,0.013014555500119183
62,0.049867286174440535,0.05199867379428371,0.05672077578126182,0.06846657446392776,0.08490263170308736,0.08735481870636305,0.0784760750605438,0.06841484171166537,0.057891504361714655,0.0488630928806096,0.03998789457685127,0.03118457528678426,0.02229329938271917,0.01652931686551915,0.012722379782170654,0.013014555500119183
63,0.024933643087220268,0.025999336897141862,0.028360387890630907,0.03423328723196388,0.04245131585154368,0.043677409353181526,0.0392380375302719,0.034207420855832685,0.028945752180857327,0.0244315464403048,0.019993947288425636,0.015592287643392131,0.011146649691359586,0.008264658432759576,0.006361189891085326,0.006507277750059591
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.024933643087220268,0.025999336897141845,0.02836038789063092,0.03423328723196387,0.0424513158515437,0.04367740935318154,0.0392380375302719,0.03420742085583268,0.028945752180857327,0.024431546440304795,0.01999394728842563,0.015592287643392124,0.011146649691359586,0.008264658432759578,0.006361189891085329,0.006507277750059591
66,0.0997345723488811,0.10399734758856741,0.11344155156252368,0.13693314892785552,0.16980526340617483,0.17470963741272616,0.1569521501210876,0.13682968342333074,0.11578300872342936,0.0977261857612192,0.07997578915370253,0.06236915057356851,0.04458659876543834,0.03305863373103831,0.025444759564341318,0.02602911100023837
67,0.14960185852332164,0.1559960213828511,0.17016232734378553,0.20539972339178328,0.25470789510926223,0.26206445611908924,0.23542822518163145,0.2052445251349961,0.173674513085144,0.1465892786418288,0.11996368373055379,0.09355372586035278,0.06687989814815751,0.04958795059655747,0.03816713934651197,0.03904366650035756
68,0.19946914469776217,0.2079946951771348,0.22688310312504736,0.27386629785571104,0.3396105268123496,0.3494192748254523,0.3139043002421752,0.2736593668466615,0.23156601744685862,0.19545237152243838,0.15995157830740503,0.12473830114713702,0.08917319753087669,0.06611726746207662,0.05088951912868263,0.05205822200047675
69,0.19946914469776217,0.2079946951771348,0.22688310312504736,0.27386629785571104,0.3396105268123496,0.3494192748254523,0.3139043002421752,0.2736593668466615,0.23156601744685862,0.19545237152243838,0.15995157830740503,0.12473830114713702,0.08917319753087669,0.06611726746207662,0.05088951912868263,0.05205822200047675
70,0.3455090542086237,0.36027652557468,0.39299394648445707,0.474375551642928,0.5882539482285339,0.605244101036944,0.5437270914909107,0.4740171175736814,0.40110542307759445,0.3385514292442236,0.27705898385389804,0.21606455734414803,0.1544607171516971,0.11452455256823986,0.08814791706218242,0.09017227739368293
71,0.370442697295844,0.38627586247182183,0.42135433437508796,0.5086088388748918,0.6307052640800777,0.6489215103901256,0.5829651290211827,0.5082245384295141,0.43005117525845177,0.3629829756845284,0.2970529311423237,0.2316568449875402,0.16560736684305666,0.12278921100099942,0.09450910695326775,0.09667955514374252
72,0.370442697295844,0.38627586247182183,0.4213543343750879,0.5086088388748917,0.6307052640800777,0.6489215103901256,0.5829651290211828,0.5082245384295141,0.43005117525845177,0.3629829756845285,0.29705293114232373,0.23165684498754022,0.16560736684305663,0.1227892110009994,0.09450910695326775,0.09667955514374252
73,0.3205754111214035,0.3342771886775381,0.364633558593826,0.44014226441096393,0.5458026323769902,0.5615666916837626,0.5044890539606389,0.4398096967178487,0.37215967089673707,0.31411988280391884,0.25706503656547247,0.20047226970075593,0.14331406746033748,0.10625989413548025,0.0817867271710971,0.08366499964362333
74,0.34550905420862377,0.36027652557467993,0.392993946484457,0.4743755516429277,0.5882539482285339,0.6052441010369441,0.5437270914909108,0.4740171175736814,0.40110542307759445,0.3385514292442237,0.27705898385389816,0.21606455734414803,0.15446071715169704,0.11452455256823983,0.08814791706218243,0.09017227739368293
75,0.34550905420862377,0.36027652557467993,0.3929939464844569,0.4743755516429277,0.5882539482285339,0.605244101036944,0.5437270914909108,0.47401711757368137,0.40110542307759445,0.3385514292442237,0.27705898385389816,0.21606455734414806,0.15446071715169704,0.11452455256823982,0.08814791706218243,0.09017227739368293
76,0.4666153206322651,0.4865590190750833,0.5307444019532357,0.6406515181981808,0.7944460537931747,0.8173915178952543,0.7343118452093744,0.6401674474448686,0.541699076527473,0.45721894052570417,0.37417244211196554,0.291798525897767,0.2086015870811579,0.1546671792416435,0.11904512510459689,0.12177905503682952
77,0.32057541112140353,0.33427718867753814,0.36463355859382596,0.44014226441096393,0.5458026323769902,0.5615666916837626,0.5044890539606389,0.4398096967178487,0.3721596708967372,0.31411988280391895,0.2570650365654726,0.20047226970075593,0.14331406746033748,0.10625989413548027,0.0817867271710971,0.08366499964362335
78,0.29564176803418324,0.3082778517803963,0.33627317070319507,0.4059089771790001,0.5033513165254465,0.5178892823305811,0.465251016430367,0.405602275862016,0.34321391871587986,0.28968833636361413,0.2370710892770469,0.1848799820573638,0.13216741776897792,0.0979952357027207,0.07542553728001176,0.07715772189356375
79,0.29564176803418324,0.3082778517803963,0.33627317070319507,0.4059089771790001,0.5033513165254464,0.5178892823305811,0.465251016430367,0.405602275862016,0.3432139187158799,0.28968833636361413,0.23707108927704684,0.18487998205736375,0.13216741776897795,0.0979952357027207,0.07542553728001176,0.07715772189356375
80,0.27070812494696295,0.28227851488325445,0.3079127828125642,0.37167568994703626,0.46090000067390274,0.4742118729773995,0.426012978900095,0.37139485500618336,0.31426816653502254,0.2652567899233093,0.2170771419886212,0.16928769441397165,0.12102076807761837,0.08973057726996113,0.06906434738892643,0.07065044414350416
81,0.2457744818597427,0.2562791779861126,0.2795523949219332,0.3374424027150725,0.41844868482235903,0.430534463624218,0.3867749413698232,0.3371874341503506,0.28532241435416517,0.2408252434830045,0.19708319470019559,0.15369540677057955,0.10987411838625875,0.08146591883720153,0.0627031574978411,0.06414316639344457
82,0.22084083877252247,0.23027984108897076,0.2511920070313023,0.3032091154831085,0.3759973689708152,0.38685705427103656,0.3475369038395514,0.30298001329451807,0.25637666217330796,0.21639369704269967,0.17708924741176993,0.13810311912718737,0.09872746869489919,0.07320126040444196,0.05634196760675577,0.05763588864338498
83,0.0997345723488812,0.10399734758856738,0.11344155156252356,0.1369331489278554,0.16980526340617455,0.1747096374127263,0.1569521501210878,0.13682968342333077,0.11578300872342938,0.09772618576121925,0.07997578915370251,0.062369150573568496,0.04458659876543836,0.03305863373103828,0.025444759564341318,0.026029111000238383
84,0.0997345723488812,0.10399734758856738,0.11344155156252356,0.1369331489278554,0.16980526340617455,0.1747096374127263,0.1569521501210878,0.13682968342333077,0.11578300872342938,0.09772618576121925,0.07997578915370251,0.062369150573568496,0.04458659876543836,0.03305863373103828,0.025444759564341318,0.026029111000238383
85,0.1246682154361015,0.12999668448570922,0.14180193945315445,0.17116643615981925,0.2122565792577181,0.21838704676590787,0.19619018765135973,0.17103710427916358,0.14472876090428674,0.12215773220152405,0.09996973644212812,0.0779614382169606,0.05573324845679796,0.041323292163797855,0.03180594945542665,0.032536388750297976
86,0.1496018585233218,0.15599602138285107,0.17016232734378534,0.20539972339178306,0.25470789510926195,0.2620644561190894,0.2354282251816317,0.20524452513499622,0.173674513085144,0.14658927864182886,0.11996368373055384,0.09355372586035271,0.06687989814815751,0.04958795059655742,0.03816713934651198,0.03904366650035757
87,0.1745355016105421,0.1819953582799929,0.19852271523441622,0.2396330106237469,0.2971592109608055,0.305741865472271,0.27466626271190364,0.23945194599082903,0.20262026526600138,0.17102082508213368,0.13995763101897943,0.10914601350374482,0.07802654783951711,0.05785260902931703,0.04452832923759731,0.04555094425041717
88,0.1246682154361015,0.12999668448570922,0.14180193945315445,0.1711664361598191,0.2122565792577181,0.21838704676590787,0.19619018765135973,0.1710371042791637,0.14472876090428674,0.12215773220152405,0.09996973644212812,0.07796143821696054,0.05573324845679796,0.04132329216379788,0.03180594945542665,0.032536388750297976
89,0.1246682154361015,0.12999668448570922,0.14180193945315445,0.1711664361598191,0.2122565792577181,0.21838704676590787,0.19619018765135973,0.1710371042791637,0.14472876090428674,0.12215773220152405,0.09996973644212812,0.07796143821696054,0.05573324845679796,0.04132329216379792,0.03180594945542665,0.032536388750297976
90,0.1246682154361015,0.12999668448570922,0.14180193945315445,0.1711664361598191,0.2122565792577181,0.21838704676590787,0.19619018765135973,0.1710371042791637,0.14472876090428674,0.12215773220152405,0.09996973644212812,0.07796143821696054,0.05573324845679796,0.04132329216379792,0.03180594945542665,0.032536388750297976
91,0.1246682154361015,0.12999668448570922,0.14180193945315445,0.1711664361598191,0.2122565792577181,0.21838704676590787,0.19619018765135973,0.1710371042791637,0.14472876090428674,0.12215773220152405,0.09996973644212812,0.07796143821696054,0.05573324845679796,0.04132329216379792,0.03180594945542665,0.032536388750297976
92,0.1496018585233218,0.15599602138285107,0.17016232734378534,0.20539972339178295,0.25470789510926195,0.2620644561190894,0.2354282251816317,0.20524452513499622,0.173674513085144,0.14658927864182886,0.11996368373055384,0.09355372586035264,0.06687989814815751,0.04958795059655748,0.03816713934651198,0.03904366650035757
93,0.0997345723488812,0.10399734758856738,0.11344155156252356,0.1369331489278553,0.16980526340617455,0.1747096374127263,0.1569521501210878,0.1368296834233309,0.11578300872342938,0.09772618576121925,0.07997578915370251,0.062369150573568434,0.04458659876543836,0.033058633731038345,0.025444759564341318,0.026029111000238383
94,0.0997345723488812,0.10399734758856738,0.11344155156252356,0.1369331489278553,0.16980526340617455,0.1747096374127263,0.1569521501210878,0.1368296834233309,0.11578300872342925,0.09772618576121925,0.07997578915370251,0.062369150573568434,0.04458659876543836,0.033058633731038345,0.025444759564341318,0.026029111000238383
95,0.1246682154361015,0.12999668448570922,0.14180193945315445,0.1711664361598191,0.2122565792577181,0.21838704676590787,0.19619018765135973,0.1710371042791637,0.1447287609042865,0.12215773220152405,0.09996973644212812,0.07796143821696054,0.05573324845679796,0.041323292163797945,0.03180594945542665,0.032536388750297976
96,0.0997345723488812,0.10399734758856738,0.11344155156252356,0.1369331489278553,0.16980526340617455,0.1747096374127263,0.1569521501210878,0.1368296834233309,0.11578300872342913,0.09772618576121925,0.07997578915370251,0.062369150573568434,0.04458659876543836,0.033058633731038345,0.025444759564341318,0.026029111000238383
97,0.1496018585233218,0.15599602138285107,0.17016232734378534,0.20539972339178295,0.25470789510926195,0.2620644561190894,0.2354282251816317,0.20524452513499622,0.17367451308514387,0.14658927864182886,0.11996368373055384,0.09355372586035264,0.06687989814815751,0.04958795059655748,0.03816713934651198,0.039043666500357545
98,0.1745355016105421,0.1819953582799929,0.19852271523441622,0.23963301062374676,0.2971592109608055,0.305741865472271,0.27466626271190364,0.23945194599082903,0.20262026526600113,0.17102082508213368,0.13995763101897943,0.10914601350374475,0.07802654783951711,0.05785260902931709,0.04452832923759731,0.04555094425041711
99,0.1745355016105421,0.1819953582799929,0.19852271523441622,0.23963301062374676,0.2971592109608055,0.305741865472271,0.27466626271190364,0.23945194599082903,0.20262026526600124,0.17102082508213354,0.13995763101897943,0.10914601350374475,0.07802654783951711,0.05785260902931709,0.04452832923759731,0.04555094425041711
100,0.1745355016105421,0.1819953582799929,0.19852271523441622,0.23963301062374676,0.2971592109608055,0.305741865472271,0.27466626271190364,0.23945194599082903,0.20262026526600124,0.17102082508213354,0.13995763101897943,0.10914601350374475,0.07802654783951711,0.05785260902931709,0.04452832923759731,0.04555094425041711
101,0.1496018585233218,0.15599602138285107,0.17016232734378534,0.20539972339178295,0.25470789510926195,0.2620644561190894,0.2354282251816317,0.20524452513499622,0.173674513085144,0.14658927864182875,0.11996368373055384,0.09355372586035264,0.06687989814815751,0.04958795059655748,0.03816713934651198,0.03904366650035751
102,0.1496018585233218,0.15599602138285107,0.17016232734378534,0.20539972339178295,0.25470789510926195,0.2620644561190894,0.2354282251816317,0.20524452513499622,0.173674513085144,0.1465892786418286,0.11996368373055384,0.09355372586035264,0.06687989814815751,0.04958795059655748,0.03816713934651198,0.039043666500357475
103,0.1496018585233218,0.15599602138285107,0.17016232734378534,0.20539972339178295,0.25470789510926195,0.2620644561190894,0.2354282251816317,0.20524452513499622,0.173674513085144,0.1465892786418286,0.11996368373055384,0.09355372586035264,0.06687989814815751,0.04958795059655748,0.03816713934651198,0.039043666500357475
104,0.0997345723488812,0.10399734758856738,0.11344155156252356,0.1369331489278553,0.16980526340617455,0.1747096374127263,0.1569521501210878,0.1368296834233309,0.11578300872342925,0.09772618576121898,0.07997578915370251,0.062369150573568434,0.04458659876543836,0.033058633731038345,0.025444759564341318,0.02602911100023832
105,0.0748009292616609,0.07799801069142553,0.08508116367189267,0.10269986169589147,0.12735394755463098,0.1310322280595447,0.11771411259081585,0.10262226256749811,0.086837256542572,0.07329463932091418,0.05998184186527692,0.04677686293017632,0.033439949074078754,0.02479397529827874,0.01908356967325599,0.019521833250178755
106,0.0249336430872203,0.025999336897141845,0.02836038789063089,0.034233287231963824,0.04245131585154357,0.043677409353181575,0.03923803753027195,0.03420742085583279,0.028945752180857248,0.024431546440304684,0.019993947288425597,0.015592287643392109,0.011146649691359605,0.008264658432759602,0.006361189891085329,0.006507277750059564
107,0.0249336430872203,0.025999336897141845,0.02836038789063089,0.034233287231963824,0.04245131585154357,0.043677409353181575,0.03923803753027195,0.03420742085583279,0.028945752180857248,0.024431546440304684,0.019993947288425597,0.015592287643392109,0.011146649691359605,0.008264658432759602,0.006361189891085329,0.006507277750059564
108,0.0249336430872203,0.025999336897141845,0.02836038789063089,0.034233287231963824,0.04245131585154357,0.043677409353181575,0.03923803753027195,0.03420742085583279,0.028945752180857248,0.024431546440304684,0.019993947288425597,0.015592287643392109,0.011146649691359605,0.008264658432759602,0.006361189891085329,0.006507277750059564
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0249336430872203,0.025999336897141845,0.02836038789063089,0.034233287231963824,0.04245131585154357,0.043677409353181575,0.03923803753027195,0.03420742085583279,0.028945752180857248,0.024431546440304684,0.019993947288425597,0.015592287643392109,0.011146649691359605,0.008264658432759602,0.006361189891085329,0.006507277750059564
121,0.0249336430872203,0.025999336897141845,0.02836038789063089,0.034233287231963824,0.04245131585154357,0.043677409353181575,0.03923803753027195,0.03420742085583279,0.028945752180857248,0.024431546440304684,0.019993947288425597,0.015592287643392109,0.011146649691359605,0.008264658432759602,0.006361189891085329,0.006507277750059564
122,0.0249336430872203,0.025999336897141845,0.02836038789063089,0.034233287231963824,0.04245131585154357,0.043677409353181575,0.03923803753027195,0.03420742085583279,0.028945752180857248,0.024431546440304684,0.019993947288425597,0.015592287643392109,0.011146649691359605,0.008264658432759602,0.006361189891085329,0.006507277750059564
123,0.0498672861744406,0.05199867379428369,0.05672077578126178,0.06846657446392765,0.08490263170308714,0.08735481870636315,0.0784760750605439,0.06841484171166558,0.057891504361714495,0.04886309288060937,0.039987894576851195,0.031184575286784217,0.02229329938271921,0.016529316865519204,0.012722379782170659,0.013014555500119127
124,0.0498672861744406,0.05199867379428369,0.05672077578126178,0.06846657446392765,0.08490263170308714,0.08735481870636315,0.0784760750605439,0.06841484171166558,0.057891504361714495,0.04886309288060937,0.039987894576851195,0.031184575286784217,0.02229329938271921,0.016529316865519204,0.012722379782170659,0.013014555500119127
125,0.0498672861744406,0.05199867379428369,0.05672077578126178,0.06846657446392765,0.08490263170308714,0.08735481870636315,0.0784760750605439,0.06841484171166558,0.057891504361714495,0.04886309288060937,0.039987894576851195,0.031184575286784217,0.02229329938271921,0.016529316865519204,0.012722379782170659,0.013014555500119127
126,0.0498672861744406,0.05199867379428369,0.05672077578126178,0.06846657446392765,0.08490263170308714,0.08735481870636315,0.0784760750605439,0.06841484171166558,0.057891504361714495,0.04886309288060937,0.039987894576851195,0.031184575286784217,0.02229329938271921,0.016529316865519204,0.012722379782170659,0.013014555500119127
127,0.0249336430872203,0.025999336897141845,0.02836038789063089,0.034233287231963824,0.04245131585154357,0.043677409353181575,0.03923803753027195,0.03420742085583279,0.028945752180857248,0.024431546440304684,0.019993947288425597,0.015592287643392109,0.011146649691359605,0.008264658432759602,0.006361189891085329,0.006507277750059564
128,0.0498672861744406,0.05199867379428369,0.05672077578126178,0.06846657446392765,0.08490263170308714,0.08735481870636315,0.0784760750605439,0.06841484171166558,0.057891504361714495,0.04886309288060937,0.039987894576851195,0.031184575286784217,0.02229329938271921,0.016529316865519204,0.012722379782170659,0.013014555500119127
